CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1743622558299;0.824300;1.803094;VALID;(0.014379, 0.031461, 0.999402)
1743622558304;0.823847;1.806255;VALID;(0.014371, 0.031517, 0.999400)
1743622558309;0.927418;1.823528;VALID;(0.016178, 0.031817, 0.999363)
1743622558314;0.925608;1.795943;VALID;(0.016146, 0.031336, 0.999379)
1743622558319;0.808525;1.790030;VALID;(0.014104, 0.031234, 0.999413)
1743622558324;0.848226;1.774815;VALID;(0.014797, 0.030968, 0.999411)
1743622558329;0.884302;1.858672;VALID;(0.015425, 0.032430, 0.999355)
1743622558334;0.822135;1.850677;VALID;(0.014341, 0.032291, 0.999376)
1743622558339;0.765167;1.703082;VALID;(0.013348, 0.029717, 0.999469)
1743622558344;0.825733;1.849433;VALID;(0.014404, 0.032270, 0.999375)
1743622558349;0.801094;1.850627;VALID;(0.013974, 0.032291, 0.999381)
1743622558354;0.814116;1.844279;VALID;(0.014201, 0.032180, 0.999381)
1743622558359;0.814544;1.838760;VALID;(0.014209, 0.032084, 0.999384)
1743622558364;0.797424;1.838770;VALID;(0.013910, 0.032084, 0.999388)
1743622558369;0.763066;1.679471;VALID;(0.013312, 0.029306, 0.999482)
1743622558374;0.738627;1.846283;VALID;(0.012884, 0.032215, 0.999398)
1743622558379;0.771118;1.880429;VALID;(0.013451, 0.032811, 0.999371)
1743622558384;0.771096;1.732888;VALID;(0.013452, 0.030237, 0.999452)
1743622558389;0.725169;1.837154;VALID;(0.012650, 0.032056, 0.999406)
1743622558394;0.762550;1.729392;VALID;(0.013303, 0.030176, 0.999456)
1743622558399;0.784080;1.829835;VALID;(0.013677, 0.031928, 0.999397)
1743622558404;0.785230;1.823126;VALID;(0.013697, 0.031811, 0.999400)
1743622558409;0.785626;1.832926;VALID;(0.013704, 0.031982, 0.999395)
1743622558414;0.770789;1.726377;VALID;(0.013446, 0.030124, 0.999456)
1743622558419;0.760717;1.833269;VALID;(0.013270, 0.031988, 0.999400)
1743622558424;0.754891;1.830916;VALID;(0.013168, 0.031947, 0.999403)
1743622558429;0.756472;1.871326;VALID;(0.013196, 0.032652, 0.999380)
1743622558434;0.771786;1.867744;VALID;(0.013463, 0.032590, 0.999378)
1743622558439;0.788728;1.879988;VALID;(0.013758, 0.032803, 0.999367)
1743622558444;0.813243;1.879059;VALID;(0.014186, 0.032787, 0.999362)
1743622558449;0.761356;1.759802;VALID;(0.013282, 0.030707, 0.999440)
1743622558454;0.771465;1.869785;VALID;(0.013457, 0.032625, 0.999377)
1743622558459;0.768256;1.862385;VALID;(0.013401, 0.032496, 0.999382)
1743622558464;0.775247;1.883316;VALID;(0.013523, 0.032861, 0.999368)
1743622558469;0.774975;1.867478;VALID;(0.013518, 0.032585, 0.999378)
1743622558474;0.782072;1.861568;VALID;(0.013642, 0.032482, 0.999379)
1743622558479;0.794818;1.868814;VALID;(0.013864, 0.032608, 0.999372)
1743622558484;0.792410;1.901830;VALID;(0.013822, 0.033184, 0.999354)
1743622558489;0.795479;1.914041;VALID;(0.013876, 0.033397, 0.999346)
1743622558494;0.778807;1.925469;VALID;(0.013585, 0.033596, 0.999343)
1743622558499;0.754823;1.952986;VALID;(0.013166, 0.034076, 0.999333)
1743622558504;0.770896;1.896949;VALID;(0.013447, 0.033099, 0.999362)
1743622558509;0.770387;1.782146;VALID;(0.013439, 0.031097, 0.999426)
1743622558514;0.732395;1.877846;VALID;(0.012775, 0.032766, 0.999381)
1743622558519;0.767134;1.771273;VALID;(0.013382, 0.030907, 0.999433)
1743622558524;0.725329;1.903640;VALID;(0.012652, 0.033216, 0.999368)
1743622558529;0.756030;1.882834;VALID;(0.013188, 0.032853, 0.999373)
1743622558534;0.771796;1.891627;VALID;(0.013463, 0.033006, 0.999365)
1743622558539;0.785593;1.899217;VALID;(0.013703, 0.033138, 0.999357)
1743622558544;0.806343;1.904281;VALID;(0.014065, 0.033227, 0.999349)
1743622558549;0.785764;1.907654;VALID;(0.013706, 0.033286, 0.999352)
1743622558554;0.828342;1.957164;VALID;(0.014448, 0.034149, 0.999312)
1743622558559;0.857926;1.963882;VALID;(0.014964, 0.034266, 0.999301)
1743622558564;0.848263;1.960535;VALID;(0.014796, 0.034207, 0.999305)
1743622558569;0.857332;1.938504;VALID;(0.014954, 0.033823, 0.999316)
1743622558574;0.847279;1.908671;VALID;(0.014779, 0.033303, 0.999336)
1743622558579;0.859825;1.892930;VALID;(0.014998, 0.033028, 0.999342)
1743622558584;0.861680;1.888057;VALID;(0.015030, 0.032943, 0.999344)
1743622558589;0.830592;1.867188;VALID;(0.014488, 0.032579, 0.999364)
1743622558594;0.835877;1.831088;VALID;(0.014581, 0.031950, 0.999383)
1743622558599;0.804140;1.834238;VALID;(0.014027, 0.032005, 0.999389)
1743622558604;0.818775;1.805820;VALID;(0.014283, 0.031509, 0.999401)
1743622558609;0.851386;1.804011;VALID;(0.014852, 0.031477, 0.999394)
1743622558614;0.852835;1.798869;VALID;(0.014877, 0.031388, 0.999397)
1743622558619;0.878740;1.780017;VALID;(0.015329, 0.031059, 0.999400)
1743622558624;0.865306;1.777159;VALID;(0.015095, 0.031009, 0.999405)
1743622558629;0.835896;1.653231;VALID;(0.014583, 0.028847, 0.999477)
1743622558634;0.822582;1.699939;VALID;(0.014350, 0.029662, 0.999457)
1743622558639;0.454413;1.626527;VALID;(0.007928, 0.028384, 0.999566)
1743622558644;0.347257;1.599901;VALID;(0.006058, 0.027919, 0.999592)
1743622558649;0.512390;1.438764;VALID;(0.008940, 0.025108, 0.999645)
1743622558654;0.289340;1.496454;VALID;(0.005048, 0.026115, 0.999646)
1743622558659;0.517811;1.419639;VALID;(0.009035, 0.024774, 0.999652)
1743622558664;0.290957;1.317745;VALID;(0.005077, 0.022997, 0.999723)
1743622558669;0.241662;1.469150;VALID;(0.004216, 0.025638, 0.999662)
1743622558674;0.262388;1.471746;VALID;(0.004578, 0.025684, 0.999660)
1743622558679;0.300920;1.388958;VALID;(0.005250, 0.024239, 0.999692)
1743622558684;0.225318;1.474028;VALID;(0.003931, 0.025724, 0.999661)
1743622558689;0.246452;1.426284;VALID;(0.004300, 0.024891, 0.999681)
1743622558694;0.249736;1.442836;VALID;(0.004357, 0.025179, 0.999673)
1743622558699;0.213378;1.491835;VALID;(0.003723, 0.026034, 0.999654)
1743622558704;0.215328;1.527400;VALID;(0.003757, 0.026655, 0.999638)
1743622558709;0.227090;1.453905;VALID;(0.003962, 0.025373, 0.999670)
1743622558714;0.215563;1.480039;VALID;(0.003761, 0.025829, 0.999659)
1743622558719;0.224107;1.499312;VALID;(0.003910, 0.026165, 0.999650)
1743622558724;0.224798;1.503314;VALID;(0.003922, 0.026235, 0.999648)
1743622558729;0.240767;1.500430;VALID;(0.004201, 0.026184, 0.999648)
1743622558734;0.237120;1.501899;VALID;(0.004137, 0.026210, 0.999648)
1743622558739;0.254881;1.512897;VALID;(0.004447, 0.026402, 0.999642)
1743622558744;0.253611;1.391857;VALID;(0.004425, 0.024290, 0.999695)
1743622558749;0.186898;1.466103;VALID;(0.003261, 0.025585, 0.999667)
1743622558754;0.181739;1.467542;VALID;(0.003171, 0.025611, 0.999667)
1743622558759;0.189731;1.461576;VALID;(0.003310, 0.025506, 0.999669)
1743622558764;0.239901;1.391222;VALID;(0.004186, 0.024279, 0.999696)
1743622558769;0.170699;1.488906;VALID;(0.002978, 0.025983, 0.999658)
1743622558774;0.236797;1.457447;VALID;(0.004132, 0.025434, 0.999668)
1743622558779;0.230189;1.485809;VALID;(0.004016, 0.025929, 0.999656)
1743622558784;0.260950;1.451695;VALID;(0.004553, 0.025334, 0.999669)
1743622558789;0.175826;1.409316;VALID;(0.003068, 0.024595, 0.999693)
1743622558794;0.172472;1.405043;VALID;(0.003009, 0.024520, 0.999695)
1743622558799;0.152648;1.417713;VALID;(0.002663, 0.024741, 0.999690)
1743622558804;0.151715;1.423647;VALID;(0.002647, 0.024845, 0.999688)
1743622558809;0.091469;1.517909;VALID;(0.001596, 0.026489, 0.999648)
1743622558814;0.147568;1.430637;VALID;(0.002575, 0.024967, 0.999685)
1743622558819;0.171105;1.414598;VALID;(0.002985, 0.024687, 0.999691)
1743622558824;0.136202;1.506621;VALID;(0.002376, 0.026292, 0.999652)
1743622558829;0.154545;1.507988;VALID;(0.002696, 0.026316, 0.999650)
1743622558834;0.164281;1.539892;VALID;(0.002866, 0.026873, 0.999635)
1743622558839;0.192672;1.443880;VALID;(0.003362, 0.025198, 0.999677)
1743622558844;0.190864;1.441209;VALID;(0.003330, 0.025151, 0.999678)
1743622558849;0.186753;1.444338;VALID;(0.003258, 0.025206, 0.999677)
1743622558854;0.132248;1.537029;VALID;(0.002307, 0.026823, 0.999638)
1743622558859;0.164057;1.538406;VALID;(0.002862, 0.026847, 0.999636)
1743622558864;0.213128;1.440779;VALID;(0.003719, 0.025144, 0.999677)
1743622558869;0.230432;1.458654;VALID;(0.004020, 0.025455, 0.999668)
1743622558874;0.230886;1.468661;VALID;(0.004028, 0.025630, 0.999663)
1743622558879;0.185619;1.554513;VALID;(0.003238, 0.027128, 0.999627)
1743622558884;0.187319;1.541198;VALID;(0.003268, 0.026896, 0.999633)
1743622558889;0.202767;1.558633;VALID;(0.003538, 0.027200, 0.999624)
1743622558894;0.193216;1.575401;VALID;(0.003371, 0.027492, 0.999616)
1743622558899;0.212678;1.478018;VALID;(0.003711, 0.025793, 0.999660)
1743622558904;0.224114;1.468428;VALID;(0.003910, 0.025626, 0.999664)
1743622558909;0.252940;1.455288;VALID;(0.004413, 0.025397, 0.999668)
1743622558914;0.280148;1.452924;VALID;(0.004888, 0.025355, 0.999667)
1743622558919;0.303551;1.455096;VALID;(0.005296, 0.025393, 0.999664)
1743622558924;0.312787;1.544982;VALID;(0.005457, 0.026961, 0.999622)
1743622558929;0.360914;1.447114;VALID;(0.006297, 0.025254, 0.999661)
1743622558934;0.402390;1.452493;VALID;(0.007021, 0.025347, 0.999654)
1743622558939;0.339401;1.470229;VALID;(0.005922, 0.025657, 0.999653)
1743622558944;0.334415;1.467280;VALID;(0.005835, 0.025606, 0.999655)
1743622558949;0.357947;1.470273;VALID;(0.006245, 0.025658, 0.999651)
1743622558954;0.342033;1.467733;VALID;(0.005968, 0.025614, 0.999654)
1743622558959;0.313728;1.441569;VALID;(0.005474, 0.025157, 0.999669)
1743622558964;0.233342;1.507264;VALID;(0.004071, 0.026303, 0.999646)
1743622558969;0.265160;1.417802;VALID;(0.004626, 0.024743, 0.999683)
1743622558974;0.249644;1.418863;VALID;(0.004356, 0.024761, 0.999684)
1743622558979;0.246602;1.414956;VALID;(0.004303, 0.024693, 0.999686)
1743622558984;0.248189;1.422709;VALID;(0.004330, 0.024828, 0.999682)
1743622558989;0.208478;1.419637;VALID;(0.003638, 0.024775, 0.999686)
1743622558994;0.228682;1.412931;VALID;(0.003990, 0.024658, 0.999688)
1743622558999;0.196022;1.422800;VALID;(0.003420, 0.024830, 0.999686)
1743622559004;0.158539;1.522104;VALID;(0.002766, 0.026563, 0.999643)
1743622559009;0.183497;1.545006;VALID;(0.003201, 0.026962, 0.999631)
1743622559014;0.228809;1.532190;VALID;(0.003992, 0.026738, 0.999635)
1743622559019;0.265463;1.534083;VALID;(0.004632, 0.026771, 0.999631)
1743622559024;0.247668;1.428172;VALID;(0.004321, 0.024923, 0.999680)
1743622559029;0.234121;1.426004;VALID;(0.004085, 0.024886, 0.999682)
1743622559034;0.257127;1.411147;VALID;(0.004486, 0.024626, 0.999687)
1743622559039;0.209107;1.490632;VALID;(0.003648, 0.026013, 0.999655)
1743622559044;0.256215;1.397563;VALID;(0.004470, 0.024389, 0.999693)
1743622559049;0.185736;1.480906;VALID;(0.003241, 0.025844, 0.999661)
1743622559054;0.232638;1.383835;VALID;(0.004059, 0.024150, 0.999700)
1743622559059;0.228027;1.387527;VALID;(0.003979, 0.024214, 0.999699)
1743622559064;0.169312;1.463184;VALID;(0.002954, 0.025534, 0.999670)
1743622559069;0.224635;1.365578;VALID;(0.003919, 0.023831, 0.999708)
1743622559074;0.169437;1.454542;VALID;(0.002956, 0.025384, 0.999673)
1743622559079;0.201839;1.503491;VALID;(0.003522, 0.026238, 0.999650)
1743622559084;0.250825;1.396893;VALID;(0.004376, 0.024378, 0.999693)
1743622559089;0.237668;1.408991;VALID;(0.004147, 0.024589, 0.999689)
1743622559094;0.200143;1.377220;VALID;(0.003492, 0.024035, 0.999705)
1743622559099;0.202453;1.456013;VALID;(0.003532, 0.025409, 0.999671)
1743622559104;0.258561;1.476909;VALID;(0.004511, 0.025774, 0.999658)
1743622559109;0.240567;1.449728;VALID;(0.004197, 0.025300, 0.999671)
1743622559114;0.281864;1.456376;VALID;(0.004918, 0.025416, 0.999665)
1743622559119;0.324038;1.488427;VALID;(0.005654, 0.025975, 0.999647)
1743622559124;0.316950;1.374013;VALID;(0.005530, 0.023978, 0.999697)
1743622559129;0.277992;1.454251;VALID;(0.004850, 0.025378, 0.999666)
1743622559134;0.315695;1.428987;VALID;(0.005508, 0.024938, 0.999674)
1743622559139;0.332501;1.335142;VALID;(0.005802, 0.023300, 0.999712)
1743622559144;0.292750;1.427639;VALID;(0.005108, 0.024914, 0.999677)
1743622559149;0.287565;1.416153;VALID;(0.005017, 0.024714, 0.999682)
1743622559154;0.276233;1.438135;VALID;(0.004820, 0.025097, 0.999673)
1743622559159;0.317939;1.339650;VALID;(0.005548, 0.023379, 0.999711)
1743622559164;0.311819;1.343196;VALID;(0.005441, 0.023441, 0.999710)
1743622559169;0.276962;1.403903;VALID;(0.004832, 0.024500, 0.999688)
1743622559174;0.316931;1.312122;VALID;(0.005530, 0.022899, 0.999723)
1743622559179;0.285407;1.375632;VALID;(0.004980, 0.024007, 0.999699)
1743622559184;0.262843;1.371102;VALID;(0.004586, 0.023928, 0.999703)
1743622559189;0.256223;1.389157;VALID;(0.004471, 0.024243, 0.999696)
1743622559194;0.266193;1.390147;VALID;(0.004645, 0.024260, 0.999695)
1743622559199;0.279634;1.392405;VALID;(0.004879, 0.024299, 0.999693)
1743622559204;0.263381;1.413816;VALID;(0.004595, 0.024673, 0.999685)
1743622559209;0.277859;1.303367;VALID;(0.004848, 0.022746, 0.999730)
1743622559214;0.226951;1.416496;VALID;(0.003960, 0.024720, 0.999687)
1743622559219;0.253649;1.321848;VALID;(0.004426, 0.023068, 0.999724)
1743622559224;0.208418;1.419360;VALID;(0.003636, 0.024770, 0.999687)
1743622559229;0.241334;1.430461;VALID;(0.004211, 0.024963, 0.999680)
1743622559234;0.243634;1.435883;VALID;(0.004251, 0.025058, 0.999677)
1743622559239;0.275134;1.448746;VALID;(0.004800, 0.025282, 0.999669)
1743622559244;0.280080;1.446664;VALID;(0.004887, 0.025246, 0.999669)
1743622559249;0.275637;1.444136;VALID;(0.004809, 0.025202, 0.999671)
1743622559254;0.262214;1.434193;VALID;(0.004575, 0.025029, 0.999676)
1743622559259;0.254771;1.442866;VALID;(0.004445, 0.025180, 0.999673)
1743622559264;0.251482;1.314080;VALID;(0.004388, 0.022933, 0.999727)
1743622559269;0.186879;1.399029;VALID;(0.003261, 0.024415, 0.999697)
1743622559274;0.213273;1.466525;VALID;(0.003721, 0.025593, 0.999666)
1743622559279;0.254438;1.407218;VALID;(0.004439, 0.024558, 0.999689)
1743622559284;0.250432;1.414012;VALID;(0.004370, 0.024676, 0.999686)
1743622559289;0.272934;1.411578;VALID;(0.004762, 0.024634, 0.999685)
1743622559294;0.315119;1.399944;VALID;(0.005498, 0.024431, 0.999686)
1743622559299;0.267620;1.438468;VALID;(0.004669, 0.025103, 0.999674)
1743622559304;0.311394;1.378218;VALID;(0.005433, 0.024052, 0.999696)
1743622559309;0.309091;1.433617;VALID;(0.005393, 0.025018, 0.999673)
1743622559314;0.318950;1.374750;VALID;(0.005565, 0.023991, 0.999697)
1743622559319;0.339585;1.382100;VALID;(0.005925, 0.024119, 0.999692)
1743622559324;0.319815;1.447025;VALID;(0.005580, 0.025252, 0.999666)
1743622559329;0.323617;1.443473;VALID;(0.005646, 0.025190, 0.999667)
1743622559334;0.343804;1.442891;VALID;(0.005999, 0.025180, 0.999665)
1743622559339;0.358987;1.459481;VALID;(0.006263, 0.025470, 0.999656)
1743622559344;0.357858;1.462502;VALID;(0.006244, 0.025522, 0.999655)
1743622559349;0.379100;1.393438;VALID;(0.006615, 0.024317, 0.999682)
1743622559354;0.327864;1.428182;VALID;(0.005720, 0.024923, 0.999673)
1743622559359;0.327453;1.419229;VALID;(0.005713, 0.024767, 0.999677)
1743622559364;0.331324;1.420056;VALID;(0.005781, 0.024782, 0.999676)
1743622559369;0.366683;1.373367;VALID;(0.006398, 0.023967, 0.999692)
1743622559374;0.345563;1.435053;VALID;(0.006029, 0.025043, 0.999668)
1743622559379;0.347161;1.425867;VALID;(0.006057, 0.024883, 0.999672)
1743622559384;0.357599;1.428737;VALID;(0.006239, 0.024933, 0.999670)
1743622559389;0.385537;1.361580;VALID;(0.006727, 0.023761, 0.999695)
1743622559394;0.371415;1.418977;VALID;(0.006480, 0.024763, 0.999672)
1743622559399;0.382021;1.413398;VALID;(0.006665, 0.024665, 0.999674)
1743622559404;0.378210;1.410579;VALID;(0.006599, 0.024616, 0.999675)
1743622559409;0.390005;1.421021;VALID;(0.006805, 0.024798, 0.999669)
1743622559414;0.389742;1.423318;VALID;(0.006800, 0.024838, 0.999668)
1743622559419;0.380961;1.423123;VALID;(0.006647, 0.024835, 0.999670)
1743622559424;0.386740;1.416561;VALID;(0.006748, 0.024721, 0.999672)
1743622559429;0.386731;1.412966;VALID;(0.006748, 0.024658, 0.999673)
1743622559434;0.387859;1.415190;VALID;(0.006767, 0.024697, 0.999672)
1743622559439;0.377147;1.416236;VALID;(0.006580, 0.024715, 0.999673)
1743622559444;0.388438;1.398738;VALID;(0.006777, 0.024410, 0.999679)
1743622559449;0.387534;1.385417;VALID;(0.006762, 0.024177, 0.999685)
1743622559454;0.390454;1.380294;VALID;(0.006813, 0.024088, 0.999687)
1743622559459;0.385137;1.382609;VALID;(0.006720, 0.024128, 0.999686)
1743622559464;0.392185;1.393567;VALID;(0.006843, 0.024319, 0.999681)
1743622559469;0.405086;1.396575;VALID;(0.007068, 0.024372, 0.999678)
1743622559474;0.403888;1.398668;VALID;(0.007047, 0.024408, 0.999677)
1743622559479;0.384803;1.376192;VALID;(0.006714, 0.024016, 0.999689)
1743622559484;0.397301;1.382593;VALID;(0.006932, 0.024128, 0.999685)
1743622559489;0.386138;1.395581;VALID;(0.006737, 0.024355, 0.999681)
1743622559494;0.378107;1.388058;VALID;(0.006597, 0.024223, 0.999685)
1743622559499;0.368844;1.407950;VALID;(0.006436, 0.024570, 0.999677)
1743622559504;0.215315;1.363190;VALID;(0.003757, 0.023790, 0.999710)
1743622559509;0.312512;1.388598;VALID;(0.005453, 0.024233, 0.999692)
1743622559514;0.300041;1.350304;VALID;(0.005235, 0.023565, 0.999709)
1743622559519;0.304581;1.351659;VALID;(0.005314, 0.023588, 0.999708)
1743622559524;0.294359;1.340614;VALID;(0.005136, 0.023396, 0.999713)
1743622559529;0.292153;1.326562;VALID;(0.005098, 0.023151, 0.999719)
1743622559534;0.273335;1.324578;VALID;(0.004769, 0.023116, 0.999721)
1743622559539;0.249329;1.308441;VALID;(0.004350, 0.022834, 0.999730)
1743622559544;0.238456;1.295120;VALID;(0.004161, 0.022602, 0.999736)
1743622559549;0.232901;1.309906;VALID;(0.004064, 0.022860, 0.999730)
1743622559554;0.231364;1.314876;VALID;(0.004037, 0.022947, 0.999729)
1743622559559;0.238545;1.323084;VALID;(0.004162, 0.023090, 0.999725)
1743622559564;0.259657;1.333475;VALID;(0.004531, 0.023271, 0.999719)
1743622559569;0.273568;1.333159;VALID;(0.004773, 0.023266, 0.999718)
1743622559574;0.285282;1.386921;VALID;(0.004978, 0.024204, 0.999695)
1743622559579;0.305216;1.400091;VALID;(0.005325, 0.024433, 0.999687)
1743622559584;0.301268;1.394757;VALID;(0.005257, 0.024340, 0.999690)
1743622559589;0.322624;1.403456;VALID;(0.005629, 0.024492, 0.999684)
1743622559594;0.329529;1.395091;VALID;(0.005750, 0.024346, 0.999687)
1743622559599;0.332720;1.403288;VALID;(0.005805, 0.024489, 0.999683)
1743622559604;0.331541;1.407361;VALID;(0.005785, 0.024560, 0.999682)
1743622559609;0.349302;1.409913;VALID;(0.006095, 0.024605, 0.999679)
1743622559614;0.348308;1.402802;VALID;(0.006077, 0.024481, 0.999682)
1743622559619;0.362692;1.401295;VALID;(0.006328, 0.024454, 0.999681)
1743622559624;0.359953;1.390838;VALID;(0.006280, 0.024272, 0.999686)
1743622559629;0.358517;1.401548;VALID;(0.006255, 0.024459, 0.999681)
1743622559634;0.372608;1.390874;VALID;(0.006501, 0.024272, 0.999684)
1743622559639;0.375833;1.388481;VALID;(0.006558, 0.024231, 0.999685)
1743622559644;0.374771;1.380891;VALID;(0.006539, 0.024098, 0.999688)
1743622559649;0.355359;1.376812;VALID;(0.006200, 0.024027, 0.999692)
1743622559654;0.348278;1.371862;VALID;(0.006077, 0.023941, 0.999695)
1743622559659;0.349527;1.371498;VALID;(0.006099, 0.023934, 0.999695)
1743622559664;0.354915;1.364548;VALID;(0.006193, 0.023813, 0.999697)
1743622559669;0.354328;1.377208;VALID;(0.006182, 0.024034, 0.999692)
1743622559674;0.386545;1.368686;VALID;(0.006745, 0.023885, 0.999692)
1743622559679;0.354568;1.388865;VALID;(0.006187, 0.024237, 0.999687)
1743622559684;0.349206;1.388607;VALID;(0.006093, 0.024233, 0.999688)
1743622559689;0.354805;1.394294;VALID;(0.006191, 0.024332, 0.999685)
1743622559694;0.366869;1.394446;VALID;(0.006401, 0.024335, 0.999683)
1743622559699;0.323559;1.328396;VALID;(0.005646, 0.023182, 0.999715)
1743622559704;0.329821;1.323065;VALID;(0.005755, 0.023089, 0.999717)
1743622559709;0.346219;1.335679;VALID;(0.006041, 0.023309, 0.999710)
1743622559714;0.342606;1.335660;VALID;(0.005978, 0.023309, 0.999710)
1743622559719;0.339944;1.354607;VALID;(0.005931, 0.023640, 0.999703)
1743622559724;0.378480;1.355378;VALID;(0.006604, 0.023653, 0.999698)
1743622559729;0.342669;1.352421;VALID;(0.005979, 0.023602, 0.999704)
1743622559734;0.358951;1.365547;VALID;(0.006263, 0.023831, 0.999696)
1743622559739;0.357854;1.363991;VALID;(0.006244, 0.023803, 0.999697)
1743622559744;0.353106;1.375617;VALID;(0.006161, 0.024006, 0.999693)
1743622559749;0.345172;1.392873;VALID;(0.006023, 0.024307, 0.999686)
1743622559754;0.343478;1.402146;VALID;(0.005993, 0.024469, 0.999683)
1743622559759;0.375547;1.397877;VALID;(0.006553, 0.024395, 0.999681)
1743622559764;0.386055;1.396254;VALID;(0.006736, 0.024366, 0.999680)
1743622559769;0.362176;1.393740;VALID;(0.006319, 0.024322, 0.999684)
1743622559774;0.353796;1.397548;VALID;(0.006173, 0.024389, 0.999684)
