CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738019249836;3.916576;2.362803;VALID;(0.068246, 0.041131, 0.996820)
1738019249841;4.016768;2.319644;VALID;(0.069991, 0.040375, 0.996730)
1738019249846;3.601217;2.461491;VALID;(0.062754, 0.042863, 0.997108)
1738019249851;3.624117;2.438633;VALID;(0.063154, 0.042464, 0.997100)
1738019249856;3.726301;2.289219;VALID;(0.064939, 0.039859, 0.997093)
1738019249861;4.337323;2.300293;VALID;(0.075568, 0.040022, 0.996337)
1738019249866;4.369097;2.324946;VALID;(0.076119, 0.040449, 0.996278)
1738019249871;4.386661;2.275800;VALID;(0.076427, 0.039594, 0.996289)
1738019249876;4.379596;2.382660;VALID;(0.076298, 0.041452, 0.996223)
1738019249881;4.422481;2.372530;VALID;(0.077045, 0.041274, 0.996173)
1738019249886;4.442759;2.339044;VALID;(0.077399, 0.040690, 0.996170)
1738019249891;4.418302;2.386850;VALID;(0.076971, 0.041523, 0.996168)
1738019249896;4.076588;2.566244;VALID;(0.071019, 0.044661, 0.996475)
1738019249901;4.426768;2.432914;VALID;(0.077116, 0.042323, 0.996123)
1738019249906;4.078727;2.607906;VALID;(0.071054, 0.045386, 0.996439)
1738019249911;4.111569;2.567572;VALID;(0.071627, 0.044683, 0.996430)
1738019249916;4.108520;2.591027;VALID;(0.071573, 0.045091, 0.996416)
1738019249921;4.133956;2.595392;VALID;(0.072015, 0.045165, 0.996380)
1738019249926;4.129786;2.491581;VALID;(0.071948, 0.043360, 0.996465)
1738019249931;4.358072;2.407620;VALID;(0.075923, 0.041887, 0.996234)
1738019249936;3.773442;2.518313;VALID;(0.065748, 0.043844, 0.996873)
1738019249941;4.759652;2.381287;VALID;(0.082905, 0.041406, 0.995697)
1738019249946;4.089699;2.493251;VALID;(0.071251, 0.043391, 0.996514)
1738019249951;4.003978;2.527673;VALID;(0.069758, 0.043994, 0.996593)
1738019249956;4.007389;2.537855;VALID;(0.069817, 0.044171, 0.996581)
1738019249961;3.706363;2.491024;VALID;(0.064582, 0.043372, 0.996969)
1738019249966;4.420590;2.313473;VALID;(0.077015, 0.040247, 0.996217)
1738019249971;4.072329;2.482806;VALID;(0.070949, 0.043210, 0.996544)
1738019249976;4.305591;2.425958;VALID;(0.075009, 0.042209, 0.996289)
1738019249981;3.938310;2.687954;VALID;(0.068607, 0.046786, 0.996546)
1738019249986;4.296919;2.403138;VALID;(0.074860, 0.041813, 0.996317)
1738019249991;4.290755;2.522559;VALID;(0.074746, 0.043890, 0.996236)
1738019249996;4.032465;2.779042;VALID;(0.070239, 0.048365, 0.996357)
1738019250001;4.082842;2.795692;VALID;(0.071114, 0.048651, 0.996281)
1738019250006;4.332261;2.685186;VALID;(0.075458, 0.046715, 0.996054)
1738019250011;3.970086;2.638195;VALID;(0.069163, 0.045919, 0.996548)
1738019250016;3.774647;2.443990;VALID;(0.065773, 0.042550, 0.996927)
1738019250021;4.025466;2.527491;VALID;(0.070132, 0.043990, 0.996567)
1738019250026;4.215398;2.624128;VALID;(0.073430, 0.045660, 0.996255)
1738019250031;4.522432;2.498810;VALID;(0.078775, 0.043463, 0.995945)
1738019250036;3.980432;2.794365;VALID;(0.069334, 0.048634, 0.996407)
1738019250041;3.955400;2.822223;VALID;(0.068897, 0.049120, 0.996414)
1738019250046;4.112949;2.821455;VALID;(0.071636, 0.049097, 0.996222)
1738019250051;4.216177;2.768355;VALID;(0.073434, 0.048168, 0.996136)
1738019250056;4.277099;2.693097;VALID;(0.074498, 0.046856, 0.996120)
1738019250061;4.295605;2.641705;VALID;(0.074823, 0.045961, 0.996137)
1738019250066;3.785521;2.718573;VALID;(0.065948, 0.047327, 0.996700)
1738019250071;4.328187;2.572828;VALID;(0.075394, 0.044761, 0.996149)
1738019250076;4.319279;2.576073;VALID;(0.075239, 0.044818, 0.996158)
1738019250081;4.351869;2.585930;VALID;(0.075805, 0.044988, 0.996107)
1738019250086;3.835542;2.769351;VALID;(0.066815, 0.048208, 0.996600)
1738019250091;3.945980;2.803275;VALID;(0.068734, 0.048791, 0.996441)
1738019250096;4.122504;2.693650;VALID;(0.071810, 0.046874, 0.996316)
1738019250101;4.264100;2.598599;VALID;(0.074278, 0.045213, 0.996212)
1738019250106;4.192626;2.831251;VALID;(0.073021, 0.049263, 0.996113)
1738019250111;4.193002;2.816197;VALID;(0.073029, 0.049001, 0.996125)
1738019250116;4.360610;2.575153;VALID;(0.075957, 0.044800, 0.996104)
1738019250121;3.893460;2.655370;VALID;(0.067829, 0.046222, 0.996626)
1738019250126;4.644714;2.388290;VALID;(0.080907, 0.041535, 0.995856)
1738019250131;4.068024;2.701921;VALID;(0.070862, 0.047021, 0.996377)
1738019250136;4.508112;2.609989;VALID;(0.078519, 0.045397, 0.995879)
1738019250141;4.371331;2.577854;VALID;(0.076143, 0.044846, 0.996088)
1738019250146;4.403270;2.567665;VALID;(0.076699, 0.044667, 0.996053)
1738019250151;4.691326;2.431110;VALID;(0.081715, 0.042276, 0.995759)
1738019250156;4.316290;2.772967;VALID;(0.075175, 0.048242, 0.996003)
1738019250161;4.678056;2.455556;VALID;(0.081482, 0.042702, 0.995760)
1738019250166;4.606420;2.452716;VALID;(0.080238, 0.042657, 0.995863)
1738019250171;4.616008;2.532883;VALID;(0.080399, 0.044050, 0.995789)
1738019250176;4.598077;2.533709;VALID;(0.080088, 0.044065, 0.995813)
1738019250181;4.592135;2.476636;VALID;(0.079988, 0.043074, 0.995865)
1738019250186;4.813516;2.412358;VALID;(0.083839, 0.041943, 0.995596)
1738019250191;4.758226;2.482487;VALID;(0.082874, 0.043165, 0.995625)
1738019250196;4.690276;2.517951;VALID;(0.081691, 0.043786, 0.995696)
1738019250201;4.124602;2.784407;VALID;(0.071841, 0.048452, 0.996239)
1738019250206;2.711268;2.790427;VALID;(0.047247, 0.048629, 0.997699)
1738019250211;1.618544;2.483901;VALID;(0.028219, 0.043321, 0.998663)
1738019250216;3.022718;2.481388;VALID;(0.052683, 0.043235, 0.997675)
1738019250221;1.543388;2.294059;VALID;(0.026912, 0.040014, 0.998837)
1738019250226;0.753883;1.999032;VALID;(0.013149, 0.034880, 0.999305)
1738019250231;0.455849;1.944306;VALID;(0.007951, 0.033927, 0.999393)
1738019250236;0.534668;1.888155;VALID;(0.009327, 0.032947, 0.999414)
1738019250241;0.389000;1.866641;VALID;(0.006786, 0.032573, 0.999446)
1738019250246;-0.373761;1.910201;VALID;(-0.006520, 0.033332, 0.999423)
1738019250251;-0.552597;1.897722;VALID;(-0.009639, 0.033114, 0.999405)
1738019250256;-0.861696;1.902235;VALID;(-0.015031, 0.033190, 0.999336)
1738019250261;-0.943546;1.875184;VALID;(-0.016458, 0.032718, 0.999329)
1738019250266;-0.942774;1.846877;VALID;(-0.016445, 0.032224, 0.999345)
1738019250271;-0.941214;1.822800;VALID;(-0.016418, 0.031804, 0.999359)
1738019250276;0.539538;1.728133;VALID;(0.009412, 0.030156, 0.999501)
1738019250281;-0.646458;1.715906;VALID;(-0.011278, 0.029942, 0.999488)
1738019250286;-0.905066;1.553859;VALID;(-0.015790, 0.027113, 0.999508)
1738019250291;0.554329;1.483242;VALID;(0.009671, 0.025883, 0.999618)
1738019250296;0.704195;1.536760;VALID;(0.012286, 0.026816, 0.999565)
1738019250301;0.574824;1.506610;VALID;(0.010029, 0.026291, 0.999604)
1738019250306;0.721265;1.638971;VALID;(0.012583, 0.028599, 0.999512)
1738019250311;-0.542790;1.701007;VALID;(-0.009469, 0.029682, 0.999515)
1738019250316;0.105048;1.666243;VALID;(0.001833, 0.029077, 0.999576)
1738019250321;-0.706893;1.703932;VALID;(-0.012332, 0.029733, 0.999482)
1738019250326;0.651540;1.568574;VALID;(0.011367, 0.027372, 0.999561)
1738019250331;0.660300;1.567070;VALID;(0.011520, 0.027345, 0.999560)
1738019250336;0.633391;1.506022;VALID;(0.011051, 0.026280, 0.999594)
1738019250341;0.424117;1.401440;VALID;(0.007400, 0.024457, 0.999674)
1738019250346;0.596860;1.490134;VALID;(0.010413, 0.026003, 0.999608)
1738019250351;0.245258;1.315775;VALID;(0.004279, 0.022962, 0.999727)
1738019250356;0.007336;1.436030;VALID;(0.000128, 0.025061, 0.999686)
1738019250361;-1.138240;1.365809;VALID;(-0.019859, 0.023831, 0.999519)
1738019250366;0.336973;1.283775;VALID;(0.005880, 0.022404, 0.999732)
1738019250371;0.150066;1.328316;VALID;(0.002618, 0.023181, 0.999728)
1738019250376;0.240323;1.268322;VALID;(0.004193, 0.022134, 0.999746)
1738019250381;0.221948;1.302955;VALID;(0.003873, 0.022739, 0.999734)
1738019250386;-1.395814;1.334633;VALID;(-0.024353, 0.023285, 0.999432)
1738019250391;0.171530;1.251010;VALID;(0.002993, 0.021832, 0.999757)
1738019250396;0.323082;1.378549;VALID;(0.005637, 0.024058, 0.999695)
1738019250401;0.397149;1.403404;VALID;(0.006929, 0.024491, 0.999676)
1738019250406;0.013484;1.275273;VALID;(0.000235, 0.022256, 0.999752)
1738019250411;0.353286;1.310048;VALID;(0.006164, 0.022862, 0.999720)
1738019250416;0.187311;1.232473;VALID;(0.003268, 0.021509, 0.999763)
1738019250421;0.358965;1.308959;VALID;(0.006263, 0.022843, 0.999719)
1738019250426;0.159703;1.220368;VALID;(0.002787, 0.021298, 0.999769)
1738019250431;0.116286;1.221516;VALID;(0.002029, 0.021318, 0.999771)
1738019250436;-1.130060;1.423063;VALID;(-0.019716, 0.024830, 0.999497)
1738019250441;0.254254;1.352811;VALID;(0.004436, 0.023609, 0.999712)
1738019250446;0.233749;1.197182;VALID;(0.004079, 0.020893, 0.999773)
1738019250451;0.060177;1.222489;VALID;(0.001050, 0.021335, 0.999772)
1738019250456;0.054542;1.229442;VALID;(0.000952, 0.021456, 0.999769)
1738019250461;-1.163047;1.393587;VALID;(-0.020292, 0.024315, 0.999498)
1738019250466;0.348951;1.256344;VALID;(0.006089, 0.021925, 0.999741)
1738019250471;-0.998141;1.463721;VALID;(-0.017414, 0.025540, 0.999522)
1738019250476;0.277177;1.383658;VALID;(0.004836, 0.024147, 0.999697)
1738019250481;0.083047;1.208079;VALID;(0.001449, 0.021083, 0.999777)
1738019250486;0.325165;1.225968;VALID;(0.005674, 0.021395, 0.999755)
1738019250491;0.255725;1.250863;VALID;(0.004462, 0.021830, 0.999752)
1738019250496;0.290332;1.237391;VALID;(0.005066, 0.021595, 0.999754)
1738019250501;-0.108227;1.165772;VALID;(-0.001889, 0.020345, 0.999791)
1738019250506;-0.116204;1.154985;VALID;(-0.002028, 0.020157, 0.999795)
1738019250511;-1.766150;1.206290;VALID;(-0.030813, 0.021042, 0.999304)
1738019250516;0.093410;1.221081;VALID;(0.001630, 0.021310, 0.999772)
1738019250521;0.079275;1.263065;VALID;(0.001383, 0.022043, 0.999756)
1738019250526;-1.699646;1.268879;VALID;(-0.029653, 0.022135, 0.999315)
1738019250531;-1.552708;1.216046;VALID;(-0.027090, 0.021215, 0.999408)
1738019250536;-1.569659;1.187776;VALID;(-0.027386, 0.020721, 0.999410)
1738019250541;0.267143;1.073847;VALID;(0.004662, 0.018741, 0.999814)
1738019250546;0.182587;1.075309;VALID;(0.003186, 0.018766, 0.999819)
1738019250551;-1.476229;1.297883;VALID;(-0.025756, 0.022643, 0.999412)
1738019250556;-1.894230;1.240959;VALID;(-0.033047, 0.021645, 0.999219)
1738019250561;0.083258;1.058401;VALID;(0.001453, 0.018472, 0.999828)
1738019250566;-1.264349;1.217160;VALID;(-0.022060, 0.021237, 0.999531)
1738019250571;-1.417017;1.153652;VALID;(-0.024724, 0.020128, 0.999492)
1738019250576;-1.812635;1.188550;VALID;(-0.031624, 0.020732, 0.999285)
1738019250581;-1.836675;1.266621;VALID;(-0.032043, 0.022094, 0.999242)
1738019250586;-0.956525;1.141759;VALID;(-0.016690, 0.019923, 0.999662)
1738019250591;-0.931475;1.142860;VALID;(-0.016253, 0.019943, 0.999669)
1738019250596;-0.952174;1.143082;VALID;(-0.016614, 0.019946, 0.999663)
1738019250601;-0.924204;1.151282;VALID;(-0.016126, 0.020090, 0.999668)
1738019250606;-0.955572;1.160916;VALID;(-0.016674, 0.020258, 0.999656)
1738019250611;-0.946157;1.167701;VALID;(-0.016509, 0.020376, 0.999656)
1738019250616;-0.908666;1.190035;VALID;(-0.015855, 0.020766, 0.999659)
1738019250621;-0.927900;1.178370;VALID;(-0.016191, 0.020562, 0.999658)
1738019250626;-0.930593;1.191120;VALID;(-0.016238, 0.020785, 0.999652)
1738019250631;-0.931546;1.198791;VALID;(-0.016254, 0.020919, 0.999649)
1738019250636;-0.951041;1.228617;VALID;(-0.016594, 0.021439, 0.999632)
1738019250641;-0.915581;1.249365;VALID;(-0.015975, 0.021801, 0.999635)
1738019250646;-0.936032;1.250560;VALID;(-0.016332, 0.021822, 0.999629)
1738019250651;-0.931189;1.225665;VALID;(-0.016248, 0.021387, 0.999639)
1738019250656;-0.946961;1.223213;VALID;(-0.016523, 0.021345, 0.999636)
1738019250661;0.703390;1.088481;VALID;(0.012274, 0.018995, 0.999744)
1738019250666;-0.860284;1.321034;VALID;(-0.015010, 0.023052, 0.999622)
1738019250671;-0.025711;1.248629;VALID;(-0.000449, 0.021791, 0.999763)
1738019250676;-0.657892;1.272986;VALID;(-0.011479, 0.022215, 0.999687)
1738019250681;-0.720881;1.276439;VALID;(-0.012578, 0.022274, 0.999673)
1738019250686;-0.858773;1.251593;VALID;(-0.014984, 0.021840, 0.999649)
1738019250691;-0.897067;1.264140;VALID;(-0.015652, 0.022059, 0.999634)
1738019250696;-0.970648;1.253100;VALID;(-0.016936, 0.021866, 0.999618)
1738019250701;0.638144;1.139733;VALID;(0.011135, 0.019890, 0.999740)
1738019250706;-0.611217;1.210261;VALID;(-0.010665, 0.021120, 0.999720)
1738019250711;-0.724285;1.266637;VALID;(-0.012638, 0.022103, 0.999676)
1738019250716;-0.942560;1.311984;VALID;(-0.016446, 0.022893, 0.999603)
1738019250721;-0.984641;1.320611;VALID;(-0.017180, 0.023044, 0.999587)
1738019250726;0.549334;1.191711;VALID;(0.009585, 0.020797, 0.999738)
1738019250731;-0.659987;1.359974;VALID;(-0.011515, 0.023732, 0.999652)
1738019250736;-0.897273;1.330003;VALID;(-0.015656, 0.023208, 0.999608)
1738019250741;-0.889859;1.329168;VALID;(-0.015526, 0.023193, 0.999610)
1738019250746;-0.923024;1.283162;VALID;(-0.016105, 0.022391, 0.999620)
1738019250751;0.179781;1.248399;VALID;(0.003137, 0.021787, 0.999758)
1738019250756;-0.326726;1.374683;VALID;(-0.005701, 0.023990, 0.999696)
1738019250761;-1.319105;1.381440;VALID;(-0.023014, 0.024102, 0.999445)
1738019250766;-1.393432;1.384697;VALID;(-0.024310, 0.024158, 0.999413)
1738019250771;-1.888903;1.431075;VALID;(-0.032951, 0.024961, 0.999145)
1738019250776;-1.521657;1.434014;VALID;(-0.026546, 0.025017, 0.999335)
1738019250781;-2.170202;1.421947;VALID;(-0.037856, 0.024797, 0.998976)
1738019250786;-2.135878;1.432741;VALID;(-0.037258, 0.024986, 0.998993)
1738019250791;-1.696893;1.418568;VALID;(-0.029603, 0.024745, 0.999255)
1738019250796;-2.004981;1.433165;VALID;(-0.034975, 0.024996, 0.999076)
1738019250801;-1.042042;1.323907;VALID;(-0.018181, 0.023101, 0.999568)
1738019250806;0.598690;1.163791;VALID;(0.010447, 0.020309, 0.999739)
1738019250811;-1.586291;1.458016;VALID;(-0.027674, 0.025435, 0.999293)
1738019250816;-1.507876;1.449238;VALID;(-0.026306, 0.025283, 0.999334)
1738019250821;-1.536318;1.462838;VALID;(-0.026802, 0.025519, 0.999315)
1738019250826;-1.969427;1.506065;VALID;(-0.034354, 0.026267, 0.999064)
1738019250831;-1.576488;1.457367;VALID;(-0.027503, 0.025423, 0.999298)
1738019250836;-1.626398;1.447201;VALID;(-0.028373, 0.025246, 0.999279)
1738019250841;0.210052;1.394319;VALID;(0.003665, 0.024333, 0.999697)
1738019250846;-0.028164;1.403854;VALID;(-0.000491, 0.024499, 0.999700)
1738019250851;-1.384472;1.444975;VALID;(-0.024154, 0.025210, 0.999390)
1738019250856;-0.435343;1.410816;VALID;(-0.007596, 0.024620, 0.999668)
1738019250862;0.234819;1.283552;VALID;(0.004097, 0.022400, 0.999741)
1738019250867;-1.387638;1.483916;VALID;(-0.024208, 0.025889, 0.999372)
1738019250872;-1.218375;1.484737;VALID;(-0.021256, 0.025905, 0.999438)
1738019250877;0.160440;1.301061;VALID;(0.002799, 0.022706, 0.999738)
1738019250882;-1.184878;1.473728;VALID;(-0.020672, 0.025713, 0.999456)
1738019250887;-1.798343;1.532844;VALID;(-0.031371, 0.026737, 0.999150)
1738019250892;-0.197949;1.406711;VALID;(-0.003454, 0.024549, 0.999693)
1738019250897;-1.356741;1.434487;VALID;(-0.023670, 0.025027, 0.999407)
1738019250902;0.076067;1.302650;VALID;(0.001327, 0.022734, 0.999741)
1738019250907;-1.692249;1.520191;VALID;(-0.029521, 0.026518, 0.999212)
1738019250912;0.122111;1.296190;VALID;(0.002131, 0.022621, 0.999742)
1738019250917;0.024775;1.273165;VALID;(0.000432, 0.022219, 0.999753)
1738019250922;-1.684507;1.573222;VALID;(-0.029385, 0.027443, 0.999191)
1738019250927;0.100094;1.311173;VALID;(0.001747, 0.022882, 0.999737)
1738019250932;0.099545;1.294773;VALID;(0.001737, 0.022596, 0.999743)
1738019250937;-0.019770;1.323246;VALID;(-0.000345, 0.023093, 0.999733)
1738019250942;-1.508670;1.443806;VALID;(-0.026320, 0.025188, 0.999336)
1738019250947;0.165816;1.243062;VALID;(0.002893, 0.021694, 0.999760)
1738019250952;-1.665787;1.427695;VALID;(-0.029060, 0.024905, 0.999267)
1738019250957;-0.073002;1.277810;VALID;(-0.001274, 0.022300, 0.999751)
1738019250962;-0.401772;1.364825;VALID;(-0.007010, 0.023818, 0.999692)
1738019250967;0.013391;1.228138;VALID;(0.000234, 0.021433, 0.999770)
1738019250972;-1.625625;1.479486;VALID;(-0.028359, 0.025809, 0.999265)
1738019250977;-0.053058;1.285354;VALID;(-0.000926, 0.022432, 0.999748)
1738019250982;-0.209316;1.330700;VALID;(-0.003652, 0.023223, 0.999724)
1738019250987;0.047625;1.235554;VALID;(0.000831, 0.021563, 0.999767)
1738019250992;-1.537625;1.450585;VALID;(-0.026825, 0.025306, 0.999320)
1738019250997;0.029643;1.294019;VALID;(0.000517, 0.022583, 0.999745)
1738019251002;-1.727337;1.487007;VALID;(-0.030133, 0.025938, 0.999209)
1738019251007;0.127139;1.338068;VALID;(0.002218, 0.023352, 0.999725)
1738019251012;0.089448;1.404950;VALID;(0.001561, 0.024519, 0.999698)
1738019251017;-0.195158;1.388698;VALID;(-0.003405, 0.024235, 0.999701)
1738019251022;-0.237620;1.493781;VALID;(-0.004146, 0.026068, 0.999652)
1738019251027;-0.150160;1.428111;VALID;(-0.002620, 0.024923, 0.999686)
1738019251032;-0.163131;1.438475;VALID;(-0.002846, 0.025103, 0.999681)
1738019251037;-0.046828;1.388048;VALID;(-0.000817, 0.024224, 0.999706)
1738019251042;-0.022307;1.321054;VALID;(-0.000389, 0.023055, 0.999734)
1738019251047;-0.047288;1.317651;VALID;(-0.000825, 0.022995, 0.999735)
1738019251052;0.064181;1.307637;VALID;(0.001120, 0.022821, 0.999739)
1738019251057;0.209247;1.110381;VALID;(0.003651, 0.019378, 0.999806)
1738019251062;0.013751;1.243941;VALID;(0.000240, 0.021709, 0.999764)
1738019251067;0.020541;1.247774;VALID;(0.000358, 0.021776, 0.999763)
1738019251072;0.072325;1.260008;VALID;(0.001262, 0.021989, 0.999757)
1738019251077;0.008437;1.247096;VALID;(0.000147, 0.021764, 0.999763)
1738019251082;-0.000758;1.202236;VALID;(-0.000013, 0.020981, 0.999780)
1738019251087;0.046737;1.292443;VALID;(0.000816, 0.022555, 0.999745)
1738019251092;-0.033749;1.420920;VALID;(-0.000589, 0.024797, 0.999692)
1738019251097;-0.010872;1.375606;VALID;(-0.000190, 0.024007, 0.999712)
1738019251102;-0.012959;1.411376;VALID;(-0.000226, 0.024631, 0.999697)
1738019251107;-1.424026;1.396967;VALID;(-0.024844, 0.024372, 0.999394)
1738019251112;0.523165;1.227079;VALID;(0.009129, 0.021414, 0.999729)
1738019251117;2.903710;1.888883;VALID;(0.050630, 0.032919, 0.998175)
1738019251122;4.317909;1.544214;VALID;(0.075263, 0.026872, 0.996802)
1738019251127;5.869366;1.597734;VALID;(0.102221, 0.027736, 0.994375)
1738019251132;7.651491;1.903772;VALID;(0.133075, 0.032926, 0.990559)
1738019251137;9.133438;2.439837;VALID;(0.158594, 0.042032, 0.986449)
1738019251142;9.660091;2.361888;VALID;(0.167664, 0.040628, 0.985007)
1738019251147;9.660781;2.325000;VALID;(0.167680, 0.039993, 0.985030)
1738019251152;9.748783;2.367940;VALID;(0.169188, 0.040721, 0.984742)
1738019251157;9.688983;2.441504;VALID;(0.168151, 0.041993, 0.984866)
1738019251162;9.802809;2.525100;VALID;(0.170097, 0.043415, 0.984470)
1738019251167;9.522729;2.756391;VALID;(0.165253, 0.047428, 0.985110)
1738019251172;9.512476;2.861165;VALID;(0.165062, 0.049231, 0.985054)
1738019251177;9.992538;2.577808;VALID;(0.173350, 0.044295, 0.983864)
1738019251182;10.024071;2.504911;VALID;(0.173901, 0.043039, 0.983822)
1738019251187;9.877479;2.492246;VALID;(0.171384, 0.042841, 0.984272)
1738019251192;9.934765;2.513019;VALID;(0.172366, 0.043190, 0.984086)
1738019251197;8.536230;3.264377;VALID;(0.148199, 0.056315, 0.987353)
1738019251202;9.798040;2.640325;VALID;(0.170000, 0.045396, 0.984398)
1738019251207;8.674401;3.185082;VALID;(0.150592, 0.054928, 0.987069)
1738019251212;9.945242;2.462127;VALID;(0.172552, 0.042315, 0.984091)
1738019251217;9.961161;2.451527;VALID;(0.172827, 0.042131, 0.984051)
1738019251222;9.835464;2.491148;VALID;(0.170663, 0.042827, 0.984398)
1738019251227;8.951966;3.164919;VALID;(0.155375, 0.054540, 0.986349)
1738019251232;8.298230;3.389133;VALID;(0.144079, 0.058500, 0.987836)
1738019251237;8.438738;3.371973;VALID;(0.146503, 0.058183, 0.987498)
1738019251242;9.695564;2.974667;VALID;(0.168193, 0.051155, 0.984426)
1738019251247;9.493870;3.049226;VALID;(0.164715, 0.052467, 0.984945)
1738019251252;9.002666;3.174296;VALID;(0.156246, 0.054693, 0.986203)
1738019251257;10.072666;2.687533;VALID;(0.174711, 0.046168, 0.983537)
1738019251262;10.087720;2.604008;VALID;(0.174980, 0.044732, 0.983555)
1738019251267;9.137674;3.121911;VALID;(0.158578, 0.053772, 0.985881)
1738019251272;10.057683;2.604551;VALID;(0.174465, 0.044745, 0.983646)
1738019251277;10.076209;2.596233;VALID;(0.174784, 0.044600, 0.983596)
1738019251282;10.089061;2.576059;VALID;(0.175007, 0.044252, 0.983572)
1738019251287;10.085313;2.521990;VALID;(0.174950, 0.043324, 0.983624)
1738019251292;10.085852;2.503068;VALID;(0.174962, 0.042999, 0.983636)
1738019251297;10.046501;2.510252;VALID;(0.174285, 0.043128, 0.983750)
1738019251302;10.410816;2.605761;VALID;(0.180524, 0.044717, 0.982554)
1738019251307;10.223002;2.550698;VALID;(0.177310, 0.043798, 0.983180)
1738019251312;9.132908;3.207600;VALID;(0.158483, 0.055247, 0.985815)
1738019251317;10.000296;2.731623;VALID;(0.173462, 0.046935, 0.983722)
1738019251322;10.278864;2.746519;VALID;(0.178241, 0.047150, 0.982857)
1738019251327;10.230464;2.666011;VALID;(0.177422, 0.045776, 0.983070)
1738019251332;9.625241;3.014095;VALID;(0.166978, 0.051843, 0.984597)
