CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1739395855477;7.368189;2.156207;VALID;(0.128156, 0.037314, 0.991052)
1739395855482;7.388336;2.139534;VALID;(0.128506, 0.037024, 0.991018)
1739395855487;7.372382;2.163145;VALID;(0.128228, 0.037433, 0.991038)
1739395855492;7.397984;2.157233;VALID;(0.128671, 0.037329, 0.990985)
1739395855497;7.419891;2.152402;VALID;(0.129050, 0.037244, 0.990938)
1739395855502;7.419693;2.148792;VALID;(0.129047, 0.037181, 0.990941)
1739395855507;7.429263;2.145361;VALID;(0.129213, 0.037121, 0.990922)
1739395855512;7.465722;2.158531;VALID;(0.129842, 0.037346, 0.990831)
1739395855517;7.502721;2.143909;VALID;(0.130483, 0.037090, 0.990757)
1739395855522;7.501733;2.139774;VALID;(0.130467, 0.037018, 0.990761)
1739395855527;7.511750;2.133717;VALID;(0.130640, 0.036913, 0.990742)
1739395855532;7.515470;2.132926;VALID;(0.130705, 0.036899, 0.990735)
1739395855537;6.489004;2.237998;VALID;(0.112927, 0.038801, 0.992845)
1739395855542;7.488862;2.122452;VALID;(0.130246, 0.036720, 0.990802)
1739395855547;7.512164;2.113925;VALID;(0.130649, 0.036570, 0.990754)
1739395855552;7.562727;2.110388;VALID;(0.131524, 0.036505, 0.990641)
1739395855557;7.637124;2.082802;VALID;(0.132812, 0.036022, 0.990486)
1739395855562;7.624566;2.066876;VALID;(0.132597, 0.035748, 0.990525)
1739395855567;6.672124;2.145224;VALID;(0.116107, 0.037179, 0.992541)
1739395855572;7.653306;2.041597;VALID;(0.133096, 0.035308, 0.990474)
1739395855577;6.599362;2.171887;VALID;(0.114845, 0.037647, 0.992670)
1739395855582;7.620700;2.065831;VALID;(0.132530, 0.035730, 0.990535)
1739395855587;7.651801;2.057714;VALID;(0.133068, 0.035587, 0.990468)
1739395855592;7.724767;2.045468;VALID;(0.134330, 0.035369, 0.990305)
1739395855597;7.530262;2.096857;VALID;(0.130964, 0.036274, 0.990723)
1739395855602;6.529081;2.179612;VALID;(0.113626, 0.037786, 0.992805)
1739395855607;7.532467;2.054579;VALID;(0.131005, 0.035543, 0.990744)
1739395855612;7.667747;2.025339;VALID;(0.133347, 0.035026, 0.990450)
1739395855617;6.735387;2.119671;VALID;(0.117205, 0.036732, 0.992428)
1739395855622;7.711513;2.022790;VALID;(0.134103, 0.034978, 0.990350)
1739395855627;7.559740;2.061243;VALID;(0.131476, 0.035655, 0.990678)
1739395855632;6.591112;2.172736;VALID;(0.114702, 0.037662, 0.992686)
1739395855637;7.602190;2.049379;VALID;(0.132211, 0.035447, 0.990588)
1739395855642;8.543073;1.857514;VALID;(0.148477, 0.032055, 0.988396)
1739395855647;8.257068;2.046374;VALID;(0.143525, 0.035339, 0.989016)
1739395855652;7.827557;2.055633;VALID;(0.136106, 0.035536, 0.990057)
1739395855657;7.666577;2.048194;VALID;(0.133324, 0.035421, 0.990439)
1739395855662;6.524038;2.201735;VALID;(0.113537, 0.038170, 0.992800)
1739395855667;7.414213;2.141742;VALID;(0.128953, 0.037060, 0.990958)
1739395855672;5.686088;2.159114;VALID;(0.099008, 0.037490, 0.994380)
1739395855677;6.425212;2.237447;VALID;(0.111822, 0.038796, 0.992971)
1739395855682;7.371351;2.087332;VALID;(0.128216, 0.036122, 0.991088)
1739395855687;7.322133;2.093168;VALID;(0.127364, 0.036227, 0.991194)
1739395855692;7.516396;2.044810;VALID;(0.130728, 0.035375, 0.990787)
1739395855697;7.548995;2.017773;VALID;(0.131294, 0.034905, 0.990729)
1739395855702;5.042005;2.302102;VALID;(0.087816, 0.040013, 0.995333)
1739395855707;6.274418;2.156383;VALID;(0.109214, 0.037402, 0.993314)
1739395855712;7.473703;2.001128;VALID;(0.129993, 0.034623, 0.990910)
1739395855717;7.555107;1.999785;VALID;(0.131401, 0.034593, 0.990726)
1739395855722;6.431198;2.143850;VALID;(0.111933, 0.037173, 0.993020)
1739395855727;6.254460;2.163679;VALID;(0.108868, 0.037530, 0.993348)
1739395855732;7.378243;1.996703;VALID;(0.128342, 0.034554, 0.991128)
