CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722461971719;-24.996037;15.477314;VALID;(-0.409846, 0.243415, 0.879077)
1722461971724;-25.066580;15.636752;VALID;(-0.410678, 0.245759, 0.878036)
1722461971729;-24.694795;15.966392;VALID;(-0.404347, 0.251584, 0.879323)
1722461971734;-25.001592;15.787891;VALID;(-0.409415, 0.248229, 0.877930)
1722461971739;-24.801100;15.498888;VALID;(-0.406779, 0.244112, 0.880307)
1722461971744;-24.769501;15.939748;VALID;(-0.405553, 0.251028, 0.878926)
1722461971749;-24.525771;15.690156;VALID;(-0.402177, 0.247600, 0.881446)
1722461971754;-24.296488;15.872955;VALID;(-0.398300, 0.250874, 0.882281)
1722461971759;-24.733315;16.219425;VALID;(-0.404515, 0.255444, 0.878132)
1722461971764;-24.345911;16.199467;VALID;(-0.398521, 0.255871, 0.880745)
1722461971769;-25.783715;15.364040;VALID;(-0.422244, 0.240173, 0.874087)
1722461971774;-25.821493;15.378669;VALID;(-0.422803, 0.240327, 0.873774)
1722461971779;-24.972532;15.568000;VALID;(-0.409331, 0.244868, 0.878913)
1722461971784;-24.979960;15.620652;VALID;(-0.409359, 0.245672, 0.878675)
1722461971789;-24.909265;15.750748;VALID;(-0.408044, 0.247826, 0.878682)
1722461971794;-26.057804;15.357375;VALID;(-0.426488, 0.239545, 0.872196)
1722461971799;-26.054012;15.071694;VALID;(-0.426903, 0.235142, 0.873191)
1722461971804;-25.888825;15.185254;VALID;(-0.424164, 0.237210, 0.873966)
1722461971809;-25.920806;15.246769;VALID;(-0.424557, 0.238100, 0.873533)
1722461971814;-26.028830;15.304556;VALID;(-0.426129, 0.238785, 0.872580)
1722461971819;-26.048491;15.058584;VALID;(-0.426839, 0.234950, 0.873274)
1722461971824;-26.015874;15.280405;VALID;(-0.425969, 0.238437, 0.872753)
1722461971829;-26.148711;15.370794;VALID;(-0.427868, 0.239576, 0.871511)
1722461971834;-25.805376;15.479864;VALID;(-0.422385, 0.241922, 0.873536)
1722461971839;-23.715146;14.635696;VALID;(-0.391165, 0.232540, 0.890458)
1722461971844;-23.867069;14.617360;VALID;(-0.393577, 0.231995, 0.889537)
1722461971849;-23.169365;14.827247;VALID;(-0.382292, 0.236467, 0.893273)
1722461971854;-24.306022;14.070368;VALID;(-0.401275, 0.222682, 0.888477)
1722461971859;-23.707421;14.259483;VALID;(-0.391604, 0.226642, 0.891785)
1722461971864;-23.867249;15.388193;VALID;(-0.392382, 0.244076, 0.886828)
1722461971869;-23.659691;15.459330;VALID;(-0.389016, 0.245558, 0.887901)
1722461971874;-23.555131;15.506381;VALID;(-0.387302, 0.246480, 0.888395)
1722461971879;-23.490077;15.546616;VALID;(-0.386217, 0.247226, 0.888660)
1722461971884;-22.108392;16.695532;VALID;(-0.362620, 0.267732, 0.892651)
1722461971889;-23.448630;15.531541;VALID;(-0.385591, 0.247062, 0.888977)
1722461971894;-23.442430;15.516138;VALID;(-0.385518, 0.246831, 0.889073)
1722461971899;-23.410335;15.525627;VALID;(-0.384999, 0.247037, 0.889240)
1722461971904;-23.389610;15.527177;VALID;(-0.384671, 0.247097, 0.889365)
1722461971909;-23.347980;15.544199;VALID;(-0.383991, 0.247437, 0.889565)
1722461971914;-23.306653;15.557908;VALID;(-0.383320, 0.247725, 0.889774)
1722461971919;-23.281301;15.562979;VALID;(-0.382914, 0.247849, 0.889915)
1722461971924;-24.418534;15.250930;VALID;(-0.401220, 0.240946, 0.883724)
1722461971929;-24.414768;15.256163;VALID;(-0.401153, 0.241035, 0.883730)
1722461971934;-23.188742;15.620932;VALID;(-0.381367, 0.248921, 0.890279)
1722461971939;-23.150630;15.648333;VALID;(-0.380725, 0.249418, 0.890415)
1722461971944;-23.118891;15.683383;VALID;(-0.380170, 0.250025, 0.890482)
1722461971949;-23.100614;15.708594;VALID;(-0.379842, 0.250453, 0.890502)
1722461971954;-23.079856;15.719343;VALID;(-0.379499, 0.250658, 0.890590)
1722461971959;-24.216858;15.327865;VALID;(-0.397947, 0.242510, 0.884775)
1722461971964;-24.299169;15.317604;VALID;(-0.399249, 0.242202, 0.884273)
1722461971969;-24.312910;15.326261;VALID;(-0.399450, 0.242312, 0.884152)
1722461971974;-24.303716;15.341996;VALID;(-0.399281, 0.242575, 0.884156)
1722461971979;-23.145474;15.654744;VALID;(-0.380633, 0.249528, 0.890424)
1722461971984;-23.127161;15.662057;VALID;(-0.380334, 0.249675, 0.890510)
1722461971989;-24.406316;15.272850;VALID;(-0.400994, 0.241310, 0.883727)
1722461971994;-23.216305;15.590078;VALID;(-0.381849, 0.248388, 0.890222)
1722461971999;-22.547871;16.086032;VALID;(-0.370539, 0.257357, 0.892451)
1722461972004;-23.188408;15.617037;VALID;(-0.381368, 0.248861, 0.890296)
1722461972009;-23.184009;15.627946;VALID;(-0.381282, 0.249040, 0.890283)
1722461972014;-23.160721;15.621204;VALID;(-0.380926, 0.248974, 0.890453)
1722461972019;-24.258136;15.327506;VALID;(-0.398592, 0.242430, 0.884507)
1722461972024;-22.617596;16.031168;VALID;(-0.371726, 0.256371, 0.892241)
1722461972029;-23.100854;15.647517;VALID;(-0.379943, 0.249492, 0.890728)
1722461972034;-22.528257;16.075308;VALID;(-0.370247, 0.257222, 0.892611)
1722461972039;-23.048449;15.669929;VALID;(-0.379084, 0.249936, 0.890970)
1722461972044;-23.057094;15.644692;VALID;(-0.379260, 0.249524, 0.891011)
1722461972049;-23.037226;15.660419;VALID;(-0.378922, 0.249806, 0.891075)
1722461972054;-22.375983;16.137818;VALID;(-0.367747, 0.258472, 0.893283)
1722461972059;-23.061634;15.651107;VALID;(-0.379321, 0.249617, 0.890958)
1722461972064;-24.387314;15.223837;VALID;(-0.400776, 0.240579, 0.884025)
1722461972069;-24.393723;15.218219;VALID;(-0.400885, 0.240480, 0.884003)
1722461972074;-22.452102;16.065479;VALID;(-0.369063, 0.257199, 0.893108)
1722461972079;-22.967732;15.101625;VALID;(-0.378699, 0.241128, 0.893557)
1722461972084;-22.651311;13.970089;VALID;(-0.375357, 0.223763, 0.899465)
1722461972089;-20.638612;12.578932;VALID;(-0.345030, 0.204411, 0.916063)
1722461972094;-21.208624;11.460620;VALID;(-0.355471, 0.185717, 0.916051)
1722461972099;-21.315692;12.122881;VALID;(-0.356440, 0.196215, 0.913482)
1722461972104;-19.401485;11.374780;VALID;(-0.326362, 0.186427, 0.926678)
1722461972109;-18.977274;11.792866;VALID;(-0.319035, 0.193694, 0.927739)
1722461972114;-18.733929;11.600118;VALID;(-0.315272, 0.190825, 0.929618)
1722461972119;-18.519965;11.407263;VALID;(-0.311977, 0.187910, 0.931322)
1722461972124;-18.245019;11.151339;VALID;(-0.307735, 0.184016, 0.933508)
1722461972129;-18.036128;11.141523;VALID;(-0.304326, 0.184068, 0.934615)
1722461972134;-17.886431;11.052287;VALID;(-0.301959, 0.182756, 0.935639)
1722461972139;-17.797961;10.918792;VALID;(-0.300632, 0.180655, 0.936474)
1722461972144;-17.738173;10.857994;VALID;(-0.299707, 0.179716, 0.936951)
1722461972149;-17.702411;10.793220;VALID;(-0.299179, 0.178688, 0.937317)
1722461972154;-17.691103;10.752819;VALID;(-0.299030, 0.178036, 0.937488)
1722461972159;-17.657087;10.717984;VALID;(-0.298503, 0.177496, 0.937758)
1722461972164;-17.612457;10.698345;VALID;(-0.297788, 0.177216, 0.938039)
1722461972169;-17.521631;10.719350;VALID;(-0.296277, 0.177648, 0.938436)
1722461972174;-17.486205;10.727062;VALID;(-0.295688, 0.177808, 0.938591)
1722461972179;-17.471178;10.700475;VALID;(-0.295465, 0.177385, 0.938741)
1722461972184;-17.549354;10.586147;VALID;(-0.296851, 0.175433, 0.938671)
1722461972189;-16.839400;11.203887;VALID;(-0.284620, 0.186265, 0.940371)
1722461972194;-16.816475;11.186159;VALID;(-0.284259, 0.185995, 0.940533)
1722461972199;-17.468764;10.541410;VALID;(-0.295566, 0.174773, 0.939199)
1722461972204;-17.441062;10.601281;VALID;(-0.295058, 0.175783, 0.939171)
1722461972209;-17.393358;10.588005;VALID;(-0.294285, 0.175609, 0.939446)
1722461972214;-17.362359;10.548941;VALID;(-0.293809, 0.174995, 0.939709)
1722461972219;-17.361038;10.554312;VALID;(-0.293783, 0.175085, 0.939701)
1722461972224;-17.370181;10.528208;VALID;(-0.293956, 0.174647, 0.939728)
1722461972229;-17.360288;10.512721;VALID;(-0.293807, 0.174401, 0.939820)
1722461972234;-17.315222;10.531604;VALID;(-0.293049, 0.174754, 0.939991)
1722461972239;-16.654081;11.076579;VALID;(-0.281681, 0.184342, 0.941634)
1722461972244;-16.637647;11.111077;VALID;(-0.281380, 0.184926, 0.941609)
1722461972249;-16.624911;11.138426;VALID;(-0.281146, 0.185388, 0.941588)
1722461972254;-17.383661;10.547372;VALID;(-0.294161, 0.174950, 0.939607)
1722461972259;-16.322768;10.044557;VALID;(-0.277073, 0.167586, 0.946121)
1722461972264;-14.007389;9.679740;VALID;(-0.238799, 0.163276, 0.957244)
1722461972269;-15.065837;8.919139;VALID;(-0.256995, 0.149833, 0.954727)
1722461972274;-13.023697;8.152312;VALID;(-0.223191, 0.138228, 0.964924)
1722461972279;-11.147363;6.445829;VALID;(-0.192156, 0.110172, 0.975161)
1722461972284;-8.024458;6.622514;VALID;(-0.138682, 0.114213, 0.983729)
1722461972289;-7.550246;6.491174;VALID;(-0.130568, 0.112082, 0.985084)
1722461972294;-5.700351;6.183118;VALID;(-0.098754, 0.107180, 0.989323)
1722461972299;-2.668542;6.138731;VALID;(-0.046292, 0.106822, 0.993200)
1722461972304;-1.700558;5.834185;VALID;(-0.029522, 0.101606, 0.994387)
1722461972309;0.129174;5.921325;VALID;(0.002242, 0.103163, 0.994662)
1722461972314;0.098142;5.510206;VALID;(0.001705, 0.096023, 0.995378)
1722461972319;2.108030;5.165888;VALID;(0.036635, 0.089979, 0.995270)
1722461972324;-0.525681;5.421026;VALID;(-0.009134, 0.094470, 0.995486)
1722461972329;-0.534203;5.370013;VALID;(-0.009283, 0.093583, 0.995568)
1722461972334;1.692627;5.350750;VALID;(0.029409, 0.093212, 0.995212)
1722461972339;-0.370070;5.365815;VALID;(-0.006431, 0.093512, 0.995597)
1722461972344;0.238001;5.392195;VALID;(0.004136, 0.093972, 0.995566)
1722461972349;0.410008;5.416071;VALID;(0.007124, 0.094385, 0.995510)
1722461972354;0.243614;5.316323;VALID;(0.004234, 0.092653, 0.995689)
1722461972359;0.581391;5.330635;VALID;(0.010103, 0.092898, 0.995624)
1722461972364;0.127130;5.279047;VALID;(0.002209, 0.092006, 0.995756)
1722461972369;-0.074193;5.245372;VALID;(-0.001289, 0.091421, 0.995812)
1722461972374;0.414796;5.236073;VALID;(0.007209, 0.091257, 0.995801)
1722461972379;0.240699;5.247175;VALID;(0.004183, 0.091452, 0.995801)
1722461972384;0.144267;5.252739;VALID;(0.002507, 0.091549, 0.995797)
1722461972389;-0.005930;5.215723;VALID;(-0.000103, 0.090906, 0.995860)
1722461972394;-0.021371;5.197375;VALID;(-0.000371, 0.090587, 0.995889)
1722461972399;-0.112299;5.202063;VALID;(-0.001952, 0.090668, 0.995879)
1722461972404;-0.006768;5.171478;VALID;(-0.000118, 0.090137, 0.995929)
1722461972409;-0.049089;5.146636;VALID;(-0.000853, 0.089705, 0.995968)
1722461972414;0.111524;5.117898;VALID;(0.001939, 0.089205, 0.996011)
1722461972419;0.016255;5.105313;VALID;(0.000283, 0.088987, 0.996033)
1722461972424;0.296855;5.085697;VALID;(0.005161, 0.088644, 0.996050)
1722461972429;0.315527;5.096445;VALID;(0.005485, 0.088831, 0.996032)
1722461972434;0.355281;5.084787;VALID;(0.006176, 0.088628, 0.996046)
1722461972439;0.405185;5.082844;VALID;(0.007044, 0.088594, 0.996043)
1722461972444;0.403010;5.079191;VALID;(0.007006, 0.088530, 0.996049)
1722461972449;0.472747;5.067459;VALID;(0.008219, 0.088326, 0.996058)
1722461972454;0.552529;5.072840;VALID;(0.009606, 0.088418, 0.996037)
1722461972459;0.516124;5.092081;VALID;(0.008972, 0.088753, 0.996013)
1722461972464;0.524381;5.107300;VALID;(0.009116, 0.089018, 0.995988)
1722461972469;0.538258;5.120133;VALID;(0.009357, 0.089240, 0.995966)
1722461972474;0.560368;5.155896;VALID;(0.009741, 0.089862, 0.995907)
1722461972479;0.588888;5.168168;VALID;(0.010236, 0.090075, 0.995882)
1722461972484;0.635347;5.180434;VALID;(0.011043, 0.090287, 0.995855)
1722461972489;0.705295;5.154192;VALID;(0.012260, 0.089830, 0.995882)
1722461972494;0.691263;5.146277;VALID;(0.012016, 0.089692, 0.995897)
1722461972499;0.818210;5.129741;VALID;(0.014223, 0.089402, 0.995894)
1722461972504;0.776210;5.147307;VALID;(0.013492, 0.089709, 0.995877)
1722461972509;0.804498;5.142535;VALID;(0.013984, 0.089625, 0.995877)
1722461972514;0.784948;5.175095;VALID;(0.013644, 0.090191, 0.995831)
1722461972519;0.795717;5.172659;VALID;(0.013831, 0.090149, 0.995832)
1722461972524;0.756948;5.180712;VALID;(0.013157, 0.090290, 0.995829)
1722461972529;0.818469;5.168292;VALID;(0.014226, 0.090072, 0.995834)
1722461972534;0.791892;5.170800;VALID;(0.013764, 0.090117, 0.995836)
1722461972539;0.772244;5.156095;VALID;(0.013423, 0.089861, 0.995864)
1722461972544;0.760750;5.180339;VALID;(0.013223, 0.090283, 0.995828)
1722461972549;0.769260;5.179816;VALID;(0.013371, 0.090274, 0.995827)
1722461972554;0.777471;5.216741;VALID;(0.013513, 0.090915, 0.995767)
1722461972559;0.814451;5.217516;VALID;(0.014155, 0.090928, 0.995757)
1722461972564;0.882500;5.225617;VALID;(0.015338, 0.091067, 0.995727)
1722461972569;0.880615;5.223821;VALID;(0.015305, 0.091036, 0.995730)
1722461972574;0.875996;5.235469;VALID;(0.015225, 0.091238, 0.995713)
1722461972579;0.897233;5.248834;VALID;(0.015593, 0.091470, 0.995686)
1722461972584;0.899574;5.276507;VALID;(0.015633, 0.091951, 0.995641)
1722461972589;0.910348;5.275513;VALID;(0.015821, 0.091934, 0.995639)
1722461972594;0.895859;5.288974;VALID;(0.015569, 0.092168, 0.995622)
1722461972599;0.918099;5.306376;VALID;(0.015955, 0.092470, 0.995588)
1722461972604;0.915462;5.309862;VALID;(0.015909, 0.092530, 0.995583)
1722461972609;0.980993;5.297918;VALID;(0.017048, 0.092321, 0.995583)
1722461972614;0.961056;5.308302;VALID;(0.016701, 0.092502, 0.995572)
1722461972619;0.994661;5.298272;VALID;(0.017285, 0.092327, 0.995579)
1722461972624;1.068082;5.317563;VALID;(0.018560, 0.092660, 0.995525)
1722461972629;1.001759;5.312613;VALID;(0.017408, 0.092576, 0.995553)
1722461972634;1.012411;5.313730;VALID;(0.017593, 0.092595, 0.995548)
1722461972639;1.151867;5.305238;VALID;(0.020016, 0.092443, 0.995517)
1722461972644;1.176035;5.284220;VALID;(0.020437, 0.092077, 0.995542)
1722461972649;1.173397;5.279162;VALID;(0.020391, 0.091989, 0.995551)
1722461972654;1.195213;5.239309;VALID;(0.020772, 0.091296, 0.995607)
1722461972659;1.164381;5.216994;VALID;(0.020237, 0.090909, 0.995654)
1722461972664;1.173243;5.214924;VALID;(0.020391, 0.090873, 0.995654)
1722461972669;1.143902;5.220697;VALID;(0.019881, 0.090974, 0.995655)
1722461972674;1.148281;5.202814;VALID;(0.019957, 0.090663, 0.995682)
1722461972679;1.169220;5.160806;VALID;(0.020323, 0.089933, 0.995741)
1722461972684;1.140669;5.160913;VALID;(0.019826, 0.089936, 0.995750)
1722461972689;1.197531;5.128234;VALID;(0.020816, 0.089366, 0.995781)
1722461972694;1.201267;5.118203;VALID;(0.020881, 0.089191, 0.995796)
1722461972699;1.254852;5.154703;VALID;(0.021811, 0.089824, 0.995719)
1722461972704;1.234731;5.179712;VALID;(0.021461, 0.090259, 0.995687)
1722461972709;1.225443;5.183684;VALID;(0.021299, 0.090328, 0.995684)
1722461972714;1.269295;5.186947;VALID;(0.022061, 0.090384, 0.995663)
1722461972719;1.258231;5.206745;VALID;(0.021868, 0.090728, 0.995636)
1722461972724;1.258951;5.220264;VALID;(0.021880, 0.090963, 0.995614)
1722461972729;1.234501;5.222110;VALID;(0.021455, 0.090996, 0.995620)
1722461972734;1.291674;5.212871;VALID;(0.022449, 0.090833, 0.995613)
1722461972739;1.337768;5.218394;VALID;(0.023250, 0.090928, 0.995586)
1722461972744;1.348140;5.205564;VALID;(0.023430, 0.090704, 0.995602)
1722461972749;1.416574;5.211768;VALID;(0.024619, 0.090810, 0.995564)
1722461972754;1.432924;5.177727;VALID;(0.024905, 0.090217, 0.995611)
1722461972759;1.547400;5.196523;VALID;(0.026893, 0.090539, 0.995530)
1722461972764;1.512036;5.206350;VALID;(0.026278, 0.090712, 0.995530)
1722461972769;1.469464;5.200452;VALID;(0.025539, 0.090611, 0.995559)
1722461972774;1.497035;5.217102;VALID;(0.026017, 0.090899, 0.995520)
1722461972779;1.465449;5.202962;VALID;(0.025469, 0.090655, 0.995557)
1722461972784;1.429853;5.209339;VALID;(0.024850, 0.090767, 0.995562)
1722461972789;1.426477;5.248565;VALID;(0.024790, 0.091449, 0.995501)
1722461972794;1.533543;5.247017;VALID;(0.026650, 0.091417, 0.995456)
1722461972799;1.625562;5.228831;VALID;(0.028250, 0.091097, 0.995441)
1722461972804;1.574968;5.214746;VALID;(0.027371, 0.090855, 0.995488)
1722461972809;1.591444;5.199903;VALID;(0.027658, 0.090596, 0.995504)
1722461972814;1.556160;5.220955;VALID;(0.027044, 0.090964, 0.995487)
1722461972819;1.474012;5.263192;VALID;(0.025615, 0.091701, 0.995457)
1722461972824;1.450443;5.290947;VALID;(0.025205, 0.092184, 0.995423)
1722461972829;1.422660;5.292772;VALID;(0.024722, 0.092217, 0.995432)
1722461972834;1.402232;5.300772;VALID;(0.024367, 0.092357, 0.995428)
1722461972839;1.203208;5.293907;VALID;(0.020909, 0.092245, 0.995517)
1722461972844;1.293746;5.316831;VALID;(0.022481, 0.092640, 0.995446)
1722461972849;1.380646;5.314282;VALID;(0.023991, 0.092592, 0.995415)
1722461972854;1.361774;5.336327;VALID;(0.023662, 0.092976, 0.995387)
1722461972859;1.050252;5.377091;VALID;(0.018249, 0.093695, 0.995434)
1722461972864;-0.553864;5.620880;VALID;(-0.009620, 0.097941, 0.995146)
1722461972869;0.378876;5.759554;VALID;(0.006579, 0.100352, 0.994930)
1722461972874;2.819446;5.926889;VALID;(0.048926, 0.103136, 0.993463)
1722461972879;2.284766;6.066860;VALID;(0.039643, 0.105606, 0.993618)
1722461972884;1.617852;6.069500;VALID;(0.028075, 0.105693, 0.994002)
1722461972889;1.589467;6.055627;VALID;(0.027583, 0.105454, 0.994042)
1722461972894;1.751336;6.031764;VALID;(0.030393, 0.105031, 0.994004)
1722461972899;1.205998;5.900555;VALID;(0.020936, 0.102780, 0.994484)
1722461972904;1.565021;5.299171;VALID;(0.027195, 0.092322, 0.995358)
1722461972909;0.550169;3.523467;VALID;(0.009584, 0.061455, 0.998064)
1722461972914;-15.336469;-11.718723;VALID;(-0.259349, -0.196158, 0.945653)
1722461972919;NaN;NaN;INVALID;
1722461972924;NaN;NaN;INVALID;
1722461972929;NaN;NaN;INVALID;
1722461972934;NaN;NaN;INVALID;
1722461972939;NaN;NaN;INVALID;
1722461972944;NaN;NaN;INVALID;
1722461972949;NaN;NaN;INVALID;
1722461972954;NaN;NaN;INVALID;
1722461972959;NaN;NaN;INVALID;
1722461972964;NaN;NaN;INVALID;
1722461972969;NaN;NaN;INVALID;
1722461972974;NaN;NaN;INVALID;
1722461972979;NaN;NaN;INVALID;
1722461972984;NaN;NaN;INVALID;
1722461972989;NaN;NaN;INVALID;
1722461972994;NaN;NaN;INVALID;
1722461972999;NaN;NaN;INVALID;
1722461973004;NaN;NaN;INVALID;
1722461973009;NaN;NaN;INVALID;
1722461973014;NaN;NaN;INVALID;
1722461973019;NaN;NaN;INVALID;
1722461973024;NaN;NaN;INVALID;
1722461973029;NaN;NaN;INVALID;
1722461973034;NaN;NaN;INVALID;
1722461973039;NaN;NaN;INVALID;
1722461973044;NaN;NaN;INVALID;
1722461973049;NaN;NaN;INVALID;
1722461973054;NaN;NaN;INVALID;
1722461973059;NaN;NaN;INVALID;
1722461973064;-6.167330;-5.786129;VALID;(-0.106891, -0.100238, 0.989205)
1722461973069;-6.055359;-6.071907;VALID;(-0.104904, -0.105193, 0.988903)
1722461973074;-2.984802;-2.856682;VALID;(-0.052007, -0.049770, 0.997406)
1722461973079;-2.456551;-0.604017;VALID;(-0.042859, -0.010532, 0.999026)
1722461973084;-1.947729;-0.365577;VALID;(-0.033987, -0.006377, 0.999402)
1722461973089;-0.389523;2.835605;VALID;(-0.006790, 0.049469, 0.998753)
1722461973094;-0.905305;3.438157;VALID;(-0.015771, 0.059964, 0.998076)
1722461973099;-0.401165;4.356563;VALID;(-0.006981, 0.075961, 0.997086)
1722461973104;-0.629693;4.558824;VALID;(-0.010955, 0.079478, 0.996777)
1722461973109;0.256933;4.998074;VALID;(0.004467, 0.087121, 0.996188)
1722461973114;0.247051;5.494827;VALID;(0.004292, 0.095755, 0.995396)
1722461973119;0.093702;5.763902;VALID;(0.001627, 0.100429, 0.994943)
1722461973124;0.701141;6.168136;VALID;(0.012166, 0.107439, 0.994137)
1722461973129;0.274202;6.294067;VALID;(0.004757, 0.109630, 0.993961)
1722461973134;0.174770;6.655488;VALID;(0.003030, 0.115899, 0.993256)
1722461973139;0.139227;6.598933;VALID;(0.002414, 0.114918, 0.993372)
1722461973145;0.164244;6.653776;VALID;(0.002847, 0.115869, 0.993260)
1722461973150;0.427214;6.589909;VALID;(0.007407, 0.114759, 0.993366)
1722461973155;0.424372;6.563885;VALID;(0.007358, 0.114308, 0.993418)
1722461973160;-0.034231;5.989431;VALID;(-0.000594, 0.104345, 0.994541)
1722461973165;0.421638;6.167660;VALID;(0.007316, 0.107435, 0.994185)
1722461973170;-0.313383;6.365722;VALID;(-0.005436, 0.110873, 0.993820)
1722461973175;-1.027722;6.528738;VALID;(-0.017820, 0.113684, 0.993357)
1722461973180;-0.149294;6.548531;VALID;(-0.002589, 0.114044, 0.993472)
1722461973185;0.030226;6.516689;VALID;(0.000524, 0.113493, 0.993539)
1722461973190;-0.342949;6.470438;VALID;(-0.005947, 0.112689, 0.993613)
1722461973195;-0.221325;6.535038;VALID;(-0.003838, 0.113810, 0.993495)
1722461973200;-0.338992;6.566574;VALID;(-0.005878, 0.114356, 0.993423)
1722461973205;1.392113;6.505863;VALID;(0.024138, 0.113272, 0.993271)
1722461973210;0.019551;6.592121;VALID;(0.000339, 0.114801, 0.993389)
1722461973215;-0.113156;6.613251;VALID;(-0.001962, 0.115167, 0.993344)
1722461973220;-0.192604;6.602703;VALID;(-0.003339, 0.114983, 0.993362)
1722461973225;0.305138;6.646556;VALID;(0.005290, 0.115743, 0.993265)
1722461973230;-0.217099;6.728066;VALID;(-0.003763, 0.117156, 0.993106)
1722461973235;-0.522769;6.634728;VALID;(-0.009063, 0.115535, 0.993262)
1722461973240;1.200701;6.607529;VALID;(0.020816, 0.115043, 0.993142)
1722461973245;-0.223332;6.629639;VALID;(-0.003872, 0.115450, 0.993306)
1722461973250;-0.534854;6.587700;VALID;(-0.009273, 0.114719, 0.993355)
1722461973255;-0.619776;6.559977;VALID;(-0.010746, 0.114237, 0.993395)
1722461973260;-0.614531;6.504551;VALID;(-0.010656, 0.113276, 0.993506)
1722461973265;-0.631300;6.481161;VALID;(-0.010948, 0.112870, 0.993550)
1722461973270;-0.551773;6.463693;VALID;(-0.009569, 0.112568, 0.993598)
1722461973275;-0.513910;6.481560;VALID;(-0.008912, 0.112879, 0.993569)
1722461973280;-0.512448;6.497673;VALID;(-0.008886, 0.113158, 0.993537)
1722461973285;-0.699993;6.399441;VALID;(-0.012141, 0.111451, 0.993696)
1722461973290;-0.673496;6.396456;VALID;(-0.011681, 0.111400, 0.993707)
1722461973295;-0.592593;6.433855;VALID;(-0.010277, 0.112050, 0.993649)
1722461973300;-0.393003;6.497359;VALID;(-0.006815, 0.113155, 0.993554)
1722461973305;-1.123649;6.364891;VALID;(-0.019489, 0.110839, 0.993647)
1722461973310;-0.543800;6.502315;VALID;(-0.009430, 0.113238, 0.993523)
1722461973315;-1.381057;6.396954;VALID;(-0.023952, 0.111384, 0.993489)
1722461973320;0.099712;6.531839;VALID;(0.001729, 0.113755, 0.993507)
1722461973325;-0.104887;6.553009;VALID;(-0.001819, 0.114122, 0.993465)
1722461973330;-0.314470;6.506906;VALID;(-0.005453, 0.113321, 0.993543)
1722461973335;-0.415543;6.495542;VALID;(-0.007206, 0.113123, 0.993555)
1722461973340;-0.285430;6.516088;VALID;(-0.004949, 0.113481, 0.993528)
1722461973345;-0.220710;6.530923;VALID;(-0.003827, 0.113739, 0.993503)
1722461973350;-0.211213;6.543426;VALID;(-0.003662, 0.113956, 0.993479)
1722461973355;-0.224787;6.529857;VALID;(-0.003898, 0.113720, 0.993505)
1722461973360;-0.133304;6.534066;VALID;(-0.002311, 0.113794, 0.993502)
1722461973365;0.206193;6.560196;VALID;(0.003575, 0.114246, 0.993446)
1722461973370;-0.162889;6.521865;VALID;(-0.002825, 0.113582, 0.993525)
1722461973375;-0.517632;6.500538;VALID;(-0.008976, 0.113208, 0.993531)
1722461973380;-0.554563;6.455496;VALID;(-0.009617, 0.112426, 0.993614)
1722461973385;-0.452000;6.443146;VALID;(-0.007839, 0.112214, 0.993653)
1722461973390;-0.698980;6.443719;VALID;(-0.012122, 0.112219, 0.993610)
1722461973395;-0.710593;6.429416;VALID;(-0.012324, 0.111971, 0.993635)
1722461973400;-0.842592;6.458780;VALID;(-0.014612, 0.112476, 0.993547)
1722461973405;-0.730743;6.460669;VALID;(-0.012673, 0.112512, 0.993570)
1722461973410;-0.811905;6.412849;VALID;(-0.014081, 0.111681, 0.993644)
1722461973415;-0.917716;6.460853;VALID;(-0.015915, 0.112510, 0.993523)
1722461973420;-0.677891;6.457143;VALID;(-0.011756, 0.112452, 0.993588)
1722461973425;-0.896010;6.434093;VALID;(-0.015539, 0.112047, 0.993581)
1722461973430;-0.813786;6.438892;VALID;(-0.014113, 0.112132, 0.993593)
1722461973435;-0.381510;6.459085;VALID;(-0.006616, 0.112491, 0.993631)
1722461973440;-0.758582;6.466366;VALID;(-0.013155, 0.112610, 0.993552)
1722461973445;-0.746224;6.482968;VALID;(-0.012940, 0.112898, 0.993522)
1722461973450;-0.806460;6.466391;VALID;(-0.013985, 0.112609, 0.993541)
1722461973455;-0.817380;6.463961;VALID;(-0.014175, 0.112567, 0.993543)
1722461973460;-0.389539;6.486679;VALID;(-0.006755, 0.112970, 0.993576)
1722461973465;-0.056294;6.306651;VALID;(-0.000977, 0.109850, 0.993948)
1722461973470;3.762076;5.872949;VALID;(0.065271, 0.102105, 0.992630)
1722461973475;4.118451;5.983216;VALID;(0.071429, 0.103971, 0.992012)
1722461973480;6.211465;6.235784;VALID;(0.107566, 0.107990, 0.988316)
1722461973485;8.937267;6.419526;VALID;(0.154402, 0.110467, 0.981813)
1722461973490;8.977979;6.783605;VALID;(0.154989, 0.116693, 0.981000)
1722461973495;9.868147;6.844774;VALID;(0.170195, 0.117441, 0.978387)
1722461973500;10.752853;7.009610;VALID;(0.185227, 0.119924, 0.975351)
1722461973505;11.109964;6.691675;VALID;(0.191428, 0.114372, 0.974820)
1722461973510;11.116076;6.922419;VALID;(0.191444, 0.118296, 0.974349)
1722461973515;10.995761;6.891033;VALID;(0.189408, 0.117810, 0.974805)
1722461973520;11.703530;6.735589;VALID;(0.201505, 0.114882, 0.972727)
1722461973525;11.385851;6.892040;VALID;(0.196044, 0.117670, 0.973509)
