CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738297379270;-1.885007;2.005754;VALID;(-0.032874, 0.034981, 0.998847)
1738297379275;-2.349335;2.064688;VALID;(-0.040966, 0.035998, 0.998512)
1738297379280;-2.053716;1.997420;VALID;(-0.035815, 0.034832, 0.998751)
1738297379285;-2.364413;2.034194;VALID;(-0.041229, 0.035466, 0.998520)
1738297379290;-1.981829;1.961778;VALID;(-0.034562, 0.034212, 0.998817)
1738297379295;-2.413904;1.994988;VALID;(-0.042093, 0.034781, 0.998508)
1738297379300;-2.135805;2.000016;VALID;(-0.037246, 0.034876, 0.998697)
1738297379305;-2.429927;2.066596;VALID;(-0.042370, 0.036029, 0.998452)
1738297379310;-2.449934;2.078612;VALID;(-0.042718, 0.036238, 0.998430)
1738297379315;-2.476663;2.095172;VALID;(-0.043184, 0.036525, 0.998399)
1738297379320;-2.399986;2.075810;VALID;(-0.041848, 0.036190, 0.998468)
1738297379325;-2.422052;2.113735;VALID;(-0.042232, 0.036850, 0.998428)
1738297379330;-2.353529;2.148544;VALID;(-0.041036, 0.037459, 0.998455)
1738297379335;-2.342935;2.135771;VALID;(-0.040852, 0.037237, 0.998471)
1738297379340;-2.372542;2.149292;VALID;(-0.041368, 0.037471, 0.998441)
1738297379345;-2.357134;2.161160;VALID;(-0.041099, 0.037679, 0.998444)
1738297379350;-2.355110;2.149934;VALID;(-0.041064, 0.037483, 0.998453)
1738297379355;-2.333288;2.135095;VALID;(-0.040684, 0.037225, 0.998478)
1738297379360;-2.320489;2.112435;VALID;(-0.040462, 0.036830, 0.998502)
1738297379365;-2.480195;2.097543;VALID;(-0.043245, 0.036567, 0.998395)
1738297379370;-2.481542;2.101804;VALID;(-0.043268, 0.036641, 0.998391)
1738297379375;-2.304519;2.088662;VALID;(-0.040184, 0.036417, 0.998529)
1738297379380;-2.297265;2.080955;VALID;(-0.040058, 0.036282, 0.998538)
1738297379385;-2.443525;2.043238;VALID;(-0.042608, 0.035621, 0.998457)
1738297379390;-2.428387;2.031044;VALID;(-0.042344, 0.035409, 0.998475)
1738297379395;-2.248814;1.993504;VALID;(-0.039215, 0.034759, 0.998626)
1738297379400;-2.243667;1.994026;VALID;(-0.039126, 0.034769, 0.998629)
1738297379405;-2.226207;1.976506;VALID;(-0.038822, 0.034464, 0.998652)
1738297379410;-2.214348;1.962995;VALID;(-0.038615, 0.034228, 0.998668)
1738297379415;-2.379157;1.940338;VALID;(-0.041488, 0.033830, 0.998566)
1738297379420;-2.354222;1.897894;VALID;(-0.041055, 0.033091, 0.998609)
1738297379425;-2.565192;1.792418;VALID;(-0.044734, 0.031247, 0.998510)
1738297379430;-2.249109;1.854899;VALID;(-0.039224, 0.032344, 0.998707)
1738297379435;-2.181448;1.839840;VALID;(-0.038045, 0.032083, 0.998761)
1738297379440;-2.308399;1.829086;VALID;(-0.040258, 0.031892, 0.998680)
1738297379445;-2.328161;1.848113;VALID;(-0.040602, 0.032223, 0.998656)
1738297379450;-2.324715;1.866409;VALID;(-0.040541, 0.032542, 0.998648)
1738297379455;-2.298922;1.833525;VALID;(-0.040092, 0.031970, 0.998684)
1738297379460;-2.251514;1.806821;VALID;(-0.039267, 0.031505, 0.998732)
1738297379465;-2.119199;1.786009;VALID;(-0.036961, 0.031145, 0.998831)
1738297379470;-2.257884;1.747187;VALID;(-0.039379, 0.030466, 0.998760)
1738297379475;-2.247325;1.750713;VALID;(-0.039195, 0.030527, 0.998765)
1738297379480;-2.099122;1.726669;VALID;(-0.036612, 0.030111, 0.998876)
1738297379485;-2.137599;1.675242;VALID;(-0.037284, 0.029214, 0.998878)
1738297379490;-2.103436;1.667928;VALID;(-0.036688, 0.029087, 0.998903)
1738297379495;-2.214355;1.677999;VALID;(-0.038622, 0.029261, 0.998825)
1738297379500;-2.043682;1.672863;VALID;(-0.035646, 0.029174, 0.998939)
1738297379505;-2.032477;1.692584;VALID;(-0.035451, 0.029518, 0.998935)
1738297379510;-2.047078;1.644407;VALID;(-0.035706, 0.028678, 0.998951)
1738297379515;-2.019869;1.622072;VALID;(-0.035232, 0.028289, 0.998979)
1738297379520;-2.115045;1.659242;VALID;(-0.036891, 0.028935, 0.998900)
1738297379525;-2.124011;1.645033;VALID;(-0.037047, 0.028688, 0.998902)
1738297379530;-1.652429;1.660996;VALID;(-0.028824, 0.028974, 0.999165)
1738297379535;-2.141549;1.580600;VALID;(-0.037354, 0.027564, 0.998922)
1738297379540;-2.135730;1.563669;VALID;(-0.037253, 0.027269, 0.998934)
1738297379545;-2.064079;1.567616;VALID;(-0.036004, 0.027339, 0.998978)
1738297379550;-2.049801;1.591090;VALID;(-0.035754, 0.027748, 0.998975)
1738297379555;-2.055338;1.583844;VALID;(-0.035851, 0.027622, 0.998975)
1738297379560;-2.048745;1.579290;VALID;(-0.035736, 0.027543, 0.998982)
1738297379565;-2.066321;1.546606;VALID;(-0.036043, 0.026973, 0.998986)
1738297379570;-2.285942;1.439414;VALID;(-0.039874, 0.025100, 0.998889)
1738297379575;-1.778742;1.466875;VALID;(-0.031030, 0.025587, 0.999191)
1738297379580;-2.087928;1.493482;VALID;(-0.036421, 0.026046, 0.998997)
1738297379585;-2.053243;1.511609;VALID;(-0.035816, 0.026363, 0.999011)
1738297379590;-2.107332;1.445756;VALID;(-0.036760, 0.025213, 0.999006)
1738297379595;-2.075458;1.478234;VALID;(-0.036204, 0.025780, 0.999012)
1738297379600;-2.074927;1.498395;VALID;(-0.036194, 0.026132, 0.999003)
1738297379605;-2.139192;1.513198;VALID;(-0.037314, 0.026389, 0.998955)
1738297379610;-2.152336;1.508069;VALID;(-0.037544, 0.026299, 0.998949)
1738297379615;-2.070883;1.584037;VALID;(-0.036122, 0.027625, 0.998966)
1738297379620;-2.047821;1.619622;VALID;(-0.035719, 0.028246, 0.998963)
1738297379625;-2.049505;1.650594;VALID;(-0.035748, 0.028786, 0.998946)
1738297379630;-2.084451;1.632163;VALID;(-0.036358, 0.028464, 0.998933)
1738297379635;-2.114184;1.612674;VALID;(-0.036877, 0.028124, 0.998924)
1738297379640;-2.107989;1.631489;VALID;(-0.036768, 0.028452, 0.998919)
1738297379645;-2.138118;1.608364;VALID;(-0.037294, 0.028048, 0.998911)
1738297379650;-2.134594;1.601278;VALID;(-0.037233, 0.027925, 0.998916)
1738297379655;-2.141284;1.550071;VALID;(-0.037350, 0.027032, 0.998937)
1738297379660;-2.127406;1.549490;VALID;(-0.037108, 0.027022, 0.998946)
1738297379665;-2.006819;1.532166;VALID;(-0.035006, 0.026722, 0.999030)
1738297379670;-2.150631;1.530789;VALID;(-0.037513, 0.026695, 0.998940)
1738297379675;-2.139961;1.527787;VALID;(-0.037327, 0.026643, 0.998948)
1738297379680;-2.172840;1.466968;VALID;(-0.037902, 0.025582, 0.998954)
1738297379685;-2.375163;1.396699;VALID;(-0.041430, 0.024354, 0.998845)
1738297379690;-1.870691;1.385338;VALID;(-0.032634, 0.024163, 0.999175)
1738297379695;-2.160373;1.422294;VALID;(-0.037685, 0.024804, 0.998982)
1738297379700;-2.150549;1.451340;VALID;(-0.037513, 0.025310, 0.998976)
1738297379705;-2.091077;1.484146;VALID;(-0.036476, 0.025883, 0.998999)
1738297379710;-2.089933;1.441259;VALID;(-0.036457, 0.025135, 0.999019)
1738297379715;-2.087787;1.454546;VALID;(-0.036419, 0.025367, 0.999015)
1738297379720;-2.081277;1.470642;VALID;(-0.036305, 0.025648, 0.999012)
1738297379725;-2.097731;1.478178;VALID;(-0.036592, 0.025779, 0.998998)
1738297379730;-2.092925;1.491365;VALID;(-0.036508, 0.026009, 0.998995)
1738297379735;-2.107352;1.488723;VALID;(-0.036760, 0.025963, 0.998987)
1738297379740;-2.104388;1.501413;VALID;(-0.036708, 0.026184, 0.998983)
1738297379745;-2.084684;1.556983;VALID;(-0.036363, 0.027153, 0.998970)
1738297379750;-2.096925;1.596036;VALID;(-0.036576, 0.027834, 0.998943)
1738297379755;-2.097723;1.603029;VALID;(-0.036590, 0.027956, 0.998939)
1738297379760;-2.092209;1.628844;VALID;(-0.036493, 0.028406, 0.998930)
1738297379765;-1.954470;1.643722;VALID;(-0.034091, 0.028668, 0.999008)
1738297379770;-2.111891;1.591438;VALID;(-0.036837, 0.027753, 0.998936)
1738297379775;-2.124277;1.587549;VALID;(-0.037053, 0.027685, 0.998930)
1738297379780;-2.132652;1.594603;VALID;(-0.037199, 0.027808, 0.998921)
1738297379785;-2.226870;1.548138;VALID;(-0.038842, 0.026996, 0.998881)
1738297379790;-2.237062;1.614574;VALID;(-0.039019, 0.028154, 0.998842)
1738297379795;-1.743344;1.583889;VALID;(-0.030411, 0.027628, 0.999156)
1738297379800;-2.379714;1.534500;VALID;(-0.041507, 0.026756, 0.998780)
1738297379805;-1.651845;1.497131;VALID;(-0.028816, 0.026116, 0.999244)
1738297379810;-1.870298;1.498068;VALID;(-0.032626, 0.026129, 0.999126)
1738297379815;-1.822899;1.458285;VALID;(-0.031800, 0.025436, 0.999171)
1738297379820;-1.533976;1.403997;VALID;(-0.026762, 0.024493, 0.999342)
1738297379825;-1.669545;1.486748;VALID;(-0.029125, 0.025935, 0.999239)
1738297379830;-1.350201;1.477578;VALID;(-0.023555, 0.025779, 0.999390)
1738297379835;-1.840749;1.389563;VALID;(-0.032112, 0.024238, 0.999190)
1738297379840;-1.693955;1.467829;VALID;(-0.029551, 0.025604, 0.999235)
1738297379845;-1.636496;1.484788;VALID;(-0.028549, 0.025901, 0.999257)
1738297379850;-1.581837;1.466016;VALID;(-0.027596, 0.025574, 0.999292)
1738297379855;-1.692057;1.434478;VALID;(-0.029518, 0.025023, 0.999251)
1738297379860;-1.675667;1.412950;VALID;(-0.029233, 0.024648, 0.999269)
1738297379865;-1.359658;1.348680;VALID;(-0.023722, 0.023530, 0.999442)
1738297379870;-1.981919;1.262051;VALID;(-0.034576, 0.022012, 0.999160)
1738297379875;-1.546989;1.443519;VALID;(-0.026988, 0.025182, 0.999319)
1738297379880;-1.536171;1.462610;VALID;(-0.026799, 0.025515, 0.999315)
1738297379885;-1.450546;1.404941;VALID;(-0.025306, 0.024511, 0.999379)
1738297379890;-1.488003;1.381975;VALID;(-0.025960, 0.024110, 0.999372)
1738297379895;-1.444383;1.446863;VALID;(-0.025199, 0.025242, 0.999364)
1738297379900;-1.255341;1.301874;VALID;(-0.021902, 0.022715, 0.999502)
1738297379905;-1.481327;1.485908;VALID;(-0.025842, 0.025922, 0.999330)
1738297379910;-1.433829;1.381163;VALID;(-0.025015, 0.024096, 0.999397)
1738297379915;-1.579467;1.364153;VALID;(-0.027556, 0.023798, 0.999337)
1738297379920;-1.445835;1.369111;VALID;(-0.025225, 0.023886, 0.999396)
1738297379925;-1.472168;1.357339;VALID;(-0.025684, 0.023680, 0.999390)
1738297379930;-1.085733;1.300411;VALID;(-0.018944, 0.022690, 0.999563)
1738297379935;-1.538936;1.371345;VALID;(-0.026849, 0.023924, 0.999353)
1738297379940;-1.515563;1.350700;VALID;(-0.026441, 0.023564, 0.999373)
1738297379945;-1.451302;1.286898;VALID;(-0.025321, 0.022452, 0.999427)
1738297379950;-1.432804;1.260831;VALID;(-0.024999, 0.021997, 0.999445)
1738297379955;-1.780541;1.112696;VALID;(-0.031065, 0.019410, 0.999329)
1738297379960;-1.773744;1.071214;VALID;(-0.030947, 0.018686, 0.999346)
1738297379965;-1.580546;1.148389;VALID;(-0.027577, 0.020034, 0.999419)
1738297379970;-1.499350;1.186191;VALID;(-0.026160, 0.020694, 0.999444)
1738297379975;-1.472139;1.169193;VALID;(-0.025686, 0.020398, 0.999462)
1738297379980;-1.458258;1.159706;VALID;(-0.025443, 0.020233, 0.999472)
1738297379985;-1.408178;1.192828;VALID;(-0.024570, 0.020811, 0.999482)
1738297379990;-1.030726;1.178659;VALID;(-0.017985, 0.020567, 0.999627)
1738297379995;-1.429130;1.239292;VALID;(-0.024935, 0.021621, 0.999455)
1738297380000;-1.421127;1.222279;VALID;(-0.024795, 0.021325, 0.999465)
1738297380005;-1.730884;1.053071;VALID;(-0.030200, 0.018370, 0.999375)
1738297380010;-1.709474;1.048915;VALID;(-0.029827, 0.018298, 0.999388)
1738297380015;-1.721089;1.035672;VALID;(-0.030029, 0.018067, 0.999386)
1738297380020;-1.706876;1.027640;VALID;(-0.029781, 0.017927, 0.999396)
1738297380025;-1.707149;0.999924;VALID;(-0.029786, 0.017443, 0.999404)
1738297380030;-1.703201;0.979322;VALID;(-0.029718, 0.017084, 0.999412)
1738297380035;-1.706503;0.975854;VALID;(-0.029775, 0.017023, 0.999412)
1738297380040;-1.688797;0.971431;VALID;(-0.029467, 0.016947, 0.999422)
1738297380045;-1.654059;0.952576;VALID;(-0.028861, 0.016618, 0.999445)
1738297380050;-1.443879;0.990024;VALID;(-0.025194, 0.017273, 0.999533)
1738297380055;-0.920094;1.021366;VALID;(-0.016055, 0.017823, 0.999712)
1738297380060;-1.352439;1.047431;VALID;(-0.023598, 0.018275, 0.999555)
1738297380065;-1.713762;0.923495;VALID;(-0.029902, 0.016110, 0.999423)
1738297380070;-1.464688;1.004059;VALID;(-0.025557, 0.017518, 0.999520)
1738297380075;-1.697311;0.924755;VALID;(-0.029615, 0.016132, 0.999431)
1738297380080;-1.692437;0.915712;VALID;(-0.029531, 0.015975, 0.999436)
1738297380085;-1.685574;0.912177;VALID;(-0.029411, 0.015913, 0.999441)
1738297380090;-1.676653;0.912474;VALID;(-0.029255, 0.015918, 0.999445)
1738297380095;-1.407770;1.013051;VALID;(-0.024564, 0.017675, 0.999542)
1738297380100;-1.362578;1.007036;VALID;(-0.023776, 0.017570, 0.999563)
1738297380105;-1.323880;0.971234;VALID;(-0.023101, 0.016946, 0.999590)
1738297380110;-1.318274;0.946541;VALID;(-0.023003, 0.016515, 0.999599)
1738297380115;-1.626445;0.866602;VALID;(-0.028380, 0.015118, 0.999483)
1738297380120;-1.635991;0.860176;VALID;(-0.028546, 0.015006, 0.999480)
1738297380125;-0.864974;0.957213;VALID;(-0.015094, 0.016704, 0.999747)
1738297380130;-1.199790;0.967364;VALID;(-0.020936, 0.016879, 0.999638)
1738297380135;-1.386202;0.921551;VALID;(-0.024188, 0.016079, 0.999578)
1738297380140;-1.315071;0.831949;VALID;(-0.022948, 0.014516, 0.999631)
1738297380145;-1.437486;0.866877;VALID;(-0.025083, 0.015125, 0.999571)
1738297380150;-1.218015;0.952902;VALID;(-0.021254, 0.016627, 0.999636)
1738297380155;-1.251226;0.920103;VALID;(-0.021833, 0.016054, 0.999633)
1738297380160;-1.231954;0.927043;VALID;(-0.021497, 0.016176, 0.999638)
1738297380165;-1.223902;0.963231;VALID;(-0.021356, 0.016807, 0.999631)
1738297380170;-1.573674;0.866064;VALID;(-0.027459, 0.015109, 0.999509)
1738297380175;-1.485067;0.910956;VALID;(-0.025913, 0.015893, 0.999538)
1738297380180;-1.696122;0.861516;VALID;(-0.029595, 0.015029, 0.999449)
1738297380185;-0.996524;0.879569;VALID;(-0.017390, 0.015348, 0.999731)
1738297380190;-1.624615;0.872534;VALID;(-0.028348, 0.015222, 0.999482)
1738297380195;-1.435328;0.905717;VALID;(-0.025045, 0.015802, 0.999561)
1738297380200;-1.154590;0.966221;VALID;(-0.020147, 0.016860, 0.999655)
1738297380205;-1.045782;0.937965;VALID;(-0.018249, 0.016367, 0.999700)
1738297380210;-1.168049;0.913054;VALID;(-0.020382, 0.015932, 0.999665)
1738297380215;-1.465239;0.857301;VALID;(-0.025568, 0.014957, 0.999561)
1738297380220;-1.492229;0.870650;VALID;(-0.026038, 0.015190, 0.999546)
1738297380225;-1.234246;0.900740;VALID;(-0.021537, 0.015717, 0.999645)
1738297380230;-1.253063;0.917169;VALID;(-0.021866, 0.016003, 0.999633)
1738297380235;-1.495208;0.866340;VALID;(-0.026090, 0.015115, 0.999545)
1738297380240;-1.370315;0.941319;VALID;(-0.023911, 0.016424, 0.999579)
1738297380245;-1.393370;0.959378;VALID;(-0.024313, 0.016739, 0.999564)
1738297380250;-1.443471;0.933483;VALID;(-0.025187, 0.016286, 0.999550)
1738297380255;-1.149595;1.062465;VALID;(-0.020059, 0.018539, 0.999627)
1738297380260;-1.475118;0.926502;VALID;(-0.025739, 0.016164, 0.999538)
1738297380265;-1.153057;1.031009;VALID;(-0.020120, 0.017990, 0.999636)
1738297380270;-1.450534;0.939073;VALID;(-0.025310, 0.016384, 0.999545)
1738297380275;-1.479290;0.938584;VALID;(-0.025812, 0.016375, 0.999533)
1738297380280;-1.425999;1.031806;VALID;(-0.024882, 0.018002, 0.999528)
1738297380285;-1.425047;1.029020;VALID;(-0.024865, 0.017953, 0.999530)
1738297380290;-1.418770;1.019464;VALID;(-0.024756, 0.017787, 0.999535)
1738297380295;-1.264111;1.031367;VALID;(-0.022058, 0.017995, 0.999595)
1738297380300;-1.404953;0.999113;VALID;(-0.024515, 0.017432, 0.999548)
1738297380305;-1.418427;1.001488;VALID;(-0.024750, 0.017473, 0.999541)
1738297380310;-1.448234;1.020213;VALID;(-0.025270, 0.017799, 0.999522)
1738297380315;-1.443078;1.016603;VALID;(-0.025180, 0.017737, 0.999526)
1738297380320;-1.292278;1.024642;VALID;(-0.022549, 0.017878, 0.999586)
1738297380325;-1.306382;1.028731;VALID;(-0.022795, 0.017949, 0.999579)
1738297380330;-1.318096;1.042131;VALID;(-0.022999, 0.018183, 0.999570)
1738297380335;-1.315147;1.042859;VALID;(-0.022948, 0.018196, 0.999571)
1738297380340;-1.328752;1.020389;VALID;(-0.023185, 0.017803, 0.999573)
1738297380345;-1.334028;1.042580;VALID;(-0.023277, 0.018191, 0.999564)
1738297380350;-1.599432;0.903678;VALID;(-0.027908, 0.015765, 0.999486)
1738297380355;-1.372267;1.025965;VALID;(-0.023944, 0.017900, 0.999553)
1738297380360;-1.344439;0.988245;VALID;(-0.023459, 0.017243, 0.999576)
1738297380365;-1.606839;0.909603;VALID;(-0.028037, 0.015869, 0.999481)
1738297380370;-1.605908;0.890752;VALID;(-0.028021, 0.015540, 0.999487)
1738297380375;-1.376902;0.993730;VALID;(-0.024026, 0.017338, 0.999561)
1738297380380;-1.315813;0.971831;VALID;(-0.022960, 0.016956, 0.999593)
1738297380385;-1.323698;0.947355;VALID;(-0.023098, 0.016529, 0.999597)
1738297380390;-1.554402;0.834667;VALID;(-0.027123, 0.014562, 0.999526)
1738297380395;-1.360807;0.875497;VALID;(-0.023746, 0.015275, 0.999601)
1738297380400;-1.337363;0.876968;VALID;(-0.023337, 0.015301, 0.999611)
1738297380405;-1.532984;0.798859;VALID;(-0.026750, 0.013937, 0.999545)
1738297380410;-1.531872;0.823471;VALID;(-0.026730, 0.014367, 0.999539)
1738297380415;-1.519813;0.827557;VALID;(-0.026520, 0.014438, 0.999544)
1738297380420;-1.413963;0.920095;VALID;(-0.024673, 0.016053, 0.999567)
1738297380425;-1.402461;0.934960;VALID;(-0.024472, 0.016313, 0.999567)
1738297380430;-1.327961;0.970338;VALID;(-0.023172, 0.016930, 0.999588)
1738297380435;-1.300294;0.969238;VALID;(-0.022689, 0.016911, 0.999600)
1738297380440;-1.281221;0.975945;VALID;(-0.022356, 0.017028, 0.999605)
1738297380445;-1.259863;0.987908;VALID;(-0.021984, 0.017237, 0.999610)
1738297380450;-1.231325;1.001105;VALID;(-0.021486, 0.017468, 0.999617)
1738297380455;-1.215132;1.000651;VALID;(-0.021203, 0.017460, 0.999623)
1738297380460;-1.595261;0.898487;VALID;(-0.027836, 0.015675, 0.999490)
1738297380465;-1.595823;0.881968;VALID;(-0.027845, 0.015387, 0.999494)
1738297380470;-1.373788;0.975453;VALID;(-0.023971, 0.017019, 0.999568)
1738297380475;-1.344118;0.941214;VALID;(-0.023454, 0.016422, 0.999590)
1738297380480;-1.661507;0.876259;VALID;(-0.028991, 0.015287, 0.999463)
1738297380485;-1.331930;0.935346;VALID;(-0.023241, 0.016320, 0.999597)
1738297380490;-1.595704;0.853522;VALID;(-0.027844, 0.014890, 0.999501)
1738297380495;-1.344349;0.909061;VALID;(-0.023458, 0.015861, 0.999599)
1738297380500;-1.293203;0.897042;VALID;(-0.022566, 0.015652, 0.999623)
1738297380505;-1.311093;0.901626;VALID;(-0.022878, 0.015732, 0.999615)
1738297380510;-1.304208;0.889729;VALID;(-0.022758, 0.015524, 0.999620)
1738297380515;-1.292276;0.867607;VALID;(-0.022550, 0.015138, 0.999631)
1738297380520;-1.286166;0.864430;VALID;(-0.022443, 0.015083, 0.999634)
1738297380525;-1.641940;0.784877;VALID;(-0.028651, 0.013693, 0.999496)
1738297380530;-1.349266;0.804753;VALID;(-0.023545, 0.014041, 0.999624)
1738297380535;-1.307816;0.810234;VALID;(-0.022821, 0.014137, 0.999640)
1738297380540;-1.271965;0.812020;VALID;(-0.022196, 0.014168, 0.999653)
1738297380545;-1.300094;0.838779;VALID;(-0.022687, 0.014635, 0.999636)
1738297380550;-1.278590;0.838582;VALID;(-0.022311, 0.014632, 0.999644)
1738297380555;-1.269645;0.809528;VALID;(-0.022155, 0.014125, 0.999655)
1738297380560;-1.179094;0.772794;VALID;(-0.020576, 0.013485, 0.999697)
1738297380565;-1.341624;0.805762;VALID;(-0.023411, 0.014059, 0.999627)
1738297380570;-1.318589;0.806473;VALID;(-0.023009, 0.014071, 0.999636)
1738297380575;-0.842416;0.801572;VALID;(-0.014701, 0.013988, 0.999794)
1738297380580;-1.228829;0.807819;VALID;(-0.021443, 0.014095, 0.999671)
1738297380585;-1.589982;0.726354;VALID;(-0.027745, 0.012672, 0.999535)
1738297380590;-1.250410;0.767628;VALID;(-0.021820, 0.013394, 0.999672)
1738297380595;-1.455486;0.712583;VALID;(-0.025398, 0.012433, 0.999600)
1738297380600;-1.283104;0.791021;VALID;(-0.022390, 0.013802, 0.999654)
1738297380605;-1.234406;0.791574;VALID;(-0.021541, 0.013812, 0.999673)
1738297380610;-1.245420;0.775580;VALID;(-0.021733, 0.013533, 0.999672)
1738297380615;-0.802052;0.705933;VALID;(-0.013997, 0.012319, 0.999826)
1738297380620;-1.220916;0.790938;VALID;(-0.021305, 0.013801, 0.999678)
1738297380625;-1.517174;0.695552;VALID;(-0.026475, 0.012135, 0.999576)
1738297380630;-1.391638;0.753691;VALID;(-0.024284, 0.013150, 0.999619)
1738297380635;-1.361633;0.767898;VALID;(-0.023761, 0.013398, 0.999628)
1738297380640;-1.324870;0.790159;VALID;(-0.023119, 0.013787, 0.999638)
1738297380645;-1.154609;0.760238;VALID;(-0.020149, 0.013266, 0.999709)
1738297380650;-1.642048;0.806193;VALID;(-0.028652, 0.014064, 0.999491)
1738297380655;-1.625898;0.801539;VALID;(-0.028371, 0.013983, 0.999500)
1738297380660;-1.630723;0.808614;VALID;(-0.028455, 0.014107, 0.999496)
1738297380665;-1.388810;0.891113;VALID;(-0.024234, 0.015548, 0.999585)
1738297380670;-1.183669;0.950052;VALID;(-0.020655, 0.016577, 0.999649)
1738297380675;-0.971559;0.879454;VALID;(-0.016954, 0.015347, 0.999739)
1738297380680;-1.345983;0.800033;VALID;(-0.023487, 0.013959, 0.999627)
1738297380685;-0.664076;0.918940;VALID;(-0.011589, 0.016037, 0.999804)
1738297380690;-1.267010;0.836418;VALID;(-0.022109, 0.014594, 0.999649)
1738297380695;-1.357828;0.822648;VALID;(-0.023694, 0.014353, 0.999616)
1738297380700;-1.212007;0.883113;VALID;(-0.021149, 0.015409, 0.999658)
1738297380705;-1.277267;0.875212;VALID;(-0.022288, 0.015271, 0.999635)
1738297380710;-1.270009;0.895282;VALID;(-0.022161, 0.015621, 0.999632)
1738297380715;-1.579559;0.820895;VALID;(-0.027562, 0.014321, 0.999518)
1738297380720;-1.257371;0.891869;VALID;(-0.021941, 0.015562, 0.999638)
1738297380725;-1.202087;0.862098;VALID;(-0.020976, 0.015043, 0.999667)
1738297380730;-1.199461;0.799151;VALID;(-0.020931, 0.013944, 0.999684)
1738297380735;-1.217285;0.821031;VALID;(-0.021242, 0.014326, 0.999672)
