CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462404895;26.329827;8.765144;VALID;(0.439363, 0.136889, 0.887819)
1722462404900;26.491822;8.474166;VALID;(0.442156, 0.132176, 0.887146)
1722462404905;24.520486;9.754766;VALID;(0.410033, 0.154534, 0.898884)
1722462404910;23.552047;9.368449;VALID;(0.395089, 0.149539, 0.906390)
1722462404915;21.680833;9.832166;VALID;(0.364736, 0.158999, 0.917435)
1722462404920;20.973386;10.423909;VALID;(0.352768, 0.169298, 0.920268)
1722462404925;19.640957;11.721958;VALID;(0.329885, 0.191790, 0.924334)
1722462404930;16.635417;10.915914;VALID;(0.281515, 0.181710, 0.942195)
1722462404935;13.849765;11.546909;VALID;(0.234802, 0.194574, 0.952370)
1722462404940;12.002832;11.464199;VALID;(0.203985, 0.194577, 0.959443)
1722462404945;15.620664;11.766844;VALID;(0.264007, 0.196694, 0.944252)
1722462404950;15.864833;11.806125;VALID;(0.268005, 0.197116, 0.943037)
1722462404955;12.037005;12.204457;VALID;(0.204029, 0.206954, 0.956840)
1722462404960;16.039187;11.733944;VALID;(0.270949, 0.195760, 0.942478)
1722462404965;16.206331;11.710969;VALID;(0.273727, 0.195223, 0.941786)
1722462404970;11.930069;12.056018;VALID;(0.202347, 0.204547, 0.957714)
1722462404975;11.746962;12.031563;VALID;(0.199297, 0.204269, 0.958413)
1722462404980;15.766269;11.594831;VALID;(0.266567, 0.193717, 0.944148)
1722462404985;15.686596;11.571757;VALID;(0.265270, 0.193409, 0.944577)
1722462404990;15.610795;11.561898;VALID;(0.264025, 0.193315, 0.944945)
1722462404995;15.583570;11.556351;VALID;(0.263580, 0.193247, 0.945083)
1722462405000;15.545866;11.535280;VALID;(0.262974, 0.192933, 0.945316)
1722462405005;15.189379;11.442397;VALID;(0.257150, 0.191711, 0.947164)
1722462405010;15.274627;11.484572;VALID;(0.258527, 0.192335, 0.946663)
1722462405016;15.160903;11.435029;VALID;(0.256685, 0.191614, 0.947310)
1722462405021;15.127469;11.423823;VALID;(0.256140, 0.191457, 0.947490)
1722462405026;15.150105;11.430453;VALID;(0.256509, 0.191548, 0.947371)
1722462405031;15.167180;11.445085;VALID;(0.256780, 0.191775, 0.947252)
1722462405036;15.169644;11.462952;VALID;(0.256806, 0.192069, 0.947185)
1722462405041;15.162072;11.470335;VALID;(0.256674, 0.192198, 0.947195)
1722462405046;15.144485;11.477296;VALID;(0.256377, 0.192329, 0.947249)
1722462405051;15.166411;11.488256;VALID;(0.256731, 0.192492, 0.947120)
1722462405056;15.206171;11.529458;VALID;(0.257355, 0.193139, 0.946819)
1722462405061;15.210459;11.542003;VALID;(0.257415, 0.193344, 0.946761)
1722462405066;15.227504;11.530054;VALID;(0.257707, 0.193131, 0.946725)
1722462405071;15.215041;11.532550;VALID;(0.257499, 0.193183, 0.946771)
1722462405076;15.234672;11.533643;VALID;(0.257823, 0.193184, 0.946682)
1722462405081;15.244713;11.527464;VALID;(0.257995, 0.193072, 0.946658)
1722462405086;15.280775;11.523213;VALID;(0.258596, 0.192970, 0.946515)
1722462405091;15.278268;11.521810;VALID;(0.258556, 0.192949, 0.946530)
1722462405096;15.278595;11.526695;VALID;(0.258557, 0.193030, 0.946514)
1722462405101;15.246523;11.535500;VALID;(0.258018, 0.193204, 0.946625)
1722462405106;15.252192;11.540660;VALID;(0.258107, 0.193284, 0.946584)
1722462405111;15.238714;11.547033;VALID;(0.257879, 0.193402, 0.946623)
1722462405116;15.210457;11.537969;VALID;(0.257418, 0.193277, 0.946774)
1722462405121;15.146465;11.548447;VALID;(0.256349, 0.193507, 0.947017)
1722462405126;15.136062;11.578199;VALID;(0.256151, 0.194009, 0.946967)
1722462405131;15.172298;11.540171;VALID;(0.256784, 0.193347, 0.946931)
1722462405136;15.237079;11.523747;VALID;(0.257872, 0.193018, 0.946703)
1722462405141;15.268695;11.524228;VALID;(0.258395, 0.192998, 0.946564)
1722462405146;15.066228;11.531965;VALID;(0.255033, 0.193304, 0.947413)
1722462405151;15.036184;11.564793;VALID;(0.254507, 0.193875, 0.947438)
1722462405156;15.092223;11.598514;VALID;(0.255407, 0.194384, 0.947091)
1722462405161;15.012545;11.537574;VALID;(0.254138, 0.193444, 0.947625)
1722462405166;15.012253;11.519461;VALID;(0.254148, 0.193144, 0.947684)
1722462405171;14.998886;11.520604;VALID;(0.253926, 0.193174, 0.947737)
1722462405176;15.121670;11.599311;VALID;(0.255894, 0.194372, 0.946962)
1722462405181;15.304322;11.645528;VALID;(0.258880, 0.194975, 0.946026)
1722462405186;12.163804;12.322636;VALID;(0.206061, 0.208836, 0.955995)
1722462405191;11.685711;12.139970;VALID;(0.198193, 0.206129, 0.958243)
1722462405196;8.660956;10.402172;VALID;(0.148167, 0.178564, 0.972708)
1722462405201;13.608942;8.855466;VALID;(0.232642, 0.149719, 0.960969)
1722462405206;11.091429;8.643261;VALID;(0.190270, 0.147537, 0.970583)
1722462405211;8.926832;7.082380;VALID;(0.154017, 0.121825, 0.980529)
1722462405216;6.728179;6.558350;VALID;(0.116403, 0.113439, 0.986703)
1722462405221;6.669551;6.072465;VALID;(0.115500, 0.105078, 0.987734)
1722462405226;6.234552;5.994887;VALID;(0.108012, 0.103829, 0.988713)
1722462405231;6.305458;5.980952;VALID;(0.109238, 0.103574, 0.988605)
1722462405236;6.397250;5.990440;VALID;(0.110820, 0.103720, 0.988413)
1722462405241;6.416149;6.013358;VALID;(0.111142, 0.104111, 0.988336)
1722462405246;6.359827;6.015787;VALID;(0.110170, 0.104165, 0.988439)
1722462405251;6.306809;6.011580;VALID;(0.109256, 0.104103, 0.988547)
1722462405256;6.245432;6.001642;VALID;(0.108198, 0.103943, 0.988680)
1722462405261;6.183017;5.991109;VALID;(0.107123, 0.103774, 0.988815)
1722462405266;6.080703;5.959208;VALID;(0.105363, 0.103243, 0.989060)
1722462405271;5.993902;5.945568;VALID;(0.103867, 0.103023, 0.989241)
1722462405276;5.974580;5.920415;VALID;(0.103538, 0.102593, 0.989320)
1722462405281;5.965283;5.883464;VALID;(0.103384, 0.101956, 0.989402)
1722462405286;5.944335;5.867455;VALID;(0.103025, 0.101684, 0.989468)
1722462405291;5.901023;5.855743;VALID;(0.102280, 0.101489, 0.989565)
1722462405296;5.901369;5.859378;VALID;(0.102285, 0.101552, 0.989558)
1722462405301;5.883301;5.872116;VALID;(0.101970, 0.101775, 0.989568)
1722462405306;5.884576;5.878576;VALID;(0.101991, 0.101887, 0.989554)
1722462405311;5.885233;5.880462;VALID;(0.102002, 0.101919, 0.989550)
1722462405316;5.846188;5.884104;VALID;(0.101327, 0.101989, 0.989612)
1722462405321;5.828644;5.911671;VALID;(0.101019, 0.102468, 0.989594)
1722462405326;5.813548;5.925612;VALID;(0.100756, 0.102712, 0.989595)
1722462405331;5.808219;5.935580;VALID;(0.100662, 0.102885, 0.989587)
1722462405336;5.821398;5.937204;VALID;(0.100889, 0.102911, 0.989561)
1722462405341;5.798517;5.936593;VALID;(0.100494, 0.102904, 0.989602)
1722462405346;5.837752;5.950899;VALID;(0.101169, 0.103144, 0.989508)
1722462405351;5.823028;5.970204;VALID;(0.100912, 0.103480, 0.989499)
1722462405356;5.758308;5.966741;VALID;(0.099794, 0.103432, 0.989618)
1722462405361;5.724385;6.010713;VALID;(0.099200, 0.104198, 0.989597)
1722462405366;5.675018;6.006275;VALID;(0.098348, 0.104130, 0.989689)
1722462405371;5.666253;6.004033;VALID;(0.098197, 0.104093, 0.989708)
1722462405376;5.606110;6.002681;VALID;(0.097158, 0.104080, 0.989812)
1722462405381;5.470861;6.009232;VALID;(0.094820, 0.104217, 0.990024)
1722462405386;5.470777;6.036213;VALID;(0.094814, 0.104683, 0.989976)
1722462405391;5.497491;6.042717;VALID;(0.095275, 0.104791, 0.989920)
1722462405396;5.491384;6.037093;VALID;(0.095170, 0.104695, 0.989940)
1722462405401;5.473188;6.011959;VALID;(0.094860, 0.104264, 0.990015)
1722462405406;5.421699;6.011124;VALID;(0.093970, 0.104258, 0.990101)
1722462405411;5.419460;6.017755;VALID;(0.093931, 0.104373, 0.990093)
1722462405416;5.468820;6.030467;VALID;(0.094781, 0.104584, 0.989989)
1722462405421;5.451282;6.035857;VALID;(0.094477, 0.104681, 0.990008)
1722462405426;5.525003;6.034437;VALID;(0.095752, 0.104643, 0.989890)
1722462405431;5.520060;6.076050;VALID;(0.095659, 0.105363, 0.989822)
1722462405436;5.543977;6.093547;VALID;(0.096069, 0.105661, 0.989751)
1722462405441;5.543013;6.105082;VALID;(0.096050, 0.105861, 0.989731)
1722462405446;5.522932;6.102582;VALID;(0.095704, 0.105821, 0.989769)
1722462405451;5.526347;6.102526;VALID;(0.095763, 0.105819, 0.989764)
1722462405456;5.523459;6.114280;VALID;(0.095711, 0.106023, 0.989747)
1722462405461;5.505282;6.128501;VALID;(0.095394, 0.106272, 0.989751)
1722462405466;5.506916;6.157120;VALID;(0.095417, 0.106766, 0.989695)
1722462405471;5.522245;6.169347;VALID;(0.095680, 0.106974, 0.989647)
1722462405476;5.659672;6.153236;VALID;(0.098057, 0.106671, 0.989447)
1722462405481;5.493549;6.167647;VALID;(0.095185, 0.106950, 0.989698)
1722462405486;5.523973;6.177895;VALID;(0.095708, 0.107122, 0.989629)
1722462405491;5.554881;6.187279;VALID;(0.096241, 0.107278, 0.989560)
1722462405496;5.479124;6.242906;VALID;(0.094922, 0.108253, 0.989581)
1722462405501;6.222031;5.490215;VALID;(0.107890, 0.095117, 0.989602)
1722462405506;9.490372;3.949489;VALID;(0.164501, 0.067939, 0.984034)
1722462405511;10.417266;2.751011;VALID;(0.180614, 0.047206, 0.982421)
1722462405516;12.150468;1.970346;VALID;(0.210361, 0.033613, 0.977046)
1722462405521;11.931278;1.951942;VALID;(0.206624, 0.033326, 0.977853)
1722462405526;14.509730;2.135708;VALID;(0.250381, 0.036079, 0.967475)
1722462405531;16.160941;2.101938;VALID;(0.278164, 0.035230, 0.959887)
1722462405536;17.211109;1.356841;VALID;(0.295818, 0.022619, 0.954977)
1722462405541;16.918839;1.367003;VALID;(0.290941, 0.022824, 0.956469)
1722462405546;17.314108;1.213148;VALID;(0.297549, 0.020213, 0.954493)
1722462405551;17.335480;1.218210;VALID;(0.297905, 0.020295, 0.954380)
1722462405556;17.400153;1.197991;VALID;(0.298984, 0.019951, 0.954050)
1722462405561;17.430495;1.188976;VALID;(0.299490, 0.019798, 0.953894)
1722462405566;17.502002;1.164309;VALID;(0.300683, 0.019379, 0.953527)
1722462405571;17.580815;1.130483;VALID;(0.301997, 0.018808, 0.953123)
1722462405576;17.615608;1.081161;VALID;(0.302581, 0.017984, 0.952954)
1722462405581;17.650725;1.068799;VALID;(0.303166, 0.017775, 0.952772)
1722462405586;17.698986;1.074024;VALID;(0.303968, 0.017857, 0.952515)
1722462405591;17.684833;1.059921;VALID;(0.303734, 0.017624, 0.952594)
1722462405596;17.692192;1.049576;VALID;(0.303857, 0.017451, 0.952558)
1722462405601;17.709752;1.037321;VALID;(0.304150, 0.017246, 0.952468)
1722462405606;17.681168;1.024989;VALID;(0.303676, 0.017044, 0.952623)
1722462405611;17.641195;1.005919;VALID;(0.303013, 0.016730, 0.952840)
1722462405616;17.649549;0.988691;VALID;(0.303153, 0.016443, 0.952800)
1722462405621;17.616513;0.977847;VALID;(0.302605, 0.016266, 0.952977)
1722462405626;17.625262;0.983833;VALID;(0.302750, 0.016364, 0.952930)
1722462405631;17.648635;0.988745;VALID;(0.303138, 0.016444, 0.952805)
1722462405636;17.662501;0.983791;VALID;(0.303369, 0.016360, 0.952733)
1722462405641;17.662844;1.008399;VALID;(0.303373, 0.016770, 0.952725)
1722462405646;17.665346;0.992129;VALID;(0.303416, 0.016499, 0.952716)
1722462405651;17.676612;0.983298;VALID;(0.303604, 0.016351, 0.952658)
1722462405656;17.656903;0.980627;VALID;(0.303276, 0.016308, 0.952763)
1722462405661;17.670353;0.979470;VALID;(0.303500, 0.016288, 0.952692)
1722462405666;17.672817;0.985007;VALID;(0.303540, 0.016380, 0.952678)
1722462405671;17.650812;0.991560;VALID;(0.303174, 0.016491, 0.952793)
1722462405676;17.673144;0.978802;VALID;(0.303546, 0.016276, 0.952678)
1722462405681;17.685019;0.930899;VALID;(0.303748, 0.015479, 0.952627)
1722462405686;17.675155;0.911095;VALID;(0.303585, 0.015150, 0.952684)
1722462405691;17.698966;0.920933;VALID;(0.303980, 0.015312, 0.952555)
1722462405696;17.723811;0.859928;VALID;(0.304398, 0.014296, 0.952438)
1722462405701;17.760613;0.823161;VALID;(0.305012, 0.013682, 0.952250)
1722462405706;17.760890;0.806822;VALID;(0.305018, 0.013410, 0.952252)
1722462405711;17.783094;0.816313;VALID;(0.305386, 0.013566, 0.952132)
1722462405716;17.845951;0.850732;VALID;(0.306428, 0.014133, 0.951789)
