CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738017679838;0.085737;2.715435;VALID;(0.001495, 0.047375, 0.998876)
1738017679843;0.046293;2.708552;VALID;(0.000807, 0.047256, 0.998883)
1738017679848;0.206583;2.573164;VALID;(0.003602, 0.044895, 0.998985)
1738017679853;-0.020331;2.575907;VALID;(-0.000354, 0.044943, 0.998990)
1738017679858;0.172202;2.505981;VALID;(0.003003, 0.043723, 0.999039)
1738017679863;-0.040669;2.636238;VALID;(-0.000709, 0.045995, 0.998941)
1738017679868;-0.027494;2.687554;VALID;(-0.000479, 0.046889, 0.998900)
1738017679873;-0.047066;2.720002;VALID;(-0.000821, 0.047455, 0.998873)
1738017679878;0.156755;2.626659;VALID;(0.002733, 0.045828, 0.998946)
1738017679883;-0.020493;2.726345;VALID;(-0.000357, 0.047566, 0.998868)
1738017679888;0.163724;2.608814;VALID;(0.002855, 0.045516, 0.998960)
1738017679893;-0.033002;2.740735;VALID;(-0.000575, 0.047817, 0.998856)
1738017679898;0.159309;2.656755;VALID;(0.002777, 0.046352, 0.998921)
1738017679903;0.130581;2.632545;VALID;(0.002277, 0.045930, 0.998942)
1738017679908;-0.077516;2.688566;VALID;(-0.001351, 0.046907, 0.998898)
1738017679913;-0.035982;2.707121;VALID;(-0.000627, 0.047231, 0.998884)
1738017679918;0.177971;2.615424;VALID;(0.003103, 0.045632, 0.998954)
1738017679923;0.184503;2.621193;VALID;(0.003217, 0.045732, 0.998949)
1738017679928;-0.138744;2.559364;VALID;(-0.002419, 0.044654, 0.999000)
1738017679933;-0.059935;3.381132;VALID;(-0.001044, 0.058978, 0.998259)
1738017679938;0.677596;2.583026;VALID;(0.011814, 0.045064, 0.998914)
1738017679943;2.968583;4.943322;VALID;(0.051596, 0.086055, 0.994953)
1738017679948;5.675298;3.051653;VALID;(0.098752, 0.052976, 0.993701)
1738017679953;9.232786;0.559088;VALID;(0.160439, 0.009631, 0.986999)
1738017679958;10.528444;2.026493;VALID;(0.182613, 0.034767, 0.982570)
1738017679963;10.837177;1.921515;VALID;(0.187917, 0.032933, 0.981633)
1738017679968;13.683250;0.735855;VALID;(0.236536, 0.012478, 0.971543)
1738017679973;14.070651;3.113638;VALID;(0.242780, 0.052691, 0.968649)
1738017679978;13.093015;2.973744;VALID;(0.226243, 0.050533, 0.972759)
1738017679983;15.544755;1.880829;VALID;(0.267857, 0.031621, 0.962940)
1738017679988;15.365669;1.682828;VALID;(0.264872, 0.028318, 0.963868)
1738017679993;15.517642;2.631940;VALID;(0.267273, 0.044249, 0.962604)
1738017679998;19.866741;2.435607;VALID;(0.339562, 0.039972, 0.939734)
1738017680003;19.205398;2.630490;VALID;(0.328647, 0.043345, 0.943458)
1738017680008;19.527585;2.860060;VALID;(0.333891, 0.047033, 0.941438)
1738017680013;21.065974;2.707021;VALID;(0.359093, 0.044079, 0.932260)
1738017680018;21.727405;2.829107;VALID;(0.369802, 0.045858, 0.927978)
1738017680023;21.998145;2.811153;VALID;(0.374189, 0.045481, 0.926237)
1738017680028;22.041614;2.747797;VALID;(0.374909, 0.044443, 0.925996)
1738017680033;22.076668;2.736544;VALID;(0.375479, 0.044250, 0.925774)
1738017680038;22.183760;2.737228;VALID;(0.377209, 0.044228, 0.925072)
1738017680043;22.126153;2.789934;VALID;(0.376264, 0.045097, 0.925414)
1738017680048;22.076368;2.793860;VALID;(0.375458, 0.045177, 0.925738)
1738017680053;22.029477;2.796531;VALID;(0.374700, 0.045235, 0.926042)
1738017680058;22.024629;2.761328;VALID;(0.374631, 0.044667, 0.926098)
1738017680063;21.932435;2.727220;VALID;(0.373149, 0.044144, 0.926721)
1738017680068;21.828430;2.582435;VALID;(0.371503, 0.041832, 0.927489)
1738017680073;21.701535;2.367520;VALID;(0.369499, 0.038386, 0.928438)
1738017680078;21.485298;2.464098;VALID;(0.365969, 0.040011, 0.929767)
1738017680083;21.443640;2.468923;VALID;(0.365292, 0.040101, 0.930029)
1738017680088;21.559695;2.538524;VALID;(0.367158, 0.041198, 0.929246)
1738017680093;21.571493;2.366771;VALID;(0.367391, 0.038408, 0.929273)
1738017680098;21.338155;2.478018;VALID;(0.363576, 0.040277, 0.930693)
1738017680103;21.297529;2.522324;VALID;(0.362906, 0.041008, 0.930923)
1738017680108;21.501808;2.551326;VALID;(0.366216, 0.041422, 0.929608)
1738017680113;21.425961;2.570042;VALID;(0.364980, 0.041747, 0.930079)
1738017680118;21.384991;2.737746;VALID;(0.364272, 0.044483, 0.930230)
1738017680123;21.460007;2.574061;VALID;(0.365532, 0.041803, 0.929860)
1738017680128;21.369508;2.653613;VALID;(0.364042, 0.043121, 0.930384)
1738017680133;21.403433;2.445668;VALID;(0.364644, 0.039734, 0.930299)
1738017680138;21.360427;2.647462;VALID;(0.363896, 0.043024, 0.930445)
1738017680143;21.543771;2.495085;VALID;(0.366911, 0.040497, 0.929374)
1738017680148;21.519645;2.513211;VALID;(0.366515, 0.040798, 0.929517)
1738017680153;20.819333;2.675044;VALID;(0.355084, 0.043630, 0.933816)
1738017680158;20.678639;2.530615;VALID;(0.352825, 0.041314, 0.934777)
1738017680163;20.617128;2.251070;VALID;(0.351883, 0.036766, 0.935322)
1738017680168;20.427329;1.845769;VALID;(0.348860, 0.030186, 0.936689)
1738017680173;21.797362;1.548669;VALID;(0.371208, 0.025095, 0.928211)
1738017680178;22.385351;1.490832;VALID;(0.380724, 0.024058, 0.924376)
1738017680183;21.600485;1.179144;VALID;(0.368065, 0.019134, 0.929603)
1738017680188;22.949547;1.863080;VALID;(0.389746, 0.029940, 0.920436)
1738017680193;23.304256;2.326099;VALID;(0.395339, 0.037281, 0.917779)
1738017680198;23.839572;2.650838;VALID;(0.403815, 0.042311, 0.913862)
1738017680203;24.195815;2.713469;VALID;(0.409474, 0.043190, 0.911299)
1738017680208;24.175870;3.034248;VALID;(0.409061, 0.048302, 0.911228)
1738017680213;24.317005;3.110657;VALID;(0.411281, 0.049463, 0.910166)
1738017680218;24.374954;3.115136;VALID;(0.412200, 0.049511, 0.909747)
1738017680223;24.394851;3.126687;VALID;(0.412513, 0.049687, 0.909596)
1738017680228;24.429214;3.067679;VALID;(0.413077, 0.048736, 0.909391)
1738017680233;24.398980;3.135729;VALID;(0.412575, 0.049829, 0.909560)
1738017680238;24.382239;3.194545;VALID;(0.412290, 0.050770, 0.909637)
1738017680243;24.418895;3.303431;VALID;(0.412835, 0.052484, 0.909292)
1738017680248;24.439559;3.286302;VALID;(0.413169, 0.052204, 0.909157)
1738017680253;24.448424;3.274205;VALID;(0.413314, 0.052008, 0.909102)
1738017680258;24.467387;3.216687;VALID;(0.413634, 0.051087, 0.909009)
1738017680263;24.452846;3.215441;VALID;(0.413404, 0.051073, 0.909114)
1738017680268;24.419646;3.172006;VALID;(0.412891, 0.050397, 0.909385)
1738017680273;24.424006;3.204934;VALID;(0.412950, 0.050918, 0.909329)
1738017680278;24.462273;3.174006;VALID;(0.413568, 0.050412, 0.909077)
1738017680283;24.430752;3.154256;VALID;(0.413074, 0.050111, 0.909318)
1738017680288;24.427185;3.160113;VALID;(0.413015, 0.050205, 0.909339)
1738017680293;24.426595;3.245585;VALID;(0.412977, 0.051562, 0.909281)
1738017680298;24.387549;3.263846;VALID;(0.412351, 0.051868, 0.909547)
1738017680303;24.397343;3.201568;VALID;(0.412527, 0.050875, 0.909524)
1738017680308;24.407102;3.161382;VALID;(0.412696, 0.050233, 0.909483)
1738017680313;24.394393;3.150109;VALID;(0.412498, 0.050059, 0.909582)
1738017680318;24.403618;3.149253;VALID;(0.412644, 0.050042, 0.909517)
1738017680323;24.402461;3.080100;VALID;(0.412648, 0.048944, 0.909575)
