CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738268586511;-9.199034;3.404606;VALID;(-0.159590, 0.058626, 0.985441)
1738268586516;-8.804032;3.417210;VALID;(-0.152790, 0.058906, 0.986502)
1738268586521;-8.714897;3.378264;VALID;(-0.151261, 0.058250, 0.986776)
1738268586526;-9.259129;3.409703;VALID;(-0.160622, 0.058703, 0.985269)
1738268586531;-9.238633;3.364611;VALID;(-0.160277, 0.057931, 0.985371)
1738268586536;-8.773194;3.375994;VALID;(-0.152265, 0.058201, 0.986625)
1738268586541;-9.197503;3.417140;VALID;(-0.159561, 0.058841, 0.985433)
1738268586546;-9.252457;3.022849;VALID;(-0.160567, 0.052050, 0.985652)
1738268586551;-9.486576;3.054483;VALID;(-0.164589, 0.052559, 0.984961)
1738268586556;-8.358417;2.945867;VALID;(-0.145177, 0.050848, 0.988098)
1738268586561;-5.865663;2.387686;VALID;(-0.102109, 0.041443, 0.993910)
1738268586566;-5.086921;1.939810;VALID;(-0.088617, 0.033716, 0.995495)
1738268586571;-3.854233;2.216117;VALID;(-0.067168, 0.038582, 0.996995)
1738268586576;-2.851173;1.461328;VALID;(-0.049726, 0.025471, 0.998438)
1738268586581;-2.324459;1.118783;VALID;(-0.040551, 0.019509, 0.998987)
1738268586586;-3.014048;1.118720;VALID;(-0.052571, 0.019497, 0.998427)
1738268586591;-2.733670;0.822311;VALID;(-0.047689, 0.014335, 0.998759)
1738268586596;-2.400599;0.961914;VALID;(-0.041880, 0.016773, 0.998982)
1738268586601;-2.302425;0.948609;VALID;(-0.040169, 0.016542, 0.999056)
1738268586606;-2.456929;0.940976;VALID;(-0.042863, 0.016407, 0.998946)
1738268586611;-3.025698;0.939738;VALID;(-0.052777, 0.016378, 0.998472)
1738268586616;-1.706705;0.902131;VALID;(-0.029780, 0.015738, 0.999433)
1738268586621;-1.590957;0.773334;VALID;(-0.027761, 0.013492, 0.999524)
1738268586626;-1.750048;0.899556;VALID;(-0.030536, 0.015692, 0.999411)
1738268586631;-1.672616;0.900626;VALID;(-0.029185, 0.015712, 0.999451)
1738268586636;-1.528421;0.739295;VALID;(-0.026671, 0.012898, 0.999561)
1738268586641;-2.462995;0.690030;VALID;(-0.042971, 0.012032, 0.999004)
1738268586646;-2.045292;0.918120;VALID;(-0.035685, 0.016013, 0.999235)
1738268586651;-2.122429;0.956760;VALID;(-0.037030, 0.016686, 0.999175)
1738268586656;-2.034972;0.950390;VALID;(-0.035505, 0.016576, 0.999232)
1738268586661;-1.934376;0.901786;VALID;(-0.033751, 0.015730, 0.999307)
1738268586666;-2.242228;0.883296;VALID;(-0.039120, 0.015404, 0.999116)
1738268586671;-2.314211;0.898949;VALID;(-0.040375, 0.015676, 0.999062)
1738268586676;-2.580332;0.809726;VALID;(-0.045016, 0.014118, 0.998887)
1738268586681;-2.400865;0.884686;VALID;(-0.041886, 0.015427, 0.999003)
1738268586686;-2.383944;0.796920;VALID;(-0.041592, 0.013896, 0.999038)
1738268586691;-2.877372;0.852893;VALID;(-0.050193, 0.014866, 0.998629)
1738268586696;-2.399476;0.833401;VALID;(-0.041862, 0.014532, 0.999018)
1738268586701;-2.094606;0.797368;VALID;(-0.036546, 0.013907, 0.999235)
1738268586706;-2.487403;0.788430;VALID;(-0.043396, 0.013747, 0.998963)
1738268586711;-2.331701;0.737470;VALID;(-0.040681, 0.012860, 0.999089)
1738268586716;-2.329042;0.465787;VALID;(-0.040637, 0.008123, 0.999141)
1738268586721;-2.196924;0.548269;VALID;(-0.038332, 0.009562, 0.999219)
1738268586726;-2.970466;0.574583;VALID;(-0.051819, 0.010015, 0.998606)
1738268586731;-2.354193;0.460086;VALID;(-0.041076, 0.008023, 0.999124)
1738268586736;-1.920824;0.486511;VALID;(-0.033517, 0.008486, 0.999402)
1738268586741;-2.695557;0.583500;VALID;(-0.047027, 0.010173, 0.998842)
1738268586746;-2.475402;0.504220;VALID;(-0.043189, 0.008792, 0.999028)
1738268586751;-2.449200;0.675209;VALID;(-0.042731, 0.011774, 0.999017)
1738268586756;-2.365007;0.459672;VALID;(-0.041264, 0.008016, 0.999116)
1738268586761;-2.936888;0.582162;VALID;(-0.051233, 0.010147, 0.998635)
1738268586766;-2.690222;0.516826;VALID;(-0.046934, 0.009010, 0.998857)
1738268586771;-2.045709;0.485246;VALID;(-0.035696, 0.008464, 0.999327)
1738268586776;-2.823538;0.557918;VALID;(-0.049258, 0.009726, 0.998739)
1738268586781;-2.291253;0.599696;VALID;(-0.039977, 0.010458, 0.999146)
1738268586786;-1.863588;0.506183;VALID;(-0.032519, 0.008830, 0.999432)
1738268586791;-2.235772;0.610950;VALID;(-0.039009, 0.010655, 0.999182)
1738268586796;-2.215036;0.530210;VALID;(-0.038648, 0.009247, 0.999210)
1738268586801;-2.427130;0.420115;VALID;(-0.042348, 0.007326, 0.999076)
1738268586806;-2.169078;0.499123;VALID;(-0.037847, 0.008705, 0.999246)
1738268586811;-2.095833;0.347750;VALID;(-0.036570, 0.006065, 0.999313)
1738268586816;-1.900193;0.240211;VALID;(-0.033158, 0.004190, 0.999441)
1738268586821;-1.983200;0.319823;VALID;(-0.034606, 0.005579, 0.999386)
1738268586826;-1.914342;0.340868;VALID;(-0.033405, 0.005946, 0.999424)
1738268586831;-4.153341;-0.157729;VALID;(-0.072426, -0.002746, 0.997370)
1738268586836;-2.102025;0.377386;VALID;(-0.036678, 0.006582, 0.999305)
1738268586841;-2.005846;0.455013;VALID;(-0.035000, 0.007937, 0.999356)
1738268586846;-3.000743;0.414249;VALID;(-0.052348, 0.007220, 0.998603)
1738268586851;-1.707734;0.657703;VALID;(-0.029799, 0.011474, 0.999490)
1738268586856;-1.878517;0.565207;VALID;(-0.032779, 0.009859, 0.999414)
1738268586861;-1.858010;0.416217;VALID;(-0.032422, 0.007260, 0.999448)
1738268586866;-1.932476;0.432255;VALID;(-0.033721, 0.007540, 0.999403)
1738268586871;-2.523028;0.457266;VALID;(-0.044020, 0.007973, 0.998999)
1738268586876;-2.324217;0.409952;VALID;(-0.040553, 0.007149, 0.999152)
1738268586881;-2.474304;0.432243;VALID;(-0.043170, 0.007537, 0.999039)
1738268586886;-2.138875;0.360791;VALID;(-0.037321, 0.006293, 0.999284)
1738268586891;-2.580406;0.382259;VALID;(-0.045020, 0.006665, 0.998964)
1738268586896;-2.178999;0.325174;VALID;(-0.038021, 0.005671, 0.999261)
1738268586901;-2.540079;0.277699;VALID;(-0.044318, 0.004842, 0.999006)
1738268586906;-2.162443;0.485051;VALID;(-0.037731, 0.008460, 0.999252)
1738268586911;-2.270308;0.498098;VALID;(-0.039612, 0.008687, 0.999177)
1738268586916;-4.339309;0.891032;VALID;(-0.075654, 0.015506, 0.997014)
1738268586921;-1.962387;0.462150;VALID;(-0.034242, 0.008061, 0.999381)
1738268586926;-2.500857;0.392309;VALID;(-0.043633, 0.006841, 0.999024)
1738268586931;-2.535683;0.751522;VALID;(-0.044238, 0.013103, 0.998935)
1738268586936;-2.057379;0.759834;VALID;(-0.035897, 0.013253, 0.999268)
1738268586941;-1.823836;0.416207;VALID;(-0.031826, 0.007260, 0.999467)
1738268586946;-1.964448;0.188821;VALID;(-0.034279, 0.003294, 0.999407)
1738268586951;-2.270810;0.430478;VALID;(-0.039622, 0.007507, 0.999187)
1738268586956;-3.121836;0.401430;VALID;(-0.054458, 0.006996, 0.998492)
1738268586961;-1.625159;0.362566;VALID;(-0.028360, 0.006325, 0.999578)
1738268586966;-2.411124;0.490554;VALID;(-0.042068, 0.008554, 0.999078)
1738268586971;-2.839408;0.526326;VALID;(-0.049535, 0.009175, 0.998730)
1738268586976;-3.240067;0.603915;VALID;(-0.056517, 0.010523, 0.998346)
1738268586981;-1.839930;0.264328;VALID;(-0.032107, 0.004611, 0.999474)
1738268586986;-1.781517;0.285731;VALID;(-0.031088, 0.004985, 0.999504)
1738268586991;-1.732551;0.227234;VALID;(-0.030234, 0.003964, 0.999535)
1738268586996;-1.726298;0.237327;VALID;(-0.030125, 0.004140, 0.999538)
1738268587001;-0.874143;0.360441;VALID;(-0.015256, 0.006290, 0.999864)
1738268587006;-1.484864;0.146303;VALID;(-0.025913, 0.002553, 0.999661)
1738268587011;-1.555587;0.416011;VALID;(-0.027146, 0.007258, 0.999605)
1738268587016;-1.597694;0.528776;VALID;(-0.027880, 0.009225, 0.999569)
1738268587021;-2.082609;0.753992;VALID;(-0.036337, 0.013151, 0.999253)
1738268587026;-2.245618;0.906552;VALID;(-0.039178, 0.015810, 0.999107)
1738268587031;-2.212972;0.970929;VALID;(-0.038609, 0.016932, 0.999111)
1738268587036;-3.834422;0.925195;VALID;(-0.066865, 0.016111, 0.997632)
1738268587041;-3.048391;1.143017;VALID;(-0.053169, 0.019920, 0.998387)
1738268587046;-3.251645;1.176455;VALID;(-0.056710, 0.020499, 0.998180)
1738268587051;-3.623090;1.293282;VALID;(-0.063177, 0.022525, 0.997748)
1738268587056;-3.374654;1.066016;VALID;(-0.058855, 0.018572, 0.998094)
1738268587061;-2.899664;1.321490;VALID;(-0.050574, 0.023033, 0.998455)
1738268587066;-3.733495;1.391807;VALID;(-0.065097, 0.024238, 0.997585)
1738268587071;-3.699560;1.365045;VALID;(-0.064506, 0.023773, 0.997634)
1738268587076;-3.331184;1.369685;VALID;(-0.058091, 0.023863, 0.998026)
1738268587081;-3.345357;1.373607;VALID;(-0.058338, 0.023931, 0.998010)
1738268587086;-3.319969;1.402133;VALID;(-0.057895, 0.024428, 0.998024)
1738268587091;-2.797105;1.434565;VALID;(-0.048784, 0.025005, 0.998496)
1738268587096;-3.659453;1.453898;VALID;(-0.063806, 0.025321, 0.997641)
1738268587101;-2.516972;1.218377;VALID;(-0.043905, 0.021243, 0.998810)
1738268587106;-2.420481;1.204908;VALID;(-0.042223, 0.021009, 0.998887)
1738268587111;-2.644129;1.169837;VALID;(-0.046123, 0.020394, 0.998728)
1738268587116;-2.673012;1.150458;VALID;(-0.046627, 0.020056, 0.998711)
1738268587121;-2.688167;1.109822;VALID;(-0.046891, 0.019348, 0.998713)
1738268587126;-2.396216;1.088029;VALID;(-0.041802, 0.018972, 0.998946)
1738268587131;-2.329921;1.045094;VALID;(-0.040647, 0.018224, 0.999007)
1738268587136;-2.477378;1.030107;VALID;(-0.043218, 0.017961, 0.998904)
1738268587141;-2.577519;1.008760;VALID;(-0.044964, 0.017587, 0.998834)
1738268587146;-2.543923;1.026716;VALID;(-0.044378, 0.017901, 0.998854)
1738268587151;-2.337142;1.029702;VALID;(-0.040773, 0.017956, 0.999007)
1738268587156;-2.256084;1.035908;VALID;(-0.039360, 0.018065, 0.999062)
1738268587161;-2.392584;1.022288;VALID;(-0.041740, 0.017826, 0.998970)
1738268587166;-2.455204;0.963413;VALID;(-0.042832, 0.016799, 0.998941)
1738268587171;-2.417108;1.030822;VALID;(-0.042167, 0.017974, 0.998949)
1738268587176;-2.228293;0.886943;VALID;(-0.038877, 0.015468, 0.999124)
1738268587181;-5.657237;1.827727;VALID;(-0.098527, 0.031739, 0.994628)
1738268587186;-3.721579;1.810653;VALID;(-0.064876, 0.031530, 0.997395)
1738268587191;-3.294480;1.301078;VALID;(-0.057453, 0.022669, 0.998091)
1738268587196;-3.481715;1.138577;VALID;(-0.060718, 0.019834, 0.997958)
1738268587201;-3.322093;1.053057;VALID;(-0.057939, 0.018347, 0.998152)
1738268587206;-3.680513;1.155531;VALID;(-0.064180, 0.020125, 0.997735)
1738268587211;-3.578730;1.125728;VALID;(-0.062408, 0.019608, 0.997858)
1738268587216;-2.406830;0.907913;VALID;(-0.041989, 0.015831, 0.998993)
1738268587221;-2.378855;0.843152;VALID;(-0.041502, 0.014703, 0.999030)
1738268587226;-2.240954;0.811818;VALID;(-0.039098, 0.014158, 0.999135)
1738268587231;-3.264165;0.820014;VALID;(-0.056934, 0.014288, 0.998276)
1738268587236;-3.311264;1.210697;VALID;(-0.057747, 0.021094, 0.998108)
1738268587241;-3.577181;0.973291;VALID;(-0.062384, 0.016953, 0.997908)
1738268587246;-2.876416;1.257390;VALID;(-0.050170, 0.021916, 0.998500)
1738268587251;-3.062141;0.898128;VALID;(-0.053412, 0.015652, 0.998450)
1738268587256;-2.724595;1.233640;VALID;(-0.047524, 0.021505, 0.998639)
1738268587261;-3.195332;1.079621;VALID;(-0.055730, 0.018813, 0.998269)
1738268587266;-2.741515;1.218098;VALID;(-0.047819, 0.021234, 0.998630)
1738268587271;-2.465816;1.130947;VALID;(-0.043015, 0.019719, 0.998880)
1738268587276;-2.930029;1.295364;VALID;(-0.051103, 0.022577, 0.998438)
1738268587281;-3.023044;1.046759;VALID;(-0.052729, 0.018243, 0.998442)
1738268587286;-2.429063;1.342014;VALID;(-0.042371, 0.023399, 0.998828)
1738268587291;-2.934998;1.091420;VALID;(-0.051194, 0.019023, 0.998508)
1738268587296;-2.703523;1.213658;VALID;(-0.047157, 0.021157, 0.998663)
1738268587301;-2.966967;1.223628;VALID;(-0.051748, 0.021326, 0.998432)
1738268587306;-2.659929;1.162993;VALID;(-0.046398, 0.020275, 0.998717)
1738268587311;-3.243226;1.153312;VALID;(-0.056563, 0.020096, 0.998197)
1738268587316;-1.932748;1.052894;VALID;(-0.033721, 0.018365, 0.999263)
1738268587321;-1.699000;0.967751;VALID;(-0.029645, 0.016882, 0.999418)
1738268587326;-3.683989;2.034966;VALID;(-0.064213, 0.035436, 0.997307)
1738268587331;-2.468785;1.314356;VALID;(-0.043064, 0.022917, 0.998810)
1738268587336;-2.937985;1.253420;VALID;(-0.051243, 0.021846, 0.998447)
1738268587341;-4.856506;2.116955;VALID;(-0.084603, 0.036807, 0.995735)
1738268587346;-4.977907;2.075441;VALID;(-0.086715, 0.036079, 0.995580)
1738268587351;-5.435477;2.183057;VALID;(-0.094657, 0.037921, 0.994788)
1738268587356;-5.489740;2.188819;VALID;(-0.095598, 0.038018, 0.994694)
1738268587361;-4.549762;1.964697;VALID;(-0.079279, 0.034176, 0.996267)
1738268587366;-5.368880;2.212783;VALID;(-0.093498, 0.038442, 0.994877)
1738268587371;-4.486711;2.012478;VALID;(-0.078180, 0.035010, 0.996324)
1738268587376;-4.997148;2.133593;VALID;(-0.087046, 0.037088, 0.995514)
1738268587381;-4.946102;2.135210;VALID;(-0.086159, 0.037119, 0.995590)
1738268587386;-4.462262;1.985163;VALID;(-0.077756, 0.034536, 0.996374)
1738268587391;-5.106146;2.091839;VALID;(-0.088942, 0.036357, 0.995373)
1738268587396;-5.161507;2.089362;VALID;(-0.089904, 0.036311, 0.995288)
1738268587401;-4.578948;1.969059;VALID;(-0.079786, 0.034250, 0.996223)
1738268587406;-5.139109;2.115180;VALID;(-0.089514, 0.036760, 0.995307)
1738268587411;-5.282556;2.154452;VALID;(-0.092003, 0.037434, 0.995055)
1738268587416;-4.631259;1.977166;VALID;(-0.080695, 0.034389, 0.996145)
1738268587421;-5.085711;2.081920;VALID;(-0.088588, 0.036186, 0.995411)
1738268587426;-4.634735;1.996221;VALID;(-0.080754, 0.034720, 0.996129)
1738268587431;-4.630936;1.965911;VALID;(-0.080690, 0.034193, 0.996153)
1738268587436;-4.407334;1.882697;VALID;(-0.076805, 0.032756, 0.996508)
1738268587441;-4.543960;1.826463;VALID;(-0.079184, 0.031772, 0.996354)
1738268587446;-5.137846;1.941236;VALID;(-0.089501, 0.033739, 0.995415)
1738268587451;-4.620373;1.809544;VALID;(-0.080513, 0.031475, 0.996257)
1738268587456;-4.455093;1.754481;VALID;(-0.077642, 0.030524, 0.996514)
1738268587461;-4.335487;1.741541;VALID;(-0.075562, 0.030304, 0.996681)
1738268587466;-4.467093;1.744879;VALID;(-0.077851, 0.030357, 0.996503)
1738268587471;-4.564371;1.706588;VALID;(-0.079544, 0.029687, 0.996389)
1738268587476;-4.624791;1.714260;VALID;(-0.080594, 0.029818, 0.996301)
1738268587481;-4.665163;1.744407;VALID;(-0.081295, 0.030340, 0.996228)
1738268587486;-4.550810;1.791739;VALID;(-0.079305, 0.031168, 0.996363)
1738268587491;-4.597369;1.810148;VALID;(-0.080113, 0.031486, 0.996288)
1738268587496;-4.548860;1.832491;VALID;(-0.079269, 0.031877, 0.996344)
1738268587501;-4.643633;1.858656;VALID;(-0.080916, 0.032328, 0.996197)
1738268587506;-4.662454;1.867544;VALID;(-0.081243, 0.032481, 0.996165)
1738268587511;-4.741184;1.889784;VALID;(-0.082610, 0.032864, 0.996040)
1738268587516;-4.729799;1.904157;VALID;(-0.082412, 0.033115, 0.996048)
1738268587521;-4.745047;1.891570;VALID;(-0.082677, 0.032895, 0.996033)
1738268587526;-4.804626;1.886529;VALID;(-0.083713, 0.032805, 0.995950)
1738268587531;-5.190424;1.993391;VALID;(-0.090412, 0.034642, 0.995302)
1738268587536;-5.221858;2.012801;VALID;(-0.090957, 0.034977, 0.995240)
1738268587541;-5.269936;2.013820;VALID;(-0.091792, 0.034992, 0.995163)
1738268587546;-5.227313;2.043544;VALID;(-0.091050, 0.035511, 0.995213)
1738268587551;-4.661666;1.886661;VALID;(-0.081228, 0.032814, 0.996155)
1738268587556;-5.009923;1.936100;VALID;(-0.087279, 0.033656, 0.995615)
1738268587561;-5.133759;1.979864;VALID;(-0.089428, 0.034410, 0.995399)
1738268587566;-5.113405;2.020070;VALID;(-0.089072, 0.035109, 0.995406)
1738268587571;-4.811363;2.014389;VALID;(-0.083824, 0.035027, 0.995865)
1738268587576;-4.794230;2.011199;VALID;(-0.083526, 0.034972, 0.995892)
1738268587581;-5.002314;1.996401;VALID;(-0.087143, 0.034704, 0.995591)
1738268587586;-5.240986;1.986963;VALID;(-0.091290, 0.034527, 0.995226)
1738268587591;-5.309863;2.001133;VALID;(-0.092486, 0.034770, 0.995107)
1738268587596;-5.393537;1.995394;VALID;(-0.093940, 0.034665, 0.994974)
1738268587601;-5.334075;2.021697;VALID;(-0.092905, 0.035125, 0.995055)
1738268587606;-5.344939;2.013177;VALID;(-0.093095, 0.034977, 0.995043)
1738268587611;-5.389699;2.019222;VALID;(-0.093872, 0.035079, 0.994966)
1738268587616;-5.001323;1.994886;VALID;(-0.087126, 0.034678, 0.995594)
1738268587621;-5.209985;1.978205;VALID;(-0.090752, 0.034377, 0.995280)
1738268587626;-3.780048;1.526568;VALID;(-0.065903, 0.026583, 0.997472)
1738268587631;-5.244079;2.022756;VALID;(-0.091342, 0.035149, 0.995199)
1738268587636;-5.280380;2.013214;VALID;(-0.091973, 0.034981, 0.995147)
1738268587641;-5.242849;2.039404;VALID;(-0.091320, 0.035438, 0.995191)
1738268587646;-5.129203;2.110734;VALID;(-0.089342, 0.036684, 0.995325)
1738268587651;-4.151474;2.338572;VALID;(-0.072334, 0.040698, 0.996550)
1738268587656;-5.645335;1.791813;VALID;(-0.098323, 0.031116, 0.994668)
1738268587661;-7.334193;1.425445;VALID;(-0.127618, 0.024673, 0.991517)
1738268587666;-7.243692;1.323897;VALID;(-0.126057, 0.022920, 0.991758)
1738268587671;-8.783292;0.407964;VALID;(-0.152694, 0.007037, 0.988249)
1738268587676;-10.464947;0.431490;VALID;(-0.181629, 0.007406, 0.983339)
1738268587681;-13.207097;0.251607;VALID;(-0.228469, 0.004275, 0.973542)
1738268587686;-15.866169;0.072141;VALID;(-0.273391, 0.001211, 0.961902)
1738268587691;-15.672541;-0.460446;VALID;(-0.270131, -0.007737, 0.962793)
1738268587696;-18.788741;-0.008189;VALID;(-0.322080, -0.000135, 0.946713)
1738268587701;-20.617981;0.189967;VALID;(-0.352134, 0.003103, 0.935945)
1738268587706;-22.339805;0.077378;VALID;(-0.380099, 0.001249, 0.924945)
1738268587711;-20.517620;-0.364647;VALID;(-0.350489, -0.005961, 0.936548)
1738268587716;-21.555248;-0.503372;VALID;(-0.367386, -0.008171, 0.930033)
1738268587721;-22.506316;-0.614075;VALID;(-0.382767, -0.009901, 0.923792)
1738268587726;-21.916364;-0.404067;VALID;(-0.373245, -0.006543, 0.927710)
1738268587731;-22.380120;-0.554331;VALID;(-0.380734, -0.008946, 0.924641)
1738268587736;-22.778726;-0.733730;VALID;(-0.387146, -0.011807, 0.921943)
1738268587741;-22.854217;-0.659231;VALID;(-0.388366, -0.010602, 0.921444)
1738268587746;-22.874111;-0.612858;VALID;(-0.388689, -0.009855, 0.921316)
1738268587751;-23.074196;-0.599795;VALID;(-0.391905, -0.009631, 0.919955)
1738268587756;-23.332006;-0.672890;VALID;(-0.396036, -0.010784, 0.918172)
1738268587761;-25.298342;-0.755054;VALID;(-0.427301, -0.011914, 0.904031)
1738268587766;-26.707844;-0.298259;VALID;(-0.449437, -0.004650, 0.893300)
1738268587771;-26.602123;-0.049427;VALID;(-0.447792, -0.000771, 0.894137)
1738268587776;-26.773281;-0.275178;VALID;(-0.450457, -0.004288, 0.892788)
1738268587781;-26.770299;-0.261617;VALID;(-0.450411, -0.004077, 0.892812)
1738268587786;-26.824693;-0.287934;VALID;(-0.451258, -0.004485, 0.892382)
1738268587791;-26.844331;-0.261341;VALID;(-0.451564, -0.004070, 0.892229)
1738268587796;-26.851103;-0.254533;VALID;(-0.451670, -0.003963, 0.892176)
1738268587801;-26.729582;0.003775;VALID;(-0.449780, 0.000059, 0.893139)
1738268587806;-23.765421;-0.671207;VALID;(-0.402970, -0.010721, 0.915151)
1738268587811;-23.809442;-0.662191;VALID;(-0.403674, -0.010574, 0.914842)
1738268587816;-23.817582;-0.703038;VALID;(-0.403801, -0.011225, 0.914778)
1738268587821;-23.852555;-0.678922;VALID;(-0.404361, -0.010837, 0.914535)
1738268587826;-23.873740;-0.659023;VALID;(-0.404700, -0.010518, 0.914389)
1738268587831;-23.875392;-0.766423;VALID;(-0.404719, -0.012232, 0.914360)
1738268587836;-23.880348;-0.755951;VALID;(-0.404799, -0.012064, 0.914326)
1738268587841;-23.899151;-0.764024;VALID;(-0.405098, -0.012191, 0.914192)
1738268587846;-25.959171;-0.711061;VALID;(-0.437703, -0.011158, 0.899050)
1738268587851;-26.777723;0.027702;VALID;(-0.450530, 0.000432, 0.892761)
1738268587856;-26.798724;0.065697;VALID;(-0.450857, 0.001023, 0.892595)
1738268587861;-26.769486;0.153411;VALID;(-0.450401, 0.002391, 0.892823)
1738268587866;-26.764737;0.134984;VALID;(-0.450327, 0.002104, 0.892861)
1738268587871;-26.779433;0.101275;VALID;(-0.450557, 0.001578, 0.892747)
1738268587876;-26.764957;0.106682;VALID;(-0.450331, 0.001662, 0.892860)
1738268587881;-23.952367;-0.669497;VALID;(-0.405954, -0.010679, 0.913831)
1738268587886;-25.823569;-0.473696;VALID;(-0.435589, -0.007442, 0.900115)
1738268587891;-26.674747;0.190582;VALID;(-0.448923, 0.002972, 0.893565)
1738268587896;-26.696849;0.130040;VALID;(-0.449269, 0.002028, 0.893394)
1738268587901;-26.756018;0.100559;VALID;(-0.450192, 0.001567, 0.892931)
1738268587906;-26.666026;0.169878;VALID;(-0.448788, 0.002650, 0.893635)
1738268587911;-26.719262;0.107065;VALID;(-0.449619, 0.001669, 0.893219)
1738268587916;-26.696234;0.178283;VALID;(-0.449259, 0.002780, 0.893398)
1738268587921;-26.698875;0.107538;VALID;(-0.449301, 0.001677, 0.893379)
1738268587926;-26.712736;0.061774;VALID;(-0.449517, 0.000963, 0.893271)
1738268587931;-26.706702;0.077454;VALID;(-0.449423, 0.001208, 0.893318)
1738268587936;-26.719517;0.092555;VALID;(-0.449623, 0.001443, 0.893217)
1738268587941;-26.710030;0.079900;VALID;(-0.449475, 0.001246, 0.893292)
1738268587946;-26.700309;0.090382;VALID;(-0.449323, 0.001409, 0.893368)
1738268587951;-26.691647;0.075387;VALID;(-0.449188, 0.001176, 0.893436)
1738268587956;-26.700101;0.070584;VALID;(-0.449320, 0.001101, 0.893370)
1738268587961;-23.922216;-0.627009;VALID;(-0.405476, -0.010003, 0.914051)
