CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738297794692;22.134702;7.782929;VALID;(0.373801, 0.125604, 0.918965)
1738297794697;21.990644;7.932585;VALID;(0.371368, 0.128138, 0.919601)
1738297794702;22.016787;7.929256;VALID;(0.371792, 0.128062, 0.919441)
1738297794707;21.938616;7.994950;VALID;(0.370482, 0.129188, 0.919812)
1738297794712;21.868944;8.073109;VALID;(0.369299, 0.130509, 0.920101)
1738297794717;21.840389;8.124697;VALID;(0.368798, 0.131366, 0.920180)
1738297794722;21.851029;8.122515;VALID;(0.368971, 0.131321, 0.920117)
1738297794727;21.827204;8.168328;VALID;(0.368551, 0.132080, 0.920177)
1738297794732;21.876199;8.163210;VALID;(0.369344, 0.131953, 0.919877)
1738297794737;21.834110;8.145792;VALID;(0.368680, 0.131711, 0.920178)
1738297794742;21.818588;8.148531;VALID;(0.368428, 0.131769, 0.920270)
1738297794747;21.776410;8.213398;VALID;(0.367697, 0.132852, 0.920407)
1738297794752;21.733067;8.378534;VALID;(0.366865, 0.135553, 0.920345)
1738297794757;21.738673;8.348233;VALID;(0.366980, 0.135059, 0.920372)
1738297794762;21.748329;8.330699;VALID;(0.367150, 0.134768, 0.920347)
1738297794767;21.724647;8.349658;VALID;(0.366753, 0.135095, 0.920457)
1738297794772;21.524616;8.287288;VALID;(0.363578, 0.134273, 0.921836)
1738297794777;21.137895;8.466218;VALID;(0.357188, 0.137514, 0.923854)
1738297794782;20.505397;9.212019;VALID;(0.346323, 0.150181, 0.926016)
1738297794787;20.496221;10.667167;VALID;(0.344820, 0.173751, 0.922448)
1738297794792;26.295114;6.677373;VALID;(0.440575, 0.104385, 0.891627)
1738297794797;26.093184;8.310428;VALID;(0.436096, 0.130068, 0.890451)
1738297794802;25.723020;8.232945;VALID;(0.430380, 0.129257, 0.893345)
1738297794807;25.511022;8.558211;VALID;(0.426767, 0.134582, 0.894292)
1738297794812;26.123609;8.620958;VALID;(0.436286, 0.134879, 0.889642)
1738297794817;26.363159;8.686741;VALID;(0.439956, 0.135630, 0.887718)
1738297794822;26.437505;8.720993;VALID;(0.441080, 0.136077, 0.887092)
1738297794827;26.658393;8.661381;VALID;(0.444569, 0.134894, 0.885529)
1738297794832;26.705172;8.626967;VALID;(0.445328, 0.134306, 0.885237)
1738297794837;26.723440;8.615202;VALID;(0.445623, 0.134102, 0.885120)
1738297794842;26.760589;8.598950;VALID;(0.446214, 0.133807, 0.884866)
1738297794847;26.798064;8.572997;VALID;(0.446820, 0.133361, 0.884628)
1738297794852;26.811266;8.551304;VALID;(0.447045, 0.133009, 0.884567)
1738297794857;26.826230;8.542174;VALID;(0.447286, 0.132851, 0.884469)
1738297794862;26.846542;8.541848;VALID;(0.447601, 0.132822, 0.884314)
1738297794867;26.915896;8.499854;VALID;(0.448716, 0.132091, 0.883859)
1738297794872;26.987773;8.413597;VALID;(0.449909, 0.130673, 0.883463)
1738297794877;27.043893;8.326287;VALID;(0.450859, 0.129257, 0.883187)
1738297794882;27.033276;8.294749;VALID;(0.450723, 0.128781, 0.883326)
1738297794887;27.053449;8.250527;VALID;(0.451076, 0.128073, 0.883248)
1738297794892;27.043335;8.218602;VALID;(0.450948, 0.127590, 0.883384)
1738297794897;27.050810;8.184438;VALID;(0.451095, 0.127053, 0.883386)
1738297794902;27.055580;8.183461;VALID;(0.451170, 0.127033, 0.883351)
1738297794907;27.039054;8.191361;VALID;(0.450907, 0.127173, 0.883465)
1738297794912;27.045575;8.235739;VALID;(0.450967, 0.127853, 0.883336)
1738297794917;27.079595;8.188109;VALID;(0.451537, 0.127078, 0.883157)
1738297794922;27.090095;8.129974;VALID;(0.451752, 0.126166, 0.883177)
1738297794927;27.144784;8.024874;VALID;(0.452692, 0.124479, 0.882935)
1738297794932;27.157548;7.956262;VALID;(0.452950, 0.123404, 0.882954)
1738297794937;27.230534;8.130757;VALID;(0.453924, 0.126022, 0.882084)
1738297794942;27.241972;8.002789;VALID;(0.454215, 0.124031, 0.882216)
1738297794947;27.218791;8.000575;VALID;(0.453858, 0.124022, 0.882401)
1738297794952;27.172100;8.278891;VALID;(0.452886, 0.128378, 0.882277)
1738297794957;27.040948;8.339777;VALID;(0.450801, 0.129469, 0.883185)
1738297794962;27.001702;8.310331;VALID;(0.450220, 0.129058, 0.883542)
1738297794967;26.955311;8.517364;VALID;(0.449310, 0.132317, 0.883523)
1738297794972;27.050595;8.643566;VALID;(0.450666, 0.134160, 0.882554)
1738297794977;26.957002;8.596475;VALID;(0.449262, 0.133541, 0.883364)
1738297794982;26.919010;8.547595;VALID;(0.448719, 0.132827, 0.883747)
1738297794987;26.867386;8.570377;VALID;(0.447898, 0.133240, 0.884101)
1738297794992;26.852566;8.700998;VALID;(0.447544, 0.135282, 0.883970)
1738297794997;26.766925;8.625203;VALID;(0.446288, 0.134207, 0.884769)
1738297795002;26.638638;8.674962;VALID;(0.444250, 0.135128, 0.885654)
1738297795007;26.719668;8.825454;VALID;(0.445363, 0.137369, 0.884749)
1738297795012;26.685521;8.710783;VALID;(0.444943, 0.135630, 0.885229)
1738297795017;26.737218;8.715152;VALID;(0.445742, 0.135637, 0.884826)
1738297795022;26.819192;8.431141;VALID;(0.447280, 0.131137, 0.884728)
1738297795027;26.999554;8.231322;VALID;(0.450259, 0.127836, 0.883700)
1738297795032;26.870358;8.295848;VALID;(0.448198, 0.128981, 0.884580)
1738297795037;26.901312;8.394714;VALID;(0.448587, 0.130479, 0.884163)
1738297795042;26.950795;8.389363;VALID;(0.449359, 0.130339, 0.883792)
1738297795047;26.942833;8.405577;VALID;(0.449221, 0.130600, 0.883824)
1738297795052;27.199823;7.857328;VALID;(0.453690, 0.121828, 0.882793)
1738297795057;26.822561;8.014137;VALID;(0.447709, 0.124664, 0.885447)
1738297795062;27.371572;7.843961;VALID;(0.456357, 0.121436, 0.881472)
1738297795067;27.579029;7.583225;VALID;(0.459782, 0.117190, 0.880266)
1738297795072;28.202715;8.515864;VALID;(0.468531, 0.130824, 0.873707)
1738297795077;26.182490;9.776855;VALID;(0.436049, 0.152817, 0.886853)
1738297795082;25.009022;10.934393;VALID;(0.416427, 0.172456, 0.892663)
1738297795087;23.017030;11.757222;VALID;(0.384022, 0.188141, 0.903952)
1738297795092;20.729341;10.685113;VALID;(0.348568, 0.173783, 0.921032)
1738297795097;18.582271;11.075662;VALID;(0.313318, 0.182432, 0.931960)
1738297795102;17.061484;12.459624;VALID;(0.287063, 0.206671, 0.935351)
1738297795107;13.370543;12.290062;VALID;(0.226222, 0.207343, 0.951752)
1738297795112;11.695697;11.907762;VALID;(0.198525, 0.202230, 0.959005)
1738297795117;9.018954;11.956907;VALID;(0.153441, 0.204723, 0.966718)
1738297795122;7.899797;11.709921;VALID;(0.134633, 0.201109, 0.970273)
1738297795127;8.051949;11.723823;VALID;(0.137204, 0.201273, 0.969878)
1738297795132;7.463730;11.790021;VALID;(0.127203, 0.202666, 0.970951)
1738297795137;6.931577;11.621841;VALID;(0.118245, 0.200038, 0.972627)
1738297795142;6.748450;11.561832;VALID;(0.115158, 0.199092, 0.973191)
1738297795147;6.549821;11.583045;VALID;(0.111773, 0.199530, 0.973496)
1738297795152;6.474472;11.581112;VALID;(0.110493, 0.199526, 0.973643)
1738297795157;6.428012;11.627823;VALID;(0.109685, 0.200338, 0.973568)
1738297795162;6.353864;11.636954;VALID;(0.108421, 0.200521, 0.973672)
1738297795167;6.302343;11.609165;VALID;(0.107556, 0.200067, 0.973861)
1738297795172;6.289061;11.576519;VALID;(0.107342, 0.199517, 0.973997)
1738297795177;6.242685;11.626273;VALID;(0.106535, 0.200380, 0.973909)
1738297795182;6.227356;11.670317;VALID;(0.106257, 0.201135, 0.973783)
1738297795187;6.248824;11.686293;VALID;(0.106616, 0.201399, 0.973690)
1738297795192;6.252917;11.711701;VALID;(0.106676, 0.201829, 0.973594)
1738297795197;6.265347;11.673250;VALID;(0.106902, 0.201171, 0.973706)
1738297795202;6.279124;11.637897;VALID;(0.107150, 0.200564, 0.973803)
1738297795207;6.279177;11.651087;VALID;(0.107146, 0.200789, 0.973758)
1738297795212;6.276694;11.626233;VALID;(0.107113, 0.200367, 0.973848)
1738297795217;6.259560;11.628435;VALID;(0.106821, 0.200411, 0.973871)
1738297795222;6.260140;11.623328;VALID;(0.106833, 0.200324, 0.973888)
1738297795227;6.238200;11.622013;VALID;(0.106460, 0.200309, 0.973931)
1738297795232;6.265847;11.641095;VALID;(0.106923, 0.200624, 0.973816)
1738297795237;6.593359;11.785885;VALID;(0.112432, 0.202960, 0.972711)
1738297795242;4.619139;11.712113;VALID;(0.078866, 0.202362, 0.976130)
1738297795247;1.683959;13.725161;VALID;(0.028548, 0.237168, 0.971049)
1738297795252;0.451358;11.373839;VALID;(0.007723, 0.197204, 0.980332)
1738297795257;-1.347056;10.596194;VALID;(-0.023108, 0.183837, 0.982685)
1738297795262;-2.544243;10.560274;VALID;(-0.043640, 0.183095, 0.982126)
1738297795267;-5.844725;11.516289;VALID;(-0.099803, 0.198650, 0.974976)
1738297795272;-6.232180;11.793514;VALID;(-0.106292, 0.203227, 0.973345)
1738297795277;-6.239447;11.493169;VALID;(-0.106530, 0.198117, 0.974372)
1738297795282;-6.675513;11.513504;VALID;(-0.113938, 0.198299, 0.973497)
1738297795287;-6.905706;11.450062;VALID;(-0.117876, 0.197130, 0.973265)
1738297795292;-6.947983;11.461964;VALID;(-0.118590, 0.197315, 0.973141)
1738297795298;-6.829946;11.429296;VALID;(-0.116597, 0.196807, 0.973485)
1738297795303;-6.907567;11.436575;VALID;(-0.117914, 0.196900, 0.973307)
1738297795307;-7.053436;11.410018;VALID;(-0.120404, 0.196390, 0.973105)
1738297795312;-7.089085;11.362308;VALID;(-0.121030, 0.195564, 0.973194)
1738297795317;-7.149238;11.323431;VALID;(-0.122068, 0.194879, 0.973202)
1738297795322;-7.289703;11.311105;VALID;(-0.124460, 0.194611, 0.972952)
1738297795327;-7.227283;11.278356;VALID;(-0.123414, 0.194081, 0.973192)
1738297795332;-7.234495;11.267525;VALID;(-0.123541, 0.193894, 0.973213)
1738297795337;-7.280602;11.282612;VALID;(-0.124318, 0.194131, 0.973066)
1738297795342;-7.181063;11.380867;VALID;(-0.122585, 0.195842, 0.972944)
1738297795347;-7.147343;11.391969;VALID;(-0.122007, 0.196044, 0.972975)
1738297795352;-7.193771;11.392297;VALID;(-0.122796, 0.196031, 0.972879)
1738297795357;-7.126335;11.407613;VALID;(-0.121643, 0.196319, 0.972966)
1738297795362;-7.162175;11.372691;VALID;(-0.122267, 0.195711, 0.973010)
1738297795367;-7.123677;11.331288;VALID;(-0.121630, 0.195023, 0.973228)
1738297795372;-7.155212;11.361820;VALID;(-0.122154, 0.195529, 0.973061)
1738297795377;-7.135833;11.400783;VALID;(-0.121808, 0.196199, 0.972969)
1738297795382;-7.133873;11.417744;VALID;(-0.121767, 0.196488, 0.972916)
1738297795387;-7.082845;11.462063;VALID;(-0.120882, 0.197262, 0.972870)
1738297795392;-6.998424;11.446040;VALID;(-0.119454, 0.197024, 0.973094)
1738297795397;-6.997546;11.460124;VALID;(-0.119433, 0.197264, 0.973048)
1738297795402;-6.988686;11.508042;VALID;(-0.119263, 0.198082, 0.972903)
1738297795407;-6.950619;11.486693;VALID;(-0.118625, 0.197734, 0.973052)
1738297795412;-6.965472;11.476597;VALID;(-0.118881, 0.197557, 0.973056)
1738297795417;-7.008546;11.488822;VALID;(-0.119608, 0.197747, 0.972929)
1738297795422;-7.010536;11.539804;VALID;(-0.119620, 0.198612, 0.972751)
1738297795427;-7.032617;11.563306;VALID;(-0.119986, 0.199002, 0.972626)
1738297795432;-7.044310;11.621025;VALID;(-0.120160, 0.199978, 0.972405)
1738297795437;-7.055014;11.687807;VALID;(-0.120313, 0.201107, 0.972153)
1738297795442;-7.066391;11.709084;VALID;(-0.120497, 0.201464, 0.972056)
1738297795447;-7.117655;11.746950;VALID;(-0.121351, 0.202085, 0.971821)
1738297795452;-7.108695;11.753862;VALID;(-0.121196, 0.202206, 0.971815)
1738297795457;-7.059986;11.745939;VALID;(-0.120372, 0.202092, 0.971941)
1738297795462;-7.052957;11.788071;VALID;(-0.120235, 0.202810, 0.971808)
1738297795467;-7.069289;11.776087;VALID;(-0.120517, 0.202600, 0.971817)
1738297795472;-7.046560;11.728767;VALID;(-0.120152, 0.201806, 0.972028)
1738297795477;-7.330153;11.791583;VALID;(-0.124937, 0.202751, 0.971228)
1738297795482;-6.637422;11.393001;VALID;(-0.113338, 0.196265, 0.973979)
1738297795487;-5.558944;9.450767;VALID;(-0.095567, 0.163449, 0.981912)
1738297795492;-5.683085;9.075740;VALID;(-0.097798, 0.156984, 0.982747)
1738297795497;-3.979881;7.625115;VALID;(-0.068795, 0.132377, 0.988809)
1738297795502;-4.055044;7.448857;VALID;(-0.070121, 0.129322, 0.989120)
1738297795507;-3.977862;7.279234;VALID;(-0.068815, 0.126405, 0.989589)
1738297795512;-3.920242;7.247085;VALID;(-0.067824, 0.125858, 0.989727)
1738297795517;-3.936885;7.163597;VALID;(-0.068124, 0.124413, 0.989889)
1738297795522;-4.048628;7.046834;VALID;(-0.070072, 0.122379, 0.990007)
1738297795527;-4.162833;7.079490;VALID;(-0.072041, 0.122926, 0.989798)
1738297795532;-4.138660;7.069416;VALID;(-0.071625, 0.122756, 0.989849)
1738297795537;-4.181901;7.014255;VALID;(-0.072380, 0.121796, 0.989913)
1738297795542;-4.186458;6.953901;VALID;(-0.072468, 0.120752, 0.990034)
1738297795547;-4.218215;6.914974;VALID;(-0.073023, 0.120075, 0.990076)
1738297795552;-4.242805;6.881331;VALID;(-0.073453, 0.119490, 0.990115)
1738297795557;-4.204026;6.883853;VALID;(-0.072783, 0.119539, 0.990158)
1738297795562;-4.149029;6.838813;VALID;(-0.071839, 0.118769, 0.990320)
1738297795567;-4.129619;6.878318;VALID;(-0.071497, 0.119455, 0.990262)
1738297795572;-4.157356;6.876859;VALID;(-0.071977, 0.119425, 0.990231)
1738297795577;-4.109607;6.893552;VALID;(-0.071149, 0.119721, 0.990255)
1738297795582;-4.111393;6.877908;VALID;(-0.071182, 0.119450, 0.990285)
1738297795587;-4.093210;6.864925;VALID;(-0.070870, 0.119229, 0.990334)
1738297795592;-4.076700;6.845473;VALID;(-0.070588, 0.118895, 0.990395)
1738297795597;-4.108797;6.858378;VALID;(-0.071140, 0.119113, 0.990329)
1738297795602;-4.143600;6.872200;VALID;(-0.071740, 0.119347, 0.990257)
1738297795607;-4.180527;6.870992;VALID;(-0.072378, 0.119320, 0.990214)
1738297795612;-4.198479;6.884522;VALID;(-0.072687, 0.119552, 0.990164)
1738297795617;-4.200907;6.890528;VALID;(-0.072728, 0.119655, 0.990148)
1738297795622;-4.237380;6.884043;VALID;(-0.073359, 0.119537, 0.990116)
1738297795627;-4.233498;6.862731;VALID;(-0.073295, 0.119170, 0.990165)
1738297795632;-4.234012;6.843511;VALID;(-0.073307, 0.118837, 0.990204)
1738297795637;-4.257637;6.829194;VALID;(-0.073718, 0.118586, 0.990204)
1738297795642;-4.263048;6.844442;VALID;(-0.073809, 0.118849, 0.990165)
1738297795647;-4.305684;6.857516;VALID;(-0.074544, 0.119069, 0.990084)
1738297795652;-4.299283;6.846222;VALID;(-0.074435, 0.118874, 0.990115)
1738297795657;-4.343710;6.833420;VALID;(-0.075204, 0.118646, 0.990085)
1738297795662;-4.300642;6.804824;VALID;(-0.074465, 0.118159, 0.990199)
1738297795667;-4.333384;6.766663;VALID;(-0.075036, 0.117494, 0.990235)
1738297795672;-4.482023;6.736325;VALID;(-0.077610, 0.116947, 0.990101)
1738297795677;-4.777073;6.807806;VALID;(-0.082696, 0.118133, 0.989548)
1738297795682;-3.487470;6.432911;VALID;(-0.060449, 0.111835, 0.991887)
1738297795687;-2.551768;6.600752;VALID;(-0.044227, 0.114838, 0.992399)
1738297795692;1.529426;7.411904;VALID;(0.026468, 0.128956, 0.991297)
1738297795697;2.141874;7.431287;VALID;(0.037061, 0.129248, 0.990920)
1738297795702;2.908981;7.961879;VALID;(0.050262, 0.138339, 0.989109)
1738297795707;4.067281;7.822284;VALID;(0.070271, 0.135764, 0.988246)
1738297795712;4.147355;7.870414;VALID;(0.071644, 0.136581, 0.988035)
1738297795717;4.136410;7.810729;VALID;(0.071466, 0.135554, 0.988189)
1738297795722;4.021488;7.872349;VALID;(0.069473, 0.136636, 0.988182)
1738297795727;3.979697;7.800861;VALID;(0.068764, 0.135409, 0.988401)
1738297795732;3.944830;7.775054;VALID;(0.068166, 0.134970, 0.988502)
1738297795737;3.972357;7.719159;VALID;(0.068650, 0.134001, 0.988601)
1738297795742;3.904771;7.747098;VALID;(0.067480, 0.134494, 0.988614)
1738297795747;3.915383;7.778318;VALID;(0.067658, 0.135031, 0.988529)
1738297795752;3.938138;7.824885;VALID;(0.068043, 0.135830, 0.988393)
1738297795757;3.982890;7.784470;VALID;(0.068822, 0.135126, 0.988435)
1738297795762;3.948027;7.811034;VALID;(0.068216, 0.135590, 0.988414)
1738297795767;3.906595;7.823318;VALID;(0.067499, 0.135808, 0.988433)
1738297795772;3.897156;7.817208;VALID;(0.067337, 0.135704, 0.988458)
1738297795777;3.922012;7.879050;VALID;(0.067756, 0.136767, 0.988283)
1738297795782;3.925889;8.037132;VALID;(0.067797, 0.139493, 0.987899)
1738297795787;3.452940;7.741351;VALID;(0.059682, 0.134461, 0.989120)
1738297795792;3.839646;7.901584;VALID;(0.066331, 0.137169, 0.988324)
1738297795797;3.844020;7.912200;VALID;(0.066405, 0.137352, 0.988294)
1738297795802;3.681221;7.896559;VALID;(0.063599, 0.137107, 0.988513)
1738297795807;3.888192;7.961375;VALID;(0.067159, 0.138193, 0.988126)
1738297795812;3.889429;7.926653;VALID;(0.067186, 0.137594, 0.988208)
1738297795817;3.888542;7.917577;VALID;(0.067172, 0.137437, 0.988230)
1738297795822;3.894353;7.898375;VALID;(0.067276, 0.137105, 0.988269)
1738297795827;3.928370;7.863826;VALID;(0.067868, 0.136504, 0.988312)
1738297795832;3.862227;7.870791;VALID;(0.066726, 0.136634, 0.988372)
1738297795837;4.065194;8.050065;VALID;(0.070196, 0.139693, 0.987704)
1738297795842;3.934071;8.502421;VALID;(0.067858, 0.147510, 0.986730)
1738297795847;1.698541;8.669103;VALID;(0.029302, 0.150663, 0.988151)
1738297795852;-2.368176;6.803708;VALID;(-0.041030, 0.118369, 0.992122)
1738297795857;-4.126315;5.771468;VALID;(-0.071593, 0.100303, 0.992378)
1738297795862;-6.110070;4.008060;VALID;(-0.106181, 0.069502, 0.991915)
1738297795867;-10.041736;4.901577;VALID;(-0.173747, 0.084145, 0.981189)
1738297795872;-12.804710;4.788367;VALID;(-0.220893, 0.081414, 0.971894)
1738297795877;-15.081756;4.406086;VALID;(-0.259480, 0.074194, 0.962894)
1738297795882;-19.560396;4.728336;VALID;(-0.333788, 0.077704, 0.939440)
1738297795887;-19.647275;4.774121;VALID;(-0.335194, 0.078413, 0.938881)
1738297795892;-22.290267;3.734313;VALID;(-0.378609, 0.060281, 0.923592)
1738297795897;-24.279384;3.397701;VALID;(-0.410586, 0.054040, 0.910219)
1738297795902;-22.647501;4.190171;VALID;(-0.384183, 0.067460, 0.920789)
1738297795907;-27.208677;2.942164;VALID;(-0.456756, 0.045661, 0.888420)
1738297795912;-27.005405;5.236165;VALID;(-0.452568, 0.081380, 0.888009)
1738297795917;-27.131249;2.831213;VALID;(-0.455589, 0.043970, 0.889104)
1738297795922;-27.500120;2.954245;VALID;(-0.461267, 0.045728, 0.886082)
1738297795927;-27.443440;2.887837;VALID;(-0.460412, 0.044723, 0.886578)
1738297795932;-27.360521;2.863917;VALID;(-0.459135, 0.044386, 0.887257)
1738297795937;-27.275145;3.063567;VALID;(-0.457746, 0.047516, 0.887812)
1738297795942;-27.180482;3.216803;VALID;(-0.456225, 0.049934, 0.888462)
1738297795947;-27.058871;3.317016;VALID;(-0.454301, 0.051545, 0.889356)
1738297795952;-26.883845;3.371155;VALID;(-0.451560, 0.052467, 0.890697)
1738297795957;-26.772205;3.356821;VALID;(-0.449828, 0.052296, 0.891583)
1738297795962;-26.740592;3.306242;VALID;(-0.449354, 0.051522, 0.891867)
1738297795967;-26.667480;3.292564;VALID;(-0.448220, 0.051342, 0.892448)
1738297795972;-26.546285;3.097859;VALID;(-0.446398, 0.048358, 0.893527)
1738297795977;-26.597350;2.968795;VALID;(-0.447237, 0.046324, 0.893215)
1738297795982;-26.534347;2.929224;VALID;(-0.446267, 0.045731, 0.893731)
1738297795987;-26.501948;2.893543;VALID;(-0.445772, 0.045187, 0.894005)
1738297795992;-26.509616;2.883792;VALID;(-0.445895, 0.045032, 0.893952)
1738297795997;-26.476231;2.900426;VALID;(-0.445369, 0.045305, 0.894200)
1738297796002;-26.421666;2.962407;VALID;(-0.444497, 0.046295, 0.894583)
1738297796007;-26.343427;3.061083;VALID;(-0.443242, 0.047868, 0.895123)
1738297796012;-25.820540;3.247392;VALID;(-0.434987, 0.051007, 0.898991)
1738297796017;-25.477170;4.304091;VALID;(-0.429162, 0.067787, 0.900680)
1738297796022;-30.435732;5.734124;VALID;(-0.504684, 0.086255, 0.858985)
1738297796027;-28.739628;6.101857;VALID;(-0.478732, 0.093324, 0.872987)
1738297796032;-29.773578;5.975404;VALID;(-0.494537, 0.090481, 0.864434)
1738297796037;-29.223181;3.088758;VALID;(-0.487672, 0.047041, 0.871759)
1738297796042;-29.422026;3.009166;VALID;(-0.490725, 0.045740, 0.870113)
1738297796047;-29.490450;2.970978;VALID;(-0.491777, 0.045130, 0.869551)
1738297796052;-29.555400;2.988230;VALID;(-0.492757, 0.045363, 0.868984)
1738297796057;-29.614851;2.916216;VALID;(-0.493683, 0.044244, 0.868516)
1738297796062;-29.544775;2.941238;VALID;(-0.492612, 0.044654, 0.869103)
1738297796067;-29.558708;2.819096;VALID;(-0.492863, 0.042794, 0.869054)
1738297796072;-29.554767;2.825212;VALID;(-0.492801, 0.042889, 0.869084)
1738297796077;-29.591027;2.784430;VALID;(-0.493365, 0.042255, 0.868796)
1738297796082;-29.628118;2.805579;VALID;(-0.493921, 0.042560, 0.868465)
1738297796087;-29.659756;2.895331;VALID;(-0.494371, 0.043907, 0.868141)
1738297796092;-29.690504;3.021190;VALID;(-0.494795, 0.045801, 0.867802)
1738297796097;-29.716011;3.006794;VALID;(-0.495186, 0.045572, 0.867591)
