CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738018300290;-0.988078;-0.119003;VALID;(-0.017244, -0.002077, 0.999849)
1738018300295;-1.200463;-0.074280;VALID;(-0.020950, -0.001296, 0.999780)
1738018300300;-1.491976;-0.072122;VALID;(-0.026037, -0.001258, 0.999660)
1738018300305;-1.018452;-0.131811;VALID;(-0.017774, -0.002300, 0.999839)
1738018300310;-1.070782;-0.109451;VALID;(-0.018688, -0.001910, 0.999824)
1738018300315;-0.945001;-0.122631;VALID;(-0.016493, -0.002140, 0.999862)
1738018300320;-1.074067;-0.048565;VALID;(-0.018745, -0.000847, 0.999824)
1738018300325;-0.894248;-0.081303;VALID;(-0.015607, -0.001419, 0.999877)
1738018300330;-1.252480;0.052156;VALID;(-0.021858, 0.000910, 0.999761)
1738018300335;-1.098047;-0.021046;VALID;(-0.019163, -0.000367, 0.999816)
1738018300340;-1.089334;-0.026930;VALID;(-0.019011, -0.000470, 0.999819)
1738018300345;-1.116541;-0.062467;VALID;(-0.019486, -0.001090, 0.999810)
1738018300350;-1.041535;-0.123375;VALID;(-0.018177, -0.002153, 0.999833)
1738018300355;-1.041495;-0.140130;VALID;(-0.018176, -0.002445, 0.999832)
1738018300360;-1.071944;-0.148679;VALID;(-0.018708, -0.002594, 0.999822)
1738018300365;-1.062738;-0.152584;VALID;(-0.018547, -0.002663, 0.999825)
1738018300370;-1.052735;-0.143410;VALID;(-0.018373, -0.002503, 0.999828)
1738018300375;-0.968931;-0.210721;VALID;(-0.016910, -0.003677, 0.999850)
1738018300380;-1.033389;-0.182686;VALID;(-0.018035, -0.003188, 0.999832)
1738018300385;-1.284096;-0.143543;VALID;(-0.022410, -0.002505, 0.999746)
1738018300390;-0.959870;-0.103416;VALID;(-0.016752, -0.001805, 0.999858)
1738018300395;-1.065644;-0.090496;VALID;(-0.018598, -0.001579, 0.999826)
1738018300400;-1.066168;-0.150972;VALID;(-0.018607, -0.002635, 0.999823)
1738018300405;-1.139060;-0.138067;VALID;(-0.019879, -0.002409, 0.999800)
1738018300410;0.512889;-0.024697;VALID;(0.008951, -0.000431, 0.999960)
1738018300415;-0.758160;-0.235537;VALID;(-0.013232, -0.004111, 0.999904)
1738018300420;-0.913961;-0.228869;VALID;(-0.015951, -0.003994, 0.999865)
1738018300425;-0.906843;-0.284473;VALID;(-0.015827, -0.004964, 0.999862)
1738018300430;-0.941145;-0.271419;VALID;(-0.016425, -0.004737, 0.999854)
1738018300435;-0.830265;-0.290634;VALID;(-0.014490, -0.005072, 0.999882)
1738018300440;-0.886604;-0.227594;VALID;(-0.015473, -0.003972, 0.999872)
1738018300445;0.549748;-0.105504;VALID;(0.009595, -0.001841, 0.999952)
1738018300450;-1.303987;-0.129149;VALID;(-0.022757, -0.002253, 0.999739)
1738018300455;-1.034774;-0.152691;VALID;(-0.018059, -0.002665, 0.999833)
1738018300460;-0.507057;-0.264640;VALID;(-0.008850, -0.004619, 0.999950)
1738018300465;-1.007036;-0.107003;VALID;(-0.017575, -0.001867, 0.999844)
1738018300470;-0.831212;-0.181018;VALID;(-0.014507, -0.003159, 0.999890)
1738018300475;0.678512;-0.191819;VALID;(0.011842, -0.003348, 0.999924)
1738018300480;-0.754330;-0.194544;VALID;(-0.013165, -0.003395, 0.999908)
1738018300485;-0.619532;-0.188911;VALID;(-0.010813, -0.003297, 0.999936)
1738018300490;-0.767638;-0.152810;VALID;(-0.013397, -0.002667, 0.999907)
1738018300495;-0.696314;-0.243108;VALID;(-0.012153, -0.004243, 0.999917)
1738018300500;-0.696279;-0.206757;VALID;(-0.012152, -0.003608, 0.999920)
1738018300505;-1.045709;-0.128550;VALID;(-0.018250, -0.002243, 0.999831)
1738018300510;-0.960099;-0.148540;VALID;(-0.016756, -0.002592, 0.999856)
1738018300515;-1.350374;-0.096923;VALID;(-0.023566, -0.001691, 0.999721)
1738018300520;-1.172248;-0.044561;VALID;(-0.020458, -0.000778, 0.999790)
1738018300525;-1.091403;-0.077489;VALID;(-0.019047, -0.001352, 0.999818)
1738018300530;-1.161404;-0.113185;VALID;(-0.020269, -0.001975, 0.999793)
1738018300535;-1.328699;-0.111854;VALID;(-0.023188, -0.001952, 0.999729)
1738018300540;-1.194844;-0.185773;VALID;(-0.020852, -0.003242, 0.999777)
1738018300545;-1.282017;-0.029804;VALID;(-0.022374, -0.000520, 0.999750)
1738018300550;-0.967930;-0.113088;VALID;(-0.016893, -0.001973, 0.999855)
1738018300555;-1.087126;-0.160398;VALID;(-0.018973, -0.002799, 0.999816)
1738018300560;-1.042879;-0.191822;VALID;(-0.018201, -0.003347, 0.999829)
1738018300565;-1.234570;-0.177381;VALID;(-0.021546, -0.003095, 0.999763)
1738018300570;-1.029978;-0.254041;VALID;(-0.017975, -0.004433, 0.999829)
1738018300575;-0.930935;-0.179356;VALID;(-0.016247, -0.003130, 0.999863)
1738018300580;-1.164821;-0.222856;VALID;(-0.020328, -0.003889, 0.999786)
1738018300585;-0.956344;-0.202161;VALID;(-0.016690, -0.003528, 0.999855)
1738018300590;-0.918197;-0.194216;VALID;(-0.016025, -0.003389, 0.999866)
1738018300595;-0.992427;-0.243613;VALID;(-0.017320, -0.004251, 0.999841)
1738018300600;-1.000228;-0.300144;VALID;(-0.017456, -0.005238, 0.999834)
1738018300605;-0.772869;-0.319844;VALID;(-0.013488, -0.005582, 0.999893)
1738018300610;-1.142561;-0.245745;VALID;(-0.019940, -0.004288, 0.999792)
1738018300615;-1.108370;-0.238060;VALID;(-0.019343, -0.004154, 0.999804)
1738018300620;-1.936229;-0.504908;VALID;(-0.033786, -0.008807, 0.999390)
1738018300625;-1.123444;-0.512837;VALID;(-0.019606, -0.008949, 0.999768)
1738018300630;0.020144;-0.364483;VALID;(0.000352, -0.006361, 0.999980)
1738018300635;-1.680686;-0.744391;VALID;(-0.029327, -0.012986, 0.999486)
1738018300640;-0.827007;-0.526024;VALID;(-0.014433, -0.009180, 0.999854)
1738018300645;0.485346;-0.264459;VALID;(0.008471, -0.004616, 0.999953)
1738018300650;-1.519134;-0.518948;VALID;(-0.026510, -0.009054, 0.999608)
1738018300655;-1.418526;-0.548173;VALID;(-0.024754, -0.009564, 0.999648)
1738018300660;-1.032709;-0.408535;VALID;(-0.018023, -0.007129, 0.999812)
1738018300665;-0.669349;-0.340402;VALID;(-0.011682, -0.005941, 0.999914)
1738018300670;-0.460568;-0.282897;VALID;(-0.008038, -0.004937, 0.999956)
1738018300675;-0.656930;-0.222414;VALID;(-0.011465, -0.003882, 0.999927)
1738018300680;-0.839113;-0.086696;VALID;(-0.014645, -0.001513, 0.999892)
1738018300685;-1.008040;-0.091332;VALID;(-0.017593, -0.001594, 0.999844)
1738018300690;-1.326969;-0.111572;VALID;(-0.023158, -0.001947, 0.999730)
1738018300695;-1.462064;-0.088766;VALID;(-0.025515, -0.001549, 0.999673)
1738018300700;-1.011496;-0.088063;VALID;(-0.017653, -0.001537, 0.999843)
1738018300705;-1.650444;-0.078246;VALID;(-0.028802, -0.001365, 0.999584)
1738018300710;-1.004709;-0.121247;VALID;(-0.017535, -0.002116, 0.999844)
1738018300715;-1.377309;-0.146080;VALID;(-0.024036, -0.002549, 0.999708)
1738018300720;-0.592211;-0.367684;VALID;(-0.010336, -0.006417, 0.999926)
1738018300725;-0.078250;-0.327480;VALID;(-0.001366, -0.005716, 0.999983)
1738018300730;-0.175424;-0.374627;VALID;(-0.003062, -0.006538, 0.999974)
1738018300735;-0.644471;-0.358905;VALID;(-0.011248, -0.006264, 0.999917)
1738018300740;-0.953063;-0.375483;VALID;(-0.016633, -0.006552, 0.999840)
1738018300745;-0.512337;-0.461144;VALID;(-0.008942, -0.008048, 0.999928)
1738018300750;0.599106;-0.310169;VALID;(0.010456, -0.005413, 0.999931)
1738018300755;-0.849888;-0.525583;VALID;(-0.014832, -0.009172, 0.999848)
1738018300760;-0.977615;-0.236922;VALID;(-0.017062, -0.004134, 0.999846)
1738018300765;-1.440769;-0.252497;VALID;(-0.025143, -0.004405, 0.999674)
1738018300770;0.599943;-0.177998;VALID;(0.010471, -0.003106, 0.999940)
1738018300775;-1.864542;-0.246647;VALID;(-0.032536, -0.004303, 0.999461)
1738018300780;-1.205089;-0.118763;VALID;(-0.021031, -0.002072, 0.999777)
1738018300785;-1.160340;-0.186946;VALID;(-0.020250, -0.003262, 0.999790)
1738018300790;-1.575095;-0.243088;VALID;(-0.027487, -0.004241, 0.999613)
1738018300795;-1.034032;-0.241709;VALID;(-0.018046, -0.004218, 0.999828)
1738018300800;-0.302524;-0.275793;VALID;(-0.005280, -0.004813, 0.999975)
1738018300805;0.691341;-0.192689;VALID;(0.012066, -0.003363, 0.999922)
1738018300810;-0.522390;-0.322176;VALID;(-0.009117, -0.005623, 0.999943)
1738018300815;-0.622454;-0.279623;VALID;(-0.010864, -0.004880, 0.999929)
1738018300820;-0.635023;-0.367250;VALID;(-0.011083, -0.006409, 0.999918)
1738018300825;-0.804732;-0.408860;VALID;(-0.014044, -0.007135, 0.999876)
1738018300830;-0.313237;-0.431296;VALID;(-0.005467, -0.007527, 0.999957)
1738018300835;0.923810;-0.329488;VALID;(0.016123, -0.005750, 0.999854)
1738018300840;-0.500404;-0.446092;VALID;(-0.008733, -0.007785, 0.999932)
1738018300845;-0.759256;-0.410342;VALID;(-0.013251, -0.007161, 0.999887)
