CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738019638059;0.176436;-0.277877;VALID;(0.003079, -0.004850, 0.999984)
1738019638064;0.336537;-0.355277;VALID;(0.005874, -0.006201, 0.999964)
1738019638069;0.440596;-0.340456;VALID;(0.007690, -0.005942, 0.999953)
1738019638074;0.534112;-0.343840;VALID;(0.009322, -0.006001, 0.999939)
1738019638079;0.612765;-0.351381;VALID;(0.010694, -0.006132, 0.999924)
1738019638084;0.710288;-0.310430;VALID;(0.012396, -0.005418, 0.999909)
1738019638089;0.784892;-0.371022;VALID;(0.013698, -0.006475, 0.999885)
1738019638094;0.837059;-0.345280;VALID;(0.014609, -0.006026, 0.999875)
1738019638099;0.790522;-0.298018;VALID;(0.013797, -0.005201, 0.999891)
1738019638104;0.802034;-0.194908;VALID;(0.013998, -0.003401, 0.999896)
1738019638109;0.912481;-0.216046;VALID;(0.015925, -0.003770, 0.999866)
1738019638114;0.998146;-0.168897;VALID;(0.017420, -0.002947, 0.999844)
1738019638119;1.030526;-0.117625;VALID;(0.017985, -0.002053, 0.999836)
1738019638124;1.048224;-0.067802;VALID;(0.018294, -0.001183, 0.999832)
1738019638129;1.092127;0.014377;VALID;(0.019060, 0.000251, 0.999818)
1738019638134;1.202092;0.015953;VALID;(0.020979, 0.000278, 0.999780)
1738019638139;1.313074;-0.012643;VALID;(0.022915, -0.000221, 0.999737)
1738019638144;1.452706;-0.020010;VALID;(0.025352, -0.000349, 0.999679)
1738019638149;1.551367;-0.012577;VALID;(0.027073, -0.000219, 0.999633)
1738019638154;1.513658;0.049602;VALID;(0.026415, 0.000865, 0.999651)
1738019638159;1.512340;0.074414;VALID;(0.026392, 0.001298, 0.999651)
1738019638164;1.419315;0.114250;VALID;(0.024769, 0.001993, 0.999691)
1738019638169;1.339225;0.125220;VALID;(0.023372, 0.002185, 0.999724)
1738019638174;1.353319;0.172149;VALID;(0.023618, 0.003004, 0.999717)
1738019638179;1.332338;0.210047;VALID;(0.023251, 0.003665, 0.999723)
1738019638184;1.333725;0.249613;VALID;(0.023276, 0.004355, 0.999720)
1738019638189;1.315845;0.231489;VALID;(0.022964, 0.004039, 0.999728)
1738019638194;1.335000;0.294565;VALID;(0.023298, 0.005140, 0.999715)
1738019638199;1.272526;0.271424;VALID;(0.022208, 0.004736, 0.999742)
1738019638204;1.237635;0.350429;VALID;(0.021599, 0.006115, 0.999748)
1738019638209;1.113577;0.392999;VALID;(0.019434, 0.006858, 0.999788)
1738019638214;1.220649;0.269838;VALID;(0.021303, 0.004708, 0.999762)
1738019638219;1.132054;0.285291;VALID;(0.019757, 0.004978, 0.999792)
1738019638224;1.023040;0.690887;VALID;(0.017853, 0.012056, 0.999768)
1738019638229;0.936841;0.569262;VALID;(0.016349, 0.009934, 0.999817)
1738019638234;0.867393;0.598711;VALID;(0.015137, 0.010448, 0.999831)
1738019638239;0.848969;0.563334;VALID;(0.014816, 0.009831, 0.999842)
1738019638244;0.811928;0.543011;VALID;(0.014170, 0.009476, 0.999855)
1738019638249;0.724090;0.548715;VALID;(0.012637, 0.009576, 0.999874)
1738019638254;0.594228;0.498643;VALID;(0.010371, 0.008702, 0.999908)
1738019638259;0.449096;0.527781;VALID;(0.007838, 0.009211, 0.999927)
1738019638264;0.540355;0.391725;VALID;(0.009431, 0.006837, 0.999932)
1738019638269;0.469982;0.471864;VALID;(0.008202, 0.008235, 0.999933)
1738019638274;0.361022;0.650237;VALID;(0.006301, 0.011348, 0.999916)
1738019638279;0.412346;0.657478;VALID;(0.007196, 0.011475, 0.999908)
1738019638284;0.404943;0.668162;VALID;(0.007067, 0.011661, 0.999907)
1738019638289;0.418458;0.687718;VALID;(0.007303, 0.012002, 0.999901)
1738019638294;0.134634;0.727231;VALID;(0.002350, 0.012692, 0.999917)
1738019638299;0.233424;0.647886;VALID;(0.004074, 0.011307, 0.999928)
1738019638304;0.238311;0.575020;VALID;(0.004159, 0.010036, 0.999941)
1738019638309;0.210341;0.675424;VALID;(0.003671, 0.011788, 0.999924)
1738019638314;0.156762;0.635983;VALID;(0.002736, 0.011100, 0.999935)
1738019638319;0.076312;0.711212;VALID;(0.001332, 0.012413, 0.999922)
1738019638324;-0.312459;0.697945;VALID;(-0.005453, 0.012181, 0.999911)
1738019638329;-0.467362;0.826029;VALID;(-0.008156, 0.014416, 0.999863)
1738019638334;1.769897;-0.346010;VALID;(0.030885, -0.006036, 0.999505)
1738019638339;1.500460;-0.198502;VALID;(0.026185, -0.003463, 0.999651)
1738019638344;2.849059;0.172451;VALID;(0.049705, 0.003006, 0.998759)
1738019638349;3.728157;0.163447;VALID;(0.065022, 0.002847, 0.997880)
1738019638354;4.326743;0.344956;VALID;(0.075443, 0.006003, 0.997132)
1738019638359;4.758325;0.334417;VALID;(0.082952, 0.005817, 0.996537)
1738019638364;5.151656;0.172102;VALID;(0.089792, 0.002992, 0.995956)
1738019638369;5.387572;0.114895;VALID;(0.093892, 0.001996, 0.995580)
1738019638374;5.508672;0.070536;VALID;(0.095996, 0.001225, 0.995381)
1738019638379;5.605325;0.013529;VALID;(0.097675, 0.000235, 0.995218)
1738019638384;5.677424;-0.041747;VALID;(0.098928, -0.000725, 0.995094)
1738019638389;5.707206;-0.062862;VALID;(0.099445, -0.001092, 0.995043)
1738019638394;5.765059;-0.157380;VALID;(0.100449, -0.002733, 0.994938)
1738019638399;5.779139;-0.186286;VALID;(0.100694, -0.003235, 0.994912)
1738019638404;5.792350;-0.234570;VALID;(0.100923, -0.004073, 0.994886)
1738019638409;5.801129;-0.314033;VALID;(0.101074, -0.005453, 0.994864)
1738019638414;5.826126;-0.368696;VALID;(0.101508, -0.006402, 0.994814)
1738019638419;5.822988;-0.388823;VALID;(0.101453, -0.006751, 0.994817)
1738019638424;5.823318;-0.426681;VALID;(0.101458, -0.007408, 0.994812)
1738019638429;5.810183;-0.410630;VALID;(0.101231, -0.007130, 0.994838)
1738019638434;5.773236;-0.369961;VALID;(0.100590, -0.006424, 0.994907)
1738019638439;5.709523;-0.335129;VALID;(0.099483, -0.005820, 0.995022)
1738019638444;5.693956;-0.284044;VALID;(0.099214, -0.004933, 0.995054)
1738019638449;5.634896;-0.254716;VALID;(0.098188, -0.004424, 0.995158)
1738019638454;5.583713;-0.248019;VALID;(0.097299, -0.004308, 0.995246)
1738019638459;5.536284;-0.197498;VALID;(0.096476, -0.003431, 0.995329)
1738019638464;5.513479;-0.161612;VALID;(0.096080, -0.002808, 0.995370)
1738019638469;5.477820;-0.112328;VALID;(0.095460, -0.001952, 0.995431)
1738019638474;5.429436;-0.104482;VALID;(0.094620, -0.001815, 0.995512)
1738019638479;5.380681;-0.133374;VALID;(0.093772, -0.002318, 0.995591)
1738019638484;5.348213;-0.108525;VALID;(0.093208, -0.001886, 0.995645)
1738019638489;5.318781;-0.096251;VALID;(0.092697, -0.001673, 0.995693)
1738019638494;5.331410;-0.098818;VALID;(0.092916, -0.001717, 0.995673)
1738019638499;5.373412;-0.107292;VALID;(0.093646, -0.001864, 0.995604)
1738019638504;5.340589;-0.103873;VALID;(0.093076, -0.001805, 0.995657)
1738019638509;5.331523;-0.098762;VALID;(0.092918, -0.001716, 0.995672)
1738019638514;5.333565;-0.087269;VALID;(0.092954, -0.001517, 0.995669)
1738019638519;5.341715;-0.092362;VALID;(0.093095, -0.001605, 0.995656)
1738019638524;5.321621;-0.104795;VALID;(0.092746, -0.001821, 0.995688)
1738019638529;5.266431;-0.096324;VALID;(0.091787, -0.001674, 0.995777)
1738019638534;5.264586;-0.056022;VALID;(0.091755, -0.000974, 0.995781)
1738019638539;5.227624;-0.078866;VALID;(0.091113, -0.001371, 0.995840)
1738019638544;5.225284;-0.099927;VALID;(0.091072, -0.001737, 0.995843)
1738019638549;5.221952;-0.120122;VALID;(0.091014, -0.002088, 0.995847)
1738019638554;5.243975;-0.141120;VALID;(0.091397, -0.002453, 0.995812)
1738019638559;5.239883;-0.146682;VALID;(0.091325, -0.002549, 0.995818)
1738019638564;5.252132;-0.153201;VALID;(0.091538, -0.002663, 0.995798)
1738019638569;5.242028;-0.120803;VALID;(0.091363, -0.002100, 0.995816)
1738019638574;5.244587;-0.151349;VALID;(0.091407, -0.002630, 0.995810)
1738019638579;5.233506;-0.129146;VALID;(0.091215, -0.002245, 0.995829)
1738019638584;5.060335;-0.153092;VALID;(0.088204, -0.002662, 0.996099)
1738019638589;5.133212;-0.168427;VALID;(0.089471, -0.002928, 0.995985)
1738019638594;5.152101;-0.179165;VALID;(0.089800, -0.003114, 0.995955)
1738019638599;5.148751;-0.196249;VALID;(0.089741, -0.003411, 0.995959)
1738019638604;5.132617;-0.158858;VALID;(0.089461, -0.002761, 0.995987)
1738019638609;5.066404;-0.193287;VALID;(0.088310, -0.003360, 0.996087)
1738019638614;4.772543;-0.022113;VALID;(0.083200, -0.000385, 0.996533)
1738019638619;4.944540;0.024383;VALID;(0.086191, 0.000424, 0.996279)
1738019638624;5.105589;-0.012484;VALID;(0.088991, -0.000217, 0.996032)
1738019638629;4.892623;-0.182136;VALID;(0.085288, -0.003167, 0.996351)
1738019638634;4.524608;-0.108308;VALID;(0.078887, -0.001884, 0.996882)
1738019638639;4.046229;-0.230880;VALID;(0.070561, -0.004020, 0.997499)
1738019638644;3.270905;-0.509634;VALID;(0.057055, -0.008880, 0.998332)
1738019638649;2.953119;-0.629308;VALID;(0.051516, -0.010969, 0.998612)
1738019638654;2.745014;-0.787700;VALID;(0.047887, -0.013732, 0.998758)
1738019638659;2.580500;-0.669078;VALID;(0.045020, -0.011666, 0.998918)
1738019638664;2.538368;-0.700933;VALID;(0.044285, -0.012221, 0.998944)
1738019638669;2.482325;-0.728740;VALID;(0.043308, -0.012707, 0.998981)
1738019638674;2.470720;-0.727494;VALID;(0.043105, -0.012685, 0.998990)
1738019638679;2.433406;-0.730257;VALID;(0.042455, -0.012734, 0.999017)
1738019638684;2.418621;-0.776482;VALID;(0.042196, -0.013540, 0.999018)
1738019638689;2.404705;-0.869009;VALID;(0.041953, -0.015153, 0.999005)
1738019638694;2.397998;-0.960624;VALID;(0.041835, -0.016751, 0.998984)
1738019638699;2.402076;-1.101740;VALID;(0.041904, -0.019211, 0.998937)
1738019638704;2.387573;-1.163371;VALID;(0.041650, -0.020286, 0.998926)
1738019638709;2.373607;-1.193436;VALID;(0.041406, -0.020810, 0.998926)
1738019638714;2.368369;-1.218934;VALID;(0.041315, -0.021255, 0.998920)
1738019638719;2.367302;-1.238061;VALID;(0.041296, -0.021588, 0.998914)
1738019638724;2.353588;-1.206799;VALID;(0.041057, -0.021043, 0.998935)
1738019638729;2.354034;-1.250983;VALID;(0.041064, -0.021814, 0.998918)
1738019638734;2.347012;-1.247447;VALID;(0.040942, -0.021752, 0.998925)
1738019638739;2.330537;-1.252969;VALID;(0.040655, -0.021849, 0.998934)
1738019638744;2.316942;-1.210942;VALID;(0.040418, -0.021116, 0.998960)
1738019638749;2.309889;-1.222414;VALID;(0.040295, -0.021316, 0.998960)
1738019638754;2.277730;-1.218131;VALID;(0.039734, -0.021242, 0.998985)
1738019638759;2.269329;-1.166576;VALID;(0.039589, -0.020343, 0.999009)
1738019638764;2.240416;-1.117553;VALID;(0.039085, -0.019489, 0.999046)
1738019638769;2.207433;-1.107814;VALID;(0.038510, -0.019319, 0.999071)
1738019638774;2.178269;-1.066706;VALID;(0.038002, -0.018603, 0.999105)
1738019638779;2.153908;-1.016394;VALID;(0.037578, -0.017726, 0.999136)
1738019638784;2.085341;-0.810381;VALID;(0.036384, -0.014134, 0.999238)
1738019638789;2.063376;-0.839913;VALID;(0.036001, -0.014649, 0.999244)
1738019638794;2.057695;-0.867349;VALID;(0.035902, -0.015128, 0.999241)
1738019638799;1.654619;-0.822928;VALID;(0.028872, -0.014356, 0.999480)
1738019638804;1.573760;-0.824322;VALID;(0.027461, -0.014381, 0.999519)
1738019638809;1.793792;-0.913287;VALID;(0.031298, -0.015931, 0.999383)
1738019638814;1.817564;-1.031992;VALID;(0.031712, -0.018002, 0.999335)
1738019638819;1.557078;-1.024856;VALID;(0.027168, -0.017880, 0.999471)
1738019638824;1.616875;-1.124355;VALID;(0.028211, -0.019615, 0.999410)
1738019638829;1.732417;-1.213212;VALID;(0.030225, -0.021163, 0.999319)
1738019638834;4.301963;-1.495722;VALID;(0.074987, -0.026029, 0.996845)
1738019638839;5.933713;-1.638020;VALID;(0.103336, -0.028432, 0.994240)
1738019638844;3.027785;-1.924169;VALID;(0.052791, -0.033530, 0.998043)
1738019638849;4.404265;-2.513531;VALID;(0.076720, -0.043726, 0.996093)
1738019638854;3.541277;-1.720912;VALID;(0.061740, -0.029974, 0.997642)
1738019638859;6.471920;-0.363442;VALID;(0.112714, -0.006303, 0.993608)
1738019638864;6.002789;-0.165468;VALID;(0.104576, -0.002872, 0.994513)
1738019638869;6.261379;0.156037;VALID;(0.109064, 0.002707, 0.994031)
1738019638874;6.972575;0.088954;VALID;(0.121394, 0.001541, 0.992603)
1738019638879;7.243989;0.110969;VALID;(0.126095, 0.001921, 0.992016)
1738019638884;7.395340;0.110167;VALID;(0.128715, 0.001907, 0.991680)
1738019638889;7.604048;0.082011;VALID;(0.132326, 0.001419, 0.991205)
1738019638894;7.624605;0.226224;VALID;(0.132681, 0.003913, 0.991151)
1738019638899;7.637234;0.248571;VALID;(0.132899, 0.004300, 0.991120)
1738019638904;7.668587;0.248060;VALID;(0.133442, 0.004291, 0.991047)
1738019638909;7.659323;0.350015;VALID;(0.133280, 0.006054, 0.991060)
1738019638914;7.623206;0.440455;VALID;(0.132654, 0.007619, 0.991133)
1738019638919;7.564720;0.455152;VALID;(0.131642, 0.007875, 0.991266)
1738019638924;7.277405;0.365475;VALID;(0.126671, 0.006327, 0.991925)
1738019638929;7.367252;0.392678;VALID;(0.128226, 0.006797, 0.991722)
1738019638934;7.125113;0.508434;VALID;(0.124032, 0.008805, 0.992239)
1738019638939;6.959565;0.564684;VALID;(0.121163, 0.009783, 0.992584)
1738019638944;7.088651;0.110106;VALID;(0.123405, 0.001907, 0.992355)
1738019638949;6.964339;0.030267;VALID;(0.121252, 0.000524, 0.992622)
1738019638954;6.791207;-0.126942;VALID;(0.118251, -0.002200, 0.992981)
1738019638959;6.627086;-0.172617;VALID;(0.115406, -0.002993, 0.993314)
1738019638964;6.569773;-0.298939;VALID;(0.114412, -0.005183, 0.993420)
1738019638969;6.420929;-0.263503;VALID;(0.111831, -0.004570, 0.993717)
1738019638974;6.288577;-0.360918;VALID;(0.109534, -0.006261, 0.993963)
1738019638979;6.415659;-0.378699;VALID;(0.111738, -0.006568, 0.993716)
1738019638984;6.326524;-0.345507;VALID;(0.110193, -0.005993, 0.993892)
1738019638989;6.326454;-0.454960;VALID;(0.110190, -0.007892, 0.993879)
1738019638994;6.198702;-0.512088;VALID;(0.107973, -0.008885, 0.994114)
1738019638999;6.154367;-0.482572;VALID;(0.107204, -0.008374, 0.994202)
1738019639004;6.131623;-0.447595;VALID;(0.106810, -0.007767, 0.994249)
1738019639009;5.868908;-0.291727;VALID;(0.102251, -0.005065, 0.994746)
1738019639014;5.633278;-0.921797;VALID;(0.098148, -0.016010, 0.995043)
1738019639019;5.339366;-0.948160;VALID;(0.093042, -0.016476, 0.995526)
1738019639024;5.122325;-1.089398;VALID;(0.089266, -0.018937, 0.995828)
1738019639029;5.504774;-0.624169;VALID;(0.095923, -0.010843, 0.995330)
1738019639034;5.355748;-1.154318;VALID;(0.093321, -0.020057, 0.995434)
1738019639039;5.187004;-1.143361;VALID;(0.090389, -0.019872, 0.995708)
1738019639044;4.653312;-1.046733;VALID;(0.081113, -0.018208, 0.996539)
1738019639049;4.924222;-1.021866;VALID;(0.085825, -0.017768, 0.996152)
1738019639054;4.747683;-0.994787;VALID;(0.082756, -0.017302, 0.996420)
1738019639059;5.778401;-0.858072;VALID;(0.100670, -0.014900, 0.994808)
1738019639064;6.112914;-0.941648;VALID;(0.106474, -0.016341, 0.994181)
1738019639069;6.195354;-0.974896;VALID;(0.107903, -0.016915, 0.994018)
1738019639074;6.039672;-0.881825;VALID;(0.105205, -0.015305, 0.994333)
1738019639079;5.935120;-0.768721;VALID;(0.103393, -0.013344, 0.994551)
1738019639084;5.949320;-0.696748;VALID;(0.103641, -0.012095, 0.994541)
1738019639089;5.913034;-0.663690;VALID;(0.103012, -0.011522, 0.994613)
1738019639094;4.176738;-0.735865;VALID;(0.072827, -0.012809, 0.997262)
1738019639099;5.788767;-0.720777;VALID;(0.100853, -0.012515, 0.994823)
1738019639104;5.595424;-0.595259;VALID;(0.097498, -0.010340, 0.995182)
1738019639109;3.732354;-0.935950;VALID;(0.065087, -0.016300, 0.997747)
1738019639114;5.520402;-0.648924;VALID;(0.096194, -0.011273, 0.995299)
1738019639119;3.488438;-0.874017;VALID;(0.060840, -0.015226, 0.998031)
1738019639124;3.346689;-0.907626;VALID;(0.058370, -0.015813, 0.998170)
1738019639129;5.287351;-0.633374;VALID;(0.092145, -0.011007, 0.995685)
1738019639134;2.956939;-0.776861;VALID;(0.051581, -0.013540, 0.998577)
1738019639139;2.847295;-1.010523;VALID;(0.049667, -0.017614, 0.998611)
1738019639144;5.822981;-0.741769;VALID;(0.101447, -0.012879, 0.994758)
1738019639149;2.662917;-0.820714;VALID;(0.046455, -0.014308, 0.998818)
1738019639154;5.510672;-0.522282;VALID;(0.096027, -0.009073, 0.995337)
1738019639159;2.306484;-0.537463;VALID;(0.040243, -0.009373, 0.999146)
1738019639164;5.143041;-0.219828;VALID;(0.089642, -0.003821, 0.995967)
1738019639169;1.841673;-0.290875;VALID;(0.032137, -0.005074, 0.999471)
1738019639174;4.850018;-0.335939;VALID;(0.084546, -0.005842, 0.996402)
1738019639179;5.094811;-0.477555;VALID;(0.088801, -0.008302, 0.996015)
1738019639184;5.089001;-0.429212;VALID;(0.088701, -0.007462, 0.996030)
1738019639189;4.813449;-0.130403;VALID;(0.083912, -0.002268, 0.996471)
1738019639194;1.956674;-0.027292;VALID;(0.034144, -0.000476, 0.999417)
1738019639199;4.482465;0.036708;VALID;(0.078154, 0.000639, 0.996941)
1738019639204;4.458223;0.296143;VALID;(0.077731, 0.005153, 0.996961)
1738019639209;4.125621;0.548162;VALID;(0.071940, 0.009542, 0.997363)
1738019639214;3.932688;0.552867;VALID;(0.068581, 0.009626, 0.997599)
1738019639219;3.838713;0.751811;VALID;(0.066942, 0.013092, 0.997671)
1738019639224;3.878619;0.736822;VALID;(0.067637, 0.012830, 0.997628)
1738019639229;3.722922;0.824261;VALID;(0.064925, 0.014355, 0.997787)
1738019639234;3.675488;0.918582;VALID;(0.064097, 0.015999, 0.997815)
1738019639239;5.211394;1.008969;VALID;(0.090817, 0.017536, 0.995713)
1738019639244;5.128978;1.076783;VALID;(0.089382, 0.018717, 0.995822)
1738019639249;5.023390;1.080176;VALID;(0.087547, 0.018779, 0.995983)
1738019639254;4.899877;1.033994;VALID;(0.085401, 0.017980, 0.996184)
1738019639259;4.805986;1.135786;VALID;(0.083766, 0.019752, 0.996290)
1738019639264;4.778123;1.237895;VALID;(0.083278, 0.021529, 0.996294)
1738019639269;4.543123;1.266748;VALID;(0.079190, 0.022038, 0.996616)
1738019639274;4.469032;1.068773;VALID;(0.077907, 0.018596, 0.996787)
1738019639279;2.706312;0.794424;VALID;(0.047212, 0.013849, 0.998789)
1738019639284;4.386172;1.153947;VALID;(0.076463, 0.020080, 0.996870)
1738019639289;2.586941;0.796288;VALID;(0.045131, 0.013883, 0.998885)
1738019639294;4.422989;0.975292;VALID;(0.077108, 0.016971, 0.996878)
1738019639299;4.308260;1.040122;VALID;(0.075110, 0.018101, 0.997011)
1738019639304;4.176497;1.081857;VALID;(0.072816, 0.018831, 0.997168)
1738019639309;4.172318;1.191751;VALID;(0.072741, 0.020743, 0.997135)
1738019639314;4.127826;1.169941;VALID;(0.071967, 0.020365, 0.997199)
1738019639319;1.930338;0.987928;VALID;(0.033679, 0.017232, 0.999284)
1738019639324;3.883961;1.210186;VALID;(0.067721, 0.021072, 0.997482)
1738019639329;1.823307;0.958621;VALID;(0.031813, 0.016722, 0.999354)
1738019639334;1.891197;1.094098;VALID;(0.032996, 0.019084, 0.999273)
1738019639339;1.842905;1.034495;VALID;(0.032154, 0.018045, 0.999320)
1738019639344;1.802356;0.987979;VALID;(0.031447, 0.017234, 0.999357)
1738019639349;1.679755;0.815853;VALID;(0.029310, 0.014233, 0.999469)
1738019639354;1.658359;0.778738;VALID;(0.028937, 0.013585, 0.999489)
1738019639359;1.694739;0.800846;VALID;(0.029572, 0.013971, 0.999465)
1738019639364;1.921826;0.778351;VALID;(0.033533, 0.013577, 0.999345)
1738019639369;1.817667;0.665983;VALID;(0.031717, 0.011617, 0.999429)
1738019639374;1.664055;0.610826;VALID;(0.029038, 0.010656, 0.999522)
1738019639379;1.565998;0.592972;VALID;(0.027327, 0.010345, 0.999573)
1738019639384;1.604381;0.571275;VALID;(0.027997, 0.009967, 0.999558)
1738019639389;1.568760;0.545589;VALID;(0.027375, 0.009519, 0.999580)
1738019639394;1.944792;0.588655;VALID;(0.033935, 0.010268, 0.999371)
1738019639399;3.859086;0.897805;VALID;(0.067295, 0.015634, 0.997611)
1738019639404;2.126521;0.519392;VALID;(0.037105, 0.009059, 0.999270)
1738019639409;3.955356;0.934072;VALID;(0.068970, 0.016263, 0.997486)
1738019639414;3.946923;0.924454;VALID;(0.068823, 0.016096, 0.997499)
1738019639419;3.959737;0.912021;VALID;(0.069047, 0.015879, 0.997487)
1738019639424;3.890923;0.838604;VALID;(0.067850, 0.014602, 0.997589)
1738019639429;3.901652;0.810882;VALID;(0.068037, 0.014119, 0.997583)
1738019639434;3.922326;0.790424;VALID;(0.068398, 0.013763, 0.997563)
1738019639439;3.963594;0.795773;VALID;(0.069116, 0.013855, 0.997512)
1738019639444;3.982889;0.779402;VALID;(0.069452, 0.013570, 0.997493)
1738019639449;4.001862;0.792145;VALID;(0.069782, 0.013791, 0.997467)
1738019639454;4.007024;0.796943;VALID;(0.069872, 0.013875, 0.997460)
1738019639459;4.067356;0.822733;VALID;(0.070922, 0.014323, 0.997379)
1738019639464;4.036118;0.817799;VALID;(0.070378, 0.014237, 0.997419)
1738019639469;4.067014;0.846845;VALID;(0.070915, 0.014742, 0.997373)
1738019639474;4.086794;0.869500;VALID;(0.071259, 0.015136, 0.997343)
1738019639479;4.093012;0.874336;VALID;(0.071368, 0.015221, 0.997334)
1738019639484;4.111339;0.899221;VALID;(0.071686, 0.015653, 0.997304)
1738019639489;4.124046;0.884571;VALID;(0.071908, 0.015398, 0.997293)
1738019639494;2.117774;0.747824;VALID;(0.036951, 0.013043, 0.999232)
1738019639499;2.110905;0.714345;VALID;(0.036831, 0.012459, 0.999244)
1738019639504;1.774402;0.729338;VALID;(0.030962, 0.012723, 0.999440)
1738019639509;1.800627;0.728849;VALID;(0.031419, 0.012714, 0.999425)
1738019639514;0.043061;0.733388;VALID;(0.000751, 0.012800, 0.999918)
1738019639519;1.717162;0.666810;VALID;(0.029964, 0.011633, 0.999483)
1738019639524;1.923412;0.721572;VALID;(0.033561, 0.012586, 0.999357)
