CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722461939888;16.189977;1.588257;VALID;(0.278724, 0.026618, 0.960002)
1722461939893;16.217942;1.595058;VALID;(0.279192, 0.026729, 0.959863)
1722461939898;16.233542;1.615944;VALID;(0.279451, 0.027076, 0.959778)
1722461939903;16.242902;1.623935;VALID;(0.279607, 0.027209, 0.959729)
1722461939908;16.253115;1.644284;VALID;(0.279775, 0.027548, 0.959670)
1722461939913;16.239011;1.639548;VALID;(0.279539, 0.027471, 0.959741)
1722461939918;16.244124;1.633964;VALID;(0.279626, 0.027377, 0.959719)
1722461939923;16.258925;1.634558;VALID;(0.279874, 0.027385, 0.959646)
1722461939928;16.277158;1.649353;VALID;(0.280177, 0.027630, 0.959551)
1722461939933;16.285267;1.672946;VALID;(0.280310, 0.028024, 0.959500)
1722461939938;16.281309;1.684722;VALID;(0.280242, 0.028222, 0.959514)
1722461939943;16.274898;1.690230;VALID;(0.280134, 0.028315, 0.959543)
1722461939948;16.291121;1.679110;VALID;(0.280407, 0.028126, 0.959469)
1722461939953;16.280709;1.676950;VALID;(0.280233, 0.028092, 0.959521)
1722461939958;16.307045;1.643529;VALID;(0.280678, 0.027528, 0.959407)
1722461939963;16.227255;1.703346;VALID;(0.279334, 0.028541, 0.959770)
1722461939968;14.866899;2.043391;VALID;(0.256422, 0.034464, 0.965950)
1722461939973;13.555158;2.170370;VALID;(0.234222, 0.036818, 0.971486)
1722461939978;13.027631;2.365654;VALID;(0.225239, 0.040216, 0.973473)
1722461939983;13.023365;2.413457;VALID;(0.225159, 0.041029, 0.973458)
1722461939988;11.369147;2.611805;VALID;(0.196933, 0.044676, 0.979399)
1722461939993;10.104571;3.210731;VALID;(0.175178, 0.055142, 0.982991)
1722461939998;8.968567;3.266133;VALID;(0.155646, 0.056280, 0.986208)
1722461940003;9.238255;2.948482;VALID;(0.160333, 0.050773, 0.985756)
1722461940008;8.532815;2.929063;VALID;(0.148186, 0.050535, 0.987667)
1722461940013;7.386004;3.036670;VALID;(0.128376, 0.052537, 0.990333)
1722461940018;5.506990;3.450964;VALID;(0.095795, 0.059917, 0.993596)
1722461940023;5.822612;3.611034;VALID;(0.101250, 0.062659, 0.992886)
1722461940028;5.399168;3.686394;VALID;(0.093901, 0.064011, 0.993522)
1722461940033;4.299977;3.981367;VALID;(0.074798, 0.069238, 0.994792)
1722461940038;3.887468;3.998704;VALID;(0.067633, 0.069574, 0.995282)
1722461940043;4.597689;3.944105;VALID;(0.079970, 0.068563, 0.994437)
1722461940048;4.623004;3.963362;VALID;(0.080408, 0.068895, 0.994378)
1722461940053;4.614898;3.963771;VALID;(0.080267, 0.068903, 0.994389)
1722461940058;4.607393;3.964673;VALID;(0.080137, 0.068919, 0.994399)
1722461940063;4.606391;3.950626;VALID;(0.080121, 0.068675, 0.994417)
1722461940068;4.608226;3.941800;VALID;(0.080153, 0.068522, 0.994425)
1722461940073;4.681769;3.904320;VALID;(0.081433, 0.067864, 0.994366)
1722461940078;4.693490;3.943501;VALID;(0.081633, 0.068543, 0.994303)
1722461940083;4.716067;3.920302;VALID;(0.082027, 0.068138, 0.994298)
1722461940088;4.711902;3.928404;VALID;(0.081954, 0.068279, 0.994295)
1722461940093;4.697845;3.937261;VALID;(0.081709, 0.068435, 0.994304)
1722461940098;4.684316;3.940591;VALID;(0.081474, 0.068494, 0.994319)
1722461940103;4.667977;3.938286;VALID;(0.081191, 0.068455, 0.994345)
1722461940108;4.627853;3.955222;VALID;(0.080493, 0.068753, 0.994381)
1722461940113;4.600093;3.977904;VALID;(0.080009, 0.069149, 0.994393)
1722461940118;4.583544;3.971301;VALID;(0.079722, 0.069036, 0.994424)
1722461940123;4.582783;3.959399;VALID;(0.079710, 0.068830, 0.994439)
1722461940128;4.572531;3.964784;VALID;(0.079531, 0.068924, 0.994447)
1722461940133;4.576769;3.947252;VALID;(0.079607, 0.068620, 0.994462)
1722461940138;4.548014;3.970067;VALID;(0.079105, 0.069018, 0.994474)
1722461940143;4.523581;3.971200;VALID;(0.078681, 0.069040, 0.994506)
1722461940148;4.513050;3.972494;VALID;(0.078498, 0.069064, 0.994519)
1722461940153;4.551395;3.932613;VALID;(0.079168, 0.068368, 0.994514)
1722461940158;4.538965;3.931569;VALID;(0.078952, 0.068351, 0.994532)
1722461940163;4.525383;3.940232;VALID;(0.078715, 0.068503, 0.994541)
1722461940168;4.503169;3.946364;VALID;(0.078329, 0.068611, 0.994564)
1722461940173;4.499785;3.950207;VALID;(0.078270, 0.068678, 0.994564)
1722461940178;4.506653;3.929771;VALID;(0.078391, 0.068323, 0.994579)
1722461940183;4.500764;3.940343;VALID;(0.078288, 0.068507, 0.994574)
1722461940188;4.484638;3.934413;VALID;(0.078009, 0.068405, 0.994603)
1722461940193;4.483979;3.930141;VALID;(0.077998, 0.068331, 0.994609)
1722461940198;4.473369;3.940851;VALID;(0.077812, 0.068518, 0.994611)
1722461940203;4.464002;3.929704;VALID;(0.077651, 0.068326, 0.994637)
1722461940208;4.462020;3.911468;VALID;(0.077618, 0.068009, 0.994661)
1722461940213;4.461120;3.898950;VALID;(0.077604, 0.067792, 0.994677)
1722461940218;4.460835;3.889612;VALID;(0.077600, 0.067630, 0.994688)
1722461940223;4.452341;3.875243;VALID;(0.077453, 0.067381, 0.994716)
1722461940228;4.442592;3.896258;VALID;(0.077282, 0.067747, 0.994705)
1722461940233;4.433714;3.907465;VALID;(0.077127, 0.067942, 0.994704)
1722461940238;4.363265;3.824124;VALID;(0.075911, 0.066502, 0.994894)
1722461940243;4.355013;3.839146;VALID;(0.075767, 0.066763, 0.994888)
1722461940248;4.344624;3.868133;VALID;(0.075584, 0.067267, 0.994868)
1722461940253;4.355602;3.877359;VALID;(0.075774, 0.067427, 0.994843)
1722461940258;4.353323;3.914401;VALID;(0.075731, 0.068070, 0.994802)
1722461940263;4.381540;3.930170;VALID;(0.076219, 0.068341, 0.994746)
1722461940268;4.378143;3.932276;VALID;(0.076160, 0.068378, 0.994748)
1722461940273;4.362271;3.942558;VALID;(0.075883, 0.068558, 0.994757)
1722461940278;4.354598;3.944654;VALID;(0.075750, 0.068595, 0.994765)
1722461940283;4.207591;4.000053;VALID;(0.073193, 0.069570, 0.994888)
1722461940288;4.305258;3.989694;VALID;(0.074889, 0.069382, 0.994775)
1722461940293;4.329580;3.987760;VALID;(0.075312, 0.069346, 0.994746)
1722461940298;4.335851;3.999930;VALID;(0.075420, 0.069557, 0.994723)
1722461940303;4.332411;4.004842;VALID;(0.075359, 0.069642, 0.994722)
1722461940308;4.317365;3.994917;VALID;(0.075099, 0.069471, 0.994753)
1722461940313;4.300676;3.977188;VALID;(0.074811, 0.069165, 0.994796)
1722461940318;4.303030;3.982911;VALID;(0.074851, 0.069264, 0.994786)
1722461940323;4.302095;3.977100;VALID;(0.074836, 0.069163, 0.994795)
1722461940328;4.316453;3.949156;VALID;(0.075087, 0.068677, 0.994809)
1722461940333;4.335498;3.911499;VALID;(0.075421, 0.068021, 0.994829)
1722461940338;4.337920;3.900264;VALID;(0.075465, 0.067826, 0.994839)
1722461940343;4.335972;3.898904;VALID;(0.075431, 0.067802, 0.994843)
1722461940348;4.328906;3.877364;VALID;(0.075310, 0.067429, 0.994878)
1722461940353;4.322931;3.882807;VALID;(0.075206, 0.067524, 0.994879)
1722461940358;4.312733;3.894243;VALID;(0.075028, 0.067724, 0.994879)
1722461940363;4.319294;3.906579;VALID;(0.075141, 0.067937, 0.994856)
1722461940368;4.305338;3.892798;VALID;(0.074899, 0.067699, 0.994890)
1722461940373;4.299247;3.897533;VALID;(0.074793, 0.067782, 0.994893)
1722461940378;4.307390;3.903706;VALID;(0.074934, 0.067888, 0.994875)
1722461940383;4.317164;3.919798;VALID;(0.075102, 0.068167, 0.994843)
1722461940388;4.092591;3.970084;VALID;(0.071198, 0.069060, 0.995069)
1722461940393;3.910991;3.977731;VALID;(0.068043, 0.069208, 0.995279)
1722461940398;4.189623;3.695447;VALID;(0.072906, 0.064281, 0.995265)
1722461940403;4.252526;3.793823;VALID;(0.073991, 0.065985, 0.995074)
1722461940408;3.644270;4.020752;VALID;(0.063406, 0.069977, 0.995532)
1722461940413;2.464069;4.167564;VALID;(0.042879, 0.072607, 0.996438)
1722461940418;1.720482;4.564517;VALID;(0.029928, 0.079546, 0.996382)
1722461940423;1.416063;4.332408;VALID;(0.024642, 0.075520, 0.996840)
1722461940428;0.818262;4.420433;VALID;(0.014238, 0.077067, 0.996924)
1722461940433;-0.190397;4.527837;VALID;(-0.003313, 0.078943, 0.996874)
1722461940438;-0.166380;4.061159;VALID;(-0.002897, 0.070821, 0.997485)
1722461940443;-0.466992;3.455768;VALID;(-0.008136, 0.060276, 0.998149)
1722461940448;-0.593263;3.784092;VALID;(-0.010332, 0.065993, 0.997767)
1722461940453;-0.624757;3.662521;VALID;(-0.010882, 0.063876, 0.997899)
1722461940458;-0.932137;3.234245;VALID;(-0.016242, 0.056411, 0.998276)
1722461940463;-4.235924;3.947942;VALID;(-0.073689, 0.068663, 0.994915)
1722461940468;-3.756217;2.941406;VALID;(-0.065425, 0.051205, 0.996543)
1722461940473;-3.741764;2.641706;VALID;(-0.065191, 0.045992, 0.996812)
1722461940478;-3.719313;1.176896;VALID;(-0.064855, 0.020496, 0.997684)
1722461940483;-7.680552;-0.311840;VALID;(-0.133648, -0.005394, 0.991014)
1722461940488;-8.580657;-1.101726;VALID;(-0.149175, -0.019012, 0.988628)
1722461940493;-6.891180;0.286684;VALID;(-0.119983, 0.004967, 0.992764)
1722461940498;-7.554895;2.497165;VALID;(-0.131353, 0.043192, 0.990394)
1722461940503;-7.525014;2.307032;VALID;(-0.130855, 0.039908, 0.990598)
1722461940508;-7.404402;2.448091;VALID;(-0.128756, 0.042359, 0.990771)
1722461940513;-7.127008;-1.976499;VALID;(-0.123997, -0.034223, 0.991692)
1722461940518;-1.722523;-1.997772;VALID;(-0.030041, -0.034845, 0.998941)
1722461940523;-1.954955;-1.982590;VALID;(-0.034093, -0.034576, 0.998820)
1722461940528;-2.642419;-1.853011;VALID;(-0.046079, -0.032301, 0.998416)
1722461940533;-1.972155;-0.131479;VALID;(-0.034414, -0.002293, 0.999405)
1722461940538;-2.299103;0.323206;VALID;(-0.040116, 0.005636, 0.999179)
1722461940543;-2.473025;0.477271;VALID;(-0.043148, 0.008322, 0.999034)
1722461940548;-1.614750;0.609496;VALID;(-0.028177, 0.010633, 0.999546)
1722461940553;-1.605758;0.886205;VALID;(-0.028019, 0.015461, 0.999488)
1722461940558;-1.640922;1.097731;VALID;(-0.028630, 0.019150, 0.999407)
1722461940563;-1.905421;0.925731;VALID;(-0.033245, 0.016147, 0.999317)
1722461940568;-1.072907;2.828069;VALID;(-0.018702, 0.049330, 0.998607)
1722461940573;-1.025219;3.143604;VALID;(-0.017866, 0.054830, 0.998336)
1722461940578;-1.086950;3.304952;VALID;(-0.018938, 0.057640, 0.998158)
1722461940583;-1.116876;3.353794;VALID;(-0.019459, 0.058490, 0.998098)
1722461940588;-1.170941;3.458616;VALID;(-0.020398, 0.060315, 0.997971)
1722461940593;-1.281203;3.685030;VALID;(-0.022313, 0.064256, 0.997684)
1722461940598;-1.298849;3.823325;VALID;(-0.022617, 0.066663, 0.997519)
1722461940603;-1.356790;3.924136;VALID;(-0.023623, 0.068416, 0.997377)
1722461940608;-1.358727;4.013763;VALID;(-0.023654, 0.069977, 0.997268)
1722461940613;-1.323482;4.088089;VALID;(-0.023038, 0.071271, 0.997191)
1722461940618;-1.383481;4.139941;VALID;(-0.024081, 0.072172, 0.997102)
1722461940623;-1.262306;4.287858;VALID;(-0.021968, 0.074749, 0.996960)
1722461940628;-1.286522;4.348769;VALID;(-0.022388, 0.075808, 0.996871)
1722461940633;-1.271736;4.397611;VALID;(-0.022129, 0.076659, 0.996812)
1722461940638;-1.266812;4.399790;VALID;(-0.022043, 0.076697, 0.996811)
1722461940643;-1.265229;4.391615;VALID;(-0.022016, 0.076555, 0.996822)
1722461940648;-1.280895;4.437251;VALID;(-0.022287, 0.077348, 0.996755)
1722461940653;-1.270582;4.454707;VALID;(-0.022107, 0.077652, 0.996735)
1722461940658;-1.265518;4.463154;VALID;(-0.022019, 0.077799, 0.996726)
1722461940663;-1.232991;4.402516;VALID;(-0.021455, 0.076745, 0.996820)
1722461940668;-1.230909;4.376639;VALID;(-0.021419, 0.076295, 0.996855)
1722461940673;-1.208725;4.359497;VALID;(-0.021034, 0.075997, 0.996886)
1722461940678;-1.207707;4.343459;VALID;(-0.021016, 0.075718, 0.996908)
1722461940683;-1.180636;4.300359;VALID;(-0.020547, 0.074969, 0.996974)
1722461940688;-1.173604;4.286357;VALID;(-0.020425, 0.074726, 0.996995)
1722461940693;-1.172236;4.284401;VALID;(-0.020401, 0.074692, 0.996998)
1722461940698;-1.112036;4.235587;VALID;(-0.019354, 0.073844, 0.997082)
1722461940703;-1.166398;4.252821;VALID;(-0.020300, 0.074142, 0.997041)
1722461940708;-1.171216;4.241805;VALID;(-0.020384, 0.073950, 0.997054)
1722461940713;-1.172715;4.303248;VALID;(-0.020409, 0.075020, 0.996973)
1722461940718;-1.171473;4.313438;VALID;(-0.020387, 0.075197, 0.996960)
1722461940723;-1.214635;4.321050;VALID;(-0.021138, 0.075328, 0.996935)
1722461940728;-1.240585;4.272617;VALID;(-0.021590, 0.074485, 0.996988)
1722461940733;-1.235380;4.259638;VALID;(-0.021500, 0.074259, 0.997007)
1722461940738;-1.164924;4.203625;VALID;(-0.020276, 0.073286, 0.997105)
1722461940743;-1.147501;4.159163;VALID;(-0.019974, 0.072513, 0.997168)
1722461940748;-1.121341;4.131561;VALID;(-0.019519, 0.072033, 0.997211)
1722461940753;-1.360376;4.984339;VALID;(-0.023651, 0.086859, 0.995940)
1722461940758;-1.659129;5.886859;VALID;(-0.028801, 0.102522, 0.994314)
1722461940763;-2.274402;6.438292;VALID;(-0.039435, 0.112046, 0.992920)
1722461940768;-2.247952;6.856924;VALID;(-0.038944, 0.119300, 0.992094)
1722461940773;-2.475316;7.184229;VALID;(-0.042851, 0.124945, 0.991238)
1722461940778;-2.429445;7.267133;VALID;(-0.042049, 0.126384, 0.991090)
1722461940783;-2.441278;7.283740;VALID;(-0.042252, 0.126670, 0.991045)
1722461940788;-2.481834;7.342527;VALID;(-0.042948, 0.127683, 0.990885)
1722461940793;-2.519335;7.368467;VALID;(-0.043594, 0.128128, 0.990799)
1722461940798;-2.494393;7.424815;VALID;(-0.043157, 0.129105, 0.990691)
1722461940803;-2.547438;7.442370;VALID;(-0.044073, 0.129403, 0.990612)
1722461940808;-2.609001;7.463139;VALID;(-0.045135, 0.129756, 0.990518)
1722461940813;-2.641902;7.477394;VALID;(-0.045702, 0.129999, 0.990460)
1722461940818;-2.685714;7.470897;VALID;(-0.046460, 0.129882, 0.990440)
1722461940823;-2.726076;7.480802;VALID;(-0.047157, 0.130049, 0.990386)
1722461940828;-2.745819;7.453121;VALID;(-0.047501, 0.129569, 0.990432)
1722461940833;-2.759594;7.463724;VALID;(-0.047738, 0.129750, 0.990397)
1722461940838;-2.760138;7.447016;VALID;(-0.047750, 0.129462, 0.990434)
1722461940843;-2.783196;7.447149;VALID;(-0.048148, 0.129461, 0.990415)
1722461940848;-2.763557;7.458212;VALID;(-0.047808, 0.129655, 0.990406)
1722461940853;-2.791597;7.465860;VALID;(-0.048291, 0.129784, 0.990366)
1722461940858;-2.807288;7.484831;VALID;(-0.048561, 0.130110, 0.990310)
1722461940863;-2.784526;7.481854;VALID;(-0.048167, 0.130061, 0.990335)
1722461940868;-2.770782;7.484443;VALID;(-0.047930, 0.130107, 0.990341)
1722461940873;-2.782236;7.496630;VALID;(-0.048126, 0.130317, 0.990304)
1722461940878;-2.753522;7.508133;VALID;(-0.047629, 0.130519, 0.990301)
1722461940883;-2.717995;7.506680;VALID;(-0.047015, 0.130497, 0.990333)
1722461940888;-2.732970;7.495578;VALID;(-0.047275, 0.130304, 0.990346)
1722461940893;-2.758373;7.476240;VALID;(-0.047716, 0.129967, 0.990370)
1722461940898;-2.739707;7.445392;VALID;(-0.047397, 0.129436, 0.990454)
1722461940903;-2.770187;7.455632;VALID;(-0.047922, 0.129609, 0.990406)
1722461940908;-2.730188;7.430180;VALID;(-0.047234, 0.129174, 0.990496)
1722461940913;-2.744879;7.415187;VALID;(-0.047489, 0.128913, 0.990518)
1722461940918;-2.764371;7.415009;VALID;(-0.047826, 0.128908, 0.990503)
1722461940923;-2.774888;7.436913;VALID;(-0.048006, 0.129285, 0.990445)
1722461940928;-2.785064;7.449291;VALID;(-0.048180, 0.129498, 0.990409)
1722461940933;-2.796017;7.462828;VALID;(-0.048368, 0.129731, 0.990369)
1722461940938;-2.798269;7.454328;VALID;(-0.048408, 0.129584, 0.990386)
1722461940943;-2.839677;7.399127;VALID;(-0.049130, 0.128625, 0.990476)
1722461940948;-1.523641;7.519631;VALID;(-0.026361, 0.130820, 0.991056)
1722461940953;0.824981;7.690879;VALID;(0.014269, 0.133815, 0.990904)
1722461940958;2.281722;7.739290;VALID;(0.039451, 0.134561, 0.990120)
1722461940963;3.577218;8.330462;VALID;(0.061738, 0.144606, 0.987561)
1722461940968;4.755541;8.548782;VALID;(0.081990, 0.148151, 0.985560)
1722461940973;6.371723;8.509611;VALID;(0.109772, 0.147081, 0.983014)
1722461940978;7.898367;8.386606;VALID;(0.135974, 0.144497, 0.980118)
1722461940983;9.325060;8.485670;VALID;(0.160307, 0.145654, 0.976262)
1722461940988;8.959165;8.388327;VALID;(0.154104, 0.144139, 0.977485)
1722461940993;8.880127;8.424946;VALID;(0.152741, 0.144795, 0.977602)
1722461940998;8.754118;8.405412;VALID;(0.150597, 0.144509, 0.977976)
1722461941003;8.711019;8.508443;VALID;(0.149822, 0.146285, 0.977831)
1722461941008;8.794340;8.451334;VALID;(0.151266, 0.145278, 0.977759)
1722461941013;8.897013;8.396392;VALID;(0.153040, 0.144301, 0.977628)
1722461941018;8.978154;8.390911;VALID;(0.154427, 0.144176, 0.977428)
1722461941023;8.901849;8.372204;VALID;(0.153132, 0.143886, 0.977675)
1722461941028;9.060673;8.347780;VALID;(0.155853, 0.143407, 0.977315)
1722461941033;9.060919;8.321637;VALID;(0.155867, 0.142961, 0.977378)
1722461941038;9.085784;8.261504;VALID;(0.156315, 0.141925, 0.977458)
1722461941043;9.118519;8.297732;VALID;(0.156859, 0.142531, 0.977282)
1722461941048;9.107196;8.320294;VALID;(0.156657, 0.142920, 0.977258)
1722461941053;9.128649;8.366275;VALID;(0.157005, 0.143696, 0.977088)
1722461941058;9.116161;8.376397;VALID;(0.156788, 0.143874, 0.977097)
1722461941063;9.129498;8.390391;VALID;(0.157010, 0.144107, 0.977027)
1722461941068;9.114059;8.381730;VALID;(0.156750, 0.143966, 0.977089)
1722461941073;9.100468;8.421852;VALID;(0.156503, 0.144656, 0.977027)
1722461941078;9.132874;8.423084;VALID;(0.157055, 0.144664, 0.976937)
1722461941083;9.137882;8.422650;VALID;(0.157141, 0.144654, 0.976925)
1722461941088;9.131497;8.395702;VALID;(0.157042, 0.144197, 0.977008)
1722461941093;9.115648;8.396987;VALID;(0.156771, 0.144225, 0.977048)
1722461941098;9.116553;8.402959;VALID;(0.156784, 0.144327, 0.977030)
1722461941103;9.129781;8.419746;VALID;(0.157004, 0.144608, 0.976954)
1722461941108;9.145696;8.424935;VALID;(0.157273, 0.144690, 0.976898)
1722461941113;9.154126;8.437843;VALID;(0.157412, 0.144907, 0.976844)
1722461941118;9.069404;8.507536;VALID;(0.155939, 0.146130, 0.976898)
1722461941123;8.969441;8.549438;VALID;(0.154217, 0.146884, 0.977058)
1722461941128;8.934176;8.553610;VALID;(0.153613, 0.146969, 0.977140)
1722461941133;9.051634;8.484887;VALID;(0.155645, 0.145750, 0.977001)
1722461941138;8.946587;8.529352;VALID;(0.153835, 0.146551, 0.977168)
1722461941143;8.884103;8.517102;VALID;(0.152773, 0.146366, 0.977363)
1722461941148;9.126312;8.384433;VALID;(0.156958, 0.144007, 0.977050)
1722461941153;9.115040;8.393463;VALID;(0.156762, 0.144165, 0.977058)
1722461941158;9.110450;8.383797;VALID;(0.156688, 0.144002, 0.977094)
1722461941163;9.143121;8.374854;VALID;(0.157249, 0.143837, 0.977028)
1722461941168;9.140156;8.342644;VALID;(0.157211, 0.143288, 0.977115)
1722461941173;9.137009;8.367223;VALID;(0.157148, 0.143709, 0.977063)
1722461941178;9.140840;8.366130;VALID;(0.157213, 0.143689, 0.977056)
1722461941183;9.140380;8.366142;VALID;(0.157206, 0.143689, 0.977057)
1722461941188;9.109062;8.422118;VALID;(0.156649, 0.144657, 0.977003)
1722461941193;9.102363;8.374492;VALID;(0.156554, 0.143847, 0.977138)
1722461941198;9.096829;8.386095;VALID;(0.156455, 0.144047, 0.977125)
1722461941203;9.071682;8.396625;VALID;(0.156021, 0.144237, 0.977166)
1722461941208;9.035499;8.393426;VALID;(0.155405, 0.144196, 0.977270)
1722461941213;9.030579;8.399937;VALID;(0.155319, 0.144309, 0.977267)
1722461941218;9.048765;8.390477;VALID;(0.155633, 0.144141, 0.977242)
1722461941223;9.025000;8.406606;VALID;(0.155221, 0.144425, 0.977266)
1722461941228;8.987990;8.405558;VALID;(0.154590, 0.144422, 0.977366)
1722461941233;8.988046;8.417126;VALID;(0.154586, 0.144619, 0.977337)
1722461941238;9.000126;8.412768;VALID;(0.154794, 0.144540, 0.977316)
1722461941243;8.990503;8.415814;VALID;(0.154629, 0.144596, 0.977334)
1722461941248;8.989629;8.432703;VALID;(0.154607, 0.144884, 0.977295)
1722461941253;9.126003;8.482919;VALID;(0.156914, 0.145687, 0.976808)
1722461941258;8.442954;8.415980;VALID;(0.145277, 0.144806, 0.978737)
1722461941263;6.067250;9.008233;VALID;(0.104406, 0.155721, 0.982268)
1722461941268;5.759269;8.354746;VALID;(0.099295, 0.144584, 0.984498)
1722461941273;4.955410;8.638469;VALID;(0.085408, 0.149650, 0.985043)
1722461941278;3.650274;8.302946;VALID;(0.063002, 0.144120, 0.987553)
1722461941283;2.931454;8.459709;VALID;(0.050586, 0.146926, 0.987853)
1722461941288;1.513936;8.319212;VALID;(0.026142, 0.144639, 0.989139)
1722461941293;0.125978;8.358752;VALID;(0.002175, 0.145371, 0.989375)
1722461941298;-1.273043;8.118367;VALID;(-0.021994, 0.141184, 0.989739)
1722461941303;-3.055767;8.211197;VALID;(-0.052763, 0.142623, 0.988370)
1722461941308;-4.189450;8.381010;VALID;(-0.072278, 0.145374, 0.986733)
1722461941313;-4.401820;8.223256;VALID;(-0.075966, 0.142617, 0.986858)
1722461941318;-4.645687;8.100465;VALID;(-0.080191, 0.140456, 0.986834)
1722461941323;-4.611546;8.021876;VALID;(-0.079618, 0.139108, 0.987071)
1722461941328;-4.617587;8.098104;VALID;(-0.079707, 0.140420, 0.986878)
1722461941333;-4.655874;8.084104;VALID;(-0.080370, 0.140172, 0.986860)
1722461941338;-4.749847;8.078645;VALID;(-0.081989, 0.140059, 0.986743)
1722461941343;-4.845707;8.081910;VALID;(-0.083640, 0.140096, 0.986599)
1722461941348;-4.868655;8.131928;VALID;(-0.084025, 0.140953, 0.986444)
1722461941353;-4.931377;8.144477;VALID;(-0.085102, 0.141156, 0.986323)
1722461941358;-4.974518;8.146272;VALID;(-0.085844, 0.141178, 0.986255)
1722461941363;-5.019997;8.112525;VALID;(-0.086634, 0.140587, 0.986271)
