CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738268116900;-1.453465;0.760167;VALID;(-0.025363, 0.013263, 0.999590)
1738268116905;-1.473501;0.759685;VALID;(-0.025712, 0.013254, 0.999582)
1738268116910;-1.497320;0.732044;VALID;(-0.026128, 0.012772, 0.999577)
1738268116915;-1.471295;0.812035;VALID;(-0.025674, 0.014168, 0.999570)
1738268116920;-1.437381;0.811015;VALID;(-0.025082, 0.014150, 0.999585)
1738268116925;-1.407010;0.837267;VALID;(-0.024552, 0.014608, 0.999592)
1738268116930;-1.192916;0.884879;VALID;(-0.020816, 0.015440, 0.999664)
1738268116935;-1.286523;0.860394;VALID;(-0.022450, 0.015012, 0.999635)
1738268116940;-1.340009;0.888482;VALID;(-0.023383, 0.015502, 0.999606)
1738268116945;-1.333012;0.862117;VALID;(-0.023261, 0.015042, 0.999616)
1738268116950;-1.361230;0.894894;VALID;(-0.023753, 0.015614, 0.999596)
1738268116955;-1.332992;0.912478;VALID;(-0.023260, 0.015921, 0.999603)
1738268116960;-1.348209;0.886970;VALID;(-0.023526, 0.015476, 0.999604)
1738268116965;-1.374313;0.879385;VALID;(-0.023981, 0.015343, 0.999595)
1738268116970;-1.387241;0.886897;VALID;(-0.024207, 0.015474, 0.999587)
1738268116975;-1.381447;0.892210;VALID;(-0.024106, 0.015567, 0.999588)
1738268116980;-1.349852;0.851992;VALID;(-0.023555, 0.014865, 0.999612)
1738268116985;-1.284940;0.802635;VALID;(-0.022422, 0.014005, 0.999651)
1738268116990;-1.332484;0.847319;VALID;(-0.023252, 0.014784, 0.999620)
1738268116995;-1.340436;0.844106;VALID;(-0.023390, 0.014728, 0.999618)
1738268117000;-1.349083;0.881678;VALID;(-0.023541, 0.015383, 0.999605)
1738268117005;-1.348846;0.880543;VALID;(-0.023537, 0.015364, 0.999605)
1738268117010;-1.197090;0.843162;VALID;(-0.020889, 0.014712, 0.999674)
1738268117015;-1.282440;0.840964;VALID;(-0.022379, 0.014673, 0.999642)
1738268117020;-1.289825;0.797317;VALID;(-0.022508, 0.013912, 0.999650)
1738268117025;-1.320171;0.798903;VALID;(-0.023037, 0.013939, 0.999637)
1738268117030;-1.340684;0.774254;VALID;(-0.023395, 0.013509, 0.999635)
1738268117035;-1.512552;0.810938;VALID;(-0.026393, 0.014148, 0.999552)
1738268117040;-1.323163;0.795037;VALID;(-0.023089, 0.013872, 0.999637)
1738268117045;-1.356676;0.769787;VALID;(-0.023674, 0.013431, 0.999630)
1738268117050;-1.341457;0.737416;VALID;(-0.023409, 0.012866, 0.999643)
1738268117055;-1.328912;0.858492;VALID;(-0.023189, 0.014979, 0.999619)
1738268117060;-1.347126;0.842276;VALID;(-0.023507, 0.014696, 0.999616)
1738268117065;-1.295298;0.902075;VALID;(-0.022602, 0.015740, 0.999621)
1738268117070;-1.330284;0.931429;VALID;(-0.023213, 0.016251, 0.999598)
1738268117075;-1.357294;0.989931;VALID;(-0.023684, 0.017272, 0.999570)
1738268117080;-1.337005;1.007406;VALID;(-0.023329, 0.017577, 0.999573)
1738268117085;-1.393402;1.106027;VALID;(-0.024313, 0.019297, 0.999518)
1738268117090;-1.409271;1.089795;VALID;(-0.024589, 0.019014, 0.999517)
1738268117095;-1.401623;1.037849;VALID;(-0.024456, 0.018107, 0.999537)
1738268117100;-1.437780;1.100032;VALID;(-0.025087, 0.019192, 0.999501)
1738268117105;-1.469152;1.096675;VALID;(-0.025634, 0.019133, 0.999488)
1738268117110;-1.416370;0.978891;VALID;(-0.024714, 0.017079, 0.999549)
1738268117115;-1.449660;1.014716;VALID;(-0.025295, 0.017704, 0.999523)
1738268117120;-1.457783;1.017846;VALID;(-0.025436, 0.017758, 0.999519)
1738268117125;-1.494432;1.043098;VALID;(-0.026075, 0.018198, 0.999494)
1738268117130;-1.459779;0.965812;VALID;(-0.025472, 0.016850, 0.999534)
1738268117135;-1.442215;0.930914;VALID;(-0.025165, 0.016242, 0.999551)
1738268117140;-1.411137;0.882969;VALID;(-0.024624, 0.015405, 0.999578)
1738268117145;-1.456689;0.947982;VALID;(-0.025418, 0.016539, 0.999540)
1738268117150;-1.417916;0.970602;VALID;(-0.024741, 0.016934, 0.999551)
1738268117155;-1.381185;1.368153;VALID;(-0.024097, 0.023870, 0.999425)
1738268117160;-1.379155;1.285449;VALID;(-0.024062, 0.022427, 0.999459)
1738268117165;-1.370732;1.255867;VALID;(-0.023916, 0.021911, 0.999474)
1738268117170;-1.408131;1.160264;VALID;(-0.024569, 0.020243, 0.999493)
1738268117175;-1.400644;1.168934;VALID;(-0.024438, 0.020394, 0.999493)
1738268117180;-1.377242;1.180243;VALID;(-0.024030, 0.020592, 0.999499)
1738268117185;-1.383776;1.143179;VALID;(-0.024144, 0.019945, 0.999510)
1738268117190;-1.429218;1.118758;VALID;(-0.024937, 0.019519, 0.999498)
1738268117195;-1.414017;1.116896;VALID;(-0.024672, 0.019486, 0.999506)
1738268117200;-1.458333;1.091156;VALID;(-0.025445, 0.019037, 0.999495)
1738268117205;-1.451508;1.106066;VALID;(-0.025326, 0.019297, 0.999493)
1738268117210;-1.470263;1.154617;VALID;(-0.025653, 0.020144, 0.999468)
1738268117215;-1.496413;1.188975;VALID;(-0.026109, 0.020743, 0.999444)
1738268117220;-1.476430;1.192799;VALID;(-0.025760, 0.020810, 0.999452)
1738268117225;-1.452049;1.258902;VALID;(-0.025334, 0.021963, 0.999438)
1738268117230;-1.449010;1.254137;VALID;(-0.025281, 0.021880, 0.999441)
1738268117235;-1.461305;1.271456;VALID;(-0.025496, 0.022182, 0.999429)
1738268117240;-1.473593;1.242385;VALID;(-0.025710, 0.021675, 0.999434)
1738268117245;-1.414897;1.154627;VALID;(-0.024687, 0.020145, 0.999492)
1738268117250;-1.414202;1.190940;VALID;(-0.024675, 0.020778, 0.999480)
1738268117255;-1.368616;1.193035;VALID;(-0.023879, 0.020815, 0.999498)
1738268117260;-1.348041;1.146693;VALID;(-0.023521, 0.020007, 0.999523)
1738268117265;-1.333082;1.127575;VALID;(-0.023260, 0.019673, 0.999536)
1738268117270;-1.373210;1.196833;VALID;(-0.023960, 0.020881, 0.999495)
1738268117275;-1.310495;1.150333;VALID;(-0.022866, 0.020071, 0.999537)
1738268117280;-1.302709;1.139258;VALID;(-0.022730, 0.019877, 0.999544)
