CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462608074;5.372548;18.349183;VALID;(0.088909, 0.313561, 0.945397)
1722462608079;5.329553;18.211481;VALID;(0.088269, 0.311305, 0.946202)
1722462608084;5.420063;18.174635;VALID;(0.089783, 0.310655, 0.946273)
1722462608089;5.275727;18.212734;VALID;(0.087378, 0.311351, 0.946269)
1722462608094;5.115444;18.369848;VALID;(0.084653, 0.314018, 0.945635)
1722462608099;5.274215;18.313758;VALID;(0.087303, 0.313021, 0.945725)
1722462608104;4.893820;18.273652;VALID;(0.081036, 0.312525, 0.946447)
1722462608109;5.137729;18.099591;VALID;(0.085152, 0.309541, 0.947066)
1722462608114;5.425037;18.095681;VALID;(0.089906, 0.309347, 0.946690)
1722462608119;5.436774;18.119796;VALID;(0.090088, 0.309740, 0.946544)
1722462608124;5.385405;18.141761;VALID;(0.089227, 0.310127, 0.946499)
1722462608129;5.387450;18.186159;VALID;(0.089239, 0.310860, 0.946257)
1722462608134;5.379355;18.192252;VALID;(0.089102, 0.310965, 0.946236)
1722462608139;5.387654;18.222602;VALID;(0.089223, 0.311462, 0.946060)
1722462608144;5.374815;18.246825;VALID;(0.088999, 0.311869, 0.945948)
1722462608149;5.146812;18.370361;VALID;(0.085171, 0.314013, 0.945591)
1722462608154;4.533718;17.916539;VALID;(0.075235, 0.306759, 0.948809)
1722462608159;5.275851;18.141348;VALID;(0.087416, 0.310170, 0.946654)
1722462608164;5.393487;18.134510;VALID;(0.089365, 0.310004, 0.946526)
1722462608169;5.381462;18.146888;VALID;(0.089159, 0.310214, 0.946477)
1722462608174;5.088785;18.307844;VALID;(0.084242, 0.313006, 0.946008)
1722462608179;5.133382;18.320095;VALID;(0.084973, 0.313189, 0.945882)
1722462608184;5.091309;18.345505;VALID;(0.084266, 0.313627, 0.945800)
1722462608189;5.121012;18.370541;VALID;(0.084744, 0.314027, 0.945624)
1722462608194;4.744651;18.404857;VALID;(0.078511, 0.314755, 0.945920)
1722462608199;4.999754;18.428826;VALID;(0.082713, 0.315043, 0.945466)
1722462608204;5.110463;18.371619;VALID;(0.084570, 0.314050, 0.945632)
1722462608209;5.085728;18.404152;VALID;(0.084145, 0.314598, 0.945488)
1722462608214;5.136735;18.349187;VALID;(0.085014, 0.313668, 0.945719)
1722462608219;5.153089;18.353400;VALID;(0.085283, 0.313730, 0.945675)
1722462608224;5.187289;18.363899;VALID;(0.085842, 0.313888, 0.945571)
1722462608229;4.799102;18.376536;VALID;(0.079424, 0.314265, 0.946007)
1722462608234;5.983329;18.076276;VALID;(0.099146, 0.308754, 0.945960)
1722462608239;5.957748;18.078451;VALID;(0.098722, 0.308803, 0.945989)
1722462608244;6.012846;18.072096;VALID;(0.099636, 0.308670, 0.945936)
1722462608249;6.314137;18.074502;VALID;(0.104613, 0.308551, 0.945438)
1722462608254;6.503542;17.938296;VALID;(0.107824, 0.306197, 0.945842)
1722462608259;6.555573;17.931360;VALID;(0.108689, 0.306054, 0.945790)
1722462608264;6.498824;17.935195;VALID;(0.107748, 0.306148, 0.945867)
1722462608269;5.707547;18.143809;VALID;(0.094551, 0.310008, 0.946021)
1722462608274;7.033932;18.538173;VALID;(0.116191, 0.315783, 0.941690)
1722462608279;9.562470;18.821859;VALID;(0.157466, 0.318602, 0.934718)
1722462608284;9.808773;18.648704;VALID;(0.161656, 0.315559, 0.935035)
1722462608289;10.444489;17.483497;VALID;(0.173165, 0.295892, 0.939394)
1722462608294;10.508709;19.156197;VALID;(0.172595, 0.323220, 0.930451)
1722462608299;15.181749;18.029295;VALID;(0.249845, 0.299688, 0.920741)
1722462608304;16.656898;18.182681;VALID;(0.273423, 0.300157, 0.913863)
1722462608309;17.068410;18.423958;VALID;(0.279675, 0.303434, 0.910884)
1722462608314;16.704682;18.305292;VALID;(0.274012, 0.302059, 0.913060)
1722462608319;16.698502;18.030327;VALID;(0.274312, 0.297647, 0.914417)
1722462608324;16.780697;17.930558;VALID;(0.275778, 0.295926, 0.914535)
1722462608329;16.822656;17.844858;VALID;(0.276577, 0.294487, 0.914758)
1722462608334;16.885939;17.773515;VALID;(0.277697, 0.293249, 0.914817)
1722462608339;17.031796;17.684001;VALID;(0.280173, 0.291601, 0.914589)
1722462608344;17.047668;17.630569;VALID;(0.280505, 0.290719, 0.914768)
1722462608349;17.139193;17.546781;VALID;(0.282098, 0.289240, 0.914747)
1722462608354;17.136501;17.520676;VALID;(0.282092, 0.288824, 0.914880)
1722462608359;17.195050;17.491454;VALID;(0.283076, 0.288270, 0.914751)
1722462608364;17.213379;17.475123;VALID;(0.283394, 0.287981, 0.914743)
1722462608369;17.234755;17.459557;VALID;(0.283761, 0.287700, 0.914718)
1722462608375;17.264479;17.442367;VALID;(0.284264, 0.287381, 0.914662)
1722462608380;17.287929;17.426110;VALID;(0.284664, 0.287086, 0.914630)
1722462608385;17.292812;17.431120;VALID;(0.284736, 0.287159, 0.914585)
1722462608390;17.262483;17.427647;VALID;(0.284253, 0.287147, 0.914739)
1722462608395;17.237511;17.429622;VALID;(0.283848, 0.287214, 0.914843)
1722462608400;17.226371;17.442648;VALID;(0.283650, 0.287440, 0.914834)
1722462608405;17.223142;17.428191;VALID;(0.283619, 0.287212, 0.914915)
1722462608410;17.197545;17.447094;VALID;(0.283180, 0.287552, 0.914944)
1722462608415;17.222201;17.395586;VALID;(0.283650, 0.286688, 0.915070)
1722462608420;17.217552;17.376447;VALID;(0.283602, 0.286387, 0.915179)
1722462608425;17.124292;17.408015;VALID;(0.282056, 0.287027, 0.915456)
1722462608430;17.145022;17.376060;VALID;(0.282435, 0.286483, 0.915510)
1722462608435;17.169816;17.368455;VALID;(0.282845, 0.286326, 0.915432)
1722462608440;17.268928;17.348167;VALID;(0.284470, 0.285858, 0.915075)
1722462608445;17.272019;17.363521;VALID;(0.284498, 0.286101, 0.914990)
1722462608450;17.313300;17.337734;VALID;(0.285199, 0.285627, 0.914920)
1722462608455;17.365042;17.335610;VALID;(0.286035, 0.285519, 0.914693)
1722462608460;17.394020;17.359988;VALID;(0.286466, 0.285870, 0.914448)
1722462608465;17.270520;17.406392;VALID;(0.284412, 0.286793, 0.914800)
1722462608470;17.351032;17.477944;VALID;(0.285605, 0.287829, 0.914103)
1722462608475;17.279761;17.472040;VALID;(0.284467, 0.287836, 0.914456)
1722462608480;17.290168;17.503446;VALID;(0.284589, 0.288327, 0.914263)
1722462608485;17.301447;17.522430;VALID;(0.284743, 0.288616, 0.914124)
1722462608490;17.257369;17.547604;VALID;(0.283998, 0.289084, 0.914208)
1722462608495;17.329371;17.502507;VALID;(0.285221, 0.288255, 0.914089)
1722462608500;17.343003;17.513432;VALID;(0.285425, 0.288411, 0.913976)
1722462608505;17.341257;17.522663;VALID;(0.285383, 0.288562, 0.913941)
1722462608510;17.360635;17.532015;VALID;(0.285681, 0.288685, 0.913809)
1722462608515;17.318620;17.590338;VALID;(0.284921, 0.289683, 0.913731)
1722462608520;17.302584;16.812866;VALID;(0.285764, 0.277185, 0.917337)
1722462608525;13.668336;15.779407;VALID;(0.227867, 0.264780, 0.936999)
1722462608530;13.191061;14.003018;VALID;(0.221756, 0.235948, 0.946125)
1722462608535;15.796844;12.054326;VALID;(0.266656, 0.201277, 0.942540)
1722462608540;14.678571;12.101769;VALID;(0.248115, 0.203093, 0.947202)
1722462608545;14.197087;10.365036;VALID;(0.241491, 0.174594, 0.954568)
1722462608550;14.351076;8.942619;VALID;(0.245032, 0.150707, 0.957730)
1722462608555;13.355351;8.245485;VALID;(0.228728, 0.139613, 0.963427)
1722462608560;10.988333;6.683675;VALID;(0.189360, 0.114282, 0.975235)
1722462608565;7.525904;6.305359;VALID;(0.130196, 0.108893, 0.985491)
1722462608570;11.750638;5.781506;VALID;(0.202659, 0.098645, 0.974268)
1722462608575;9.430501;4.155451;VALID;(0.163432, 0.071488, 0.983961)
1722462608580;9.602069;4.045366;VALID;(0.166400, 0.069563, 0.983602)
1722462608585;9.530661;3.836378;VALID;(0.165215, 0.065988, 0.984048)
1722462608590;9.691728;3.703648;VALID;(0.168005, 0.063678, 0.983727)
1722462608595;9.591039;3.720107;VALID;(0.166273, 0.063979, 0.984002)
1722462608600;9.630865;3.761868;VALID;(0.166950, 0.064689, 0.983841)
1722462608605;9.462531;3.723248;VALID;(0.164065, 0.064057, 0.984368)
1722462608610;9.381777;3.673139;VALID;(0.162686, 0.063211, 0.984651)
1722462608615;9.326884;3.626369;VALID;(0.161751, 0.062417, 0.984856)
1722462608620;9.208937;3.611802;VALID;(0.159725, 0.062187, 0.985201)
1722462608625;9.076215;3.578152;VALID;(0.157448, 0.061632, 0.985602)
1722462608630;9.327303;3.540599;VALID;(0.161773, 0.060942, 0.984945)
1722462608635;9.250764;3.537153;VALID;(0.160457, 0.060896, 0.985162)
1722462608640;9.137953;3.515814;VALID;(0.158521, 0.060549, 0.985497)
1722462608645;9.003992;3.472903;VALID;(0.156223, 0.059833, 0.985908)
1722462608650;9.822091;3.388316;VALID;(0.170300, 0.058239, 0.983670)
1722462608655;9.191847;3.445888;VALID;(0.159459, 0.059337, 0.985420)
1722462608660;9.006118;3.461271;VALID;(0.156261, 0.059632, 0.985914)
1722462608665;8.958114;3.463794;VALID;(0.155435, 0.059683, 0.986042)
1722462608670;8.918373;3.442045;VALID;(0.154754, 0.059316, 0.986171)
1722462608675;8.895061;3.423607;VALID;(0.154356, 0.059002, 0.986252)
1722462608680;8.927070;3.409163;VALID;(0.154909, 0.058748, 0.986180)
1722462608685;8.989761;3.387707;VALID;(0.155992, 0.058369, 0.986032)
1722462608690;8.859827;3.376356;VALID;(0.153757, 0.058194, 0.986394)
1722462608695;8.996199;3.364004;VALID;(0.156106, 0.057960, 0.986038)
1722462608700;8.849161;3.370633;VALID;(0.153574, 0.058097, 0.986428)
1722462608705;8.897112;3.359832;VALID;(0.154401, 0.057904, 0.986310)
1722462608710;9.075319;3.347280;VALID;(0.157470, 0.057659, 0.985839)
1722462608715;8.925233;3.340664;VALID;(0.154888, 0.057569, 0.986253)
1722462608720;8.769356;3.567585;VALID;(0.152169, 0.061501, 0.986439)
1722462608725;8.885269;3.305379;VALID;(0.154206, 0.056968, 0.986395)
1722462608730;10.678138;1.103229;VALID;(0.185259, 0.018920, 0.982508)
1722462608735;9.961541;-1.060674;VALID;(0.172958, -0.018232, 0.984760)
1722462608740;9.029465;-2.863101;VALID;(0.156751, -0.049332, 0.986405)
1722462608745;9.499108;-3.400899;VALID;(0.164750, -0.058511, 0.984598)
1722462608750;9.389314;-3.888811;VALID;(0.162776, -0.066916, 0.984391)
1722462608755;9.296777;-3.848119;VALID;(0.161194, -0.066234, 0.984698)
1722462608760;9.011024;-3.642106;VALID;(0.156316, -0.062743, 0.985712)
1722462608765;8.804131;-3.479682;VALID;(0.152782, -0.059982, 0.986438)
1722462608770;10.329790;-3.330716;VALID;(0.179021, -0.057161, 0.982184)
1722462608775;10.014634;-3.513707;VALID;(0.173583, -0.060357, 0.982968)
1722462608780;10.063934;-3.611318;VALID;(0.174411, -0.062022, 0.982718)
1722462608785;10.236735;-3.669762;VALID;(0.177363, -0.062991, 0.982128)
1722462608790;10.253003;-3.719555;VALID;(0.177632, -0.063841, 0.982024)
1722462608795;10.359712;-3.753748;VALID;(0.179454, -0.064406, 0.981656)
1722462608800;10.384738;-3.800199;VALID;(0.179874, -0.065196, 0.981527)
1722462608805;10.553180;-3.798386;VALID;(0.182759, -0.065130, 0.980998)
1722462608810;10.484990;-3.799122;VALID;(0.181591, -0.065157, 0.981213)
1722462608815;10.422571;-3.793931;VALID;(0.180523, -0.065081, 0.981415)
1722462608820;10.407081;-3.800154;VALID;(0.180256, -0.065191, 0.981457)
1722462608825;10.415229;-3.817801;VALID;(0.180392, -0.065492, 0.981412)
1722462608830;10.362881;-3.819986;VALID;(0.179495, -0.065540, 0.981573)
1722462608835;10.333532;-3.820295;VALID;(0.178992, -0.065551, 0.981664)
1722462608840;10.475942;-3.854688;VALID;(0.181425, -0.066111, 0.981180)
1722462608845;10.592775;-3.886074;VALID;(0.183419, -0.066623, 0.980775)
1722462608850;10.529049;-3.914115;VALID;(0.182322, -0.067117, 0.980946)
1722462608855;10.553393;-3.926842;VALID;(0.182736, -0.067330, 0.980854)
1722462608860;10.549100;-3.892938;VALID;(0.182670, -0.066750, 0.980906)
1722462608865;10.531120;-3.889707;VALID;(0.182363, -0.066699, 0.980966)
1722462608870;10.520561;-3.883923;VALID;(0.182183, -0.066602, 0.981006)
1722462608875;10.593554;-3.877382;VALID;(0.183434, -0.066474, 0.980782)
1722462608880;10.454149;-3.902627;VALID;(0.181042, -0.066936, 0.981195)
1722462608885;10.431802;-3.902879;VALID;(0.180659, -0.066945, 0.981265)
1722462608890;10.459148;-3.901957;VALID;(0.181127, -0.066924, 0.981180)
1722462608895;10.560492;-3.853406;VALID;(0.182873, -0.066071, 0.980914)
1722462608900;10.579462;-3.833686;VALID;(0.183202, -0.065729, 0.980876)
1722462608905;10.541534;-3.831086;VALID;(0.182553, -0.065692, 0.980999)
1722462608910;10.625778;-3.831757;VALID;(0.183995, -0.065686, 0.980730)
1722462608915;10.542587;-3.824401;VALID;(0.182573, -0.065578, 0.981003)
1722462608920;10.519948;-3.833548;VALID;(0.182183, -0.065739, 0.981065)
1722462608925;10.441746;-3.828451;VALID;(0.180845, -0.065668, 0.981317)
1722462608930;10.511592;-3.823927;VALID;(0.182042, -0.065576, 0.981102)
1722462608935;10.549036;-3.838873;VALID;(0.182680, -0.065824, 0.980966)
1722462608940;10.561300;-3.828482;VALID;(0.182892, -0.065644, 0.980939)
1722462608945;10.596634;-3.826917;VALID;(0.183497, -0.065609, 0.980828)
1722462608950;10.573378;-3.831429;VALID;(0.183098, -0.065692, 0.980897)
1722462608955;10.537716;-3.831847;VALID;(0.182488, -0.065706, 0.981010)
1722462608960;10.501060;-3.838952;VALID;(0.181858, -0.065836, 0.981118)
1722462608965;10.462016;-3.831774;VALID;(0.181191, -0.065721, 0.981250)
1722462608970;10.446931;-3.832167;VALID;(0.180933, -0.065731, 0.981297)
1722462608975;10.435125;-3.836337;VALID;(0.180730, -0.065805, 0.981329)
1722462608980;10.465924;-3.854867;VALID;(0.181253, -0.066116, 0.981212)
1722462608985;10.465214;-3.859541;VALID;(0.181240, -0.066196, 0.981209)
1722462608990;10.454970;-3.903743;VALID;(0.181056, -0.066955, 0.981191)
1722462608995;10.705334;-3.926912;VALID;(0.185337, -0.067297, 0.980368)
1722462609000;10.564314;-3.837269;VALID;(0.182942, -0.065794, 0.980920)
1722462609005;6.353478;-3.338501;VALID;(0.110477, -0.057878, 0.992192)
1722462609010;8.023609;-2.712906;VALID;(0.139428, -0.046869, 0.989123)
1722462609015;7.089326;-3.002649;VALID;(0.123250, -0.051983, 0.991013)
1722462609020;3.683885;-2.226964;VALID;(0.064203, -0.038778, 0.997183)
1722462609025;2.850083;-2.001944;VALID;(0.049693, -0.034890, 0.998155)
1722462609030;3.769119;-1.817050;VALID;(0.065703, -0.031640, 0.997338)
1722462609035;4.511096;-1.731921;VALID;(0.078616, -0.030130, 0.996450)
1722462609040;3.926116;-1.647279;VALID;(0.068442, -0.028679, 0.997243)
1722462609045;2.504538;-1.274296;VALID;(0.043688, -0.022218, 0.998798)
1722462609050;2.915097;-1.286252;VALID;(0.050843, -0.022418, 0.998455)
1722462609055;2.868404;-1.265334;VALID;(0.050030, -0.022055, 0.998504)
1722462609060;3.017810;-1.270854;VALID;(0.052633, -0.022148, 0.998368)
1722462609065;1.782383;-1.296911;VALID;(0.031095, -0.022622, 0.999260)
1722462609070;2.304383;-1.299113;VALID;(0.040198, -0.022654, 0.998935)
1722462609075;2.809177;-1.328196;VALID;(0.048997, -0.023151, 0.998531)
1722462609080;2.165773;-1.327021;VALID;(0.037781, -0.023142, 0.999018)
1722462609085;2.117971;-1.322517;VALID;(0.036947, -0.023064, 0.999051)
1722462609090;2.145145;-1.351272;VALID;(0.037421, -0.023565, 0.999022)
1722462609095;2.679772;-1.316463;VALID;(0.046741, -0.022949, 0.998643)
1722462609100;2.054138;-1.251575;VALID;(0.035835, -0.021828, 0.999119)
1722462609105;2.387199;-1.147203;VALID;(0.041644, -0.020004, 0.998932)
1722462609110;1.701869;-1.048947;VALID;(0.029694, -0.018298, 0.999392)
1722462609115;1.652581;-0.951928;VALID;(0.028835, -0.016607, 0.999446)
1722462609120;1.963426;-0.784413;VALID;(0.034258, -0.013682, 0.999319)
1722462609125;2.152994;-0.769000;VALID;(0.037565, -0.013412, 0.999204)
1722462609130;1.439657;-0.782414;VALID;(0.025122, -0.013651, 0.999591)
1722462609135;1.900599;-0.765474;VALID;(0.033163, -0.013352, 0.999361)
1722462609140;2.138382;-0.862940;VALID;(0.037309, -0.015050, 0.999190)
1722462609145;2.233092;-0.919911;VALID;(0.038960, -0.016043, 0.999112)
1722462609150;2.295008;-0.979158;VALID;(0.040039, -0.017075, 0.999052)
1722462609155;2.303191;-1.028362;VALID;(0.040181, -0.017933, 0.999032)
1722462609160;1.475936;-1.148081;VALID;(0.025752, -0.020030, 0.999468)
1722462609165;1.488572;-1.203499;VALID;(0.025972, -0.020996, 0.999442)
1722462609170;1.606150;-1.276512;VALID;(0.028022, -0.022269, 0.999359)
1722462609175;1.693510;-1.316069;VALID;(0.029545, -0.022958, 0.999300)
1722462609180;1.695848;-1.322571;VALID;(0.029586, -0.023071, 0.999296)
1722462609185;2.344034;-1.272672;VALID;(0.040890, -0.022192, 0.998917)
1722462609190;2.268257;-1.147907;VALID;(0.039570, -0.020018, 0.999016)
1722462609195;1.552029;-1.098278;VALID;(0.027080, -0.019160, 0.999450)
1722462609200;1.788799;-1.090996;VALID;(0.031210, -0.019031, 0.999332)
1722462609205;2.325110;-1.095882;VALID;(0.040562, -0.019110, 0.998994)
1722462609210;2.465619;-1.030541;VALID;(0.043013, -0.017969, 0.998913)
1722462609215;1.935396;-1.083438;VALID;(0.033767, -0.018898, 0.999251)
1722462609220;2.005376;-1.136283;VALID;(0.034986, -0.019818, 0.999191)
1722462609225;2.078732;-1.168633;VALID;(0.036265, -0.020382, 0.999134)
1722462609230;2.053434;-1.224756;VALID;(0.035823, -0.021361, 0.999130)
1722462609235;2.994821;-1.367596;VALID;(0.052231, -0.023834, 0.998351)
1722462609240;2.366293;-1.270124;VALID;(0.041278, -0.022147, 0.998902)
1722462609245;2.036482;-1.215619;VALID;(0.035528, -0.021202, 0.999144)
1722462609250;2.207735;-1.059458;VALID;(0.038516, -0.018476, 0.999087)
1722462609255;1.961825;-0.976990;VALID;(0.034229, -0.017041, 0.999269)
1722462609260;2.052564;-0.758808;VALID;(0.035813, -0.013235, 0.999271)
1722462609265;2.148269;-0.437956;VALID;(0.037484, -0.007638, 0.999268)
1722462609270;2.111597;-0.265113;VALID;(0.036846, -0.004624, 0.999310)
1722462609275;2.114800;0.006125;VALID;(0.036902, 0.000107, 0.999319)
1722462609280;2.152199;0.208762;VALID;(0.037554, 0.003641, 0.999288)
1722462609285;2.203823;0.359417;VALID;(0.038454, 0.006268, 0.999241)
1722462609290;2.229465;0.512402;VALID;(0.038900, 0.008936, 0.999203)
1722462609295;2.141177;0.661330;VALID;(0.037359, 0.011534, 0.999235)
1722462609300;2.120192;0.854492;VALID;(0.036992, 0.014903, 0.999205)
1722462609305;2.040813;1.085429;VALID;(0.035605, 0.018931, 0.999187)
1722462609310;2.022364;1.224622;VALID;(0.035282, 0.021359, 0.999149)
1722462609315;2.124131;1.377251;VALID;(0.037054, 0.024019, 0.999025)
1722462609320;1.965099;1.520813;VALID;(0.034279, 0.026524, 0.999060)
1722462609325;2.260470;1.671845;VALID;(0.039426, 0.029152, 0.998797)
1722462609330;2.276688;1.920196;VALID;(0.039703, 0.033481, 0.998650)
1722462609335;2.460493;1.930833;VALID;(0.042906, 0.033662, 0.998512)
1722462609340;2.492304;2.056253;VALID;(0.043457, 0.035847, 0.998412)
1722462609345;2.460483;2.131281;VALID;(0.042901, 0.037155, 0.998388)
1722462609350;2.670854;2.259609;VALID;(0.046562, 0.039385, 0.998139)
1722462609355;3.587030;2.247758;VALID;(0.062517, 0.039144, 0.997276)
1722462609360;3.747991;2.386950;VALID;(0.065312, 0.041559, 0.996999)
1722462609365;4.023993;2.547525;VALID;(0.070105, 0.044339, 0.996554)
1722462609370;3.335159;2.661148;VALID;(0.058114, 0.046351, 0.997233)
1722462609375;4.646967;2.669741;VALID;(0.080929, 0.046426, 0.995638)
1722462609380;3.984792;2.885096;VALID;(0.069404, 0.050212, 0.996324)
1722462609385;4.104439;2.962723;VALID;(0.071480, 0.051554, 0.996109)
1722462609390;5.523148;2.983073;VALID;(0.096119, 0.051800, 0.994021)
1722462609395;5.226527;2.961896;VALID;(0.090973, 0.051458, 0.994523)
1722462609400;5.182163;3.130197;VALID;(0.090189, 0.054383, 0.994439)
1722462609405;4.639034;3.138301;VALID;(0.080757, 0.054567, 0.995239)
1722462609410;2.430560;3.346482;VALID;(0.042336, 0.058322, 0.997400)
1722462609415;2.070707;3.511798;VALID;(0.036065, 0.061214, 0.997473)
1722462609420;1.756052;3.611494;VALID;(0.030583, 0.062961, 0.997547)
1722462609425;1.447834;3.781552;VALID;(0.025212, 0.065932, 0.997506)
1722462609430;1.552362;3.930103;VALID;(0.027027, 0.068514, 0.997284)
1722462609435;2.021356;4.030943;VALID;(0.035185, 0.070252, 0.996909)
1722462609440;2.093037;4.104989;VALID;(0.036429, 0.071537, 0.996773)
1722462609445;2.334058;4.411765;VALID;(0.040605, 0.076860, 0.996215)
1722462609450;2.467496;4.561734;VALID;(0.042916, 0.079460, 0.995914)
1722462609455;3.410087;4.628015;VALID;(0.059289, 0.080544, 0.994986)
