CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738194788439;-11.375130;14.856654;VALID;(-0.190883, 0.251687, 0.948798)
1738194788444;-10.979354;14.684716;VALID;(-0.184449, 0.249150, 0.950738)
1738194788449;-11.445455;14.801433;VALID;(-0.192097, 0.250712, 0.948811)
1738194788454;-11.423679;14.768346;VALID;(-0.191764, 0.250181, 0.949019)
1738194788459;-11.420381;14.749112;VALID;(-0.191725, 0.249864, 0.949110)
1738194788464;-11.362959;14.749242;VALID;(-0.190772, 0.249914, 0.949289)
1738194788469;-11.362296;14.730192;VALID;(-0.190777, 0.249598, 0.949371)
1738194788474;-11.715863;14.581645;VALID;(-0.196775, 0.246837, 0.948868)
1738194788479;-11.406751;14.653674;VALID;(-0.191580, 0.248290, 0.949552)
1738194788484;-11.718662;14.557757;VALID;(-0.196842, 0.246438, 0.948958)
1738194788489;-11.719173;14.515539;VALID;(-0.196887, 0.245737, 0.949131)
1738194788494;-11.440766;14.584308;VALID;(-0.192203, 0.247110, 0.949734)
1738194788499;-11.723616;14.489563;VALID;(-0.196983, 0.245301, 0.949223)
1738194788504;-11.747981;14.450439;VALID;(-0.197421, 0.244631, 0.949305)
1738194788509;-11.741576;14.453552;VALID;(-0.197312, 0.244688, 0.949313)
1738194788514;-11.732175;14.441292;VALID;(-0.197166, 0.244492, 0.949394)
1738194788519;-11.728347;14.465082;VALID;(-0.197082, 0.244891, 0.949309)
1738194788524;-11.732809;14.450312;VALID;(-0.197169, 0.244642, 0.949355)
1738194788529;-11.748466;14.431092;VALID;(-0.197446, 0.244309, 0.949383)
1738194788534;-11.725466;14.402023;VALID;(-0.197088, 0.243846, 0.949577)
1738194788539;-11.719606;14.407531;VALID;(-0.196986, 0.243942, 0.949573)
1738194788544;-11.725688;14.396723;VALID;(-0.197096, 0.243757, 0.949598)
1738194788549;-11.716503;14.390187;VALID;(-0.196949, 0.243656, 0.949654)
1738194788554;-11.711680;14.382723;VALID;(-0.196875, 0.243536, 0.949700)
1738194788559;-11.723889;14.361007;VALID;(-0.197097, 0.243165, 0.949749)
1738194788564;-11.725168;14.305847;VALID;(-0.197165, 0.242248, 0.949970)
1738194788569;-11.731861;14.303629;VALID;(-0.197278, 0.242205, 0.949957)
1738194788574;-11.742696;14.280681;VALID;(-0.197477, 0.241815, 0.950015)
1738194788579;-11.754916;14.264090;VALID;(-0.197694, 0.241529, 0.950043)
1738194788584;-11.766110;14.270608;VALID;(-0.197875, 0.241628, 0.949980)
1738194788589;-11.764842;14.275392;VALID;(-0.197850, 0.241709, 0.949965)
1738194788594;-11.493565;14.344863;VALID;(-0.193281, 0.243086, 0.950553)
1738194788599;-11.793369;14.238200;VALID;(-0.198355, 0.241067, 0.950022)
1738194788604;-11.483807;14.343238;VALID;(-0.193120, 0.243067, 0.950591)
1738194788609;-11.397732;14.390625;VALID;(-0.191649, 0.243925, 0.950669)
1738194788614;-11.402707;14.416617;VALID;(-0.191711, 0.244353, 0.950547)
1738194788619;-11.464393;14.370110;VALID;(-0.192775, 0.243529, 0.950543)
1738194788624;-11.445773;14.375902;VALID;(-0.192461, 0.243641, 0.950578)
1738194788629;-11.777512;14.246422;VALID;(-0.198085, 0.241216, 0.950041)
1738194788634;-11.445818;14.356829;VALID;(-0.192477, 0.243324, 0.950656)
1738194788639;-11.380645;14.343567;VALID;(-0.191404, 0.243156, 0.950915)
1738194788644;-11.340370;14.127980;VALID;(-0.190909, 0.239599, 0.951917)
1738194788649;-11.365986;14.124773;VALID;(-0.191339, 0.239526, 0.951849)
1738194788654;-11.364886;14.122640;VALID;(-0.191322, 0.239491, 0.951861)
1738194788659;-11.644769;14.286094;VALID;(-0.195845, 0.241985, 0.950310)
1738194788664;-11.561905;14.341386;VALID;(-0.194420, 0.242972, 0.950350)
1738194788669;-11.525235;14.283305;VALID;(-0.193859, 0.242036, 0.950704)
1738194788674;-11.432133;14.312718;VALID;(-0.192286, 0.242601, 0.950879)
1738194788679;-11.426006;14.331729;VALID;(-0.192168, 0.242922, 0.950821)
1738194788684;-11.706929;14.500525;VALID;(-0.196696, 0.245497, 0.949232)
1738194788689;-11.419566;14.346076;VALID;(-0.192049, 0.243166, 0.950783)
1738194788694;-11.837547;14.221409;VALID;(-0.199104, 0.240751, 0.949946)
1738194788699;-11.781249;14.240372;VALID;(-0.198152, 0.241113, 0.950053)
1738194788704;-11.477774;14.396903;VALID;(-0.192975, 0.243964, 0.950391)
1738194788709;-11.448203;14.441024;VALID;(-0.192447, 0.244722, 0.950303)
1738194788714;-11.460044;14.419366;VALID;(-0.192662, 0.244352, 0.950355)
1738194788719;-11.478140;14.394802;VALID;(-0.192983, 0.243929, 0.950398)
1738194788724;-11.410212;14.453445;VALID;(-0.191805, 0.244959, 0.950372)
1738194788729;-11.500550;14.356773;VALID;(-0.193387, 0.243278, 0.950483)
1738194788734;-11.526515;14.322562;VALID;(-0.193848, 0.242688, 0.950540)
1738194788739;-11.523953;14.318878;VALID;(-0.193808, 0.242629, 0.950563)
1738194788744;-11.558698;14.260270;VALID;(-0.194435, 0.241626, 0.950690)
1738194788749;-11.563962;14.258611;VALID;(-0.194524, 0.241594, 0.950680)
1738194788754;-11.620274;14.236132;VALID;(-0.195479, 0.241174, 0.950591)
1738194788759;-11.549106;14.312831;VALID;(-0.194231, 0.242508, 0.950507)
1738194788764;-11.596768;14.304189;VALID;(-0.195031, 0.242325, 0.950390)
1738194788769;-11.752073;14.316176;VALID;(-0.197603, 0.242397, 0.949840)
1738194788774;-11.712041;14.294583;VALID;(-0.196956, 0.242071, 0.950058)
1738194788779;-11.667866;14.274579;VALID;(-0.196238, 0.241775, 0.950282)
1738194788784;-11.644735;14.262609;VALID;(-0.195864, 0.241595, 0.950405)
1738194788789;-11.599370;14.197830;VALID;(-0.195163, 0.240554, 0.950813)
1738194788794;-11.244330;14.035910;VALID;(-0.189383, 0.238141, 0.952587)
1738194788799;-11.945469;14.291943;VALID;(-0.200837, 0.241833, 0.949306)
1738194788804;-11.613744;14.039880;VALID;(-0.195532, 0.237914, 0.951401)
1738194788809;-11.575868;13.982896;VALID;(-0.194949, 0.236996, 0.951750)
1738194788814;-11.552709;13.978086;VALID;(-0.194567, 0.236935, 0.951843)
1738194788819;-11.573090;13.939860;VALID;(-0.194937, 0.236282, 0.951930)
1738194788824;-11.584496;13.957253;VALID;(-0.195113, 0.236562, 0.951824)
1738194788829;-11.626326;14.018078;VALID;(-0.195760, 0.237541, 0.951447)
1738194788834;-11.529070;14.027857;VALID;(-0.194133, 0.237782, 0.951721)
1738194788839;-11.763275;13.707802;VALID;(-0.198293, 0.232265, 0.952225)
1738194788844;-10.505243;13.684477;VALID;(-0.177315, 0.232826, 0.956217)
1738194788849;-9.696760;12.460680;VALID;(-0.164575, 0.212828, 0.963130)
1738194788854;-8.053689;12.318051;VALID;(-0.136937, 0.211329, 0.967775)
1738194788859;-5.985452;11.163803;VALID;(-0.102324, 0.192598, 0.975928)
1738194788864;-4.091159;10.409093;VALID;(-0.070175, 0.180230, 0.981118)
1738194788869;-2.422364;9.933565;VALID;(-0.041633, 0.172357, 0.984154)
1738194788874;-0.772269;8.312276;VALID;(-0.013337, 0.144555, 0.989407)
1738194788879;1.215493;8.116221;VALID;(0.021000, 0.141150, 0.989765)
1738194788884;1.779980;7.735085;VALID;(0.030779, 0.134529, 0.990432)
1738194788889;1.711373;7.640807;VALID;(0.029600, 0.132904, 0.990687)
1738194788894;1.953185;7.311845;VALID;(0.033806, 0.127197, 0.991301)
1738194788899;2.143948;7.338252;VALID;(0.037104, 0.127639, 0.991126)
1738194788904;2.233238;7.305235;VALID;(0.038652, 0.127060, 0.991142)
1738194788909;2.247598;7.204003;VALID;(0.038909, 0.125308, 0.991355)
1738194788914;2.250481;7.225803;VALID;(0.038957, 0.125685, 0.991305)
1738194788919;2.413661;7.083858;VALID;(0.041793, 0.123214, 0.991500)
1738194788924;2.376981;7.077963;VALID;(0.041159, 0.123115, 0.991539)
1738194788929;2.284561;7.079748;VALID;(0.039559, 0.123154, 0.991599)
1738194788934;2.348647;7.083442;VALID;(0.040668, 0.123213, 0.991547)
1738194788939;2.323673;7.124147;VALID;(0.040232, 0.123919, 0.991476)
1738194788944;2.436176;7.005812;VALID;(0.042190, 0.121861, 0.991650)
1738194788949;2.264689;7.071696;VALID;(0.039216, 0.123017, 0.991630)
1738194788954;2.238516;7.060025;VALID;(0.038764, 0.122817, 0.991672)
1738194788959;2.257582;7.068858;VALID;(0.039093, 0.122968, 0.991640)
1738194788964;2.268139;7.051439;VALID;(0.039277, 0.122666, 0.991671)
1738194788969;2.258105;7.030676;VALID;(0.039105, 0.122307, 0.991722)
1738194788974;2.270083;7.030464;VALID;(0.039313, 0.122302, 0.991714)
1738194788979;2.273740;7.051426;VALID;(0.039374, 0.122665, 0.991667)
1738194788984;2.320921;6.940314;VALID;(0.040200, 0.120738, 0.991870)
1738194788989;2.316234;6.965333;VALID;(0.040117, 0.121171, 0.991821)
1738194788994;2.379732;6.996782;VALID;(0.041214, 0.121710, 0.991710)
1738194788999;2.354915;6.981024;VALID;(0.040785, 0.121440, 0.991761)
1738194789004;2.381945;7.043870;VALID;(0.041248, 0.122525, 0.991608)
1738194789009;2.436633;7.088062;VALID;(0.042190, 0.123285, 0.991474)
1738194789014;2.444088;7.113312;VALID;(0.042317, 0.123721, 0.991414)
1738194789019;2.446240;7.187064;VALID;(0.042347, 0.124997, 0.991253)
1738194789024;2.443625;7.231909;VALID;(0.042298, 0.125773, 0.991157)
1738194789029;2.573700;7.208521;VALID;(0.044550, 0.125356, 0.991111)
1738194789034;2.526007;7.292277;VALID;(0.043717, 0.126810, 0.990963)
1738194789039;2.470420;7.231791;VALID;(0.042761, 0.125769, 0.991138)
1738194789044;2.463640;7.280611;VALID;(0.042639, 0.126614, 0.991035)
1738194789049;2.452451;7.265458;VALID;(0.042447, 0.126353, 0.991077)
1738194789054;2.444056;7.280882;VALID;(0.042301, 0.126620, 0.991049)
1738194789059;2.480688;7.257052;VALID;(0.042937, 0.126205, 0.991075)
1738194789064;2.355499;7.266470;VALID;(0.040770, 0.126379, 0.991144)
1738194789069;2.347593;7.261346;VALID;(0.040634, 0.126291, 0.991161)
1738194789074;2.430071;7.282957;VALID;(0.042059, 0.126657, 0.991055)
1738194789079;2.494821;7.214199;VALID;(0.043185, 0.125462, 0.991158)
1738194789084;2.502099;7.218763;VALID;(0.043311, 0.125540, 0.991143)
1738194789089;2.480129;7.252883;VALID;(0.042927, 0.126133, 0.991084)
1738194789094;2.618763;7.090057;VALID;(0.045341, 0.123302, 0.991333)
1738194789099;2.527420;7.166431;VALID;(0.043754, 0.124633, 0.991238)
1738194789104;2.555475;7.070825;VALID;(0.044248, 0.122976, 0.991423)
1738194789109;2.531695;7.107001;VALID;(0.043833, 0.123604, 0.991363)
1738194789114;2.508667;7.127136;VALID;(0.043433, 0.123954, 0.991337)
1738194789119;2.496616;7.054062;VALID;(0.043231, 0.122691, 0.991503)
1738194789124;2.438322;7.187686;VALID;(0.042210, 0.125009, 0.991257)
1738194789129;2.467367;7.142242;VALID;(0.042717, 0.124220, 0.991335)
1738194789134;2.454807;7.208724;VALID;(0.042493, 0.125371, 0.991200)
1738194789139;2.477685;7.140819;VALID;(0.042896, 0.124194, 0.991330)
1738194789144;2.453214;7.219435;VALID;(0.042465, 0.125556, 0.991177)
1738194789149;2.488917;7.153727;VALID;(0.043089, 0.124416, 0.991294)
1738194789154;2.509380;7.084982;VALID;(0.043449, 0.123225, 0.991427)
1738194789159;2.517454;7.046552;VALID;(0.043593, 0.122559, 0.991503)
1738194789164;2.664401;6.871815;VALID;(0.046153, 0.119521, 0.991758)
1738194789169;2.617378;6.968422;VALID;(0.045329, 0.121198, 0.991593)
1738194789174;2.587767;6.982258;VALID;(0.044816, 0.121440, 0.991587)
1738194789179;2.566163;6.951681;VALID;(0.044445, 0.120913, 0.991668)
1738194789184;2.523979;6.960866;VALID;(0.043714, 0.121076, 0.991680)
1738194789189;2.591940;6.888907;VALID;(0.044897, 0.119824, 0.991780)
1738194789194;3.703640;6.458431;VALID;(0.064187, 0.112250, 0.991605)
1738194789199;5.521796;6.006066;VALID;(0.095701, 0.104154, 0.989946)
1738194789204;5.837727;5.933559;VALID;(0.101172, 0.102845, 0.989539)
1738194789209;6.353089;5.920944;VALID;(0.110072, 0.102529, 0.988621)
1738194789214;6.659552;5.680923;VALID;(0.115408, 0.098327, 0.988440)
1738194789219;6.795335;5.665539;VALID;(0.117753, 0.098034, 0.988192)
1738194789224;6.879280;5.634383;VALID;(0.119207, 0.097480, 0.988073)
1738194789229;6.985144;5.579006;VALID;(0.121044, 0.096503, 0.987945)
1738194789234;7.037870;5.526297;VALID;(0.121964, 0.095584, 0.987921)
1738194789239;6.878133;5.361302;VALID;(0.119242, 0.092769, 0.988522)
1738194789244;7.032482;5.510888;VALID;(0.121875, 0.095319, 0.987958)
1738194789249;7.070656;5.458789;VALID;(0.122543, 0.094413, 0.987962)
1738194789254;7.111356;5.466117;VALID;(0.123244, 0.094531, 0.987864)
1738194789259;7.148316;5.463190;VALID;(0.123882, 0.094473, 0.987790)
1738194789264;7.201174;5.489292;VALID;(0.124788, 0.094912, 0.987633)
1738194789269;7.270781;5.513658;VALID;(0.125983, 0.095317, 0.987443)
1738194789274;7.067382;5.339382;VALID;(0.122511, 0.092354, 0.988161)
1738194789279;7.040507;5.267881;VALID;(0.122061, 0.091126, 0.988331)
1738194789284;7.079120;5.215467;VALID;(0.122737, 0.090214, 0.988330)
1738194789289;7.082657;5.429340;VALID;(0.122756, 0.093903, 0.987984)
1738194789294;7.175588;5.244523;VALID;(0.124396, 0.090696, 0.988079)
1738194789299;7.156989;5.213339;VALID;(0.124081, 0.090162, 0.988167)
1738194789304;7.157561;5.301492;VALID;(0.124074, 0.091683, 0.988028)
1738194789309;7.150927;5.301171;VALID;(0.123959, 0.091678, 0.988043)
1738194789314;7.158400;5.343390;VALID;(0.124080, 0.092405, 0.987960)
1738194789319;7.163660;5.374793;VALID;(0.124164, 0.092945, 0.987899)
1738194789324;7.167195;5.384120;VALID;(0.124223, 0.093106, 0.987877)
1738194789329;7.135969;5.438846;VALID;(0.123674, 0.094056, 0.987855)
1738194789334;7.133408;5.453443;VALID;(0.123627, 0.094308, 0.987837)
1738194789339;7.144448;5.470616;VALID;(0.123814, 0.094602, 0.987786)
1738194789344;7.136890;5.500924;VALID;(0.123677, 0.095126, 0.987753)
1738194789349;7.000980;5.422547;VALID;(0.121349, 0.093802, 0.988168)
1738194789354;6.998628;5.548106;VALID;(0.121283, 0.095968, 0.987968)
1738194789359;7.126740;5.486382;VALID;(0.123505, 0.094877, 0.987798)
1738194789364;7.128563;5.491830;VALID;(0.123535, 0.094971, 0.987785)
1738194789369;7.062708;5.553041;VALID;(0.122387, 0.096040, 0.987825)
1738194789374;7.078223;5.553893;VALID;(0.122655, 0.096051, 0.987791)
1738194789379;7.069586;5.554644;VALID;(0.122506, 0.096066, 0.987808)
1738194789384;7.138607;5.579852;VALID;(0.123690, 0.096486, 0.987619)
1738194789389;7.121433;5.573766;VALID;(0.123396, 0.096385, 0.987666)
1738194789394;7.075519;5.509882;VALID;(0.122617, 0.095293, 0.987869)
1738194789399;7.055361;5.539412;VALID;(0.122263, 0.095806, 0.987863)
1738194789404;7.063326;5.553726;VALID;(0.122398, 0.096051, 0.987822)
1738194789409;7.029693;5.787116;VALID;(0.121769, 0.100082, 0.987500)
1738194789414;7.147805;5.727495;VALID;(0.123818, 0.099029, 0.987351)
1738194789419;7.153445;5.741378;VALID;(0.123912, 0.099267, 0.987316)
1738194789424;7.124518;5.667366;VALID;(0.123429, 0.097998, 0.987503)
1738194789429;7.141971;5.803378;VALID;(0.123701, 0.100338, 0.987234)
1738194789434;7.164455;5.749694;VALID;(0.124100, 0.099408, 0.987278)
1738194789439;7.164347;5.816274;VALID;(0.124084, 0.100556, 0.987164)
1738194789444;7.160883;5.837492;VALID;(0.124019, 0.100922, 0.987134)
1738194789449;7.176677;5.816331;VALID;(0.124296, 0.100554, 0.987137)
1738194789454;7.100198;5.730160;VALID;(0.122997, 0.099085, 0.987448)
1738194789459;7.104732;5.721279;VALID;(0.123077, 0.098931, 0.987454)
1738194789464;7.127185;5.741423;VALID;(0.123459, 0.099274, 0.987372)
1738194789469;7.506966;6.117751;VALID;(0.129915, 0.105669, 0.985878)
1738194789474;5.156593;5.822892;VALID;(0.089418, 0.101047, 0.990855)
1738194789479;3.517578;5.053774;VALID;(0.061117, 0.087926, 0.994250)
1738194789484;1.696149;5.481883;VALID;(0.029464, 0.095490, 0.994994)
1738194789489;0.571651;4.874371;VALID;(0.009941, 0.084967, 0.996334)
1738194789494;-1.459843;4.997085;VALID;(-0.025380, 0.087077, 0.995878)
1738194789499;-2.920706;5.192082;VALID;(-0.050745, 0.090378, 0.994614)
1738194789504;-2.514685;4.610380;VALID;(-0.043734, 0.080303, 0.995811)
1738194789509;-2.702247;4.717092;VALID;(-0.046986, 0.082145, 0.995512)
1738194789514;-3.857574;5.496588;VALID;(-0.066969, 0.095571, 0.993167)
1738194789519;-3.890912;5.566785;VALID;(-0.067538, 0.096784, 0.993011)
1738194789524;-3.952386;5.547843;VALID;(-0.068606, 0.096449, 0.992971)
1738194789529;-3.982378;5.587790;VALID;(-0.069121, 0.097138, 0.992868)
1738194789534;-4.016330;5.617529;VALID;(-0.069706, 0.097649, 0.992777)
1738194789539;-4.059820;5.674123;VALID;(-0.070453, 0.098625, 0.992628)
1738194789544;-4.072802;5.762503;VALID;(-0.070667, 0.100154, 0.992459)
1738194789549;-4.117518;5.691101;VALID;(-0.071450, 0.098912, 0.992528)
1738194789554;-4.142009;5.690240;VALID;(-0.071875, 0.098894, 0.992499)
1738194789559;-4.138439;5.785981;VALID;(-0.071801, 0.100553, 0.992338)
1738194789564;-4.135594;5.724251;VALID;(-0.071759, 0.099484, 0.992448)
1738194789569;-4.130418;5.794599;VALID;(-0.071661, 0.100703, 0.992332)
1738194789574;-4.116378;5.791514;VALID;(-0.071418, 0.100651, 0.992355)
1738194789579;-4.121769;5.802353;VALID;(-0.071510, 0.100838, 0.992330)
1738194789584;-4.107117;5.806429;VALID;(-0.071256, 0.100911, 0.992341)
1738194789589;-4.126543;5.854332;VALID;(-0.071586, 0.101738, 0.992232)
1738194789594;-4.111136;5.811474;VALID;(-0.071325, 0.100998, 0.992327)
1738194789599;-4.131988;5.819323;VALID;(-0.071685, 0.101131, 0.992287)
1738194789604;-4.115774;5.808600;VALID;(-0.071405, 0.100947, 0.992326)
1738194789609;-4.171067;5.812595;VALID;(-0.072363, 0.101010, 0.992250)
1738194789614;-4.195398;5.823718;VALID;(-0.072783, 0.101199, 0.992200)
1738194789619;-4.181697;5.853211;VALID;(-0.072541, 0.101712, 0.992166)
1738194789624;-4.200887;5.774693;VALID;(-0.072884, 0.100349, 0.992279)
1738194789629;-4.192684;5.758047;VALID;(-0.072744, 0.100062, 0.992319)
1738194789634;-4.190306;5.829197;VALID;(-0.072694, 0.101295, 0.992197)
1738194789639;-4.181239;5.824398;VALID;(-0.072537, 0.101213, 0.992217)
1738194789644;-4.189641;5.837699;VALID;(-0.072681, 0.101442, 0.992183)
1738194789649;-4.191581;5.819688;VALID;(-0.072717, 0.101130, 0.992212)
1738194789654;-4.216948;5.817220;VALID;(-0.073157, 0.101084, 0.992185)
1738194789659;-4.254945;5.782087;VALID;(-0.073819, 0.100470, 0.992198)
1738194789664;-4.222228;5.780683;VALID;(-0.073253, 0.100450, 0.992242)
1738194789669;-4.219291;5.751025;VALID;(-0.073206, 0.099937, 0.992297)
1738194789674;-4.236138;5.751040;VALID;(-0.073497, 0.099935, 0.992276)
1738194789679;-4.242072;5.745983;VALID;(-0.073601, 0.099847, 0.992277)
1738194789684;-4.233729;5.645906;VALID;(-0.073469, 0.098114, 0.992460)
1738194789689;-4.244085;5.565313;VALID;(-0.073659, 0.096717, 0.992583)
1738194789694;-4.170435;5.508013;VALID;(-0.072390, 0.095733, 0.992771)
1738194789699;-4.063943;5.394983;VALID;(-0.070557, 0.093787, 0.993089)
1738194789704;-3.847932;5.174923;VALID;(-0.066836, 0.089995, 0.993697)
1738194789709;-4.689053;6.000456;VALID;(-0.081303, 0.104190, 0.991229)
1738194789714;-4.563926;5.564906;VALID;(-0.079199, 0.096669, 0.992161)
1738194789719;-3.849739;4.126713;VALID;(-0.066967, 0.071801, 0.995168)
1738194789724;-7.204260;5.358759;VALID;(-0.124868, 0.092661, 0.987837)
1738194789729;-8.020825;5.760041;VALID;(-0.138842, 0.099390, 0.985314)
1738194789734;NaN;NaN;INVALID;
1738194789739;NaN;NaN;INVALID;
1738194789744;NaN;NaN;INVALID;
1738194789749;NaN;NaN;INVALID;
1738194789754;NaN;NaN;INVALID;
1738194789759;NaN;NaN;INVALID;
1738194789764;NaN;NaN;INVALID;
1738194789769;NaN;NaN;INVALID;
1738194789774;NaN;NaN;INVALID;
1738194789779;NaN;NaN;INVALID;
1738194789784;NaN;NaN;INVALID;
1738194789789;NaN;NaN;INVALID;
1738194789794;NaN;NaN;INVALID;
1738194789799;NaN;NaN;INVALID;
1738194789804;NaN;NaN;INVALID;
1738194789809;NaN;NaN;INVALID;
1738194789814;NaN;NaN;INVALID;
1738194789819;-6.637023;8.582986;VALID;(-0.114302, 0.148264, 0.982320)
1738194789824;-7.150730;6.325092;VALID;(-0.123734, 0.109323, 0.986275)
1738194789829;-5.693211;2.911671;VALID;(-0.099075, 0.050546, 0.993795)
1738194789834;-1.857217;6.862872;VALID;(-0.032177, 0.119432, 0.992321)
1738194789839;-2.283193;6.939811;VALID;(-0.039547, 0.120732, 0.991897)
1738194789844;-3.922307;8.174920;VALID;(-0.067712, 0.141869, 0.987567)
1738194789849;-4.055705;8.134804;VALID;(-0.070018, 0.141155, 0.987508)
1738194789854;-3.749557;7.875414;VALID;(-0.064781, 0.136732, 0.988488)
1738194789859;-4.419425;8.082604;VALID;(-0.076296, 0.140191, 0.987181)
1738194789864;-4.443032;7.884615;VALID;(-0.076740, 0.136774, 0.987625)
1738194789869;-4.191999;8.010669;VALID;(-0.072389, 0.138992, 0.987644)
1738194789874;-4.006307;7.866826;VALID;(-0.069212, 0.136543, 0.988213)
1738194789879;-3.964778;7.683717;VALID;(-0.068525, 0.133390, 0.988692)
1738194789884;-4.057232;7.791497;VALID;(-0.070103, 0.135235, 0.988330)
1738194789889;-4.087476;7.579376;VALID;(-0.070660, 0.131570, 0.988785)
1738194789894;-3.973695;7.204847;VALID;(-0.068754, 0.125120, 0.989756)
1738194789899;-3.996888;7.426915;VALID;(-0.069120, 0.128952, 0.989239)
1738194789904;-4.016783;7.211568;VALID;(-0.069497, 0.125230, 0.989691)
1738194789909;-4.047301;7.126970;VALID;(-0.070037, 0.123764, 0.989837)
1738194789914;-4.075746;7.545621;VALID;(-0.070463, 0.130989, 0.988877)
1738194789919;-4.116193;7.495951;VALID;(-0.071169, 0.130125, 0.988940)
1738194789924;-4.166747;7.693816;VALID;(-0.072009, 0.133532, 0.988425)
1738194789929;-4.101089;7.624469;VALID;(-0.070887, 0.132346, 0.988666)
1738194789934;-4.095538;7.660291;VALID;(-0.070786, 0.132965, 0.988590)
1738194789939;-4.109729;7.686966;VALID;(-0.071026, 0.133423, 0.988511)
1738194789944;-4.012572;7.594402;VALID;(-0.069365, 0.131841, 0.988841)
1738194789949;-4.069973;7.538643;VALID;(-0.070364, 0.130870, 0.988899)
1738194789954;-4.010512;7.576976;VALID;(-0.069332, 0.131541, 0.988883)
1738194789959;-4.028901;7.507096;VALID;(-0.069660, 0.130332, 0.989020)
