CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738699948347;7.200907;2.027437;VALID;(0.125272, 0.035099, 0.991501)
1738699948352;7.182996;2.066679;VALID;(0.124959, 0.035780, 0.991517)
1738699948357;7.185922;2.043306;VALID;(0.125011, 0.035375, 0.991525)
1738699948362;7.191740;2.023677;VALID;(0.125113, 0.035035, 0.991524)
1738699948367;7.184206;1.972958;VALID;(0.124987, 0.034158, 0.991570)
1738699948372;7.449950;1.978020;VALID;(0.129584, 0.034225, 0.990978)
1738699948377;7.414730;1.979575;VALID;(0.128975, 0.034255, 0.991056)
1738699948382;7.409769;1.992578;VALID;(0.128888, 0.034480, 0.991060)
1738699948387;7.405921;2.026666;VALID;(0.128819, 0.035070, 0.991048)
1738699948392;7.422947;2.019472;VALID;(0.129114, 0.034944, 0.991014)
1738699948397;7.335456;2.021705;VALID;(0.127600, 0.034990, 0.991208)
1738699948402;7.336114;2.028531;VALID;(0.127611, 0.035108, 0.991203)
1738699948407;7.344020;2.051697;VALID;(0.127746, 0.035508, 0.991171)
1738699948412;7.353660;2.031593;VALID;(0.127914, 0.035159, 0.991162)
1738699948417;7.323045;2.036461;VALID;(0.127384, 0.035246, 0.991227)
1738699948422;7.099851;2.004755;VALID;(0.123524, 0.034715, 0.991734)
1738699948427;7.237681;2.012887;VALID;(0.125909, 0.034845, 0.991430)
1738699948432;7.261449;2.018566;VALID;(0.126320, 0.034941, 0.991374)
1738699948437;7.257010;2.057342;VALID;(0.126240, 0.035612, 0.991360)
1738699948442;7.306700;2.076884;VALID;(0.127098, 0.035947, 0.991239)
1738699948447;7.309300;2.090011;VALID;(0.127142, 0.036174, 0.991225)
1738699948452;7.362468;2.082778;VALID;(0.128063, 0.036044, 0.991111)
1738699948457;7.315513;2.103845;VALID;(0.127249, 0.036412, 0.991202)
1738699948462;7.486426;2.130455;VALID;(0.130203, 0.036858, 0.990802)
1738699948467;7.481719;2.107283;VALID;(0.130123, 0.036458, 0.990827)
1738699948472;7.342678;2.099500;VALID;(0.127719, 0.036335, 0.991145)
1738699948477;7.337203;2.024529;VALID;(0.127630, 0.035038, 0.991203)
1738699948482;7.325696;2.046397;VALID;(0.127429, 0.035418, 0.991215)
1738699948487;7.316675;2.039681;VALID;(0.127274, 0.035302, 0.991239)
1738699948492;7.051389;1.990496;VALID;(0.122687, 0.034471, 0.991847)
1738699948497;7.096265;1.880755;VALID;(0.123471, 0.032568, 0.991814)
1738699948502;7.057792;1.832380;VALID;(0.122809, 0.031734, 0.991923)
1738699948507;7.183356;1.753220;VALID;(0.124987, 0.030355, 0.991694)
1738699948512;7.343633;1.689865;VALID;(0.127765, 0.029248, 0.991373)
1738699948517;7.638666;1.615311;VALID;(0.132873, 0.027939, 0.990739)
1738699948522;7.864883;1.595220;VALID;(0.136785, 0.027577, 0.990217)
1738699948527;8.378245;1.503292;VALID;(0.145658, 0.025955, 0.988994)
1738699948532;8.472535;1.503551;VALID;(0.147286, 0.025953, 0.988753)
1738699948537;8.505207;1.482342;VALID;(0.147851, 0.025585, 0.988679)
1738699948542;8.415233;1.500091;VALID;(0.146297, 0.025897, 0.988902)
1738699948547;8.423422;1.492622;VALID;(0.146439, 0.025767, 0.988884)
1738699948552;8.511861;1.461881;VALID;(0.147967, 0.025231, 0.988670)
1738699948557;8.566463;1.471091;VALID;(0.148909, 0.025386, 0.988525)
1738699948562;8.594956;1.471056;VALID;(0.149400, 0.025384, 0.988451)
1738699948567;8.615908;1.463580;VALID;(0.149762, 0.025253, 0.988400)
1738699948572;8.665320;1.474944;VALID;(0.150614, 0.025446, 0.988265)
1738699948577;8.680854;1.464408;VALID;(0.150882, 0.025263, 0.988229)
1738699948582;8.746118;1.447373;VALID;(0.152009, 0.024965, 0.988064)
1738699948587;8.792098;1.443733;VALID;(0.152802, 0.024899, 0.987943)
1738699948592;8.803637;1.409259;VALID;(0.153003, 0.024304, 0.987927)
1738699948597;8.828470;1.410270;VALID;(0.153432, 0.024320, 0.987860)
1738699948602;8.850862;1.409647;VALID;(0.153818, 0.024308, 0.987800)
1738699948607;8.843526;1.429575;VALID;(0.153690, 0.024652, 0.987812)
1738699948612;8.866614;1.432761;VALID;(0.154088, 0.024705, 0.987748)
1738699948617;8.864430;1.402224;VALID;(0.154052, 0.024179, 0.987767)
1738699948622;8.926742;1.418262;VALID;(0.155125, 0.024451, 0.987592)
1738699948627;8.845692;1.444418;VALID;(0.153726, 0.024908, 0.987800)
1738699948632;8.852457;1.475273;VALID;(0.153841, 0.025439, 0.987768)
1738699948637;8.830898;1.466095;VALID;(0.153470, 0.025282, 0.987830)
1738699948642;8.830914;1.458622;VALID;(0.153470, 0.025153, 0.987833)
1738699948647;9.024527;1.572229;VALID;(0.156800, 0.027098, 0.987259)
1738699948652;8.908204;1.468746;VALID;(0.154802, 0.025323, 0.987621)
1738699948657;8.866303;1.457858;VALID;(0.154081, 0.025138, 0.987738)
1738699948662;9.011742;1.467122;VALID;(0.156587, 0.025287, 0.987341)
1738699948667;8.952641;1.461692;VALID;(0.155569, 0.025198, 0.987504)
1738699948672;8.868948;1.461904;VALID;(0.154126, 0.025207, 0.987730)
1738699948677;8.986769;1.536620;VALID;(0.156152, 0.026487, 0.987378)
1738699948682;8.862197;1.487015;VALID;(0.154008, 0.025641, 0.987737)
1738699948687;8.848534;1.421712;VALID;(0.153777, 0.024516, 0.987801)
1738699948692;8.857562;1.501335;VALID;(0.153927, 0.025888, 0.987743)
1738699948697;8.961301;1.510054;VALID;(0.155715, 0.026031, 0.987459)
1738699948702;8.937946;1.434113;VALID;(0.155317, 0.024724, 0.987555)
1738699948707;8.948872;1.434935;VALID;(0.155505, 0.024737, 0.987525)
1738699948712;9.125962;1.440738;VALID;(0.158557, 0.024825, 0.987038)
1738699948717;9.199813;1.297861;VALID;(0.159838, 0.022359, 0.986890)
1738699948722;9.081580;1.280293;VALID;(0.157802, 0.022064, 0.987224)
1738699948727;7.310562;0.951432;VALID;(0.127230, 0.016470, 0.991737)
1738699948732;5.248834;1.368103;VALID;(0.091456, 0.023776, 0.995525)
1738699948737;3.600480;1.132725;VALID;(0.062787, 0.019729, 0.997832)
1738699948742;2.040039;0.210512;VALID;(0.035598, 0.003672, 0.999359)
1738699948747;-0.031070;0.171697;VALID;(-0.000542, 0.002997, 0.999995)
1738699948752;-1.450006;-0.041158;VALID;(-0.025305, -0.000718, 0.999680)
1738699948757;-2.833055;-0.420485;VALID;(-0.049425, -0.007330, 0.998751)
1738699948762;-2.966380;-0.663753;VALID;(-0.051747, -0.011569, 0.998593)
1738699948767;-4.330441;-0.421599;VALID;(-0.075506, -0.007337, 0.997118)
1738699948772;-5.559841;0.198098;VALID;(-0.096885, 0.003441, 0.995290)
1738699948777;-6.150650;0.882113;VALID;(-0.107131, 0.015307, 0.994127)
1738699948782;-5.454692;1.328423;VALID;(-0.095033, 0.023078, 0.995207)
1738699948787;-5.820037;1.465209;VALID;(-0.101371, 0.025438, 0.994523)
1738699948792;-9.367193;-0.570010;VALID;(-0.162753, -0.009816, 0.986618)
1738699948797;-12.318102;-0.311864;VALID;(-0.213336, -0.005318, 0.976964)
1738699948802;-12.672505;-0.185129;VALID;(-0.219377, -0.003152, 0.975635)
1738699948807;-13.469245;-0.289458;VALID;(-0.232921, -0.004913, 0.972483)
1738699948812;-13.836704;-0.133300;VALID;(-0.239155, -0.002259, 0.970979)
1738699948817;-15.260222;-0.414014;VALID;(-0.263197, -0.006971, 0.964717)
1738699948822;-15.927784;-0.888723;VALID;(-0.274395, -0.014915, 0.961501)
1738699948827;-15.852287;-1.349655;VALID;(-0.273088, -0.022658, 0.961722)
1738699948832;-18.504300;-1.555303;VALID;(-0.317271, -0.025740, 0.947986)
1738699948837;-18.475290;-1.710234;VALID;(-0.316769, -0.028308, 0.948080)
1738699948842;-17.841129;-0.357524;VALID;(-0.306373, -0.005940, 0.951893)
1738699948847;-18.989383;-0.246927;VALID;(-0.325390, -0.004075, 0.945571)
1738699948852;-19.134438;0.159460;VALID;(-0.327785, 0.002629, 0.944749)
1738699948857;-18.301367;0.220675;VALID;(-0.314013, 0.003657, 0.949412)
1738699948862;-19.205527;-0.216336;VALID;(-0.328956, -0.003566, 0.944339)
1738699948867;-19.334727;-0.224830;VALID;(-0.331084, -0.003703, 0.943594)
1738699948872;-19.440136;-0.213530;VALID;(-0.332820, -0.003514, 0.942984)
1738699948877;-19.495103;-0.212184;VALID;(-0.333724, -0.003491, 0.942664)
1738699948882;-18.505032;0.022420;VALID;(-0.317388, 0.000371, 0.948296)
1738699948887;-19.586667;-0.375490;VALID;(-0.335226, -0.006174, 0.942118)
1738699948892;-19.653465;-0.438663;VALID;(-0.336322, -0.007210, 0.941720)
1738699948897;-18.505098;-0.043822;VALID;(-0.317389, -0.000725, 0.948295)
1738699948902;-18.545372;-0.071064;VALID;(-0.318055, -0.001176, 0.948071)
1738699948907;-18.595567;-0.095642;VALID;(-0.318886, -0.001582, 0.947792)
1738699948912;-18.693966;-0.207564;VALID;(-0.320511, -0.003432, 0.947238)
1738699948917;-18.682193;-0.243642;VALID;(-0.320316, -0.004028, 0.947302)
1738699948922;-18.613581;-0.173781;VALID;(-0.319183, -0.002874, 0.947689)
1738699948927;-18.642631;-0.166116;VALID;(-0.319663, -0.002747, 0.947527)
1738699948932;-18.707317;-0.223735;VALID;(-0.320732, -0.003699, 0.947163)
1738699948937;-18.785874;-0.253738;VALID;(-0.322030, -0.004193, 0.946720)
1738699948942;-18.723662;-0.174078;VALID;(-0.321003, -0.002877, 0.947074)
1738699948947;-18.885922;-0.297503;VALID;(-0.323681, -0.004913, 0.946154)
1738699948952;-18.876917;-0.303811;VALID;(-0.323532, -0.005017, 0.946204)
1738699948957;-18.886284;-0.278123;VALID;(-0.323688, -0.004593, 0.946153)
1738699948962;-18.834331;-0.265098;VALID;(-0.322830, -0.004379, 0.946447)
1738699948967;-18.830112;-0.217716;VALID;(-0.322761, -0.003596, 0.946474)
1738699948972;-18.914181;-0.243506;VALID;(-0.324149, -0.004021, 0.945998)
1738699948977;-18.922446;-0.265649;VALID;(-0.324285, -0.004386, 0.945949)
1738699948982;-18.903927;-0.257281;VALID;(-0.323979, -0.004248, 0.946055)
1738699948987;-18.787566;-0.183578;VALID;(-0.322059, -0.003033, 0.946715)
1738699948992;-18.963123;-0.338026;VALID;(-0.324955, -0.005579, 0.945713)
1738699948997;-18.980717;-0.329533;VALID;(-0.325245, -0.005439, 0.945614)
1738699949002;-18.986161;-0.327427;VALID;(-0.325335, -0.005404, 0.945583)
1738699949007;-19.001841;-0.327899;VALID;(-0.325594, -0.005411, 0.945494)
1738699949012;-19.012958;-0.332437;VALID;(-0.325777, -0.005486, 0.945431)
1738699949017;-18.986674;-0.325012;VALID;(-0.325344, -0.005364, 0.945581)
1738699949022;-19.000473;-0.345204;VALID;(-0.325571, -0.005697, 0.945501)
1738699949027;-19.001851;-0.334890;VALID;(-0.325594, -0.005526, 0.945494)
1738699949032;-19.083997;-0.370438;VALID;(-0.326948, -0.006110, 0.945023)
1738699949037;-18.194484;0.322070;VALID;(-0.312239, 0.005340, 0.949989)
1738699949042;-18.185518;0.349316;VALID;(-0.312090, 0.005792, 0.950035)
1738699949047;-18.948216;-0.230501;VALID;(-0.324711, -0.003805, 0.945806)
1738699949052;-18.971106;-0.248177;VALID;(-0.325089, -0.004096, 0.945675)
1738699949057;-18.973244;-0.295310;VALID;(-0.325123, -0.004874, 0.945659)
1738699949062;-19.335772;-0.357091;VALID;(-0.331098, -0.005881, 0.943578)
1738699949067;-19.036342;-0.351655;VALID;(-0.326162, -0.005802, 0.945296)
1738699949072;-19.101485;-0.323192;VALID;(-0.327238, -0.005330, 0.944927)
1738699949077;-19.600566;-0.394206;VALID;(-0.335454, -0.006481, 0.942034)
1738699949082;-19.044811;-0.305168;VALID;(-0.326303, -0.005035, 0.945252)
1738699949087;-19.509709;-0.370684;VALID;(-0.333960, -0.006098, 0.942567)
1738699949092;-19.096806;-0.433425;VALID;(-0.327157, -0.007148, 0.944943)
1738699949097;-19.312726;-0.405874;VALID;(-0.330717, -0.006685, 0.943707)
1738699949102;-19.158605;-0.377739;VALID;(-0.328178, -0.006228, 0.944595)
1738699949107;-19.174843;-0.381049;VALID;(-0.328446, -0.006282, 0.944502)
1738699949112;-19.159302;-0.379278;VALID;(-0.328189, -0.006253, 0.944591)
1738699949117;-19.165483;-0.411272;VALID;(-0.328290, -0.006780, 0.944553)
1738699949122;-19.187522;-0.448456;VALID;(-0.328652, -0.007392, 0.944422)
1738699949127;-19.154451;-0.465118;VALID;(-0.328106, -0.007668, 0.944610)
1738699949132;-19.131127;-0.440257;VALID;(-0.327723, -0.007260, 0.944746)
1738699949137;-19.171453;-0.538346;VALID;(-0.328383, -0.008875, 0.944503)
1738699949142;-19.179145;-0.499502;VALID;(-0.328512, -0.008234, 0.944464)
1738699949147;-19.722829;-0.444645;VALID;(-0.337461, -0.007305, 0.941311)
1738699949152;-19.310458;-0.460183;VALID;(-0.330677, -0.007580, 0.943714)
1738699949157;-19.336330;-0.474179;VALID;(-0.331103, -0.007809, 0.943562)
1738699949162;-19.310186;-0.491225;VALID;(-0.330671, -0.008091, 0.943711)
1738699949167;-19.394050;-0.533855;VALID;(-0.332050, -0.008789, 0.943221)
1738699949172;-19.404377;-0.575238;VALID;(-0.332218, -0.009469, 0.943155)
1738699949177;-19.431876;-0.574407;VALID;(-0.332671, -0.009454, 0.942996)
1738699949182;-19.434515;-0.600702;VALID;(-0.332713, -0.009887, 0.942976)
1738699949187;-19.479341;-0.620546;VALID;(-0.333450, -0.010211, 0.942713)
1738699949192;-20.263761;-0.714449;VALID;(-0.346319, -0.011698, 0.938044)
1738699949197;-20.213508;-0.678514;VALID;(-0.345498, -0.011113, 0.938354)
1738699949202;-19.442065;-0.557262;VALID;(-0.332840, -0.009171, 0.942939)
1738699949207;-20.126114;-0.692853;VALID;(-0.344066, -0.011354, 0.938877)
1738699949212;-19.389532;-0.574607;VALID;(-0.331974, -0.009460, 0.943241)
1738699949217;-19.396584;-0.578274;VALID;(-0.332090, -0.009520, 0.943200)
1738699949222;-19.427152;-0.592267;VALID;(-0.332592, -0.009748, 0.943020)
1738699949227;-19.427972;-0.569012;VALID;(-0.332607, -0.009366, 0.943019)
1738699949232;-20.215204;-0.642383;VALID;(-0.345528, -0.010521, 0.938349)
1738699949237;-20.308945;-0.724375;VALID;(-0.347058, -0.011857, 0.937769)
1738699949242;-20.343363;-0.732062;VALID;(-0.347620, -0.011980, 0.937559)
1738699949247;-20.361195;-0.756382;VALID;(-0.347911, -0.012376, 0.937446)
1738699949252;-19.444974;-0.623197;VALID;(-0.332884, -0.010256, 0.942912)
1738699949257;-20.409024;-0.812888;VALID;(-0.348689, -0.013297, 0.937144)
1738699949262;-20.312698;-0.664689;VALID;(-0.347123, -0.010879, 0.937757)
1738699949267;-20.289834;-0.667980;VALID;(-0.346749, -0.010935, 0.937894)
1738699949272;-20.250196;-0.635104;VALID;(-0.346102, -0.010399, 0.938139)
1738699949277;-20.286810;-0.648174;VALID;(-0.346700, -0.010611, 0.937916)
1738699949282;-20.287908;-0.661807;VALID;(-0.346717, -0.010834, 0.937907)
1738699949287;-20.299807;-0.675064;VALID;(-0.346911, -0.011050, 0.937833)
1738699949292;-20.270062;-0.636182;VALID;(-0.346427, -0.010416, 0.938019)
1738699949297;-20.275271;-0.640743;VALID;(-0.346512, -0.010490, 0.937987)
1738699949302;-20.162890;-0.576792;VALID;(-0.344675, -0.009450, 0.938675)
1738699949307;-20.341092;-0.644001;VALID;(-0.347589, -0.010539, 0.937588)
1738699949312;-20.324339;-0.663456;VALID;(-0.347314, -0.010858, 0.937686)
1738699949317;-20.395635;-0.680556;VALID;(-0.348479, -0.011133, 0.937250)
1738699949322;-20.499995;-0.716835;VALID;(-0.350183, -0.011719, 0.936608)
1738699949327;-20.560922;-0.744974;VALID;(-0.351177, -0.012174, 0.936230)
1738699949332;-20.641546;-0.852199;VALID;(-0.352486, -0.013919, 0.935714)
1738699949337;-20.650055;-0.826609;VALID;(-0.352627, -0.013500, 0.935667)
1738699949342;-20.650977;-0.874094;VALID;(-0.352638, -0.014275, 0.935651)
1738699949347;-20.657762;-0.893439;VALID;(-0.352748, -0.014590, 0.935605)
1738699949352;-20.707828;-0.952922;VALID;(-0.353560, -0.015557, 0.935283)
1738699949357;-20.683875;-0.974568;VALID;(-0.353167, -0.015913, 0.935425)
1738699949362;-20.701883;-1.007587;VALID;(-0.353458, -0.016450, 0.935306)
1738699949367;-20.661600;-0.945038;VALID;(-0.352806, -0.015433, 0.935569)
1738699949372;-20.668415;-0.969271;VALID;(-0.352915, -0.015828, 0.935522)
1738699949377;-20.683349;-0.940322;VALID;(-0.353161, -0.015354, 0.935436)
1738699949382;-20.640113;-0.976490;VALID;(-0.352452, -0.015949, 0.935694)
1738699949387;-20.667238;-0.988802;VALID;(-0.352894, -0.016147, 0.935524)
1738699949392;-20.544489;-0.880001;VALID;(-0.350898, -0.014382, 0.936303)
1738699949397;-20.585440;-0.902505;VALID;(-0.351566, -0.014746, 0.936047)
1738699949402;-20.611251;-0.863657;VALID;(-0.351990, -0.014108, 0.935897)
1738699949407;-20.650891;-0.895234;VALID;(-0.352635, -0.014620, 0.935647)
1738699949412;-20.764442;-0.952669;VALID;(-0.354484, -0.015547, 0.934933)
1738699949417;-20.898205;-0.960090;VALID;(-0.356665, -0.015654, 0.934101)
1738699949422;-20.760946;-1.060224;VALID;(-0.354417, -0.017302, 0.934928)
1738699949427;-20.268284;-0.400395;VALID;(-0.346409, -0.006555, 0.938061)
1738699949432;-19.891405;-0.422816;VALID;(-0.340230, -0.006939, 0.940317)
1738699949437;-19.460712;0.238870;VALID;(-0.333158, 0.003931, 0.942863)
1738699949442;-19.162374;0.194477;VALID;(-0.328245, 0.003206, 0.944587)
1738699949447;-18.873577;0.555038;VALID;(-0.323468, 0.009166, 0.946195)
1738699949452;-17.972310;0.409206;VALID;(-0.308550, 0.006793, 0.951184)
1738699949457;-16.651645;0.851531;VALID;(-0.286523, 0.014238, 0.957968)
1738699949462;-16.651718;1.446219;VALID;(-0.286470, 0.024181, 0.957784)
1738699949467;-15.323287;1.579179;VALID;(-0.264172, 0.026579, 0.964109)
1738699949472;-14.814942;3.038672;VALID;(-0.255362, 0.051252, 0.965486)
1738699949477;-14.409253;1.589906;VALID;(-0.248756, 0.026873, 0.968193)
1738699949482;-11.691171;3.378044;VALID;(-0.202299, 0.057706, 0.977622)
1738699949487;-11.589096;4.392678;VALID;(-0.200325, 0.075039, 0.976852)
1738699949492;-10.277926;4.778358;VALID;(-0.177823, 0.081974, 0.980642)
1738699949497;-8.718770;3.919659;VALID;(-0.151238, 0.067571, 0.986185)
1738699949502;-7.845922;2.532897;VALID;(-0.136379, 0.043780, 0.989689)
1738699949507;-8.619446;-1.226226;VALID;(-0.149837, -0.021158, 0.988484)
1738699949512;-9.234472;-1.613463;VALID;(-0.160413, -0.027792, 0.986659)
1738699949517;-9.230095;-0.974051;VALID;(-0.160377, -0.016780, 0.986913)
1738699949522;-9.706939;-0.144670;VALID;(-0.168608, -0.002489, 0.985680)
1738699949527;-4.935551;6.234462;VALID;(-0.085530, 0.108199, 0.990443)
1738699949532;-5.116141;6.735323;VALID;(-0.088564, 0.116822, 0.989196)
1738699949537;-3.384043;3.185555;VALID;(-0.058937, 0.055473, 0.996719)
1738699949542;-4.207495;3.269925;VALID;(-0.073250, 0.056887, 0.995690)
1738699949547;-4.892725;3.158501;VALID;(-0.085162, 0.054898, 0.994854)
1738699949552;-2.561316;4.918898;VALID;(-0.044524, 0.085661, 0.995329)
1738699949557;-2.787589;2.962625;VALID;(-0.048569, 0.051624, 0.997485)
1738699949562;-1.962283;2.429097;VALID;(-0.034211, 0.042358, 0.998517)
1738699949567;-3.116838;3.608875;VALID;(-0.054265, 0.062852, 0.996547)
1738699949572;-3.139101;2.587384;VALID;(-0.054705, 0.045075, 0.997485)
1738699949577;-3.480616;2.977125;VALID;(-0.060629, 0.051842, 0.996813)
1738699949582;-3.956440;0.956698;VALID;(-0.068988, 0.016657, 0.997478)
1738699949587;0.413453;2.460772;VALID;(0.007209, 0.042934, 0.999052)
1738699949592;0.958662;1.146012;VALID;(0.016728, 0.019998, 0.999660)
1738699949597;0.480692;1.733368;VALID;(0.008386, 0.030247, 0.999507)
1738699949602;0.900640;3.448187;VALID;(0.015690, 0.060138, 0.998067)
1738699949607;1.642599;4.435954;VALID;(0.028579, 0.077313, 0.996597)
1738699949612;1.577720;1.731308;VALID;(0.027520, 0.030201, 0.999165)
1738699949617;1.514417;1.919501;VALID;(0.026414, 0.033484, 0.999090)
1738699949622;1.533158;2.203346;VALID;(0.026736, 0.038432, 0.998904)
1738699949627;0.322169;3.968525;VALID;(0.005609, 0.069207, 0.997587)
1738699949632;0.465772;3.818263;VALID;(0.008111, 0.066590, 0.997748)
1738699949637;1.294455;2.662027;VALID;(0.022566, 0.046433, 0.998667)
1738699949642;1.041805;2.403968;VALID;(0.018166, 0.041938, 0.998955)
1738699949647;1.254257;2.166791;VALID;(0.021874, 0.037800, 0.999046)
1738699949652;1.458566;1.874100;VALID;(0.025440, 0.032693, 0.999142)
1738699949657;1.584110;1.523121;VALID;(0.027635, 0.026570, 0.999265)
1738699949662;1.514037;1.718915;VALID;(0.026410, 0.029986, 0.999201)
1738699949667;1.863665;0.707992;VALID;(0.032519, 0.012350, 0.999395)
1738699949672;2.084511;1.277776;VALID;(0.036365, 0.022285, 0.999090)
1738699949677;2.080771;1.280459;VALID;(0.036299, 0.022332, 0.999091)
1738699949682;2.100678;1.291034;VALID;(0.036646, 0.022516, 0.999075)
1738699949687;1.920532;0.840794;VALID;(0.033510, 0.014666, 0.999331)
1738699949692;1.865794;0.772742;VALID;(0.032556, 0.013479, 0.999379)
1738699949697;1.839334;0.975848;VALID;(0.032092, 0.017022, 0.999340)
1738699949702;1.863977;0.974721;VALID;(0.032522, 0.017002, 0.999326)
1738699949707;1.810245;0.990002;VALID;(0.031585, 0.017269, 0.999352)
1738699949712;1.773646;1.081228;VALID;(0.030946, 0.018861, 0.999343)
1738699949717;1.751703;1.224972;VALID;(0.030561, 0.021368, 0.999305)
1738699949722;1.801899;1.031670;VALID;(0.031439, 0.017996, 0.999344)
1738699949727;1.932056;0.695254;VALID;(0.033712, 0.012127, 0.999358)
1738699949732;1.744444;1.314921;VALID;(0.030434, 0.022937, 0.999274)
1738699949737;1.819591;1.294479;VALID;(0.031744, 0.022580, 0.999241)
1738699949742;1.872230;1.928235;VALID;(0.032652, 0.033630, 0.998901)
1738699949747;1.800511;1.850497;VALID;(0.031403, 0.032276, 0.998986)
1738699949752;1.792267;1.875476;VALID;(0.031259, 0.032711, 0.998976)
1738699949757;1.778220;1.857374;VALID;(0.031015, 0.032396, 0.998994)
1738699949762;2.513580;0.207902;VALID;(0.043856, 0.003625, 0.999031)
1738699949767;2.362197;0.535580;VALID;(0.041215, 0.009340, 0.999107)
1738699949772;2.272050;0.554300;VALID;(0.039643, 0.009667, 0.999167)
1738699949777;1.437016;2.057697;VALID;(0.025062, 0.035895, 0.999041)
