CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738267325845;-7.860061;-16.581491;VALID;(-0.131167, -0.282913, 0.950134)
1738267325850;-7.802967;-16.514365;VALID;(-0.130263, -0.281834, 0.950579)
1738267325855;-7.881199;-16.622997;VALID;(-0.131490, -0.283589, 0.949888)
1738267325860;-7.839227;-16.630358;VALID;(-0.130788, -0.283738, 0.949941)
1738267325865;-7.767238;-16.561838;VALID;(-0.129638, -0.282645, 0.950424)
1738267325870;-7.757322;-16.583727;VALID;(-0.129459, -0.283014, 0.950339)
1738267325875;-7.765357;-16.587010;VALID;(-0.129590, -0.283064, 0.950306)
1738267325880;-7.745488;-16.662788;VALID;(-0.129210, -0.284335, 0.949978)
1738267325885;-7.315316;-15.750203;VALID;(-0.122622, -0.269395, 0.955191)
1738267325890;-7.414510;-15.970889;VALID;(-0.124144, -0.273020, 0.953964)
1738267325895;-7.151433;-15.877874;VALID;(-0.119812, -0.271617, 0.954918)
1738267325900;-5.504296;-16.222197;VALID;(-0.092134, -0.278175, 0.956102)
1738267325905;NaN;NaN;INVALID;
1738267325910;NaN;NaN;INVALID;
1738267325915;NaN;NaN;INVALID;
1738267325920;NaN;NaN;INVALID;
1738267325925;NaN;NaN;INVALID;
1738267325930;NaN;NaN;INVALID;
1738267325935;NaN;NaN;INVALID;
1738267325940;NaN;NaN;INVALID;
1738267325945;NaN;NaN;INVALID;
1738267325950;NaN;NaN;INVALID;
1738267325955;NaN;NaN;INVALID;
1738267325960;NaN;NaN;INVALID;
1738267325965;NaN;NaN;INVALID;
1738267325970;NaN;NaN;INVALID;
1738267325975;NaN;NaN;INVALID;
1738267325980;NaN;NaN;INVALID;
1738267325985;NaN;NaN;INVALID;
1738267325990;NaN;NaN;INVALID;
1738267325995;NaN;NaN;INVALID;
1738267326000;NaN;NaN;INVALID;
1738267326005;NaN;NaN;INVALID;
1738267326010;NaN;NaN;INVALID;
1738267326015;NaN;NaN;INVALID;
1738267326020;NaN;NaN;INVALID;
1738267326025;NaN;NaN;INVALID;
1738267326030;NaN;NaN;INVALID;
1738267326035;NaN;NaN;INVALID;
1738267326040;NaN;NaN;INVALID;
1738267326045;NaN;NaN;INVALID;
1738267326050;66.095830;-29.092669;VALID;(0.891837, -0.219947, 0.395285)
1738267326055;NaN;NaN;INVALID;
1738267326060;NaN;NaN;INVALID;
1738267326065;NaN;NaN;INVALID;
1738267326070;NaN;NaN;INVALID;
1738267326075;63.954655;-30.078138;VALID;(0.870733, -0.246459, 0.425538)
1738267326080;81.093108;-31.989050;VALID;(0.983354, -0.096258, 0.154110)
1738267326085;69.504436;46.277451;VALID;(0.879604, 0.343791, 0.328793)
1738267326090;40.592689;12.957253;VALID;(0.640968, 0.172107, 0.748024)
1738267326095;87.281980;-85.423959;VALID;(0.859366, -0.509732, 0.040798)
1738267326100;NaN;NaN;INVALID;
1738267326105;87.533836;-85.837060;VALID;(0.860026, -0.508905, 0.037041)
1738267326110;NaN;NaN;INVALID;
1738267326115;87.909301;-86.493892;VALID;(0.858650, -0.511603, 0.031346)
1738267326120;87.403439;-85.687232;VALID;(0.856340, -0.514950, 0.038835)
1738267326125;87.410157;-85.688822;VALID;(0.856848, -0.514111, 0.038757)
1738267326130;87.400801;-85.663789;VALID;(0.857341, -0.513276, 0.038920)
1738267326135;86.954193;-84.890896;VALID;(0.858436, -0.510883, 0.045677)
1738267326140;87.465139;-85.774026;VALID;(0.857203, -0.513578, 0.037949)
1738267326145;87.469568;-85.775707;VALID;(0.857511, -0.513068, 0.037896)
1738267326150;87.503618;-85.820447;VALID;(0.858176, -0.511990, 0.037414)
1738267326155;87.503467;-85.818358;VALID;(0.858275, -0.511823, 0.037421)
1738267326160;87.505606;-85.881840;VALID;(0.854989, -0.517307, 0.037246)
1738267326165;87.500415;-85.869041;VALID;(0.855223, -0.516914, 0.037334)
1738267326170;NaN;NaN;INVALID;
1738267326175;87.496605;-85.839909;VALID;(0.856480, -0.514821, 0.037446)
1738267326180;87.439096;-85.754234;VALID;(0.855933, -0.515668, 0.038282)
1738267326185;NaN;NaN;INVALID;
1738267326190;NaN;NaN;INVALID;
1738267326195;7.016293;-49.788990;VALID;(0.079207, -0.761273, 0.643576)
1738267326200;7.554918;-49.579779;VALID;(0.085678, -0.758510, 0.646004)
1738267326205;2.642228;-46.737634;VALID;(0.031611, -0.727859, 0.684998)
1738267326210;2.330578;-46.812615;VALID;(0.027843, -0.728837, 0.684121)
1738267326215;2.281206;-46.761436;VALID;(0.027279, -0.728237, 0.684783)
1738267326220;-0.525466;-46.168485;VALID;(-0.006351, -0.721365, 0.692526)
1738267326225;6.812210;-49.695652;VALID;(0.077042, -0.760353, 0.644925)
1738267326230;-1.151535;-45.631985;VALID;(-0.014054, -0.714793, 0.699195)
1738267326235;2.566023;-46.012903;VALID;(0.031109, -0.719148, 0.694160)
1738267326240;NaN;NaN;INVALID;
1738267326245;8.779949;-45.649494;VALID;(0.107344, -0.710945, 0.695007)
1738267326250;NaN;NaN;INVALID;
1738267326255;11.687935;-44.818295;VALID;(0.145188, -0.697392, 0.701830)
1738267326260;12.990268;-44.870965;VALID;(0.161347, -0.696269, 0.699412)
1738267326265;16.048273;-45.529275;VALID;(0.197546, -0.699546, 0.686740)
1738267326270;NaN;NaN;INVALID;
1738267326275;NaN;NaN;INVALID;
1738267326280;NaN;NaN;INVALID;
1738267326285;NaN;NaN;INVALID;
1738267326290;NaN;NaN;INVALID;
1738267326295;NaN;NaN;INVALID;
1738267326300;NaN;NaN;INVALID;
1738267326305;NaN;NaN;INVALID;
1738267326310;NaN;NaN;INVALID;
1738267326315;NaN;NaN;INVALID;
1738267326320;NaN;NaN;INVALID;
1738267326325;NaN;NaN;INVALID;
1738267326330;NaN;NaN;INVALID;
1738267326335;NaN;NaN;INVALID;
1738267326340;NaN;NaN;INVALID;
1738267326345;NaN;NaN;INVALID;
1738267326350;NaN;NaN;INVALID;
1738267326355;NaN;NaN;INVALID;
1738267326360;NaN;NaN;INVALID;
1738267326365;NaN;NaN;INVALID;
1738267326370;NaN;NaN;INVALID;
1738267326375;NaN;NaN;INVALID;
1738267326380;NaN;NaN;INVALID;
1738267326385;NaN;NaN;INVALID;
1738267326390;NaN;NaN;INVALID;
1738267326395;NaN;NaN;INVALID;
1738267326400;NaN;NaN;INVALID;
1738267326405;NaN;NaN;INVALID;
1738267326410;NaN;NaN;INVALID;
1738267326415;NaN;NaN;INVALID;
1738267326420;NaN;NaN;INVALID;
1738267326425;NaN;NaN;INVALID;
1738267326430;NaN;NaN;INVALID;
1738267326435;NaN;NaN;INVALID;
1738267326440;NaN;NaN;INVALID;
1738267326445;NaN;NaN;INVALID;
1738267326450;NaN;NaN;INVALID;
1738267326455;NaN;NaN;INVALID;
1738267326460;NaN;NaN;INVALID;
1738267326465;NaN;NaN;INVALID;
1738267326470;NaN;NaN;INVALID;
1738267326475;NaN;NaN;INVALID;
1738267326480;NaN;NaN;INVALID;
1738267326485;NaN;NaN;INVALID;
1738267326490;NaN;NaN;INVALID;
1738267326495;NaN;NaN;INVALID;
1738267326500;NaN;NaN;INVALID;
1738267326505;NaN;NaN;INVALID;
1738267326510;NaN;NaN;INVALID;
1738267326515;NaN;NaN;INVALID;
1738267326520;NaN;NaN;INVALID;
1738267326525;NaN;NaN;INVALID;
1738267326530;NaN;NaN;INVALID;
1738267326535;NaN;NaN;INVALID;
1738267326540;NaN;NaN;INVALID;
1738267326545;NaN;NaN;INVALID;
1738267326550;NaN;NaN;INVALID;
1738267326555;NaN;NaN;INVALID;
1738267326560;NaN;NaN;INVALID;
1738267326565;-14.596309;-13.177375;VALID;(-0.245777, -0.220974, 0.943803)
1738267326570;-15.319719;-13.105703;VALID;(-0.257786, -0.219085, 0.941036)
1738267326575;-17.181984;-12.103174;VALID;(-0.289397, -0.200701, 0.935932)
1738267326580;-18.714156;-14.571967;VALID;(-0.311543, -0.239075, 0.919665)
1738267326585;NaN;NaN;INVALID;
1738267326590;-17.172161;-12.316602;VALID;(-0.289022, -0.204210, 0.935289)
1738267326595;-18.716134;-15.870538;VALID;(-0.309844, -0.260007, 0.914546)
1738267326600;-17.776523;-14.358311;VALID;(-0.296620, -0.236825, 0.925165)
1738267326605;-19.247766;-14.176599;VALID;(-0.320661, -0.231979, 0.918348)
1738267326610;NaN;NaN;INVALID;
1738267326615;-18.563991;-12.022821;VALID;(-0.312067, -0.197899, 0.929220)
1738267326620;44.495260;-43.723020;VALID;(0.578959, -0.563553, 0.589250)
1738267326625;NaN;NaN;INVALID;
1738267326630;NaN;NaN;INVALID;
1738267326635;NaN;NaN;INVALID;
1738267326640;NaN;NaN;INVALID;
1738267326645;NaN;NaN;INVALID;
1738267326650;NaN;NaN;INVALID;
1738267326655;NaN;NaN;INVALID;
1738267326660;NaN;NaN;INVALID;
1738267326665;NaN;NaN;INVALID;
1738267326670;NaN;NaN;INVALID;
1738267326675;NaN;NaN;INVALID;
1738267326680;-15.762028;-13.551711;VALID;(-0.264616, -0.225970, 0.937505)
1738267326685;NaN;NaN;INVALID;
1738267326690;NaN;NaN;INVALID;
1738267326695;NaN;NaN;INVALID;
1738267326700;-17.258968;-11.930247;VALID;(-0.290830, -0.197785, 0.936108)
1738267326705;-19.453230;-13.645931;VALID;(-0.324640, -0.223143, 0.919139)
1738267326710;-16.091601;-13.541196;VALID;(-0.270038, -0.225446, 0.936084)
1738267326715;-17.867746;-12.346876;VALID;(-0.300372, -0.203956, 0.931761)
1738267326720;-17.300050;-11.434535;VALID;(-0.291981, -0.189609, 0.937441)
1738267326725;-18.676241;-12.522238;VALID;(-0.313359, -0.205898, 0.927045)
1738267326730;-16.300102;-10.439354;VALID;(-0.276380, -0.174137, 0.945140)
1738267326735;-19.517430;-13.412922;VALID;(-0.325961, -0.219298, 0.919597)
1738267326740;-20.136410;-11.951400;VALID;(-0.337653, -0.194920, 0.920867)
1738267326745;-14.549969;-13.106344;VALID;(-0.245078, -0.219844, 0.944249)
1738267326750;NaN;NaN;INVALID;
1738267326755;-11.671254;-13.267807;VALID;(-0.197109, -0.225000, 0.954213)
1738267326760;-8.505144;-9.253107;VALID;(-0.146015, -0.159073, 0.976410)
1738267326765;NaN;NaN;INVALID;
1738267326770;-4.976526;-13.510654;VALID;(-0.084364, -0.232793, 0.968860)
1738267326775;-3.461662;-13.443704;VALID;(-0.058732, -0.232089, 0.970920)
1738267326780;-2.155869;-14.007583;VALID;(-0.036501, -0.241889, 0.969617)
1738267326785;-2.047933;-13.188665;VALID;(-0.034794, -0.228020, 0.973035)
1738267326790;-1.950114;-13.128650;VALID;(-0.033141, -0.227014, 0.973328)
1738267326795;-2.348117;-12.884956;VALID;(-0.039941, -0.222816, 0.974042)
1738267326800;-2.168427;-12.485481;VALID;(-0.036944, -0.216045, 0.975684)
1738267326805;-0.692600;-10.436971;VALID;(-0.011888, -0.181141, 0.983385)
1738267326810;-1.354963;-11.906320;VALID;(-0.023138, -0.206257, 0.978224)
1738267326815;-1.464952;-12.448474;VALID;(-0.024965, -0.215494, 0.976186)
1738267326820;-1.510074;-12.798355;VALID;(-0.025698, -0.221447, 0.974834)
1738267326825;-1.589873;-12.770680;VALID;(-0.027059, -0.220969, 0.974906)
1738267326830;-1.650900;-13.072668;VALID;(-0.028064, -0.226098, 0.973700)
1738267326835;-1.678359;-13.662088;VALID;(-0.028461, -0.236100, 0.971312)
1738267326840;-1.700668;-13.766322;VALID;(-0.028826, -0.237864, 0.970871)
1738267326845;-1.654128;-13.857832;VALID;(-0.028026, -0.239420, 0.970512)
1738267326850;-1.392173;-12.274710;VALID;(-0.023741, -0.212539, 0.976864)
1738267326855;-1.415393;-12.253009;VALID;(-0.024138, -0.212167, 0.976935)
1738267326860;-0.908105;-13.690340;VALID;(-0.015399, -0.236646, 0.971474)
1738267326865;-1.110489;-13.744808;VALID;(-0.018826, -0.237556, 0.971192)
1738267326870;-1.252247;-13.796686;VALID;(-0.021224, -0.238424, 0.970929)
1738267326875;-1.381320;-13.850512;VALID;(-0.023406, -0.239324, 0.970658)
1738267326880;-1.516190;-13.928010;VALID;(-0.025682, -0.240623, 0.970279)
1738267326885;-1.642096;-13.931667;VALID;(-0.027814, -0.240671, 0.970208)
1738267326890;-1.714280;-13.883748;VALID;(-0.029042, -0.239852, 0.970375)
1738267326895;-1.744482;-13.922177;VALID;(-0.029549, -0.240499, 0.970200)
1738267326900;-1.770153;-13.919646;VALID;(-0.029984, -0.240453, 0.970198)
1738267326905;-1.787400;-13.943202;VALID;(-0.030273, -0.240850, 0.970090)
1738267326910;-2.141128;-13.576406;VALID;(-0.036318, -0.234587, 0.971417)
1738267326915;-2.080623;-13.671076;VALID;(-0.035278, -0.236201, 0.971064)
1738267326920;-2.044075;-13.739608;VALID;(-0.034649, -0.237367, 0.970802)
1738267326925;-2.230977;-13.590200;VALID;(-0.037840, -0.234808, 0.971305)
1738267326930;-1.902966;-14.096754;VALID;(-0.032208, -0.243434, 0.969383)
1738267326935;-1.926213;-14.127110;VALID;(-0.032597, -0.243944, 0.969241)
1738267326940;-1.985045;-14.082862;VALID;(-0.033599, -0.243188, 0.969397)
1738267326945;-2.091398;-13.970495;VALID;(-0.035416, -0.241271, 0.969811)
1738267326950;-2.141366;-13.766516;VALID;(-0.036293, -0.237809, 0.970634)
1738267326955;-2.177658;-13.718889;VALID;(-0.036916, -0.236997, 0.970809)
1738267326960;-3.224969;-14.193172;VALID;(-0.054545, -0.244827, 0.968031)
1738267326965;-2.800702;-13.923082;VALID;(-0.047430, -0.240348, 0.969527)
1738267326970;-3.104213;-14.130956;VALID;(-0.052518, -0.243802, 0.968402)
1738267326975;-2.725965;-13.994954;VALID;(-0.046150, -0.241579, 0.969283)
1738267326980;-2.513919;-13.959040;VALID;(-0.042569, -0.241010, 0.969589)
1738267326985;-2.374615;-13.771286;VALID;(-0.040244, -0.237854, 0.970467)
1738267326990;-2.310241;-13.392264;VALID;(-0.039216, -0.231438, 0.972059)
1738267326995;-2.312471;-13.420857;VALID;(-0.039249, -0.231923, 0.971942)
1738267327000;-0.903844;-12.228056;VALID;(-0.015417, -0.211778, 0.977196)
1738267327005;-0.559599;-12.750644;VALID;(-0.009526, -0.220698, 0.975296)
1738267327010;0.018527;-13.108888;VALID;(0.000315, -0.226802, 0.973941)
1738267327015;-0.020670;-14.331603;VALID;(-0.000350, -0.247533, 0.968879)
1738267327020;-0.028456;-14.190799;VALID;(-0.000481, -0.245152, 0.969485)
1738267327026;0.258579;-13.994831;VALID;(0.004379, -0.241832, 0.970308)
1738267327031;0.273428;-14.010339;VALID;(0.004630, -0.242094, 0.970242)
1738267327036;0.316966;-13.831010;VALID;(0.005372, -0.239056, 0.970991)
1738267327041;0.286444;-13.760047;VALID;(0.004856, -0.237853, 0.971289)
1738267327046;0.673311;-14.589645;VALID;(0.011372, -0.251878, 0.967692)
1738267327051;0.597416;-14.470823;VALID;(0.010096, -0.249874, 0.968226)
1738267327056;0.659639;-14.254434;VALID;(0.011158, -0.246213, 0.969152)
1738267327061;0.714106;-14.214713;VALID;(0.012082, -0.245538, 0.969312)
1738267327066;0.691049;-14.637600;VALID;(0.011669, -0.252687, 0.967478)
1738267327071;0.717398;-14.587012;VALID;(0.012117, -0.251832, 0.967695)
1738267327076;0.689588;-14.486125;VALID;(0.011653, -0.250129, 0.968143)
1738267327081;0.669261;-14.480786;VALID;(0.011310, -0.250039, 0.968170)
1738267327086;0.625398;-14.468460;VALID;(0.010569, -0.249833, 0.968231)
1738267327091;0.541615;-14.557943;VALID;(0.009149, -0.251348, 0.967853)
1738267327096;-1.132994;-14.597287;VALID;(-0.019135, -0.251977, 0.967544)
1738267327101;-4.012785;-12.733538;VALID;(-0.068266, -0.219903, 0.973130)
1738267327106;-10.076284;-19.214792;VALID;(-0.165487, -0.324573, 0.931272)
1738267327111;NaN;NaN;INVALID;
1738267327116;NaN;NaN;INVALID;
1738267327121;NaN;NaN;INVALID;
1738267327126;NaN;NaN;INVALID;
1738267327131;NaN;NaN;INVALID;
1738267327136;NaN;NaN;INVALID;
1738267327141;NaN;NaN;INVALID;
1738267327146;NaN;NaN;INVALID;
1738267327151;NaN;NaN;INVALID;
1738267327156;NaN;NaN;INVALID;
1738267327161;NaN;NaN;INVALID;
1738267327166;NaN;NaN;INVALID;
1738267327171;NaN;NaN;INVALID;
1738267327176;NaN;NaN;INVALID;
1738267327181;NaN;NaN;INVALID;
1738267327186;NaN;NaN;INVALID;
1738267327191;NaN;NaN;INVALID;
1738267327196;NaN;NaN;INVALID;
1738267327201;NaN;NaN;INVALID;
1738267327206;NaN;NaN;INVALID;
1738267327211;NaN;NaN;INVALID;
1738267327216;NaN;NaN;INVALID;
1738267327221;NaN;NaN;INVALID;
1738267327226;NaN;NaN;INVALID;
1738267327231;NaN;NaN;INVALID;
1738267327236;NaN;NaN;INVALID;
1738267327241;NaN;NaN;INVALID;
1738267327246;NaN;NaN;INVALID;
1738267327251;NaN;NaN;INVALID;
1738267327256;NaN;NaN;INVALID;
1738267327261;NaN;NaN;INVALID;
1738267327266;NaN;NaN;INVALID;
1738267327271;NaN;NaN;INVALID;
1738267327276;NaN;NaN;INVALID;
1738267327281;NaN;NaN;INVALID;
1738267327286;NaN;NaN;INVALID;
1738267327291;NaN;NaN;INVALID;
1738267327296;NaN;NaN;INVALID;
1738267327301;23.564948;-19.280135;VALID;(0.380698, -0.305324, 0.872838)
1738267327306;22.646687;-19.587793;VALID;(0.365825, -0.312013, 0.876824)
1738267327311;20.409415;-19.859902;VALID;(0.330312, -0.320653, 0.887736)
1738267327316;20.258236;-21.352710;VALID;(0.325078, -0.344333, 0.880772)
1738267327321;19.258897;-21.339696;VALID;(0.309461, -0.346034, 0.885717)
1738267327326;17.685673;-19.223536;VALID;(0.288302, -0.315274, 0.904148)
1738267327331;17.622055;-19.108322;VALID;(0.287472, -0.313537, 0.905016)
1738267327336;17.580721;-19.057891;VALID;(0.286892, -0.312797, 0.905456)
1738267327341;17.661369;-19.164513;VALID;(0.288009, -0.314372, 0.904556)
1738267327346;17.690579;-19.222113;VALID;(0.288382, -0.315244, 0.904133)
1738267327351;17.693190;-19.202984;VALID;(0.288454, -0.314935, 0.904218)
1738267327356;17.655033;-19.210480;VALID;(0.287834, -0.315115, 0.904353)
1738267327361;17.647700;-19.231496;VALID;(0.287683, -0.315461, 0.904280)
1738267327366;17.617193;-18.921771;VALID;(0.287690, -0.310568, 0.905970)
1738267327371;17.740796;-19.225437;VALID;(0.289177, -0.315217, 0.903889)
1738267327376;17.674919;-19.244128;VALID;(0.288097, -0.315620, 0.904093)
1738267327381;17.568230;-19.244256;VALID;(0.286396, -0.315790, 0.904574)
1738267327386;17.586324;-19.101636;VALID;(0.286912, -0.313487, 0.905211)
1738267327391;17.624682;-19.112672;VALID;(0.287507, -0.313603, 0.904983)
1738267327396;17.567851;-19.131592;VALID;(0.286570, -0.313993, 0.905144)
1738267327401;17.559314;-19.184300;VALID;(0.286350, -0.314848, 0.904917)
1738267327406;17.557810;-19.192924;VALID;(0.286312, -0.314987, 0.904880)
1738267327411;17.572284;-19.197478;VALID;(0.286535, -0.315037, 0.904792)
1738267327416;17.577328;-19.204580;VALID;(0.286604, -0.315143, 0.904734)
1738267327421;17.585319;-19.199985;VALID;(0.286739, -0.315057, 0.904721)
1738267327426;17.535756;-19.301522;VALID;(0.285786, -0.316754, 0.904430)
1738267327431;17.590205;-19.299685;VALID;(0.286657, -0.316639, 0.904194)
1738267327436;17.622090;-19.286907;VALID;(0.287186, -0.316385, 0.904116)
1738267327441;17.629750;-19.303205;VALID;(0.287282, -0.316633, 0.903998)
1738267327446;17.624842;-19.299872;VALID;(0.287209, -0.316587, 0.904037)
1738267327451;17.610340;-19.316873;VALID;(0.286951, -0.316881, 0.904017)
1738267327456;17.612741;-19.311899;VALID;(0.286997, -0.316798, 0.904031)
1738267327461;17.621529;-19.303911;VALID;(0.287150, -0.316657, 0.904032)
1738267327466;17.626304;-19.310130;VALID;(0.287216, -0.316748, 0.903979)
1738267327471;17.624847;-19.329065;VALID;(0.287162, -0.317052, 0.903889)
1738267327476;17.619626;-19.294172;VALID;(0.287135, -0.316505, 0.904090)
1738267327481;17.631986;-19.286498;VALID;(0.287344, -0.316363, 0.904073)
1738267327486;17.660084;-19.280601;VALID;(0.287802, -0.316224, 0.903976)
1738267327491;17.666138;-19.308629;VALID;(0.287853, -0.316661, 0.903807)
1738267327496;17.665303;-19.318816;VALID;(0.287823, -0.316825, 0.903759)
1738267327501;17.657368;-19.404153;VALID;(0.287559, -0.318197, 0.903361)
1738267327506;17.689141;-19.376781;VALID;(0.288109, -0.317711, 0.903357)
1738267327511;17.705816;-19.358796;VALID;(0.288404, -0.317398, 0.903373)
1738267327516;17.803259;-19.248089;VALID;(0.290136, -0.315479, 0.903490)
1738267327521;17.831544;-19.254858;VALID;(0.290575, -0.315542, 0.903327)
1738267327526;17.794512;-19.360337;VALID;(0.289814, -0.317281, 0.902962)
1738267327531;17.809965;-19.378803;VALID;(0.290030, -0.317550, 0.902798)
1738267327536;17.804702;-19.372334;VALID;(0.289957, -0.317456, 0.902855)
1738267327541;17.803219;-19.399115;VALID;(0.289890, -0.317884, 0.902726)
1738267327546;17.799552;-19.540388;VALID;(0.289600, -0.320138, 0.902022)
1738267327551;17.828306;-19.521216;VALID;(0.290089, -0.319787, 0.901989)
1738267327556;17.902536;-19.446017;VALID;(0.291393, -0.318471, 0.902035)
1738267327561;17.900653;-19.432201;VALID;(0.291386, -0.318254, 0.902113)
1738267327566;17.911532;-19.391906;VALID;(0.291625, -0.317596, 0.902268)
1738267327571;17.905878;-19.401063;VALID;(0.291520, -0.317750, 0.902248)
1738267327576;17.915683;-19.386078;VALID;(0.291701, -0.317496, 0.902279)
1738267327581;17.914867;-19.377574;VALID;(0.291702, -0.317362, 0.902326)
1738267327586;17.908405;-19.374395;VALID;(0.291604, -0.317322, 0.902371)
1738267327591;17.908476;-19.364179;VALID;(0.291622, -0.317159, 0.902423)
1738267327596;17.900887;-19.357215;VALID;(0.291513, -0.317061, 0.902493)
1738267327601;17.893839;-19.356233;VALID;(0.291402, -0.317056, 0.902530)
1738267327606;17.881284;-19.377821;VALID;(0.291167, -0.317420, 0.902478)
1738267327611;17.885350;-19.382348;VALID;(0.291224, -0.317486, 0.902436)
1738267327616;17.895455;-19.346578;VALID;(0.291444, -0.316900, 0.902571)
1738267327621;17.819555;-19.403798;VALID;(0.290142, -0.317933, 0.902628)
1738267327626;15.501226;-19.230653;VALID;(0.253329, -0.318628, 0.913401)
1738267327631;15.742824;-18.112016;VALID;(0.258798, -0.300285, 0.918070)
1738267327636;17.019548;-19.225659;VALID;(0.277667, -0.316341, 0.907100)
1738267327641;17.859804;-19.693553;VALID;(0.290305, -0.322477, 0.900962)
1738267327646;18.505423;-19.631873;VALID;(0.300659, -0.320431, 0.898292)
1738267327651;19.348481;-20.576887;VALID;(0.312300, -0.333885, 0.889376)
1738267327656;17.183323;-21.299185;VALID;(0.276850, -0.349040, 0.895279)
1738267327661;19.250642;-20.413321;VALID;(0.311060, -0.331487, 0.890707)
1738267327666;19.189800;-20.386357;VALID;(0.310150, -0.331171, 0.891141)
1738267327671;19.144943;-20.360175;VALID;(0.309491, -0.330838, 0.891494)
1738267327676;19.182783;-20.147115;VALID;(0.310472, -0.327411, 0.892418)
1738267327681;19.159172;-20.146692;VALID;(0.310100, -0.327446, 0.892534)
1738267327686;19.145993;-20.138896;VALID;(0.309906, -0.327346, 0.892638)
1738267327691;19.128085;-20.135791;VALID;(0.309629, -0.327329, 0.892740)
1738267327696;19.108084;-20.149303;VALID;(0.309289, -0.327578, 0.892767)
1738267327701;19.053413;-20.212113;VALID;(0.308314, -0.328666, 0.892705)
1738267327706;19.112376;-20.202459;VALID;(0.309262, -0.328409, 0.892471)
