CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722461852986;-8.112378;7.490019;VALID;(-0.139935, 0.129071, 0.981712)
1722461852991;-8.187280;7.133005;VALID;(-0.141329, 0.122927, 0.982301)
1722461852996;-9.661360;6.796250;VALID;(-0.166678, 0.116684, 0.979083)
1722461853001;-9.396123;6.865548;VALID;(-0.162119, 0.117959, 0.979695)
1722461853006;-9.479572;6.762873;VALID;(-0.163581, 0.116174, 0.979666)
1722461853011;-9.210991;6.741576;VALID;(-0.158992, 0.115898, 0.980454)
1722461853016;-9.181172;6.714919;VALID;(-0.158490, 0.115451, 0.980588)
1722461853021;-9.226836;6.695322;VALID;(-0.159278, 0.115101, 0.980501)
1722461853026;-9.273520;6.668713;VALID;(-0.160086, 0.114631, 0.980425)
1722461853031;-9.320109;6.644893;VALID;(-0.160891, 0.114208, 0.980342)
1722461853036;-9.341509;6.626938;VALID;(-0.161263, 0.113894, 0.980318)
1722461853041;-9.354633;6.596994;VALID;(-0.161497, 0.113377, 0.980339)
1722461853046;-9.339441;6.541646;VALID;(-0.161254, 0.112434, 0.980488)
1722461853051;-9.358008;6.498086;VALID;(-0.161586, 0.111683, 0.980519)
1722461853056;-9.373516;6.480973;VALID;(-0.161856, 0.111385, 0.980508)
1722461853061;-9.377638;6.474922;VALID;(-0.161929, 0.111280, 0.980508)
1722461853066;-9.377675;6.459482;VALID;(-0.161934, 0.111016, 0.980537)
1722461853071;-9.371255;6.462104;VALID;(-0.161824, 0.111063, 0.980550)
1722461853076;-9.375670;6.462665;VALID;(-0.161899, 0.111071, 0.980537)
1722461853081;-9.373188;6.455695;VALID;(-0.161859, 0.110952, 0.980557)
1722461853086;-9.372972;6.415365;VALID;(-0.161868, 0.110262, 0.980633)
1722461853091;-9.368230;6.431628;VALID;(-0.161781, 0.110542, 0.980616)
1722461853096;-9.363874;6.411331;VALID;(-0.161713, 0.110196, 0.980666)
1722461853101;-9.312366;6.430581;VALID;(-0.160825, 0.110541, 0.980773)
1722461853106;-9.351475;6.385627;VALID;(-0.161509, 0.109760, 0.980749)
1722461853111;-9.370174;6.363640;VALID;(-0.161836, 0.109377, 0.980737)
1722461853116;-9.371347;6.366798;VALID;(-0.161855, 0.109431, 0.980728)
1722461853121;-9.417524;6.367685;VALID;(-0.162645, 0.109432, 0.980597)
1722461853126;-9.427267;6.384544;VALID;(-0.162807, 0.109717, 0.980539)
1722461853131;-9.600505;6.293634;VALID;(-0.165800, 0.108107, 0.980216)
1722461853136;-9.546324;6.332947;VALID;(-0.164861, 0.108797, 0.980298)
1722461853141;-9.541382;6.292986;VALID;(-0.164788, 0.108114, 0.980386)
1722461853146;-9.539497;6.353867;VALID;(-0.164737, 0.109157, 0.980279)
1722461853151;-9.611408;6.382945;VALID;(-0.165959, 0.109632, 0.980020)
1722461853156;-9.640379;6.421491;VALID;(-0.166442, 0.110282, 0.979865)
1722461853161;-9.738192;6.512175;VALID;(-0.168086, 0.111801, 0.979412)
1722461853166;-9.613946;6.675190;VALID;(-0.165908, 0.114630, 0.979456)
1722461853171;-9.637363;6.686431;VALID;(-0.166305, 0.114814, 0.979367)
1722461853176;-9.626944;6.654998;VALID;(-0.166137, 0.114280, 0.979458)
1722461853181;-9.640711;6.654474;VALID;(-0.166372, 0.114267, 0.979420)
1722461853186;-9.623489;6.603431;VALID;(-0.166095, 0.113399, 0.979568)
1722461853191;-9.576346;6.588302;VALID;(-0.165293, 0.113156, 0.979732)
1722461853196;-9.603043;6.582728;VALID;(-0.165752, 0.113052, 0.979666)
1722461853201;-9.572212;6.559770;VALID;(-0.165232, 0.112669, 0.979798)
1722461853206;-9.650964;6.627602;VALID;(-0.166557, 0.113804, 0.979443)
1722461853211;-9.498746;6.625423;VALID;(-0.163954, 0.113817, 0.979880)
1722461853216;-9.432720;6.627010;VALID;(-0.162823, 0.113865, 0.980063)
1722461853221;-9.387619;6.597186;VALID;(-0.162061, 0.113370, 0.980247)
1722461853226;-9.354280;6.578792;VALID;(-0.161496, 0.113066, 0.980375)
1722461853231;-9.401985;6.549330;VALID;(-0.162322, 0.112546, 0.980298)
1722461853236;-9.468724;6.498077;VALID;(-0.163481, 0.111647, 0.980209)
1722461853241;-9.425963;6.476199;VALID;(-0.162756, 0.111287, 0.980370)
1722461853246;-9.401746;6.376492;VALID;(-0.162372, 0.109587, 0.980625)
1722461853251;-9.403892;6.345901;VALID;(-0.162418, 0.109063, 0.980676)
1722461853256;-9.382992;6.325214;VALID;(-0.162067, 0.108715, 0.980773)
1722461853261;-9.315356;6.358583;VALID;(-0.160898, 0.109308, 0.980899)
1722461853266;-9.304460;6.359753;VALID;(-0.160711, 0.109331, 0.980927)
1722461853271;-9.363185;6.356443;VALID;(-0.161718, 0.109256, 0.980770)
1722461853276;-9.420856;6.326998;VALID;(-0.162715, 0.108734, 0.980664)
1722461853281;-9.472110;6.308666;VALID;(-0.163598, 0.108404, 0.980553)
1722461853286;-9.489689;6.344199;VALID;(-0.163888, 0.109007, 0.980438)
1722461853291;-9.480426;6.343681;VALID;(-0.163729, 0.109001, 0.980465)
1722461853296;-9.499727;6.321247;VALID;(-0.164067, 0.108611, 0.980452)
1722461853301;-9.480070;6.346184;VALID;(-0.163722, 0.109044, 0.980461)
1722461853306;-9.519725;6.356126;VALID;(-0.164398, 0.109202, 0.980331)
1722461853311;-9.543290;6.361476;VALID;(-0.164800, 0.109286, 0.980254)
1722461853316;-9.606741;6.352674;VALID;(-0.165888, 0.109115, 0.980089)
1722461853321;-9.620686;6.263138;VALID;(-0.166155, 0.107578, 0.980214)
1722461853326;-9.636682;6.257857;VALID;(-0.166430, 0.107483, 0.980178)
1722461853331;-9.540400;6.257111;VALID;(-0.164783, 0.107500, 0.980454)
1722461853336;-9.588471;6.243631;VALID;(-0.165610, 0.107255, 0.980342)
1722461853342;-9.515719;6.257757;VALID;(-0.164360, 0.107519, 0.980523)
1722461853347;-9.503432;6.259946;VALID;(-0.164149, 0.107560, 0.980554)
1722461853352;-9.473410;6.271806;VALID;(-0.163631, 0.107773, 0.980617)
1722461853357;-9.464270;6.285450;VALID;(-0.163471, 0.108009, 0.980618)
1722461853362;-9.498731;6.226368;VALID;(-0.164079, 0.106987, 0.980628)
1722461853367;-9.542493;6.258646;VALID;(-0.164818, 0.107526, 0.980445)
1722461853372;-9.486525;6.241399;VALID;(-0.163865, 0.107248, 0.980636)
1722461853377;-9.468204;6.267652;VALID;(-0.163543, 0.107703, 0.980639)
1722461853382;-9.410456;6.308826;VALID;(-0.162542, 0.108426, 0.980726)
1722461853387;-9.321264;6.352679;VALID;(-0.161001, 0.109205, 0.980894)
1722461853392;-9.417471;6.259283;VALID;(-0.162677, 0.107576, 0.980797)
1722461853397;-9.663618;6.225525;VALID;(-0.166901, 0.106921, 0.980159)
1722461853402;-9.164009;6.501896;VALID;(-0.158263, 0.111809, 0.981046)
1722461853407;-7.283093;7.812058;VALID;(-0.125614, 0.134847, 0.982872)
1722461853412;-6.118605;8.203721;VALID;(-0.105508, 0.141897, 0.984243)
1722461853417;-4.940959;8.733556;VALID;(-0.085138, 0.151288, 0.984816)
1722461853422;-4.805727;9.099483;VALID;(-0.082730, 0.157607, 0.984030)
1722461853427;-4.347867;9.722552;VALID;(-0.074729, 0.168405, 0.982881)
1722461853432;-2.849826;10.411090;VALID;(-0.048902, 0.180493, 0.982360)
1722461853437;-3.077841;10.367720;VALID;(-0.052818, 0.179714, 0.982300)
1722461853442;-2.603148;10.475508;VALID;(-0.044662, 0.181634, 0.982352)
1722461853447;-2.492724;10.553764;VALID;(-0.042758, 0.182991, 0.982184)
1722461853452;-2.372496;10.588661;VALID;(-0.040692, 0.183605, 0.982158)
1722461853457;-2.319827;10.548891;VALID;(-0.039795, 0.182930, 0.982320)
1722461853462;-2.116903;10.523005;VALID;(-0.036318, 0.182510, 0.982533)
1722461853467;-1.956154;10.563295;VALID;(-0.033557, 0.183218, 0.982499)
1722461853472;-1.840514;10.565916;VALID;(-0.031573, 0.183275, 0.982555)
1722461853477;-1.784168;10.584818;VALID;(-0.030605, 0.183605, 0.982524)
1722461853482;-1.637722;10.632252;VALID;(-0.028089, 0.184432, 0.982444)
1722461853487;-1.661511;10.656258;VALID;(-0.028495, 0.184841, 0.982355)
1722461853492;-1.686731;10.660412;VALID;(-0.028927, 0.184910, 0.982330)
1722461853497;-1.675737;10.662413;VALID;(-0.028738, 0.184946, 0.982329)
1722461853502;-1.685658;10.691362;VALID;(-0.028906, 0.185441, 0.982230)
1722461853507;-1.799674;10.787803;VALID;(-0.030851, 0.187083, 0.981860)
1722461853512;-1.815476;10.813955;VALID;(-0.031119, 0.187530, 0.981766)
1722461853517;-1.780969;10.914868;VALID;(-0.030517, 0.189262, 0.981452)
1722461853522;-1.811570;10.900297;VALID;(-0.031043, 0.189009, 0.981485)
1722461853527;-1.947387;10.952326;VALID;(-0.033364, 0.189886, 0.981239)
1722461853532;-2.008212;10.948514;VALID;(-0.034406, 0.189814, 0.981217)
1722461853537;-2.040369;10.941740;VALID;(-0.034957, 0.189695, 0.981221)
1722461853542;-2.060817;10.941761;VALID;(-0.035307, 0.189693, 0.981208)
1722461853547;-2.062736;10.916957;VALID;(-0.035343, 0.189268, 0.981289)
1722461853552;-2.063015;10.892543;VALID;(-0.035351, 0.188850, 0.981370)
1722461853557;-2.131807;10.797677;VALID;(-0.036541, 0.187216, 0.981639)
1722461853562;-2.124611;10.818752;VALID;(-0.036415, 0.187578, 0.981574)
1722461853567;-2.193859;10.893179;VALID;(-0.037592, 0.188845, 0.981287)
1722461853572;-2.268189;10.786850;VALID;(-0.038879, 0.187014, 0.981588)
1722461853577;-2.333499;10.808849;VALID;(-0.039995, 0.187383, 0.981472)
1722461853582;-2.275611;10.755282;VALID;(-0.039010, 0.186473, 0.981685)
1722461853587;-2.282651;10.745514;VALID;(-0.039132, 0.186304, 0.981713)
1722461853592;-2.399450;10.824875;VALID;(-0.041122, 0.187649, 0.981375)
1722461853597;-2.421529;10.868070;VALID;(-0.041495, 0.188386, 0.981218)
1722461853602;-2.429817;10.893038;VALID;(-0.041633, 0.188812, 0.981130)
1722461853607;-2.465292;10.934312;VALID;(-0.042235, 0.189514, 0.980969)
1722461853612;-2.423036;11.014981;VALID;(-0.041500, 0.190901, 0.980732)
1722461853617;-2.481484;11.109656;VALID;(-0.042487, 0.192513, 0.980374)
1722461853622;-2.566145;11.120733;VALID;(-0.043934, 0.192691, 0.980276)
1722461853627;-2.488855;11.176455;VALID;(-0.042603, 0.193655, 0.980144)
1722461853632;-2.560664;11.104832;VALID;(-0.043842, 0.192420, 0.980333)
1722461853637;-2.487670;11.125981;VALID;(-0.042590, 0.192792, 0.980315)
1722461853642;-2.578257;11.155668;VALID;(-0.044136, 0.193287, 0.980149)
1722461853647;-2.297720;11.152984;VALID;(-0.039336, 0.193280, 0.980355)
1722461853652;-2.234619;11.069832;VALID;(-0.038267, 0.191865, 0.980675)
1722461853657;-3.043496;11.062163;VALID;(-0.052110, 0.191613, 0.980086)
1722461853662;-3.073781;11.240339;VALID;(-0.052596, 0.194655, 0.979461)
1722461853667;-3.460162;11.006179;VALID;(-0.059248, 0.190580, 0.979882)
1722461853672;-4.121009;10.849799;VALID;(-0.070585, 0.187766, 0.979674)
1722461853677;-4.795323;10.819792;VALID;(-0.082120, 0.187087, 0.978905)
1722461853682;-5.451744;11.055684;VALID;(-0.093260, 0.190927, 0.977164)
1722461853687;-5.378284;10.986522;VALID;(-0.092028, 0.189769, 0.977506)
1722461853692;-5.610203;10.988902;VALID;(-0.095984, 0.189739, 0.977132)
1722461853697;-5.549536;11.004471;VALID;(-0.094944, 0.190023, 0.977178)
1722461853702;-5.691728;10.968233;VALID;(-0.097382, 0.189360, 0.977067)
1722461853707;-5.583637;10.948071;VALID;(-0.095544, 0.189050, 0.977308)
1722461853712;-5.577939;10.902741;VALID;(-0.095461, 0.188279, 0.977465)
1722461853717;-5.592472;10.876509;VALID;(-0.095718, 0.187826, 0.977527)
1722461853722;-5.630601;10.876503;VALID;(-0.096368, 0.187815, 0.977466)
1722461853727;-5.736985;10.937633;VALID;(-0.098164, 0.188824, 0.977092)
1722461853732;-5.729059;10.946686;VALID;(-0.098026, 0.188981, 0.977076)
1722461853737;-5.857767;10.892052;VALID;(-0.100239, 0.188008, 0.977039)
1722461853742;-5.878312;10.971898;VALID;(-0.100563, 0.189363, 0.976744)
1722461853747;-5.819744;10.866213;VALID;(-0.099599, 0.187579, 0.977187)
1722461853752;-5.873917;10.874124;VALID;(-0.100521, 0.187696, 0.977070)
1722461853757;-5.810378;10.930338;VALID;(-0.099418, 0.188676, 0.976994)
1722461853762;-5.877106;10.870551;VALID;(-0.100576, 0.187634, 0.977076)
1722461853767;-5.640147;10.838681;VALID;(-0.096543, 0.187166, 0.977573)
1722461853772;-5.801116;10.869206;VALID;(-0.099280, 0.187636, 0.977208)
1722461853777;-5.753223;10.841571;VALID;(-0.098472, 0.187180, 0.977378)
1722461853782;-5.624665;10.845173;VALID;(-0.096277, 0.187282, 0.977577)
1722461853787;-5.709995;10.842998;VALID;(-0.097734, 0.187218, 0.977444)
1722461853792;-5.593695;10.850846;VALID;(-0.095747, 0.187388, 0.977608)
1722461853797;-5.573801;10.776091;VALID;(-0.095431, 0.186118, 0.977882)
1722461853802;-5.536341;10.784543;VALID;(-0.094789, 0.186274, 0.977915)
1722461853807;-5.519369;10.773387;VALID;(-0.094502, 0.186089, 0.977978)
1722461853812;-5.474600;10.842014;VALID;(-0.093717, 0.187274, 0.977827)
1722461853817;-5.672776;10.869851;VALID;(-0.097090, 0.187688, 0.977418)
1722461853822;-5.530492;10.884187;VALID;(-0.094657, 0.187977, 0.977602)
1722461853827;-5.536158;10.818078;VALID;(-0.094775, 0.186846, 0.977807)
1722461853832;-5.649253;10.860008;VALID;(-0.096692, 0.187527, 0.977489)
1722461853837;-5.509883;10.873180;VALID;(-0.094309, 0.187795, 0.977670)
1722461853842;-5.628920;10.871693;VALID;(-0.096341, 0.187733, 0.977484)
1722461853847;-5.513595;10.918706;VALID;(-0.094358, 0.188571, 0.977516)
1722461853852;-5.595361;10.891687;VALID;(-0.095762, 0.188085, 0.977473)
1722461853857;-5.461659;10.921673;VALID;(-0.093471, 0.188637, 0.977588)
1722461853862;-5.575279;10.915658;VALID;(-0.095412, 0.188500, 0.977427)
1722461853867;-5.456666;10.931450;VALID;(-0.093383, 0.188806, 0.977564)
1722461853872;-5.571709;10.924752;VALID;(-0.095348, 0.188656, 0.977404)
1722461853877;-5.436157;10.994635;VALID;(-0.093013, 0.189890, 0.977390)
1722461853882;-5.426332;10.949353;VALID;(-0.092859, 0.189121, 0.977553)
1722461853887;-5.404441;10.919248;VALID;(-0.092495, 0.188613, 0.977686)
1722461853892;-5.410245;11.007072;VALID;(-0.092567, 0.190110, 0.977389)
1722461853897;-5.405743;10.942269;VALID;(-0.092510, 0.189006, 0.977609)
1722461853902;-5.369290;10.927694;VALID;(-0.091892, 0.188768, 0.977713)
1722461853907;-5.299363;10.954064;VALID;(-0.090691, 0.189239, 0.977734)
1722461853912;-5.319363;10.882829;VALID;(-0.091054, 0.188017, 0.977936)
1722461853917;-5.298643;10.901139;VALID;(-0.090694, 0.188336, 0.977908)
1722461853922;-5.254885;10.939640;VALID;(-0.089936, 0.189006, 0.977849)
1722461853927;-5.251584;10.910194;VALID;(-0.089888, 0.188504, 0.977950)
1722461853932;-5.215550;10.890805;VALID;(-0.089279, 0.188183, 0.978068)
1722461853937;-5.395315;11.039445;VALID;(-0.092302, 0.190667, 0.977306)
1722461853942;-5.384028;11.037090;VALID;(-0.092110, 0.190631, 0.977331)
1722461853947;-5.358007;11.050176;VALID;(-0.091662, 0.190862, 0.977328)
1722461853952;-5.322725;11.066634;VALID;(-0.091055, 0.191153, 0.977328)
1722461853957;-5.293636;11.083781;VALID;(-0.090553, 0.191454, 0.977315)
1722461853962;-5.203790;11.095681;VALID;(-0.089017, 0.191684, 0.977412)
1722461853967;-5.186794;11.082587;VALID;(-0.088731, 0.191466, 0.977480)
1722461853972;-5.113660;11.039747;VALID;(-0.087495, 0.190756, 0.977731)
1722461853977;-5.069971;11.055097;VALID;(-0.086745, 0.191030, 0.977744)
1722461853982;-5.212558;11.164982;VALID;(-0.089145, 0.192864, 0.977168)
1722461853987;-5.189321;11.174548;VALID;(-0.088746, 0.193034, 0.977171)
1722461853992;-5.179062;11.208671;VALID;(-0.088560, 0.193619, 0.977072)
1722461853997;-5.168656;11.243111;VALID;(-0.088372, 0.194210, 0.976971)
1722461854002;-5.149904;11.260913;VALID;(-0.088047, 0.194519, 0.976939)
1722461854007;-5.155842;11.283816;VALID;(-0.088142, 0.194908, 0.976853)
1722461854012;-5.151452;11.294314;VALID;(-0.088063, 0.195088, 0.976824)
1722461854017;-5.136608;11.339800;VALID;(-0.087796, 0.195868, 0.976692)
1722461854022;-5.125012;11.338867;VALID;(-0.087599, 0.195856, 0.976712)
1722461854027;-5.112722;11.328981;VALID;(-0.087392, 0.195691, 0.976764)
1722461854032;-5.097795;11.335405;VALID;(-0.087136, 0.195805, 0.976764)
1722461854037;-5.072893;11.321208;VALID;(-0.086716, 0.195570, 0.976849)
1722461854042;-5.054843;11.322662;VALID;(-0.086407, 0.195600, 0.976870)
1722461854047;-5.047232;11.330764;VALID;(-0.086275, 0.195740, 0.976853)
1722461854052;-5.026984;11.326861;VALID;(-0.085931, 0.195679, 0.976896)
1722461854057;-5.006355;11.323560;VALID;(-0.085580, 0.195629, 0.976937)
1722461854062;-4.998658;11.318594;VALID;(-0.085450, 0.195547, 0.976965)
1722461854067;-4.978748;11.332151;VALID;(-0.085107, 0.195784, 0.976947)
1722461854072;-4.950948;11.356415;VALID;(-0.084625, 0.196205, 0.976904)
1722461854077;-4.948608;11.340256;VALID;(-0.084590, 0.195930, 0.976963)
1722461854082;-4.933219;11.356164;VALID;(-0.084323, 0.196206, 0.976930)
1722461854087;-4.924731;11.355745;VALID;(-0.084178, 0.196201, 0.976944)
1722461854092;-4.947305;11.373905;VALID;(-0.084558, 0.196505, 0.976850)
1722461854097;-4.954104;11.380102;VALID;(-0.084672, 0.196608, 0.976819)
1722461854102;-4.932872;11.403812;VALID;(-0.084303, 0.197019, 0.976768)
1722461854107;-4.950202;11.455534;VALID;(-0.084583, 0.197896, 0.976567)
1722461854112;-4.954539;11.466513;VALID;(-0.084654, 0.198082, 0.976523)
1722461854117;-4.936965;11.475501;VALID;(-0.084352, 0.198240, 0.976517)
1722461854122;-4.935017;11.467764;VALID;(-0.084321, 0.198109, 0.976547)
1722461854127;-4.907534;11.488667;VALID;(-0.083846, 0.198473, 0.976513)
1722461854132;-4.883823;11.510599;VALID;(-0.083435, 0.198853, 0.976471)
1722461854137;-4.867415;11.513833;VALID;(-0.083155, 0.198913, 0.976483)
1722461854142;-4.848256;11.513435;VALID;(-0.082828, 0.198912, 0.976511)
1722461854147;-4.844064;11.523323;VALID;(-0.082754, 0.199082, 0.976483)
1722461854152;-4.833546;11.526271;VALID;(-0.082574, 0.199135, 0.976487)
1722461854157;-4.827439;11.520456;VALID;(-0.082471, 0.199037, 0.976516)
1722461854162;-4.817639;11.531984;VALID;(-0.082301, 0.199237, 0.976489)
1722461854167;-4.811283;11.531158;VALID;(-0.082193, 0.199224, 0.976501)
1722461854172;-4.818528;11.517626;VALID;(-0.082320, 0.198992, 0.976538)
1722461854177;-4.820206;11.500757;VALID;(-0.082354, 0.198704, 0.976593)
1722461854182;-4.817832;11.493923;VALID;(-0.082315, 0.198588, 0.976620)
1722461854187;-4.807899;11.487443;VALID;(-0.082148, 0.198480, 0.976656)
1722461854192;-4.802959;11.478219;VALID;(-0.082066, 0.198324, 0.976695)
1722461854197;-4.794905;11.477315;VALID;(-0.081929, 0.198311, 0.976709)
1722461854202;-4.770490;11.486494;VALID;(-0.081510, 0.198474, 0.976711)
1722461854207;-4.761012;11.478376;VALID;(-0.081351, 0.198339, 0.976752)
1722461854212;-4.756914;11.479188;VALID;(-0.081281, 0.198354, 0.976755)
1722461854217;-4.751169;11.492503;VALID;(-0.081179, 0.198582, 0.976717)
1722461854222;-4.743200;11.498860;VALID;(-0.081041, 0.198693, 0.976705)
1722461854227;-4.713777;11.511089;VALID;(-0.080536, 0.198909, 0.976703)
1722461854232;-4.695605;11.520333;VALID;(-0.080224, 0.199072, 0.976696)
1722461854237;-4.678709;11.523193;VALID;(-0.079935, 0.199125, 0.976709)
1722461854242;-4.684970;11.508165;VALID;(-0.080046, 0.198867, 0.976752)
1722461854247;-4.674351;11.514746;VALID;(-0.079863, 0.198983, 0.976744)
1722461854252;-4.661947;11.529830;VALID;(-0.079647, 0.199243, 0.976708)
1722461854257;-4.645134;11.576215;VALID;(-0.079347, 0.200039, 0.976570)
1722461854262;-4.661517;11.587784;VALID;(-0.079623, 0.200231, 0.976508)
1722461854267;-4.740812;11.287972;VALID;(-0.081060, 0.195096, 0.977429)
1722461854272;-4.792906;10.998191;VALID;(-0.082030, 0.190135, 0.978325)
1722461854277;-4.805178;10.895265;VALID;(-0.082268, 0.188374, 0.978646)
1722461854282;-4.718172;10.596277;VALID;(-0.080861, 0.183285, 0.979729)
1722461854287;-4.930778;10.159932;VALID;(-0.084614, 0.175764, 0.980789)
1722461854292;-4.987584;9.975330;VALID;(-0.085635, 0.172588, 0.981265)
1722461854297;-4.994709;9.944224;VALID;(-0.085765, 0.172053, 0.981347)
1722461854302;-4.990671;9.928132;VALID;(-0.085700, 0.171779, 0.981401)
1722461854307;-5.021462;9.926694;VALID;(-0.086228, 0.171746, 0.981360)
1722461854312;-5.028244;9.872233;VALID;(-0.086359, 0.170811, 0.981512)
1722461854317;-5.044330;9.832586;VALID;(-0.086645, 0.170128, 0.981606)
1722461854322;-5.047852;9.781373;VALID;(-0.086718, 0.169249, 0.981751)
1722461854327;-5.039987;9.736539;VALID;(-0.086595, 0.168483, 0.981894)
1722461854332;-5.034990;9.710665;VALID;(-0.086516, 0.168040, 0.981976)
1722461854337;-5.024274;9.661966;VALID;(-0.086345, 0.167208, 0.982133)
1722461854342;-5.009943;9.617566;VALID;(-0.086110, 0.166451, 0.982283)
1722461854347;-4.989409;9.599359;VALID;(-0.085763, 0.166143, 0.982365)
1722461854352;-5.000454;9.584294;VALID;(-0.085956, 0.165882, 0.982392)
1722461854357;-4.975696;9.539270;VALID;(-0.085543, 0.165116, 0.982557)
1722461854362;-4.966719;9.509667;VALID;(-0.085396, 0.164611, 0.982655)
1722461854367;-4.951267;9.474019;VALID;(-0.085140, 0.164003, 0.982779)
1722461854372;-4.938554;9.456792;VALID;(-0.084926, 0.163710, 0.982846)
1722461854377;-4.938299;9.441381;VALID;(-0.084925, 0.163446, 0.982890)
1722461854382;-4.936209;9.423668;VALID;(-0.084894, 0.163142, 0.982943)
