CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738624112343;2.972948;6.296463;VALID;(0.051552, 0.109527, 0.992646)
1738624112348;2.899572;6.319586;VALID;(0.050279, 0.109935, 0.992666)
1738624112353;3.188754;6.202767;VALID;(0.055301, 0.107882, 0.992625)
1738624112358;2.864197;6.202714;VALID;(0.049677, 0.107913, 0.992918)
1738624112363;2.935611;6.251835;VALID;(0.050910, 0.108758, 0.992764)
1738624112368;2.897365;6.273714;VALID;(0.050245, 0.109140, 0.992756)
1738624112373;2.881633;6.264964;VALID;(0.049973, 0.108990, 0.992786)
1738624112378;2.852976;6.249358;VALID;(0.049478, 0.108722, 0.992840)
1738624112383;2.848004;6.255169;VALID;(0.049391, 0.108824, 0.992833)
1738624112388;2.832035;6.250166;VALID;(0.049115, 0.108738, 0.992856)
1738624112393;2.821213;6.245755;VALID;(0.048928, 0.108663, 0.992874)
1738624112398;2.856339;6.175212;VALID;(0.049543, 0.107437, 0.992977)
1738624112403;2.790508;6.142424;VALID;(0.048405, 0.106875, 0.993094)
1738624112408;2.817639;6.142742;VALID;(0.048876, 0.106878, 0.993070)
1738624112413;2.840449;6.169463;VALID;(0.049269, 0.107339, 0.993001)
1738624112418;2.843296;6.173415;VALID;(0.049318, 0.107407, 0.992991)
1738624112423;2.871010;6.185979;VALID;(0.049797, 0.107622, 0.992944)
1738624112428;2.958009;6.145571;VALID;(0.051308, 0.106914, 0.992944)
1738624112433;2.994880;6.100796;VALID;(0.051952, 0.106134, 0.992994)
1738624112438;2.969759;6.091153;VALID;(0.051517, 0.105970, 0.993034)
1738624112443;2.979307;6.093338;VALID;(0.051682, 0.106007, 0.993021)
1738624112448;3.022275;6.097865;VALID;(0.052427, 0.106081, 0.992975)
1738624112453;3.038952;6.056857;VALID;(0.052720, 0.105369, 0.993035)
1738624112458;3.069369;6.064084;VALID;(0.053246, 0.105491, 0.992994)
1738624112463;3.036401;6.107050;VALID;(0.052671, 0.106239, 0.992945)
1738624112468;3.096591;6.107230;VALID;(0.053714, 0.106236, 0.992889)
1738624112473;3.062851;6.117813;VALID;(0.053128, 0.106423, 0.992901)
1738624112478;3.026908;6.040253;VALID;(0.052513, 0.105082, 0.993076)
1738624112483;3.064525;6.036020;VALID;(0.053165, 0.105005, 0.993050)
1738624112488;3.093301;6.038233;VALID;(0.053664, 0.105041, 0.993019)
1738624112493;3.107919;6.038558;VALID;(0.053917, 0.105045, 0.993005)
1738624112498;3.119899;6.024334;VALID;(0.054126, 0.104797, 0.993020)
1738624112503;3.167878;5.965095;VALID;(0.054963, 0.103766, 0.993082)
1738624112508;3.174253;5.972645;VALID;(0.055073, 0.103896, 0.993062)
1738624112513;3.169093;5.971523;VALID;(0.054984, 0.103877, 0.993069)
1738624112518;3.158197;6.009703;VALID;(0.054791, 0.104540, 0.993010)
1738624112523;3.187385;6.007200;VALID;(0.055297, 0.104493, 0.992987)
1738624112528;3.263031;5.953003;VALID;(0.056614, 0.103546, 0.993012)
1738624112533;3.323528;5.934397;VALID;(0.057664, 0.103218, 0.992986)
1738624112538;3.300257;5.939883;VALID;(0.057260, 0.103315, 0.992999)
1738624112543;3.323887;5.929723;VALID;(0.057671, 0.103137, 0.992994)
1738624112548;3.336427;5.921637;VALID;(0.057889, 0.102995, 0.992996)
1738624112553;3.327899;5.905697;VALID;(0.057743, 0.102720, 0.993033)
1738624112558;3.307521;5.920683;VALID;(0.057388, 0.102982, 0.993026)
1738624112563;3.303164;5.919918;VALID;(0.057313, 0.102969, 0.993032)
1738624112568;3.310902;5.949976;VALID;(0.057444, 0.103489, 0.992970)
1738624112573;3.300021;5.957410;VALID;(0.057255, 0.103619, 0.992968)
1738624112578;3.280226;5.952358;VALID;(0.056912, 0.103533, 0.992996)
1738624112583;3.248682;5.964886;VALID;(0.056364, 0.103754, 0.993005)
1738624112588;3.205945;5.999750;VALID;(0.055620, 0.104362, 0.992983)
1738624112593;3.245198;6.023014;VALID;(0.056298, 0.104762, 0.992903)
1738624112598;3.245246;6.006986;VALID;(0.056300, 0.104484, 0.992932)
1738624112603;3.220435;6.040489;VALID;(0.055867, 0.105067, 0.992895)
1738624112608;3.201257;6.018891;VALID;(0.055537, 0.104695, 0.992953)
1738624112613;3.225129;6.033550;VALID;(0.055949, 0.104946, 0.992903)
1738624112618;3.220723;6.060545;VALID;(0.055870, 0.105414, 0.992858)
1738624112623;3.225414;6.049221;VALID;(0.055952, 0.105218, 0.992874)
1738624112628;3.207116;6.053046;VALID;(0.055635, 0.105286, 0.992885)
1738624112633;3.194698;6.056548;VALID;(0.055419, 0.105348, 0.992890)
1738624112638;3.189961;6.042316;VALID;(0.055338, 0.105102, 0.992921)
1738624112643;3.146959;6.085903;VALID;(0.054589, 0.105861, 0.992881)
1738624112648;3.164219;6.079593;VALID;(0.054888, 0.105750, 0.992877)
1738624112653;3.151013;6.073056;VALID;(0.054660, 0.105638, 0.992901)
1738624112658;3.165099;6.071620;VALID;(0.054905, 0.105612, 0.992891)
1738624112663;3.161489;6.065914;VALID;(0.054843, 0.105514, 0.992904)
1738624112668;3.123607;6.112938;VALID;(0.054181, 0.106332, 0.992853)
1738624112673;3.097700;6.109837;VALID;(0.053733, 0.106281, 0.992883)
1738624112678;3.093666;6.090652;VALID;(0.053665, 0.105949, 0.992922)
1738624112683;3.095201;6.081839;VALID;(0.053692, 0.105796, 0.992937)
1738624112688;3.103937;6.083452;VALID;(0.053843, 0.105823, 0.992926)
1738624112693;3.087227;6.061658;VALID;(0.053556, 0.105447, 0.992982)
1738624112698;3.064861;6.009425;VALID;(0.053173, 0.104544, 0.993098)
1738624112703;3.072615;6.033583;VALID;(0.053305, 0.104962, 0.993047)
1738624112708;3.065739;6.013845;VALID;(0.053188, 0.104621, 0.993089)
1738624112713;3.059223;6.033898;VALID;(0.053073, 0.104969, 0.993058)
1738624112718;3.058624;6.039443;VALID;(0.053062, 0.105065, 0.993049)
1738624112723;3.064499;6.046820;VALID;(0.053163, 0.105192, 0.993030)
1738624112728;3.042427;6.041825;VALID;(0.052781, 0.105108, 0.993059)
1738624112734;3.080478;6.006604;VALID;(0.053444, 0.104494, 0.993089)
1738624112739;3.080838;5.989575;VALID;(0.053452, 0.104198, 0.993119)
1738624112744;3.059517;5.954517;VALID;(0.053086, 0.103593, 0.993202)
1738624112749;3.074861;5.966311;VALID;(0.053351, 0.103796, 0.993167)
1738624112754;3.073955;5.958699;VALID;(0.053336, 0.103664, 0.993181)
1738624112759;3.091907;5.945875;VALID;(0.053648, 0.103440, 0.993188)
1738624112764;3.094487;5.985360;VALID;(0.053689, 0.104124, 0.993114)
1738624112769;3.104144;5.971132;VALID;(0.053858, 0.103876, 0.993131)
1738624112774;3.102809;5.975118;VALID;(0.053835, 0.103946, 0.993125)
1738624112779;3.123456;5.966441;VALID;(0.054193, 0.103793, 0.993121)
1738624112784;3.099833;5.942719;VALID;(0.053786, 0.103384, 0.993186)
1738624112789;3.088305;5.941678;VALID;(0.053586, 0.103367, 0.993199)
1738624112794;3.091669;5.922901;VALID;(0.053647, 0.103042, 0.993229)
1738624112799;3.096092;5.917244;VALID;(0.053724, 0.102943, 0.993235)
1738624112804;3.097427;5.923804;VALID;(0.053746, 0.103057, 0.993222)
1738624112809;3.115753;5.930855;VALID;(0.054063, 0.103177, 0.993193)
1738624112814;3.115989;6.082542;VALID;(0.054052, 0.105806, 0.992917)
1738624112819;3.107203;6.064820;VALID;(0.053902, 0.105500, 0.992957)
1738624112824;3.111789;6.013944;VALID;(0.053986, 0.104618, 0.993046)
1738624112829;3.102273;5.982032;VALID;(0.053825, 0.104066, 0.993113)
1738624112834;3.117031;5.976156;VALID;(0.054081, 0.103962, 0.993110)
1738624112839;2.925534;5.912349;VALID;(0.050767, 0.102874, 0.993398)
1738624112844;3.128387;5.882535;VALID;(0.054287, 0.102338, 0.993267)
1738624112849;3.136385;5.870197;VALID;(0.054427, 0.102124, 0.993282)
1738624112854;3.167949;5.887598;VALID;(0.054972, 0.102422, 0.993221)
1738624112859;3.160160;5.900550;VALID;(0.054836, 0.102647, 0.993205)
1738624112864;3.174295;5.901083;VALID;(0.055081, 0.102655, 0.993191)
1738624112869;3.172867;5.896887;VALID;(0.055057, 0.102583, 0.993200)
1738624112874;3.184476;5.872494;VALID;(0.055260, 0.102159, 0.993232)
1738624112879;3.192849;5.881162;VALID;(0.055405, 0.102308, 0.993209)
1738624112884;3.177180;5.871216;VALID;(0.055134, 0.102137, 0.993241)
1738624112889;3.175068;5.881299;VALID;(0.055096, 0.102312, 0.993225)
1738624112894;3.194746;5.880352;VALID;(0.055438, 0.102294, 0.993208)
1738624112899;3.185817;5.865319;VALID;(0.055284, 0.102034, 0.993244)
1738624112904;3.186533;5.892345;VALID;(0.055294, 0.102503, 0.993195)
1738624112909;3.174230;5.921437;VALID;(0.055078, 0.103008, 0.993155)
1738624112914;3.192480;5.913570;VALID;(0.055395, 0.102870, 0.993151)
1738624112919;3.205364;5.898772;VALID;(0.055620, 0.102612, 0.993165)
1738624112924;3.206935;5.896266;VALID;(0.055647, 0.102569, 0.993168)
1738624112929;3.217121;5.894923;VALID;(0.055824, 0.102544, 0.993161)
1738624112934;3.238422;5.881621;VALID;(0.056195, 0.102312, 0.993164)
1738624112939;3.230365;5.864802;VALID;(0.056057, 0.102021, 0.993202)
1738624112944;3.229306;5.855199;VALID;(0.056039, 0.101854, 0.993220)
1738624112949;3.240390;5.858822;VALID;(0.056231, 0.101916, 0.993203)
1738624112954;3.206201;6.030681;VALID;(0.055621, 0.104898, 0.992926)
1738624112959;3.207494;5.991178;VALID;(0.055647, 0.104214, 0.992997)
1738624112964;3.170355;5.923721;VALID;(0.055010, 0.103048, 0.993154)
1738624112969;3.166264;5.890970;VALID;(0.054943, 0.102481, 0.993217)
1738624112974;3.194804;5.869313;VALID;(0.055440, 0.102103, 0.993228)
1738624112979;3.214131;5.875199;VALID;(0.055774, 0.102203, 0.993199)
1738624112984;3.224594;5.873463;VALID;(0.055956, 0.102172, 0.993192)
1738624112989;3.223159;5.882421;VALID;(0.055930, 0.102327, 0.993177)
1738624112994;3.049589;5.824671;VALID;(0.052926, 0.101342, 0.993443)
1738624112999;3.043133;5.823305;VALID;(0.052815, 0.101319, 0.993451)
1738624113004;3.241762;5.803691;VALID;(0.056260, 0.100960, 0.993299)
1738624113009;3.260570;5.849488;VALID;(0.056582, 0.101752, 0.993199)
1738624113014;3.278404;5.816822;VALID;(0.056894, 0.101184, 0.993240)
1738624113019;3.302402;5.853248;VALID;(0.057307, 0.101813, 0.993152)
1738624113024;3.300336;5.827616;VALID;(0.057273, 0.101369, 0.993199)
1738624113029;3.290323;5.814984;VALID;(0.057101, 0.101151, 0.993231)
1738624113034;3.305447;5.810525;VALID;(0.057364, 0.101072, 0.993224)
1738624113039;3.302500;5.802229;VALID;(0.057313, 0.100929, 0.993241)
1738624113044;3.293336;5.786336;VALID;(0.057156, 0.100654, 0.993278)
1738624113049;3.102716;5.762792;VALID;(0.053853, 0.100265, 0.993502)
1738624113054;3.259616;5.761092;VALID;(0.056574, 0.100220, 0.993356)
1738624113059;3.279003;5.761411;VALID;(0.056910, 0.100224, 0.993336)
1738624113064;3.299473;5.737863;VALID;(0.057267, 0.099813, 0.993357)
1738624113069;3.313053;5.743211;VALID;(0.057502, 0.099905, 0.993334)
1738624113074;3.308636;5.754914;VALID;(0.057425, 0.100108, 0.993318)
1738624113079;3.298158;5.743397;VALID;(0.057244, 0.099909, 0.993349)
1738624113084;3.295398;5.756206;VALID;(0.057195, 0.100132, 0.993329)
1738624113089;3.313607;5.758365;VALID;(0.057510, 0.100167, 0.993307)
1738624113094;3.319467;5.757916;VALID;(0.057612, 0.100159, 0.993302)
1738624113099;3.335573;5.758833;VALID;(0.057891, 0.100173, 0.993284)
1738624113104;3.339230;5.751239;VALID;(0.057955, 0.100041, 0.993294)
1738624113109;3.350802;5.737734;VALID;(0.058157, 0.099806, 0.993306)
1738624113114;3.333028;5.746901;VALID;(0.057848, 0.099967, 0.993308)
1738624113119;3.344740;5.729943;VALID;(0.058053, 0.099671, 0.993326)
1738624113124;3.341465;5.730173;VALID;(0.057996, 0.099676, 0.993328)
1738624113129;3.341192;5.771780;VALID;(0.057987, 0.100397, 0.993256)
1738624113134;3.347869;5.793330;VALID;(0.058101, 0.100770, 0.993212)
1738624113139;3.357731;5.770753;VALID;(0.058274, 0.100378, 0.993241)
1738624113144;3.360722;5.788739;VALID;(0.058324, 0.100689, 0.993207)
1738624113149;3.361698;5.789805;VALID;(0.058341, 0.100707, 0.993204)
1738624113154;3.352023;5.799895;VALID;(0.058172, 0.100883, 0.993196)
1738624113159;3.383703;5.866425;VALID;(0.058714, 0.102033, 0.993047)
1738624113164;3.360352;5.867658;VALID;(0.058310, 0.102057, 0.993068)
1738624113169;3.381301;5.883700;VALID;(0.058671, 0.102333, 0.993018)
1738624113174;3.363590;5.861645;VALID;(0.058366, 0.101953, 0.993076)
1738624113179;3.130391;5.810692;VALID;(0.054329, 0.101092, 0.993393)
1738624113184;3.314113;5.847922;VALID;(0.057510, 0.101720, 0.993149)
1738624113189;3.344346;5.833321;VALID;(0.058036, 0.101464, 0.993145)
1738624113194;3.396160;5.817599;VALID;(0.058935, 0.101186, 0.993120)
1738624113199;3.397429;5.803054;VALID;(0.058959, 0.100933, 0.993145)
1738624113204;3.210005;5.808047;VALID;(0.055709, 0.101039, 0.993322)
1738624113209;2.875107;5.992975;VALID;(0.049886, 0.104277, 0.993296)
1738624113214;2.292366;5.985243;VALID;(0.039781, 0.104190, 0.993762)
1738624113219;2.652565;5.992001;VALID;(0.046027, 0.104279, 0.993483)
1738624113224;1.473147;6.112813;VALID;(0.025562, 0.106452, 0.993989)
1738624113229;1.119340;6.173743;VALID;(0.019422, 0.107524, 0.994013)
1738624113234;1.004954;6.240346;VALID;(0.017435, 0.108683, 0.993924)
1738624113239;1.030261;6.184424;VALID;(0.017876, 0.107712, 0.994021)
1738624113244;1.750196;6.079391;VALID;(0.030370, 0.105858, 0.993917)
1738624113249;0.965067;6.192653;VALID;(0.016745, 0.107857, 0.994025)
1738624113254;0.860480;6.221579;VALID;(0.014929, 0.108362, 0.993999)
1738624113259;0.818166;6.263130;VALID;(0.014194, 0.109084, 0.993931)
1738624113264;0.830396;6.292564;VALID;(0.014405, 0.109594, 0.993872)
1738624113269;1.547970;6.211604;VALID;(0.026855, 0.108162, 0.993771)
1738624113274;0.809121;6.347809;VALID;(0.014035, 0.110553, 0.993771)
1738624113279;0.752879;6.337887;VALID;(0.013060, 0.110382, 0.993803)
1738624113284;0.726918;6.367376;VALID;(0.012609, 0.110894, 0.993752)
1738624113289;0.680766;6.383094;VALID;(0.011808, 0.111168, 0.993732)
1738624113294;0.671125;6.399635;VALID;(0.011640, 0.111455, 0.993701)
1738624113299;0.750784;6.386426;VALID;(0.013022, 0.111224, 0.993710)
1738624113304;0.693300;6.420731;VALID;(0.012024, 0.111820, 0.993656)
1738624113309;1.498990;6.221237;VALID;(0.026005, 0.108331, 0.993775)
1738624113314;0.809361;6.209700;VALID;(0.014043, 0.108157, 0.994035)
1738624113319;0.777579;6.243595;VALID;(0.013490, 0.108746, 0.993978)
1738624113324;0.770392;6.300206;VALID;(0.013364, 0.109728, 0.993872)
1738624113329;0.695872;6.325397;VALID;(0.012071, 0.110167, 0.993840)
1738624113334;0.713921;6.308373;VALID;(0.012385, 0.109871, 0.993869)
1738624113339;0.720405;6.296826;VALID;(0.012497, 0.109671, 0.993889)
1738624113344;0.738005;6.263838;VALID;(0.012803, 0.109098, 0.993949)
1738624113349;0.750005;6.277410;VALID;(0.013011, 0.109333, 0.993920)
1738624113354;0.715229;6.275939;VALID;(0.012408, 0.109309, 0.993931)
1738624113359;0.628011;6.324096;VALID;(0.010894, 0.110146, 0.993856)
1738624113364;1.154851;6.309404;VALID;(0.020033, 0.109875, 0.993744)
1738624113369;0.589892;6.340137;VALID;(0.010232, 0.110425, 0.993832)
1738624113374;0.604984;6.347583;VALID;(0.010494, 0.110554, 0.993815)
1738624113379;0.598515;6.347155;VALID;(0.010382, 0.110546, 0.993817)
1738624113384;0.602147;6.356439;VALID;(0.010445, 0.110707, 0.993798)
1738624113389;0.582242;6.342980;VALID;(0.010100, 0.110474, 0.993828)
1738624113394;0.574047;6.341358;VALID;(0.009958, 0.110446, 0.993832)
1738624113399;0.600159;6.334176;VALID;(0.010411, 0.110321, 0.993842)
1738624113404;0.574808;6.342757;VALID;(0.009971, 0.110471, 0.993829)
1738624113409;0.552184;6.368500;VALID;(0.009578, 0.110918, 0.993784)
1738624113414;0.489858;6.375569;VALID;(0.008497, 0.111041, 0.993780)
1738624113419;0.666890;6.297733;VALID;(0.011569, 0.109688, 0.993899)
1738624113424;0.692981;6.263715;VALID;(0.012022, 0.109097, 0.993958)
1738624113429;0.687255;6.259339;VALID;(0.011923, 0.109021, 0.993968)
1738624113434;0.705063;6.285257;VALID;(0.012231, 0.109470, 0.993915)
1738624113439;0.669218;6.270136;VALID;(0.011610, 0.109209, 0.993951)
1738624113444;0.632748;6.295654;VALID;(0.010977, 0.109652, 0.993909)
1738624113449;0.655558;6.305637;VALID;(0.011372, 0.109825, 0.993886)
1738624113454;0.668426;6.297569;VALID;(0.011596, 0.109685, 0.993899)
1738624113459;0.735330;6.273203;VALID;(0.012757, 0.109261, 0.993931)
1738624113464;0.593256;6.322235;VALID;(0.010291, 0.110114, 0.993866)
1738624113469;0.669764;6.270628;VALID;(0.011619, 0.109217, 0.993950)
1738624113474;0.760127;6.281141;VALID;(0.013187, 0.109398, 0.993911)
1738624113479;0.696712;6.306682;VALID;(0.012086, 0.109842, 0.993876)
1738624113484;0.712142;6.331400;VALID;(0.012353, 0.110271, 0.993825)
1738624113489;0.771100;6.312477;VALID;(0.013376, 0.109941, 0.993848)
1738624113494;0.766079;6.303328;VALID;(0.013289, 0.109782, 0.993867)
1738624113499;0.753046;6.282875;VALID;(0.013064, 0.109428, 0.993909)
1738624113504;0.762337;6.283344;VALID;(0.013225, 0.109436, 0.993906)
1738624113509;1.789280;6.123536;VALID;(0.031046, 0.106621, 0.993815)
1738624113514;0.908955;6.140382;VALID;(0.015773, 0.106952, 0.994139)
1738624113519;0.803791;6.184103;VALID;(0.013947, 0.107713, 0.994084)
1738624113524;0.787181;6.206198;VALID;(0.013658, 0.108097, 0.994047)
1738624113529;1.703051;6.102722;VALID;(0.029551, 0.106265, 0.993899)
1738624113534;0.892265;6.205074;VALID;(0.015481, 0.108074, 0.994022)
1738624113539;0.785874;6.304338;VALID;(0.013633, 0.109799, 0.993860)
1738624113544;1.804881;6.172508;VALID;(0.031314, 0.107470, 0.993715)
1738624113549;1.804718;6.198929;VALID;(0.031309, 0.107928, 0.993666)
1738624113554;0.927156;6.280483;VALID;(0.016084, 0.109382, 0.993870)
1738624113559;1.250409;6.315505;VALID;(0.021690, 0.109977, 0.993697)
1738624113564;1.845545;6.205097;VALID;(0.032017, 0.108032, 0.993632)
1738624113569;1.844296;6.202211;VALID;(0.031995, 0.107982, 0.993638)
1738624113574;1.801389;6.181076;VALID;(0.031252, 0.107618, 0.993701)
1738624113579;0.882752;6.210733;VALID;(0.015316, 0.108173, 0.994014)
1738624113584;0.892961;6.244796;VALID;(0.015492, 0.108764, 0.993947)
1738624113589;0.892311;6.246059;VALID;(0.015481, 0.108786, 0.993945)
1738624113594;1.897192;6.143933;VALID;(0.032916, 0.106969, 0.993717)
1738624113599;0.981987;6.213024;VALID;(0.017037, 0.108210, 0.993982)
1738624113604;0.906923;6.252524;VALID;(0.015734, 0.108897, 0.993929)
1738624113609;0.912209;6.269849;VALID;(0.015825, 0.109198, 0.993894)
1738624113614;0.842769;6.331362;VALID;(0.014619, 0.110267, 0.993795)
1738624113619;1.752791;6.218268;VALID;(0.030407, 0.108266, 0.993657)
1738624113624;0.940204;6.310970;VALID;(0.016310, 0.109910, 0.993808)
1738624113629;0.908010;6.326178;VALID;(0.015751, 0.110175, 0.993787)
1738624113634;0.899197;6.342526;VALID;(0.015597, 0.110459, 0.993758)
1738624113639;0.865539;6.351787;VALID;(0.015013, 0.110620, 0.993749)
1738624113644;0.885056;6.356194;VALID;(0.015352, 0.110696, 0.993736)
1738624113649;1.756556;6.257627;VALID;(0.030470, 0.108949, 0.993580)
1738624113654;0.986587;6.312247;VALID;(0.017114, 0.109931, 0.993792)
1738624113659;0.863307;6.323936;VALID;(0.014975, 0.110137, 0.993804)
1738624113664;0.831073;6.346221;VALID;(0.014416, 0.110525, 0.993769)
1738624113669;0.795221;6.440641;VALID;(0.013791, 0.112163, 0.993594)
1738624113674;0.774292;6.433534;VALID;(0.013428, 0.112040, 0.993613)
1738624113679;1.692069;6.269865;VALID;(0.029351, 0.109165, 0.993590)
1738624113684;0.931491;6.289299;VALID;(0.016159, 0.109534, 0.993852)
1738624113689;0.785809;6.359772;VALID;(0.013630, 0.110761, 0.993754)
1738624113694;0.783651;6.369115;VALID;(0.013592, 0.110923, 0.993736)
1738624113699;0.818085;6.388987;VALID;(0.014189, 0.111267, 0.993689)
1738624113704;0.819278;6.400667;VALID;(0.014210, 0.111469, 0.993666)
1738624113709;0.809923;6.406483;VALID;(0.014047, 0.111570, 0.993657)
1738624113714;0.803391;6.412918;VALID;(0.013934, 0.111682, 0.993646)
1738624113719;0.800524;6.390834;VALID;(0.013885, 0.111299, 0.993690)
1738624113724;0.813510;6.394840;VALID;(0.014110, 0.111368, 0.993679)
1738624113729;0.834167;6.409337;VALID;(0.014467, 0.111619, 0.993646)
1738624113734;0.852753;6.404651;VALID;(0.014790, 0.111537, 0.993650)
1738624113739;0.863866;6.412748;VALID;(0.014982, 0.111678, 0.993632)
1738624113744;0.849700;6.428210;VALID;(0.014736, 0.111946, 0.993605)
1738624113749;0.855514;6.426481;VALID;(0.014837, 0.111916, 0.993607)
1738624113754;0.859459;6.429069;VALID;(0.014906, 0.111961, 0.993601)
1738624113759;0.865576;6.440614;VALID;(0.015011, 0.112161, 0.993577)
1738624113764;0.871030;6.443227;VALID;(0.015106, 0.112206, 0.993570)
1738624113769;0.876873;6.463951;VALID;(0.015206, 0.112565, 0.993528)
1738624113774;0.892985;6.457330;VALID;(0.015486, 0.112450, 0.993537)
1738624113779;0.868670;6.472290;VALID;(0.015064, 0.112710, 0.993514)
1738624113784;0.892074;6.466811;VALID;(0.015470, 0.112614, 0.993518)
1738624113789;0.894690;6.460101;VALID;(0.015516, 0.112498, 0.993531)
1738624113794;1.937410;6.329870;VALID;(0.033602, 0.110190, 0.993342)
1738624113799;1.045750;6.385155;VALID;(0.018138, 0.111193, 0.993633)
1738624113804;0.938989;6.433645;VALID;(0.016285, 0.112038, 0.993571)
1738624113809;0.935172;6.453168;VALID;(0.016218, 0.112376, 0.993533)
1738624113814;0.926436;6.428941;VALID;(0.016067, 0.111956, 0.993583)
1738624113819;0.954818;6.416117;VALID;(0.016560, 0.111733, 0.993600)
