CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1744839891007;-1.011041;3.219094;VALID;(-0.017617, 0.056146, 0.998267)
1744839891012;-1.075648;3.186824;VALID;(-0.018743, 0.055582, 0.998278)
1744839891017;-1.063248;3.187444;VALID;(-0.018527, 0.055593, 0.998282)
1744839891022;-1.059146;3.184696;VALID;(-0.018456, 0.055545, 0.998286)
1744839891027;-1.056439;3.190774;VALID;(-0.018409, 0.055651, 0.998281)
1744839891032;-1.107565;3.159440;VALID;(-0.019300, 0.055104, 0.998294)
1744839891037;-1.109621;3.172918;VALID;(-0.019336, 0.055339, 0.998280)
1744839891042;-1.050637;3.209437;VALID;(-0.018307, 0.055977, 0.998264)
1744839891047;-1.104611;3.190704;VALID;(-0.019248, 0.055649, 0.998265)
1744839891052;-0.901209;3.268456;VALID;(-0.015703, 0.057007, 0.998250)
1744839891057;-0.932112;3.246434;VALID;(-0.016242, 0.056623, 0.998264)
1744839891062;-0.971452;3.223654;VALID;(-0.016927, 0.056226, 0.998275)
1744839891067;-0.990242;3.228124;VALID;(-0.017255, 0.056303, 0.998265)
1744839891072;-0.915716;3.255558;VALID;(-0.015956, 0.056782, 0.998259)
1744839891077;-0.973004;3.283740;VALID;(-0.016953, 0.057272, 0.998215)
1744839891082;-0.966125;3.255350;VALID;(-0.016834, 0.056778, 0.998245)
1744839891087;-0.958486;3.270062;VALID;(-0.016701, 0.057034, 0.998233)
1744839891092;-0.948161;3.284466;VALID;(-0.016521, 0.057286, 0.998221)
1744839891097;-0.930401;3.278050;VALID;(-0.016211, 0.057174, 0.998233)
1744839891102;-0.951105;3.272050;VALID;(-0.016572, 0.057069, 0.998233)
1744839891107;-0.949014;3.269170;VALID;(-0.016536, 0.057019, 0.998236)
1744839891113;-0.965976;3.261617;VALID;(-0.016831, 0.056887, 0.998239)
1744839891118;-0.926105;3.272683;VALID;(-0.016137, 0.057081, 0.998239)
1744839891123;-1.005893;3.284565;VALID;(-0.017526, 0.057286, 0.998204)
1744839891128;-1.756603;3.089049;VALID;(-0.030609, 0.053863, 0.998079)
1744839891133;-2.228707;3.018472;VALID;(-0.038835, 0.052618, 0.997859)
1744839891138;-3.018060;3.261642;VALID;(-0.052566, 0.056817, 0.997000)
1744839891143;-3.451786;3.252899;VALID;(-0.060112, 0.056641, 0.996583)
1744839891148;-3.743327;3.205127;VALID;(-0.065185, 0.055792, 0.996312)
1744839891153;-3.643247;3.136472;VALID;(-0.063449, 0.054604, 0.996490)
1744839891158;-3.711507;3.124884;VALID;(-0.064637, 0.054398, 0.996425)
1744839891163;-3.991730;3.146954;VALID;(-0.069508, 0.054764, 0.996077)
1744839891168;-4.031891;3.145735;VALID;(-0.070206, 0.054740, 0.996029)
1744839891173;-4.040401;3.149743;VALID;(-0.070354, 0.054810, 0.996015)
1744839891178;-4.062960;3.141777;VALID;(-0.070747, 0.054670, 0.995995)
1744839891183;-3.732037;3.080536;VALID;(-0.064997, 0.053626, 0.996444)
1744839891188;-4.146440;3.134400;VALID;(-0.072198, 0.054536, 0.995898)
1744839891193;-4.130162;3.103828;VALID;(-0.071917, 0.054005, 0.995947)
1744839891198;-3.747936;3.088803;VALID;(-0.065273, 0.053769, 0.996418)
1744839891203;-3.750713;3.063449;VALID;(-0.065322, 0.053328, 0.996438)
1744839891208;-4.095489;3.038128;VALID;(-0.071319, 0.052866, 0.996052)
1744839891213;-4.226363;3.049564;VALID;(-0.073593, 0.053056, 0.995876)
1744839891218;-4.177822;3.018432;VALID;(-0.072752, 0.052518, 0.995966)
1744839891223;-4.091279;2.961508;VALID;(-0.071251, 0.051534, 0.996126)
1744839891228;-4.073260;3.024673;VALID;(-0.070933, 0.052633, 0.996092)
1744839891233;-4.079285;2.971436;VALID;(-0.071042, 0.051707, 0.996132)
1744839891238;-4.060960;2.948489;VALID;(-0.070725, 0.051309, 0.996175)
1744839891243;-4.239253;3.060894;VALID;(-0.073817, 0.053252, 0.995849)
1744839891248;-4.138116;3.008357;VALID;(-0.072062, 0.052345, 0.996026)
1744839891253;-4.189575;3.023405;VALID;(-0.072956, 0.052603, 0.995947)
1744839891258;-4.132726;3.037166;VALID;(-0.071966, 0.052846, 0.996006)
1744839891263;-3.993449;3.002264;VALID;(-0.069547, 0.052249, 0.996209)
1744839891268;-4.003258;3.010226;VALID;(-0.069717, 0.052386, 0.996190)
1744839891273;-3.999654;2.985927;VALID;(-0.069656, 0.051964, 0.996217)
1744839891278;-4.076310;2.968375;VALID;(-0.070990, 0.051654, 0.996139)
1744839891283;-4.082691;2.996003;VALID;(-0.071099, 0.052134, 0.996106)
1744839891288;-4.019383;2.984835;VALID;(-0.069999, 0.051944, 0.996194)
1744839891293;-4.033452;3.003817;VALID;(-0.070243, 0.052273, 0.996159)
1744839891298;-4.069743;3.021151;VALID;(-0.070873, 0.052572, 0.996099)
1744839891303;-3.991566;3.032434;VALID;(-0.069513, 0.052773, 0.996184)
1744839891308;-4.002057;3.040692;VALID;(-0.069695, 0.052916, 0.996164)
1744839891313;-3.784035;2.974688;VALID;(-0.065907, 0.051782, 0.996481)
1744839891318;-4.183418;3.021869;VALID;(-0.072849, 0.052577, 0.995956)
1744839891323;-4.205934;3.001885;VALID;(-0.073241, 0.052228, 0.995946)
1744839891328;-4.184254;3.011239;VALID;(-0.072864, 0.052392, 0.995965)
1744839891333;-4.161246;2.996653;VALID;(-0.072465, 0.052140, 0.996007)
1744839891338;-3.787642;2.933416;VALID;(-0.065973, 0.051064, 0.996514)
1744839891343;-3.791458;2.952591;VALID;(-0.066038, 0.051397, 0.996493)
1744839891348;-3.792933;2.935522;VALID;(-0.066064, 0.051100, 0.996506)
1744839891353;-3.782552;2.919034;VALID;(-0.065885, 0.050814, 0.996533)
1744839891358;-3.794741;2.918582;VALID;(-0.066097, 0.050806, 0.996519)
1744839891363;-3.789080;2.914515;VALID;(-0.065999, 0.050735, 0.996529)
1744839891368;-3.785218;2.907567;VALID;(-0.065932, 0.050614, 0.996540)
1744839891373;-3.776259;2.893136;VALID;(-0.065777, 0.050364, 0.996563)
1744839891378;-3.798512;2.883150;VALID;(-0.066165, 0.050189, 0.996546)
1744839891383;-3.805020;2.876677;VALID;(-0.066278, 0.050076, 0.996544)
1744839891388;-3.803463;2.874368;VALID;(-0.066251, 0.050036, 0.996548)
1744839891393;-3.802672;2.848659;VALID;(-0.066239, 0.049589, 0.996571)
1744839891398;-3.815111;2.863785;VALID;(-0.066454, 0.049851, 0.996543)
1744839891403;-3.830416;2.862214;VALID;(-0.066721, 0.049823, 0.996527)
1744839891408;-3.825144;2.861100;VALID;(-0.066629, 0.049804, 0.996534)
1744839891413;-3.813264;2.824683;VALID;(-0.066424, 0.049171, 0.996579)
1744839891418;-3.807713;2.831450;VALID;(-0.066328, 0.049289, 0.996580)
1744839891423;-3.812048;2.827851;VALID;(-0.066403, 0.049226, 0.996578)
1744839891428;-3.816897;2.823900;VALID;(-0.066488, 0.049157, 0.996576)
1744839891433;-3.800489;2.829399;VALID;(-0.066202, 0.049254, 0.996590)
1744839891438;-3.806624;2.836879;VALID;(-0.066308, 0.049384, 0.996576)
1744839891443;-3.799052;2.828196;VALID;(-0.066177, 0.049233, 0.996593)
1744839891448;-3.830733;2.845967;VALID;(-0.066727, 0.049540, 0.996541)
1744839891453;-4.181424;2.886409;VALID;(-0.072823, 0.050222, 0.996080)
1744839891458;-3.766361;2.880328;VALID;(-0.065605, 0.050142, 0.996585)
1744839891463;-3.781717;2.908791;VALID;(-0.065871, 0.050636, 0.996543)
1744839891468;-3.654517;2.906830;VALID;(-0.063658, 0.050609, 0.996688)
1744839891473;-3.051294;2.719030;VALID;(-0.053170, 0.047371, 0.997461)
1744839891478;-2.273365;1.721590;VALID;(-0.039649, 0.030019, 0.998763)
1744839891483;-2.036004;-0.270949;VALID;(-0.035527, -0.004726, 0.999358)
1744839891488;3.863650;-10.113232;VALID;(0.066340, -0.175207, 0.982294)
1744839891493;NaN;NaN;INVALID;
1744839891498;NaN;NaN;INVALID;
1744839891503;NaN;NaN;INVALID;
1744839891508;NaN;NaN;INVALID;
1744839891513;NaN;NaN;INVALID;
1744839891518;NaN;NaN;INVALID;
1744839891523;NaN;NaN;INVALID;
1744839891528;NaN;NaN;INVALID;
1744839891533;NaN;NaN;INVALID;
1744839891538;NaN;NaN;INVALID;
1744839891543;NaN;NaN;INVALID;
1744839891548;NaN;NaN;INVALID;
1744839891553;NaN;NaN;INVALID;
1744839891558;-3.627570;2.362449;VALID;(-0.063217, 0.041138, 0.997152)
1744839891563;-1.744666;1.636425;VALID;(-0.030433, 0.028544, 0.999129)
1744839891568;0.367069;1.805526;VALID;(0.006403, 0.031507, 0.999483)
1744839891573;-3.157418;0.247407;VALID;(-0.055079, 0.004312, 0.998473)
1744839891578;-2.955573;3.014606;VALID;(-0.051490, 0.052521, 0.997292)
1744839891583;-2.974135;3.186726;VALID;(-0.051805, 0.055516, 0.997113)
1744839891588;-3.237467;-0.308358;VALID;(-0.056474, -0.005373, 0.998390)
1744839891593;-3.395086;-0.319472;VALID;(-0.059220, -0.005566, 0.998229)
1744839891598;-2.293886;3.501586;VALID;(-0.039951, 0.061027, 0.997336)
1744839891603;-2.331136;3.311125;VALID;(-0.040607, 0.057710, 0.997507)
1744839891608;-2.426090;3.125505;VALID;(-0.042268, 0.054475, 0.997620)
1744839891613;-2.384913;2.959153;VALID;(-0.041557, 0.051579, 0.997804)
1744839891618;-3.769677;3.671885;VALID;(-0.065611, 0.063905, 0.995797)
1744839891623;-3.829896;3.524055;VALID;(-0.066669, 0.061331, 0.995889)
1744839891628;-3.880060;3.457253;VALID;(-0.067545, 0.060166, 0.995900)
1744839891633;-3.630015;3.360656;VALID;(-0.063205, 0.058504, 0.996284)
1744839891638;-3.513850;3.244452;VALID;(-0.061192, 0.056490, 0.996526)
1744839891643;-3.288713;3.304500;VALID;(-0.057272, 0.057548, 0.996699)
1744839891648;-3.166212;3.228280;VALID;(-0.055145, 0.056229, 0.996894)
1744839891653;-3.034052;3.128256;VALID;(-0.052851, 0.054495, 0.997114)
1744839891658;-3.057414;3.060801;VALID;(-0.053261, 0.053320, 0.997156)
1744839891663;-2.977506;3.021420;VALID;(-0.051872, 0.052638, 0.997266)
1744839891668;-2.935030;3.006136;VALID;(-0.051133, 0.052374, 0.997318)
1744839891673;-3.266732;3.236469;VALID;(-0.056894, 0.056366, 0.996788)
1744839891678;-3.241040;3.182185;VALID;(-0.056450, 0.055423, 0.996866)
1744839891683;-3.183616;3.192433;VALID;(-0.055450, 0.055604, 0.996912)
1744839891688;-3.240078;3.309570;VALID;(-0.056426, 0.057639, 0.996742)
1744839891693;-2.983808;3.446895;VALID;(-0.051960, 0.060042, 0.996843)
1744839891698;-3.034765;3.505450;VALID;(-0.052843, 0.061058, 0.996734)
1744839891703;-2.777068;3.471855;VALID;(-0.048361, 0.060487, 0.996997)
1744839891708;-3.020689;3.578876;VALID;(-0.052594, 0.062336, 0.996669)
1744839891713;-2.919210;3.507911;VALID;(-0.050833, 0.061107, 0.996836)
1744839891718;-2.907651;3.520553;VALID;(-0.050631, 0.061328, 0.996833)
1744839891723;-2.925265;3.505277;VALID;(-0.050938, 0.061061, 0.996833)
1744839891728;-3.006041;3.525229;VALID;(-0.052342, 0.061404, 0.996740)
1744839891733;-3.006304;3.474722;VALID;(-0.052350, 0.060525, 0.996793)
1744839891738;-2.969729;3.438771;VALID;(-0.051715, 0.059902, 0.996864)
1744839891743;-2.935482;3.451522;VALID;(-0.051119, 0.060125, 0.996881)
1744839891748;-3.134545;3.321738;VALID;(-0.054589, 0.057856, 0.996831)
1744839891753;-2.995414;3.407409;VALID;(-0.052164, 0.059355, 0.996873)
1744839891758;-2.910676;3.451339;VALID;(-0.050687, 0.060123, 0.996903)
1744839891763;-2.904728;3.419903;VALID;(-0.050585, 0.059577, 0.996941)
1744839891768;-2.951372;3.355087;VALID;(-0.051400, 0.058447, 0.996966)
1744839891773;-2.952073;3.310628;VALID;(-0.051415, 0.057673, 0.997011)
1744839891778;-2.925670;3.294286;VALID;(-0.050956, 0.057390, 0.997051)
1744839891783;-2.966357;3.227813;VALID;(-0.051668, 0.056231, 0.997080)
1744839891788;-3.010009;3.207775;VALID;(-0.052428, 0.055880, 0.997060)
1744839891793;-2.991518;3.223739;VALID;(-0.052106, 0.056159, 0.997061)
1744839891798;-2.981616;3.213524;VALID;(-0.051934, 0.055982, 0.997080)
1744839891803;-3.030720;3.200299;VALID;(-0.052789, 0.055749, 0.997048)
1744839891808;-3.012435;3.169248;VALID;(-0.052473, 0.055209, 0.997095)
1744839891813;-2.985164;3.169481;VALID;(-0.051998, 0.055215, 0.997120)
1744839891818;-2.897211;3.192748;VALID;(-0.050466, 0.055624, 0.997176)
1744839891823;-2.907538;3.233456;VALID;(-0.050644, 0.056332, 0.997127)
1744839891828;-2.889100;3.243927;VALID;(-0.050322, 0.056515, 0.997133)
1744839891833;-2.799386;3.240129;VALID;(-0.048761, 0.056454, 0.997214)
1744839891838;-2.747366;3.211933;VALID;(-0.047857, 0.055965, 0.997285)
1744839891843;-2.712846;3.206460;VALID;(-0.047256, 0.055872, 0.997319)
1744839891848;-2.688893;3.192827;VALID;(-0.046840, 0.055635, 0.997352)
1744839891853;-2.665909;3.181176;VALID;(-0.046441, 0.055434, 0.997382)
1744839891858;-2.627570;3.177706;VALID;(-0.045773, 0.055375, 0.997416)
1744839891863;-2.601680;3.164234;VALID;(-0.045323, 0.055142, 0.997449)
1744839891868;-2.567479;3.170478;VALID;(-0.044728, 0.055252, 0.997470)
1744839891873;-2.545910;3.149079;VALID;(-0.044353, 0.054880, 0.997507)
1744839891878;-2.534979;3.119827;VALID;(-0.044164, 0.054371, 0.997544)
1744839891883;-2.568288;3.083048;VALID;(-0.044745, 0.053730, 0.997553)
1744839891888;-2.563012;3.064773;VALID;(-0.044654, 0.053412, 0.997574)
1744839891893;-2.572520;3.022218;VALID;(-0.044822, 0.052670, 0.997606)
1744839891898;-2.562664;2.995333;VALID;(-0.044651, 0.052202, 0.997638)
1744839891903;-2.554410;2.974903;VALID;(-0.044508, 0.051847, 0.997663)
1744839891908;-2.562285;2.943266;VALID;(-0.044647, 0.051296, 0.997685)
1744839891913;-2.563689;2.931520;VALID;(-0.044671, 0.051091, 0.997694)
1744839891918;-2.527669;2.945374;VALID;(-0.044044, 0.051334, 0.997710)
1744839891923;-2.720529;2.834349;VALID;(-0.047406, 0.049393, 0.997654)
1744839891928;-2.527605;2.983626;VALID;(-0.044041, 0.052000, 0.997676)
1744839891933;-2.421221;2.993786;VALID;(-0.042188, 0.052181, 0.997746)
1744839891938;-2.668926;2.853133;VALID;(-0.046507, 0.049722, 0.997680)
1744839891943;-2.613769;2.872675;VALID;(-0.045546, 0.050065, 0.997707)
1744839891948;-2.571411;2.922901;VALID;(-0.044806, 0.050941, 0.997696)
1744839891953;-2.575346;2.805281;VALID;(-0.044879, 0.048893, 0.997795)
1744839891958;-2.559715;2.787913;VALID;(-0.044608, 0.048591, 0.997822)
1744839891963;-2.546108;2.772677;VALID;(-0.044371, 0.048326, 0.997846)
1744839891968;-2.533821;2.771279;VALID;(-0.044158, 0.048302, 0.997856)
1744839891973;-2.514971;2.763330;VALID;(-0.043830, 0.048164, 0.997877)
1744839891978;-2.536188;2.746215;VALID;(-0.044200, 0.047865, 0.997875)
1744839891983;-2.525983;2.754805;VALID;(-0.044022, 0.048015, 0.997876)
1744839891988;-2.530245;2.753883;VALID;(-0.044096, 0.047999, 0.997874)
1744839891993;-2.522478;2.773999;VALID;(-0.043960, 0.048350, 0.997863)
1744839891998;-2.503561;2.763312;VALID;(-0.043631, 0.048164, 0.997886)
1744839892003;-2.509168;2.754161;VALID;(-0.043729, 0.048005, 0.997890)
1744839892008;-2.499495;2.750994;VALID;(-0.043560, 0.047950, 0.997899)
1744839892013;-2.488193;2.722727;VALID;(-0.043365, 0.047458, 0.997932)
1744839892018;-2.357262;2.673931;VALID;(-0.041086, 0.046613, 0.998068)
1744839892023;-2.406828;2.748007;VALID;(-0.041947, 0.047901, 0.997971)
1744839892028;-0.948704;2.394651;VALID;(-0.016543, 0.041777, 0.998990)
1744839892033;-0.214349;1.425702;VALID;(-0.003740, 0.024880, 0.999683)
1744839892038;0.921656;1.391883;VALID;(0.016080, 0.024287, 0.999576)
1744839892043;2.095664;1.338374;VALID;(0.036558, 0.023341, 0.999059)
1744839892048;4.201059;1.553769;VALID;(0.073230, 0.027042, 0.996948)
1744839892053;5.851772;1.687527;VALID;(0.101912, 0.029295, 0.994362)
1744839892058;6.532159;1.916915;VALID;(0.113698, 0.033233, 0.992959)
1744839892063;8.606700;1.735246;VALID;(0.149584, 0.029940, 0.988296)
1744839892068;9.857384;1.676070;VALID;(0.171125, 0.028817, 0.984828)
1744839892073;11.206000;1.625165;VALID;(0.194262, 0.027820, 0.980555)
1744839892078;12.827299;1.940294;VALID;(0.221892, 0.033014, 0.974512)
1744839892083;13.808371;1.758335;VALID;(0.238569, 0.029798, 0.970668)
1744839892088;14.884155;1.686669;VALID;(0.256762, 0.028447, 0.966056)
1744839892093;15.510359;1.980033;VALID;(0.267264, 0.033294, 0.963048)
1744839892098;15.011526;2.084961;VALID;(0.258853, 0.035141, 0.965277)
1744839892103;14.908572;2.064487;VALID;(0.257121, 0.034813, 0.965752)
1744839892108;14.837283;2.077404;VALID;(0.255918, 0.035042, 0.966063)
1744839892113;14.282214;2.140663;VALID;(0.246537, 0.036200, 0.968457)
1744839892118;14.262589;2.180373;VALID;(0.246199, 0.036874, 0.968518)
1744839892123;15.286824;1.936601;VALID;(0.263511, 0.032599, 0.964105)
1744839892128;15.435022;1.935857;VALID;(0.266004, 0.032564, 0.963422)
1744839892133;15.520352;1.917675;VALID;(0.267442, 0.032245, 0.963035)
1744839892138;15.574844;1.892765;VALID;(0.268361, 0.031817, 0.962793)
1744839892143;15.569748;1.863786;VALID;(0.268280, 0.031331, 0.962832)
1744839892148;15.592301;1.837716;VALID;(0.268662, 0.030890, 0.962739)
1744839892153;15.752600;1.784127;VALID;(0.271362, 0.029966, 0.962011)
1744839892158;15.720457;1.771297;VALID;(0.270824, 0.029755, 0.962169)
1744839892163;14.474255;2.114294;VALID;(0.249785, 0.035724, 0.967642)
1744839892168;14.409640;2.139748;VALID;(0.248690, 0.036164, 0.967908)
1744839892173;14.364977;2.137639;VALID;(0.247936, 0.036136, 0.968102)
1744839892178;15.460064;1.920671;VALID;(0.266428, 0.032304, 0.963314)
1744839892183;15.577353;1.924550;VALID;(0.268399, 0.032351, 0.962765)
1744839892188;14.507197;2.099763;VALID;(0.250344, 0.035473, 0.967507)
1744839892193;15.563722;1.859987;VALID;(0.268179, 0.031268, 0.962862)
1744839892198;15.665241;1.812725;VALID;(0.269891, 0.030459, 0.962409)
1744839892203;15.728802;1.718623;VALID;(0.270971, 0.028869, 0.962154)
1744839892208;14.396470;1.911257;VALID;(0.248500, 0.032305, 0.968093)
1744839892213;15.596234;1.591755;VALID;(0.268760, 0.026756, 0.962835)
1744839892218;14.526071;1.894695;VALID;(0.250692, 0.032007, 0.967538)
1744839892223;15.523665;1.699633;VALID;(0.267527, 0.028579, 0.963126)
1744839892228;14.642438;1.978591;VALID;(0.252645, 0.033406, 0.966982)
1744839892233;15.619561;1.715113;VALID;(0.269137, 0.028826, 0.962671)
1744839892238;14.623022;2.116552;VALID;(0.252297, 0.035738, 0.966990)
1744839892243;14.900628;1.934364;VALID;(0.257007, 0.032621, 0.965859)
1744839892248;15.577232;1.723488;VALID;(0.268424, 0.028972, 0.962865)
1744839892253;15.300791;1.824363;VALID;(0.263762, 0.030708, 0.964099)
1744839892258;15.195676;1.836870;VALID;(0.261991, 0.030934, 0.964575)
1744839892263;14.728651;1.955936;VALID;(0.254103, 0.033011, 0.966614)
1744839892268;14.946043;1.915517;VALID;(0.257775, 0.032296, 0.965665)
1744839892273;15.099633;1.887165;VALID;(0.260367, 0.031795, 0.964986)
1744839892278;14.768673;1.976647;VALID;(0.254775, 0.033354, 0.966425)
1744839892283;15.157845;1.944701;VALID;(0.261339, 0.032756, 0.964691)
1744839892288;15.152815;1.952882;VALID;(0.261253, 0.032894, 0.964710)
1744839892293;15.159789;1.948098;VALID;(0.261371, 0.032812, 0.964681)
1744839892298;15.169135;1.960664;VALID;(0.261527, 0.033023, 0.964631)
1744839892303;15.184163;1.999649;VALID;(0.261774, 0.033677, 0.964542)
1744839892308;15.163033;1.996999;VALID;(0.261419, 0.033635, 0.964639)
1744839892313;15.162944;2.006215;VALID;(0.261416, 0.033791, 0.964635)
1744839892318;15.149761;2.028225;VALID;(0.261190, 0.034163, 0.964683)
1744839892323;15.243083;2.054675;VALID;(0.262757, 0.034593, 0.964242)
1744839892328;15.221806;2.019280;VALID;(0.262405, 0.034001, 0.964359)
1744839892333;15.258467;2.003197;VALID;(0.263024, 0.033724, 0.964200)
1744839892338;15.276265;2.002831;VALID;(0.263324, 0.033715, 0.964118)
1744839892343;15.296326;2.001293;VALID;(0.263662, 0.033686, 0.964027)
1744839892348;15.301020;1.982205;VALID;(0.263743, 0.033364, 0.964016)
1744839892353;15.346285;1.971882;VALID;(0.264506, 0.033184, 0.963813)
1744839892358;15.365535;1.970079;VALID;(0.264831, 0.033150, 0.963725)
1744839892363;15.401649;1.974994;VALID;(0.265437, 0.033227, 0.963555)
1744839892368;15.426926;1.975848;VALID;(0.265862, 0.033237, 0.963438)
1744839892373;15.451641;1.976205;VALID;(0.266278, 0.033239, 0.963323)
1744839892378;15.450702;1.993852;VALID;(0.266259, 0.033536, 0.963318)
1744839892383;15.496784;2.007954;VALID;(0.267032, 0.033766, 0.963096)
1744839892388;15.516043;2.003245;VALID;(0.267356, 0.033684, 0.963009)
1744839892393;15.509724;2.021949;VALID;(0.267247, 0.033999, 0.963028)
1744839892398;15.518872;2.042646;VALID;(0.267398, 0.034345, 0.962974)
1744839892403;15.528023;2.035092;VALID;(0.267553, 0.034217, 0.962935)
1744839892408;15.512865;2.050798;VALID;(0.267296, 0.034483, 0.962997)
1744839892413;15.513601;2.052067;VALID;(0.267308, 0.034505, 0.962993)
1744839892418;15.533044;2.046902;VALID;(0.267636, 0.034415, 0.962906)
1744839892423;15.555472;2.033654;VALID;(0.268014, 0.034188, 0.962808)
1744839892428;15.557115;2.032044;VALID;(0.268042, 0.034161, 0.962801)
1744839892433;15.574215;2.032882;VALID;(0.268330, 0.034172, 0.962721)
1744839892438;15.593456;2.017155;VALID;(0.268655, 0.033905, 0.962640)
1744839892443;15.605568;2.013602;VALID;(0.268859, 0.033843, 0.962585)
1744839892448;15.614442;2.006183;VALID;(0.269010, 0.033717, 0.962547)
1744839892453;15.617687;2.005597;VALID;(0.269064, 0.033707, 0.962532)
1744839892458;15.630844;1.988910;VALID;(0.269288, 0.033424, 0.962480)
1744839892463;15.636127;1.982224;VALID;(0.269378, 0.033311, 0.962458)
1744839892468;15.609218;1.983105;VALID;(0.268925, 0.033330, 0.962584)
1744839892473;15.615905;1.973575;VALID;(0.269039, 0.033169, 0.962558)
1744839892478;15.618206;1.957303;VALID;(0.269080, 0.032895, 0.962556)
1744839892483;15.619192;1.949543;VALID;(0.269098, 0.032765, 0.962555)
1744839892488;15.634944;1.960034;VALID;(0.269361, 0.032938, 0.962476)
1744839892493;15.668161;1.957827;VALID;(0.269919, 0.032896, 0.962321)
1744839892498;15.678931;1.968335;VALID;(0.270099, 0.033071, 0.962265)
1744839892503;15.695693;1.995067;VALID;(0.270376, 0.033517, 0.962171)
