CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738048589891;NaN;NaN;INVALID;
1738048589896;NaN;NaN;INVALID;
1738048589901;NaN;NaN;INVALID;
1738048589907;NaN;NaN;INVALID;
1738048589912;NaN;NaN;INVALID;
1738048589917;NaN;NaN;INVALID;
1738048589922;NaN;NaN;INVALID;
1738048589927;NaN;NaN;INVALID;
1738048589932;NaN;NaN;INVALID;
1738048589937;NaN;NaN;INVALID;
1738048589942;NaN;NaN;INVALID;
1738048589946;NaN;NaN;INVALID;
1738048589951;NaN;NaN;INVALID;
1738048589956;NaN;NaN;INVALID;
1738048589961;NaN;NaN;INVALID;
1738048589966;NaN;NaN;INVALID;
1738048589971;NaN;NaN;INVALID;
1738048589977;NaN;NaN;INVALID;
1738048589981;NaN;NaN;INVALID;
1738048589986;NaN;NaN;INVALID;
1738048589991;NaN;NaN;INVALID;
1738048589996;NaN;NaN;INVALID;
1738048590002;NaN;NaN;INVALID;
1738048590007;NaN;NaN;INVALID;
1738048590012;NaN;NaN;INVALID;
1738048590017;NaN;NaN;INVALID;
1738048590021;NaN;NaN;INVALID;
1738048590026;NaN;NaN;INVALID;
1738048590031;NaN;NaN;INVALID;
1738048590037;NaN;NaN;INVALID;
1738048590042;NaN;NaN;INVALID;
1738048590047;NaN;NaN;INVALID;
1738048590052;NaN;NaN;INVALID;
1738048590056;NaN;NaN;INVALID;
1738048590061;NaN;NaN;INVALID;
1738048590066;NaN;NaN;INVALID;
1738048590072;NaN;NaN;INVALID;
1738048590077;NaN;NaN;INVALID;
1738048590082;NaN;NaN;INVALID;
1738048590087;NaN;NaN;INVALID;
1738048590091;NaN;NaN;INVALID;
1738048590096;NaN;NaN;INVALID;
1738048590102;NaN;NaN;INVALID;
1738048590107;NaN;NaN;INVALID;
1738048590112;NaN;NaN;INVALID;
1738048590117;NaN;NaN;INVALID;
1738048590122;NaN;NaN;INVALID;
1738048590127;NaN;NaN;INVALID;
1738048590131;NaN;NaN;INVALID;
1738048590136;NaN;NaN;INVALID;
1738048590142;NaN;NaN;INVALID;
1738048590147;NaN;NaN;INVALID;
1738048590152;NaN;NaN;INVALID;
1738048590157;NaN;NaN;INVALID;
1738048590161;NaN;NaN;INVALID;
1738048590166;NaN;NaN;INVALID;
1738048590172;NaN;NaN;INVALID;
1738048590177;NaN;NaN;INVALID;
1738048590182;NaN;NaN;INVALID;
1738048590187;NaN;NaN;INVALID;
1738048590192;NaN;NaN;INVALID;
1738048590197;NaN;NaN;INVALID;
1738048590202;NaN;NaN;INVALID;
1738048590207;NaN;NaN;INVALID;
1738048590211;NaN;NaN;INVALID;
1738048590216;NaN;NaN;INVALID;
1738048590222;NaN;NaN;INVALID;
1738048590227;NaN;NaN;INVALID;
1738048590232;NaN;NaN;INVALID;
1738048590237;NaN;NaN;INVALID;
1738048590242;NaN;NaN;INVALID;
1738048590247;NaN;NaN;INVALID;
1738048590252;NaN;NaN;INVALID;
1738048590257;NaN;NaN;INVALID;
1738048590262;NaN;NaN;INVALID;
1738048590267;NaN;NaN;INVALID;
1738048590272;NaN;NaN;INVALID;
1738048590276;NaN;NaN;INVALID;
1738048590281;NaN;NaN;INVALID;
1738048590286;NaN;NaN;INVALID;
1738048590291;NaN;NaN;INVALID;
1738048590296;NaN;NaN;INVALID;
1738048590301;NaN;NaN;INVALID;
1738048590307;NaN;NaN;INVALID;
1738048590312;NaN;NaN;INVALID;
1738048590316;NaN;NaN;INVALID;
1738048590321;NaN;NaN;INVALID;
1738048590326;NaN;NaN;INVALID;
1738048590332;NaN;NaN;INVALID;
1738048590337;NaN;NaN;INVALID;
1738048590342;NaN;NaN;INVALID;
1738048590347;NaN;NaN;INVALID;
1738048590351;NaN;NaN;INVALID;
1738048590356;NaN;NaN;INVALID;
1738048590361;NaN;NaN;INVALID;
1738048590366;NaN;NaN;INVALID;
1738048590372;NaN;NaN;INVALID;
1738048590376;NaN;NaN;INVALID;
1738048590381;NaN;NaN;INVALID;
1738048590386;NaN;NaN;INVALID;
1738048590391;NaN;NaN;INVALID;
1738048590397;NaN;NaN;INVALID;
1738048590402;NaN;NaN;INVALID;
1738048590407;NaN;NaN;INVALID;
1738048590412;NaN;NaN;INVALID;
1738048590417;NaN;NaN;INVALID;
1738048590421;NaN;NaN;INVALID;
1738048590426;NaN;NaN;INVALID;
1738048590432;NaN;NaN;INVALID;
1738048590437;NaN;NaN;INVALID;
1738048590442;NaN;NaN;INVALID;
1738048590447;NaN;NaN;INVALID;
1738048590452;NaN;NaN;INVALID;
1738048590457;NaN;NaN;INVALID;
1738048590462;NaN;NaN;INVALID;
1738048590467;NaN;NaN;INVALID;
1738048590472;NaN;NaN;INVALID;
1738048590477;NaN;NaN;INVALID;
1738048590482;NaN;NaN;INVALID;
1738048590487;NaN;NaN;INVALID;
1738048590492;NaN;NaN;INVALID;
1738048590497;NaN;NaN;INVALID;
1738048590502;NaN;NaN;INVALID;
1738048590507;NaN;NaN;INVALID;
1738048590512;NaN;NaN;INVALID;
1738048590517;NaN;NaN;INVALID;
1738048590522;NaN;NaN;INVALID;
1738048590527;NaN;NaN;INVALID;
1738048590533;NaN;NaN;INVALID;
1738048590537;NaN;NaN;INVALID;
1738048590542;NaN;NaN;INVALID;
1738048590547;NaN;NaN;INVALID;
1738048590552;NaN;NaN;INVALID;
1738048590557;NaN;NaN;INVALID;
1738048590562;NaN;NaN;INVALID;
1738048590568;NaN;NaN;INVALID;
1738048590573;NaN;NaN;INVALID;
1738048590577;NaN;NaN;INVALID;
1738048590582;NaN;NaN;INVALID;
1738048590587;NaN;NaN;INVALID;
1738048590593;NaN;NaN;INVALID;
1738048590598;NaN;NaN;INVALID;
1738048590603;NaN;NaN;INVALID;
1738048590608;NaN;NaN;INVALID;
1738048590613;NaN;NaN;INVALID;
1738048590617;NaN;NaN;INVALID;
1738048590622;NaN;NaN;INVALID;
1738048590627;NaN;NaN;INVALID;
1738048590632;NaN;NaN;INVALID;
1738048590637;NaN;NaN;INVALID;
1738048590643;NaN;NaN;INVALID;
1738048590648;NaN;NaN;INVALID;
1738048590653;NaN;NaN;INVALID;
1738048590658;NaN;NaN;INVALID;
1738048590663;NaN;NaN;INVALID;
1738048590668;NaN;NaN;INVALID;
1738048590673;NaN;NaN;INVALID;
1738048590678;NaN;NaN;INVALID;
1738048590682;NaN;NaN;INVALID;
1738048590687;NaN;NaN;INVALID;
1738048590692;NaN;NaN;INVALID;
1738048590697;NaN;NaN;INVALID;
1738048590703;NaN;NaN;INVALID;
1738048590708;NaN;NaN;INVALID;
1738048590713;NaN;NaN;INVALID;
1738048590717;NaN;NaN;INVALID;
1738048590722;NaN;NaN;INVALID;
1738048590728;NaN;NaN;INVALID;
1738048590733;NaN;NaN;INVALID;
1738048590737;NaN;NaN;INVALID;
1738048590742;NaN;NaN;INVALID;
1738048590747;NaN;NaN;INVALID;
1738048590752;NaN;NaN;INVALID;
1738048590757;NaN;NaN;INVALID;
1738048590762;NaN;NaN;INVALID;
1738048590768;NaN;NaN;INVALID;
1738048590773;NaN;NaN;INVALID;
1738048590778;NaN;NaN;INVALID;
1738048590782;NaN;NaN;INVALID;
1738048590787;NaN;NaN;INVALID;
1738048590792;NaN;NaN;INVALID;
1738048590797;NaN;NaN;INVALID;
1738048590802;NaN;NaN;INVALID;
1738048590807;NaN;NaN;INVALID;
1738048590812;NaN;NaN;INVALID;
1738048590817;NaN;NaN;INVALID;
1738048590822;NaN;NaN;INVALID;
1738048590827;NaN;NaN;INVALID;
1738048590832;NaN;NaN;INVALID;
1738048590838;NaN;NaN;INVALID;
1738048590843;NaN;NaN;INVALID;
1738048590848;NaN;NaN;INVALID;
1738048590852;NaN;NaN;INVALID;
1738048590857;NaN;NaN;INVALID;
1738048590862;NaN;NaN;INVALID;
1738048590868;NaN;NaN;INVALID;
1738048590873;NaN;NaN;INVALID;
1738048590878;NaN;NaN;INVALID;
1738048590882;NaN;NaN;INVALID;
1738048590887;NaN;NaN;INVALID;
1738048590892;NaN;NaN;INVALID;
1738048590897;NaN;NaN;INVALID;
1738048590902;NaN;NaN;INVALID;
1738048590907;NaN;NaN;INVALID;
1738048590913;NaN;NaN;INVALID;
1738048590918;NaN;NaN;INVALID;
1738048590923;NaN;NaN;INVALID;
1738048590928;NaN;NaN;INVALID;
1738048590932;NaN;NaN;INVALID;
1738048590937;NaN;NaN;INVALID;
1738048590943;NaN;NaN;INVALID;
1738048590948;NaN;NaN;INVALID;
1738048590953;NaN;NaN;INVALID;
1738048590958;NaN;NaN;INVALID;
1738048590962;NaN;NaN;INVALID;
1738048590967;NaN;NaN;INVALID;
1738048590972;NaN;NaN;INVALID;
1738048590977;NaN;NaN;INVALID;
1738048590982;NaN;NaN;INVALID;
1738048590987;NaN;NaN;INVALID;
1738048590993;NaN;NaN;INVALID;
1738048590998;NaN;NaN;INVALID;
1738048591003;NaN;NaN;INVALID;
1738048591008;NaN;NaN;INVALID;
1738048591012;NaN;NaN;INVALID;
1738048591017;NaN;NaN;INVALID;
1738048591022;NaN;NaN;INVALID;
1738048591028;NaN;NaN;INVALID;
1738048591033;NaN;NaN;INVALID;
1738048591038;NaN;NaN;INVALID;
1738048591043;NaN;NaN;INVALID;
1738048591048;NaN;NaN;INVALID;
1738048591053;NaN;NaN;INVALID;
1738048591057;NaN;NaN;INVALID;
1738048591062;NaN;NaN;INVALID;
1738048591068;NaN;NaN;INVALID;
1738048591073;NaN;NaN;INVALID;
1738048591077;NaN;NaN;INVALID;
1738048591082;NaN;NaN;INVALID;
1738048591087;NaN;NaN;INVALID;
1738048591092;NaN;NaN;INVALID;
1738048591097;NaN;NaN;INVALID;
1738048591102;NaN;NaN;INVALID;
1738048591108;NaN;NaN;INVALID;
1738048591113;NaN;NaN;INVALID;
1738048591118;NaN;NaN;INVALID;
1738048591123;NaN;NaN;INVALID;
1738048591127;NaN;NaN;INVALID;
1738048591132;NaN;NaN;INVALID;
1738048591138;NaN;NaN;INVALID;
1738048591143;NaN;NaN;INVALID;
1738048591148;NaN;NaN;INVALID;
1738048591152;NaN;NaN;INVALID;
1738048591157;NaN;NaN;INVALID;
1738048591162;NaN;NaN;INVALID;
1738048591168;NaN;NaN;INVALID;
1738048591172;NaN;NaN;INVALID;
1738048591178;NaN;NaN;INVALID;
1738048591183;NaN;NaN;INVALID;
1738048591187;NaN;NaN;INVALID;
1738048591192;NaN;NaN;INVALID;
1738048591198;NaN;NaN;INVALID;
1738048591203;NaN;NaN;INVALID;
1738048591208;NaN;NaN;INVALID;
1738048591212;NaN;NaN;INVALID;
1738048591217;NaN;NaN;INVALID;
1738048591223;NaN;NaN;INVALID;
1738048591228;NaN;NaN;INVALID;
1738048591233;NaN;NaN;INVALID;
1738048591238;NaN;NaN;INVALID;
1738048591243;NaN;NaN;INVALID;
1738048591248;NaN;NaN;INVALID;
1738048591252;NaN;NaN;INVALID;
1738048591257;NaN;NaN;INVALID;
1738048591262;NaN;NaN;INVALID;
1738048591268;NaN;NaN;INVALID;
1738048591273;NaN;NaN;INVALID;
1738048591278;NaN;NaN;INVALID;
1738048591283;NaN;NaN;INVALID;
1738048591288;NaN;NaN;INVALID;
1738048591292;NaN;NaN;INVALID;
1738048591297;NaN;NaN;INVALID;
1738048591302;NaN;NaN;INVALID;
1738048591308;NaN;NaN;INVALID;
1738048591313;NaN;NaN;INVALID;
1738048591318;NaN;NaN;INVALID;
1738048591323;NaN;NaN;INVALID;
1738048591328;NaN;NaN;INVALID;
1738048591333;NaN;NaN;INVALID;
1738048591338;NaN;NaN;INVALID;
1738048591343;NaN;NaN;INVALID;
1738048591348;NaN;NaN;INVALID;
1738048591353;NaN;NaN;INVALID;
1738048591358;NaN;NaN;INVALID;
1738048591363;NaN;NaN;INVALID;
1738048591368;NaN;NaN;INVALID;
1738048591373;NaN;NaN;INVALID;
1738048591378;NaN;NaN;INVALID;
1738048591382;NaN;NaN;INVALID;
1738048591387;NaN;NaN;INVALID;
1738048591393;NaN;NaN;INVALID;
1738048591398;NaN;NaN;INVALID;
1738048591403;NaN;NaN;INVALID;
1738048591408;NaN;NaN;INVALID;
1738048591413;NaN;NaN;INVALID;
1738048591417;NaN;NaN;INVALID;
1738048591423;NaN;NaN;INVALID;
1738048591428;NaN;NaN;INVALID;
1738048591433;NaN;NaN;INVALID;
1738048591438;NaN;NaN;INVALID;
1738048591442;NaN;NaN;INVALID;
1738048591448;NaN;NaN;INVALID;
1738048591452;NaN;NaN;INVALID;
1738048591457;NaN;NaN;INVALID;
1738048591462;NaN;NaN;INVALID;
1738048591468;NaN;NaN;INVALID;
1738048591473;NaN;NaN;INVALID;
1738048591477;NaN;NaN;INVALID;
1738048591482;NaN;NaN;INVALID;
1738048591487;NaN;NaN;INVALID;
1738048591492;NaN;NaN;INVALID;
1738048591497;NaN;NaN;INVALID;
1738048591502;NaN;NaN;INVALID;
1738048591508;NaN;NaN;INVALID;
1738048591513;NaN;NaN;INVALID;
1738048591518;NaN;NaN;INVALID;
1738048591523;NaN;NaN;INVALID;
1738048591528;NaN;NaN;INVALID;
1738048591533;NaN;NaN;INVALID;
1738048591537;NaN;NaN;INVALID;
1738048591543;NaN;NaN;INVALID;
1738048591547;NaN;NaN;INVALID;
1738048591552;NaN;NaN;INVALID;
1738048591557;NaN;NaN;INVALID;
1738048591562;NaN;NaN;INVALID;
1738048591568;NaN;NaN;INVALID;
1738048591572;NaN;NaN;INVALID;
1738048591577;NaN;NaN;INVALID;
1738048591582;NaN;NaN;INVALID;
1738048591587;NaN;NaN;INVALID;
1738048591592;NaN;NaN;INVALID;
1738048591597;NaN;NaN;INVALID;
1738048591602;NaN;NaN;INVALID;
1738048591607;NaN;NaN;INVALID;
1738048591612;NaN;NaN;INVALID;
1738048591617;NaN;NaN;INVALID;
1738048591622;NaN;NaN;INVALID;
1738048591627;NaN;NaN;INVALID;
1738048591632;NaN;NaN;INVALID;
1738048591637;NaN;NaN;INVALID;
1738048591643;NaN;NaN;INVALID;
1738048591648;NaN;NaN;INVALID;
1738048591652;NaN;NaN;INVALID;
1738048591657;NaN;NaN;INVALID;
1738048591662;NaN;NaN;INVALID;
1738048591667;NaN;NaN;INVALID;
1738048591673;NaN;NaN;INVALID;
1738048591678;NaN;NaN;INVALID;
1738048591682;NaN;NaN;INVALID;
1738048591687;NaN;NaN;INVALID;
1738048591692;NaN;NaN;INVALID;
1738048591697;NaN;NaN;INVALID;
1738048591703;NaN;NaN;INVALID;
1738048591707;NaN;NaN;INVALID;
1738048591712;NaN;NaN;INVALID;
1738048591717;NaN;NaN;INVALID;
1738048591722;NaN;NaN;INVALID;
1738048591727;NaN;NaN;INVALID;
1738048591732;NaN;NaN;INVALID;
1738048591737;NaN;NaN;INVALID;
1738048591743;NaN;NaN;INVALID;
1738048591747;NaN;NaN;INVALID;
1738048591752;NaN;NaN;INVALID;
1738048591758;NaN;NaN;INVALID;
1738048591763;NaN;NaN;INVALID;
1738048591767;NaN;NaN;INVALID;
1738048591772;NaN;NaN;INVALID;
1738048591778;NaN;NaN;INVALID;
1738048591783;NaN;NaN;INVALID;
1738048591788;NaN;NaN;INVALID;
1738048591793;NaN;NaN;INVALID;
1738048591798;NaN;NaN;INVALID;
1738048591803;NaN;NaN;INVALID;
1738048591808;NaN;NaN;INVALID;
1738048591812;NaN;NaN;INVALID;
1738048591817;NaN;NaN;INVALID;
1738048591822;NaN;NaN;INVALID;
1738048591827;NaN;NaN;INVALID;
1738048591832;NaN;NaN;INVALID;
1738048591837;NaN;NaN;INVALID;
1738048591842;NaN;NaN;INVALID;
1738048591848;NaN;NaN;INVALID;
1738048591853;NaN;NaN;INVALID;
1738048591858;NaN;NaN;INVALID;
1738048591863;NaN;NaN;INVALID;
1738048591868;NaN;NaN;INVALID;
1738048591873;NaN;NaN;INVALID;
1738048591878;NaN;NaN;INVALID;
1738048591883;NaN;NaN;INVALID;
1738048591888;NaN;NaN;INVALID;
1738048591893;NaN;NaN;INVALID;
1738048591898;NaN;NaN;INVALID;
1738048591903;NaN;NaN;INVALID;
1738048591907;NaN;NaN;INVALID;
1738048591913;NaN;NaN;INVALID;
1738048591918;NaN;NaN;INVALID;
1738048591923;NaN;NaN;INVALID;
1738048591928;NaN;NaN;INVALID;
1738048591933;NaN;NaN;INVALID;
1738048591937;NaN;NaN;INVALID;
1738048591943;NaN;NaN;INVALID;
1738048591948;NaN;NaN;INVALID;
1738048591953;NaN;NaN;INVALID;
1738048591958;NaN;NaN;INVALID;
1738048591963;NaN;NaN;INVALID;
1738048591967;NaN;NaN;INVALID;
1738048591972;NaN;NaN;INVALID;
1738048591977;NaN;NaN;INVALID;
1738048591982;NaN;NaN;INVALID;
1738048591987;NaN;NaN;INVALID;
1738048591993;NaN;NaN;INVALID;
1738048591997;NaN;NaN;INVALID;
1738048592002;NaN;NaN;INVALID;
1738048592008;NaN;NaN;INVALID;
1738048592013;NaN;NaN;INVALID;
1738048592017;NaN;NaN;INVALID;
1738048592022;NaN;NaN;INVALID;
1738048592028;NaN;NaN;INVALID;
1738048592033;NaN;NaN;INVALID;
1738048592038;NaN;NaN;INVALID;
1738048592043;NaN;NaN;INVALID;
1738048592048;NaN;NaN;INVALID;
1738048592053;NaN;NaN;INVALID;
1738048592058;NaN;NaN;INVALID;
1738048592062;NaN;NaN;INVALID;
1738048592067;NaN;NaN;INVALID;
1738048592073;NaN;NaN;INVALID;
1738048592078;NaN;NaN;INVALID;
1738048592082;NaN;NaN;INVALID;
1738048592087;NaN;NaN;INVALID;
1738048592092;NaN;NaN;INVALID;
1738048592097;NaN;NaN;INVALID;
1738048592103;NaN;NaN;INVALID;
1738048592108;NaN;NaN;INVALID;
1738048592112;NaN;NaN;INVALID;
1738048592117;NaN;NaN;INVALID;
1738048592123;NaN;NaN;INVALID;
1738048592127;NaN;NaN;INVALID;
1738048592132;NaN;NaN;INVALID;
1738048592137;NaN;NaN;INVALID;
1738048592142;NaN;NaN;INVALID;
1738048592147;NaN;NaN;INVALID;
1738048592152;NaN;NaN;INVALID;
1738048592157;NaN;NaN;INVALID;
1738048592162;NaN;NaN;INVALID;
1738048592167;NaN;NaN;INVALID;
1738048592172;NaN;NaN;INVALID;
1738048592177;NaN;NaN;INVALID;
1738048592182;NaN;NaN;INVALID;
1738048592187;NaN;NaN;INVALID;
1738048592192;NaN;NaN;INVALID;
1738048592197;NaN;NaN;INVALID;
1738048592202;NaN;NaN;INVALID;
1738048592207;NaN;NaN;INVALID;
1738048592212;NaN;NaN;INVALID;
1738048592217;NaN;NaN;INVALID;
1738048592223;NaN;NaN;INVALID;
1738048592228;NaN;NaN;INVALID;
1738048592233;NaN;NaN;INVALID;
1738048592238;NaN;NaN;INVALID;
1738048592243;NaN;NaN;INVALID;
1738048592247;NaN;NaN;INVALID;
1738048592252;NaN;NaN;INVALID;
1738048592257;NaN;NaN;INVALID;
1738048592262;NaN;NaN;INVALID;
1738048592267;NaN;NaN;INVALID;
1738048592272;NaN;NaN;INVALID;
1738048592277;NaN;NaN;INVALID;
1738048592283;NaN;NaN;INVALID;
1738048592288;NaN;NaN;INVALID;
1738048592293;NaN;NaN;INVALID;
1738048592297;NaN;NaN;INVALID;
1738048592303;NaN;NaN;INVALID;
1738048592308;NaN;NaN;INVALID;
1738048592313;NaN;NaN;INVALID;
1738048592318;NaN;NaN;INVALID;
1738048592323;NaN;NaN;INVALID;
1738048592328;NaN;NaN;INVALID;
1738048592333;NaN;NaN;INVALID;
1738048592338;NaN;NaN;INVALID;
1738048592342;NaN;NaN;INVALID;
1738048592348;NaN;NaN;INVALID;
1738048592353;NaN;NaN;INVALID;
1738048592358;NaN;NaN;INVALID;
1738048592363;NaN;NaN;INVALID;
1738048592368;NaN;NaN;INVALID;
1738048592373;NaN;NaN;INVALID;
1738048592378;NaN;NaN;INVALID;
1738048592383;NaN;NaN;INVALID;
1738048592388;NaN;NaN;INVALID;
1738048592393;NaN;NaN;INVALID;
1738048592398;NaN;NaN;INVALID;
1738048592403;NaN;NaN;INVALID;
1738048592408;NaN;NaN;INVALID;
1738048592413;NaN;NaN;INVALID;
1738048592418;NaN;NaN;INVALID;
1738048592422;NaN;NaN;INVALID;
1738048592427;NaN;NaN;INVALID;
1738048592432;NaN;NaN;INVALID;
1738048592438;NaN;NaN;INVALID;
1738048592443;NaN;NaN;INVALID;
1738048592448;NaN;NaN;INVALID;
1738048592453;NaN;NaN;INVALID;
1738048592458;NaN;NaN;INVALID;
1738048592463;NaN;NaN;INVALID;
1738048592468;NaN;NaN;INVALID;
1738048592473;NaN;NaN;INVALID;
1738048592478;NaN;NaN;INVALID;
1738048592483;NaN;NaN;INVALID;
1738048592487;NaN;NaN;INVALID;
1738048592493;NaN;NaN;INVALID;
1738048592498;NaN;NaN;INVALID;
1738048592503;NaN;NaN;INVALID;
1738048592508;NaN;NaN;INVALID;
1738048592513;NaN;NaN;INVALID;
1738048592517;NaN;NaN;INVALID;
1738048592522;NaN;NaN;INVALID;
1738048592527;NaN;NaN;INVALID;
1738048592532;NaN;NaN;INVALID;
1738048592537;NaN;NaN;INVALID;
1738048592542;NaN;NaN;INVALID;
1738048592547;NaN;NaN;INVALID;
1738048592553;NaN;NaN;INVALID;
1738048592557;NaN;NaN;INVALID;
1738048592562;NaN;NaN;INVALID;
1738048592567;NaN;NaN;INVALID;
1738048592572;NaN;NaN;INVALID;
1738048592577;NaN;NaN;INVALID;
1738048592582;NaN;NaN;INVALID;
1738048592588;NaN;NaN;INVALID;
1738048592593;NaN;NaN;INVALID;
1738048592598;NaN;NaN;INVALID;
1738048592603;NaN;NaN;INVALID;
1738048592608;NaN;NaN;INVALID;
1738048592612;NaN;NaN;INVALID;
1738048592617;NaN;NaN;INVALID;
1738048592622;NaN;NaN;INVALID;
1738048592627;NaN;NaN;INVALID;
1738048592632;NaN;NaN;INVALID;
1738048592637;NaN;NaN;INVALID;
1738048592642;NaN;NaN;INVALID;
1738048592648;NaN;NaN;INVALID;
1738048592653;NaN;NaN;INVALID;
1738048592658;NaN;NaN;INVALID;
1738048592663;NaN;NaN;INVALID;
1738048592668;NaN;NaN;INVALID;
1738048592673;NaN;NaN;INVALID;
1738048592677;NaN;NaN;INVALID;
1738048592682;NaN;NaN;INVALID;
1738048592688;NaN;NaN;INVALID;
1738048592693;NaN;NaN;INVALID;
1738048592698;NaN;NaN;INVALID;
1738048592703;NaN;NaN;INVALID;
1738048592708;NaN;NaN;INVALID;
1738048592712;NaN;NaN;INVALID;
1738048592717;NaN;NaN;INVALID;
1738048592722;NaN;NaN;INVALID;
1738048592728;NaN;NaN;INVALID;
1738048592733;NaN;NaN;INVALID;
1738048592738;NaN;NaN;INVALID;
1738048592743;NaN;NaN;INVALID;
1738048592747;NaN;NaN;INVALID;
1738048592752;NaN;NaN;INVALID;
1738048592757;NaN;NaN;INVALID;
1738048592762;NaN;NaN;INVALID;
1738048592767;NaN;NaN;INVALID;
1738048592773;NaN;NaN;INVALID;
1738048592778;NaN;NaN;INVALID;
1738048592783;NaN;NaN;INVALID;
1738048592788;NaN;NaN;INVALID;
1738048592793;NaN;NaN;INVALID;
1738048592798;NaN;NaN;INVALID;
1738048592803;NaN;NaN;INVALID;
1738048592808;NaN;NaN;INVALID;
1738048592813;NaN;NaN;INVALID;
1738048592817;NaN;NaN;INVALID;
1738048592822;NaN;NaN;INVALID;
1738048592827;NaN;NaN;INVALID;
1738048592832;NaN;NaN;INVALID;
1738048592837;NaN;NaN;INVALID;
1738048592842;NaN;NaN;INVALID;
1738048592847;NaN;NaN;INVALID;
1738048592852;NaN;NaN;INVALID;
1738048592857;NaN;NaN;INVALID;
1738048592862;NaN;NaN;INVALID;
1738048592868;NaN;NaN;INVALID;
1738048592873;NaN;NaN;INVALID;
1738048592878;NaN;NaN;INVALID;
1738048592883;NaN;NaN;INVALID;
1738048592887;NaN;NaN;INVALID;
1738048592892;NaN;NaN;INVALID;
1738048592897;NaN;NaN;INVALID;
1738048592903;NaN;NaN;INVALID;
1738048592908;NaN;NaN;INVALID;
1738048592913;NaN;NaN;INVALID;
1738048592918;NaN;NaN;INVALID;
1738048592923;NaN;NaN;INVALID;
1738048592928;NaN;NaN;INVALID;
1738048592933;NaN;NaN;INVALID;
1738048592938;NaN;NaN;INVALID;
1738048592943;NaN;NaN;INVALID;
1738048592948;NaN;NaN;INVALID;
1738048592953;NaN;NaN;INVALID;
1738048592958;NaN;NaN;INVALID;
1738048592963;NaN;NaN;INVALID;
1738048592968;NaN;NaN;INVALID;
1738048592973;NaN;NaN;INVALID;
1738048592978;NaN;NaN;INVALID;
1738048592983;NaN;NaN;INVALID;
1738048592988;NaN;NaN;INVALID;
1738048592993;NaN;NaN;INVALID;
1738048592998;NaN;NaN;INVALID;
1738048593003;NaN;NaN;INVALID;
1738048593008;NaN;NaN;INVALID;
1738048593013;NaN;NaN;INVALID;
1738048593017;NaN;NaN;INVALID;
1738048593022;NaN;NaN;INVALID;
1738048593027;NaN;NaN;INVALID;
1738048593032;NaN;NaN;INVALID;
1738048593038;NaN;NaN;INVALID;
1738048593043;NaN;NaN;INVALID;
1738048593048;NaN;NaN;INVALID;
1738048593053;NaN;NaN;INVALID;
1738048593057;NaN;NaN;INVALID;
1738048593063;NaN;NaN;INVALID;
1738048593068;NaN;NaN;INVALID;
1738048593073;NaN;NaN;INVALID;
1738048593078;NaN;NaN;INVALID;
1738048593083;NaN;NaN;INVALID;
1738048593088;NaN;NaN;INVALID;
1738048593093;NaN;NaN;INVALID;
1738048593098;NaN;NaN;INVALID;
1738048593103;NaN;NaN;INVALID;
1738048593108;NaN;NaN;INVALID;
1738048593113;NaN;NaN;INVALID;
1738048593118;NaN;NaN;INVALID;
1738048593122;NaN;NaN;INVALID;
1738048593128;NaN;NaN;INVALID;
1738048593133;NaN;NaN;INVALID;
1738048593138;NaN;NaN;INVALID;
1738048593143;NaN;NaN;INVALID;
1738048593148;NaN;NaN;INVALID;
1738048593152;NaN;NaN;INVALID;
1738048593158;NaN;NaN;INVALID;
1738048593163;NaN;NaN;INVALID;
1738048593168;NaN;NaN;INVALID;
1738048593173;NaN;NaN;INVALID;
1738048593178;NaN;NaN;INVALID;
1738048593182;NaN;NaN;INVALID;
1738048593187;NaN;NaN;INVALID;
1738048593193;NaN;NaN;INVALID;
1738048593198;NaN;NaN;INVALID;
1738048593203;NaN;NaN;INVALID;
1738048593208;NaN;NaN;INVALID;
1738048593213;NaN;NaN;INVALID;
1738048593217;NaN;NaN;INVALID;
1738048593222;NaN;NaN;INVALID;
1738048593227;NaN;NaN;INVALID;
1738048593233;NaN;NaN;INVALID;
1738048593238;NaN;NaN;INVALID;
1738048593243;NaN;NaN;INVALID;
1738048593247;NaN;NaN;INVALID;
1738048593252;NaN;NaN;INVALID;
1738048593257;NaN;NaN;INVALID;
1738048593262;NaN;NaN;INVALID;
1738048593268;NaN;NaN;INVALID;
1738048593273;NaN;NaN;INVALID;
1738048593278;NaN;NaN;INVALID;
1738048593282;NaN;NaN;INVALID;
1738048593288;NaN;NaN;INVALID;
1738048593293;NaN;NaN;INVALID;
1738048593298;NaN;NaN;INVALID;
1738048593303;NaN;NaN;INVALID;
1738048593308;NaN;NaN;INVALID;
1738048593313;NaN;NaN;INVALID;
1738048593318;NaN;NaN;INVALID;
1738048593322;NaN;NaN;INVALID;
1738048593328;NaN;NaN;INVALID;
1738048593333;NaN;NaN;INVALID;
1738048593338;NaN;NaN;INVALID;
1738048593342;NaN;NaN;INVALID;
1738048593347;NaN;NaN;INVALID;
1738048593353;NaN;NaN;INVALID;
1738048593358;NaN;NaN;INVALID;
1738048593364;NaN;NaN;INVALID;
1738048593369;NaN;NaN;INVALID;
1738048593374;NaN;NaN;INVALID;
