CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462338297;13.296021;15.878708;VALID;(0.221646, 0.266797, 0.937919)
1722462338302;13.315194;15.846554;VALID;(0.221995, 0.266249, 0.937993)
1722462338307;13.371511;15.852115;VALID;(0.222914, 0.266282, 0.937765)
1722462338312;13.408715;15.837752;VALID;(0.223541, 0.266008, 0.937694)
1722462338317;13.187565;15.736458;VALID;(0.220010, 0.264568, 0.938935)
1722462338322;13.364837;15.657294;VALID;(0.223008, 0.263086, 0.938644)
1722462338327;13.980127;15.197228;VALID;(0.233606, 0.254889, 0.938328)
1722462338332;15.533684;15.193899;VALID;(0.259083, 0.253138, 0.932093)
1722462338337;14.993184;15.140975;VALID;(0.250296, 0.252881, 0.934561)
1722462338342;16.497947;15.221003;VALID;(0.274784, 0.252437, 0.927777)
1722462338347;16.368498;15.311911;VALID;(0.272566, 0.254075, 0.927984)
1722462338352;16.941277;15.416342;VALID;(0.281754, 0.255061, 0.924964)
1722462338357;17.784739;15.278375;VALID;(0.295606, 0.251733, 0.921547)
1722462338362;18.235079;15.262502;VALID;(0.302909, 0.250875, 0.919406)
1722462338367;18.321370;15.263079;VALID;(0.304302, 0.250767, 0.918976)
1722462338372;18.368435;15.264108;VALID;(0.305061, 0.250720, 0.918737)
1722462338377;18.430878;15.291014;VALID;(0.306034, 0.251069, 0.918318)
1722462338382;18.423307;15.241294;VALID;(0.305977, 0.250276, 0.918553)
1722462338387;18.299426;15.296821;VALID;(0.303904, 0.251342, 0.918951)
1722462338392;18.396706;15.253237;VALID;(0.305532, 0.250505, 0.918639)
1722462338397;18.495171;15.220465;VALID;(0.307165, 0.249842, 0.918275)
1722462338402;18.578095;15.202268;VALID;(0.308527, 0.249435, 0.917929)
1722462338407;18.581461;15.198009;VALID;(0.308587, 0.249362, 0.917929)
1722462338412;18.607161;15.196725;VALID;(0.309003, 0.249306, 0.917804)
1722462338417;18.644914;15.226302;VALID;(0.309573, 0.249731, 0.917496)
1722462338422;18.636109;15.205389;VALID;(0.309458, 0.249405, 0.917623)
1722462338427;18.643073;15.210388;VALID;(0.309564, 0.249476, 0.917568)
1722462338432;18.632170;15.212059;VALID;(0.309386, 0.249518, 0.917617)
1722462338437;18.507177;15.248922;VALID;(0.307321, 0.250285, 0.918102)
1722462338442;18.522548;15.234655;VALID;(0.307588, 0.250034, 0.918081)
1722462338447;18.563096;15.217051;VALID;(0.308265, 0.249694, 0.917946)
1722462338452;18.636228;15.254822;VALID;(0.309395, 0.250203, 0.917428)
1722462338457;18.739853;14.865603;VALID;(0.311579, 0.243782, 0.918417)
1722462338462;18.500979;15.080489;VALID;(0.307442, 0.247575, 0.918796)
1722462338467;18.443346;15.085219;VALID;(0.306505, 0.247729, 0.919067)
1722462338472;18.454146;15.117784;VALID;(0.306637, 0.248240, 0.918885)
1722462338477;18.442208;15.110250;VALID;(0.306454, 0.248135, 0.918975)
1722462338482;18.479792;15.109113;VALID;(0.307063, 0.248066, 0.918791)
1722462338487;18.438887;15.095901;VALID;(0.306420, 0.247908, 0.919048)
1722462338492;18.289743;15.098878;VALID;(0.304006, 0.248157, 0.919782)
1722462338497;18.284075;15.093479;VALID;(0.303922, 0.248077, 0.919831)
1722462338502;18.284847;15.107768;VALID;(0.303915, 0.248307, 0.919771)
1722462338507;18.281200;15.094070;VALID;(0.303874, 0.248091, 0.919843)
1722462338512;18.277604;15.091997;VALID;(0.303819, 0.248062, 0.919869)
1722462338517;18.286186;15.098697;VALID;(0.303949, 0.248159, 0.919800)
1722462338522;18.197306;15.118425;VALID;(0.302487, 0.248597, 0.920164)
1722462338527;18.245963;15.108229;VALID;(0.303286, 0.248367, 0.919963)
1722462338532;18.380537;15.143884;VALID;(0.305414, 0.248762, 0.919152)
1722462338537;18.402718;15.139735;VALID;(0.305778, 0.248665, 0.919057)
1722462338542;18.424403;15.140118;VALID;(0.306128, 0.248641, 0.918947)
1722462338547;18.468852;15.153021;VALID;(0.306829, 0.248789, 0.918673)
1722462338552;18.517522;15.325898;VALID;(0.307385, 0.251513, 0.917745)
1722462338557;18.989950;14.573470;VALID;(0.315994, 0.238729, 0.918236)
1722462338562;19.688468;14.552065;VALID;(0.327272, 0.237423, 0.914616)
1722462338567;21.089376;14.499021;VALID;(0.349786, 0.234548, 0.906993)
1722462338572;21.518702;15.059247;VALID;(0.355828, 0.242813, 0.902457)
1722462338577;23.514563;15.749382;VALID;(0.386275, 0.250363, 0.887756)
1722462338582;23.398228;15.644854;VALID;(0.384619, 0.248929, 0.888877)
1722462338587;23.248403;15.527257;VALID;(0.382453, 0.247345, 0.890253)
1722462338592;23.191336;15.474738;VALID;(0.381639, 0.246619, 0.890803)
1722462338597;23.187021;15.431192;VALID;(0.381640, 0.245942, 0.890990)
1722462338602;23.184727;15.438216;VALID;(0.381593, 0.246056, 0.890979)
1722462338607;23.191849;15.421811;VALID;(0.381731, 0.245786, 0.890994)
1722462338612;23.209847;15.428161;VALID;(0.382004, 0.245855, 0.890859)
1722462338617;22.770557;14.870074;VALID;(0.375939, 0.237803, 0.895611)
1722462338622;22.769714;14.857121;VALID;(0.375945, 0.237600, 0.895663)
1722462338627;22.751068;14.857812;VALID;(0.375650, 0.237641, 0.895776)
1722462338632;22.751857;14.852585;VALID;(0.375670, 0.237558, 0.895789)
1722462338637;22.767953;14.827378;VALID;(0.375962, 0.237133, 0.895779)
1722462338642;22.775209;14.827275;VALID;(0.376076, 0.237120, 0.895735)
1722462338647;22.785568;14.809134;VALID;(0.376267, 0.236816, 0.895735)
1722462338652;22.763724;14.787378;VALID;(0.375954, 0.236508, 0.895948)
1722462338657;22.777666;14.783620;VALID;(0.376180, 0.236426, 0.895875)
1722462338662;22.788323;14.778305;VALID;(0.376356, 0.236325, 0.895827)
1722462338667;22.805469;14.777229;VALID;(0.376629, 0.236280, 0.895725)
1722462338672;22.814375;14.802969;VALID;(0.376731, 0.236672, 0.895578)
1722462338677;22.817705;14.790022;VALID;(0.376803, 0.236462, 0.895603)
1722462338682;22.821915;14.776804;VALID;(0.376889, 0.236246, 0.895624)
1722462338687;22.843020;14.780689;VALID;(0.377216, 0.236273, 0.895479)
1722462338692;22.836179;14.773519;VALID;(0.377119, 0.236171, 0.895547)
1722462338697;22.855126;14.754757;VALID;(0.377446, 0.235844, 0.895496)
1722462338702;22.923767;14.751011;VALID;(0.378535, 0.235672, 0.895081)
1722462338707;22.936797;14.753730;VALID;(0.378736, 0.235694, 0.894990)
1722462338712;22.947367;14.737836;VALID;(0.378927, 0.235425, 0.894980)
1722462338717;22.967376;14.727444;VALID;(0.379258, 0.235229, 0.894892)
1722462338722;22.978881;14.726835;VALID;(0.379440, 0.235200, 0.894822)
1722462338727;22.983230;14.751113;VALID;(0.379473, 0.235576, 0.894709)
1722462338732;22.972727;14.755835;VALID;(0.379300, 0.235668, 0.894758)
1722462338737;22.996631;14.759197;VALID;(0.379672, 0.235681, 0.894597)
1722462338742;23.008158;14.744358;VALID;(0.379876, 0.235428, 0.894577)
1722462338747;22.998062;14.744194;VALID;(0.379717, 0.235442, 0.894641)
1722462338752;23.031436;14.740540;VALID;(0.380249, 0.235330, 0.894445)
1722462338757;23.036866;14.737634;VALID;(0.380338, 0.235275, 0.894421)
1722462338762;23.049712;14.727067;VALID;(0.380557, 0.235087, 0.894377)
1722462338767;23.062065;14.732389;VALID;(0.380744, 0.235151, 0.894281)
1722462338772;23.073003;14.703451;VALID;(0.380959, 0.234676, 0.894314)
1722462338777;23.099434;14.703122;VALID;(0.381376, 0.234628, 0.894149)
1722462338782;23.089200;14.718454;VALID;(0.381192, 0.234886, 0.894159)
1722462338787;23.099483;14.725022;VALID;(0.381344, 0.234973, 0.894072)
1722462338792;23.108980;14.741486;VALID;(0.381469, 0.235217, 0.893954)
1722462338797;23.111782;14.747732;VALID;(0.381504, 0.235310, 0.893915)
1722462338802;23.117116;14.747208;VALID;(0.381589, 0.235293, 0.893883)
1722462338807;23.119406;14.754687;VALID;(0.381614, 0.235407, 0.893842)
1722462338812;23.139670;14.760698;VALID;(0.381924, 0.235468, 0.893694)
1722462338817;23.129713;14.760541;VALID;(0.381768, 0.235482, 0.893757)
1722462338822;23.105098;14.796255;VALID;(0.381326, 0.236086, 0.893786)
1722462338827;23.122656;14.788788;VALID;(0.381614, 0.235939, 0.893702)
1722462338832;23.168237;14.812715;VALID;(0.382296, 0.236240, 0.893331)
1722462338837;23.191823;14.788700;VALID;(0.382704, 0.235823, 0.893267)
1722462338842;23.196289;14.773728;VALID;(0.382797, 0.235580, 0.893291)
1722462338847;23.153710;15.266642;VALID;(0.381373, 0.243411, 0.891799)
1722462338852;23.343338;15.307819;VALID;(0.384291, 0.243732, 0.890458)
1722462338857;23.202189;14.761754;VALID;(0.382908, 0.235381, 0.893296)
1722462338862;23.202796;14.752846;VALID;(0.382931, 0.235240, 0.893323)
1722462338867;23.208381;14.759296;VALID;(0.383009, 0.235332, 0.893265)
1722462338872;23.235388;14.791424;VALID;(0.383386, 0.235793, 0.892982)
1722462338877;23.234738;14.777777;VALID;(0.383396, 0.235579, 0.893034)
1722462338882;22.809939;14.970105;VALID;(0.376410, 0.239317, 0.895010)
1722462338887;23.366792;15.239055;VALID;(0.384766, 0.242611, 0.890559)
1722462338892;23.478854;15.301091;VALID;(0.386430, 0.243392, 0.889625)
1722462338897;23.544958;15.353376;VALID;(0.387385, 0.244098, 0.889016)
1722462338902;23.636684;15.389271;VALID;(0.388767, 0.244500, 0.888302)
1722462338907;23.631533;15.415958;VALID;(0.388644, 0.244928, 0.888238)
1722462338912;23.203912;14.836448;VALID;(0.382822, 0.236555, 0.893023)
1722462338917;23.221177;14.825871;VALID;(0.383110, 0.236359, 0.892951)
1722462338922;23.223497;14.830955;VALID;(0.383139, 0.236435, 0.892918)
1722462338927;23.236733;14.820487;VALID;(0.383363, 0.236248, 0.892872)
1722462338932;23.254579;14.821737;VALID;(0.383642, 0.236238, 0.892754)
1722462338937;23.236992;14.809526;VALID;(0.383384, 0.236075, 0.892908)
1722462338942;23.233871;14.814990;VALID;(0.383326, 0.236167, 0.892909)
1722462338947;23.215735;14.822992;VALID;(0.383029, 0.236323, 0.892995)
1722462338952;23.236980;14.818455;VALID;(0.383370, 0.236216, 0.892877)
1722462338957;23.246978;14.829342;VALID;(0.383511, 0.236371, 0.892776)
1722462338962;23.257898;14.798635;VALID;(0.383729, 0.235869, 0.892815)
1722462338967;23.345420;14.737740;VALID;(0.385199, 0.234764, 0.892473)
1722462338972;23.618919;14.732606;VALID;(0.389507, 0.234224, 0.890743)
1722462338977;23.584700;15.054108;VALID;(0.388477, 0.239332, 0.889835)
1722462338982;23.123136;14.986599;VALID;(0.381322, 0.239054, 0.892999)
1722462338987;23.062254;15.070927;VALID;(0.380235, 0.240485, 0.893078)
1722462338992;22.911323;15.106175;VALID;(0.377803, 0.241294, 0.893892)
1722462338997;22.921624;15.082048;VALID;(0.378002, 0.240896, 0.893915)
1722462339002;22.393917;14.545418;VALID;(0.370461, 0.233278, 0.899077)
1722462339007;22.485225;14.857527;VALID;(0.371449, 0.238071, 0.897412)
1722462339012;22.817106;15.346321;VALID;(0.375949, 0.245238, 0.893600)
1722462339017;22.439814;15.379132;VALID;(0.369945, 0.246390, 0.895786)
1722462339022;22.672632;15.088976;VALID;(0.374064, 0.241420, 0.895429)
1722462339027;22.807227;14.983663;VALID;(0.376347, 0.239535, 0.894978)
1722462339032;22.775527;15.009356;VALID;(0.375808, 0.239993, 0.895082)
1722462339037;22.207141;14.541372;VALID;(0.367508, 0.233509, 0.900229)
1722462339042;22.350680;14.942138;VALID;(0.369195, 0.239627, 0.897928)
1722462339047;22.324447;14.975115;VALID;(0.368731, 0.240192, 0.897967)
1722462339052;22.398841;15.031864;VALID;(0.369823, 0.240968, 0.897310)
1722462339057;22.451311;15.086910;VALID;(0.370570, 0.241753, 0.896791)
1722462339062;22.472123;15.100678;VALID;(0.370879, 0.241936, 0.896614)
1722462339067;22.564349;15.110880;VALID;(0.372320, 0.241946, 0.896013)
1722462339072;22.468643;15.130394;VALID;(0.370779, 0.242412, 0.896527)
1722462339077;22.092140;14.644731;VALID;(0.365535, 0.235329, 0.900558)
1722462339082;22.046586;15.003419;VALID;(0.364288, 0.241088, 0.899539)
1722462339087;22.320577;15.024757;VALID;(0.368596, 0.240984, 0.897811)
1722462339092;22.021456;14.664553;VALID;(0.364385, 0.235754, 0.900913)
1722462339097;22.018007;15.109394;VALID;(0.363678, 0.242814, 0.899322)
1722462339102;22.203105;15.070072;VALID;(0.366669, 0.241892, 0.898355)
1722462339107;22.072780;15.150787;VALID;(0.364485, 0.243381, 0.898842)
1722462339112;21.972058;14.672043;VALID;(0.363590, 0.235951, 0.901182)
1722462339117;21.657918;15.198232;VALID;(0.357835, 0.244801, 0.901125)
1722462339122;22.286625;15.130400;VALID;(0.367900, 0.242710, 0.897631)
1722462339127;21.899717;14.796581;VALID;(0.362262, 0.238041, 0.901168)
1722462339132;22.064789;14.689097;VALID;(0.365037, 0.236076, 0.900565)
1722462339137;21.933666;15.134152;VALID;(0.362305, 0.243342, 0.899733)
1722462339142;21.750128;15.396922;VALID;(0.359002, 0.247805, 0.899839)
1722462339147;22.488859;15.763652;VALID;(0.370122, 0.252377, 0.894045)
1722462339152;22.149130;15.448735;VALID;(0.365243, 0.247973, 0.897278)
1722462339157;22.558889;15.799948;VALID;(0.371169, 0.252829, 0.893483)
1722462339162;21.523421;14.376502;VALID;(0.356876, 0.231943, 0.904899)
1722462339167;21.276998;15.104520;VALID;(0.351917, 0.243912, 0.903693)
1722462339172;21.645628;14.920566;VALID;(0.358047, 0.240410, 0.902223)
1722462339177;21.717170;14.976549;VALID;(0.359102, 0.241186, 0.901596)
1722462339182;22.109624;15.345355;VALID;(0.364775, 0.246402, 0.897900)
1722462339187;21.940602;14.835991;VALID;(0.362853, 0.238602, 0.900781)
1722462339192;22.061726;15.361201;VALID;(0.363993, 0.246731, 0.898127)
1722462339197;22.176799;15.405984;VALID;(0.365746, 0.247251, 0.897272)
1722462339202;22.194301;15.417920;VALID;(0.366005, 0.247411, 0.897122)
1722462339207;22.400166;15.424004;VALID;(0.369250, 0.247165, 0.895860)
1722462339212;21.920364;14.965472;VALID;(0.362343, 0.240688, 0.900431)
1722462339217;21.894634;14.982120;VALID;(0.361910, 0.240994, 0.900524)
1722462339222;21.882261;14.980780;VALID;(0.361716, 0.240992, 0.900602)
1722462339227;21.903564;14.939966;VALID;(0.362114, 0.240311, 0.900625)
1722462339232;21.581139;14.415372;VALID;(0.357741, 0.232474, 0.904421)
1722462339237;21.479790;15.162349;VALID;(0.355058, 0.244513, 0.902301)
1722462339242;21.666048;14.873284;VALID;(0.358440, 0.239626, 0.902275)
1722462339247;21.609558;14.335764;VALID;(0.358305, 0.231164, 0.904534)
1722462339252;21.997237;15.145042;VALID;(0.363296, 0.243412, 0.899314)
1722462339257;21.813563;15.190244;VALID;(0.360317, 0.244425, 0.900238)
1722462339262;21.742553;15.215784;VALID;(0.359152, 0.244944, 0.900562)
1722462339267;21.932139;15.257077;VALID;(0.362097, 0.245293, 0.899287)
1722462339272;21.765632;15.226934;VALID;(0.359502, 0.245084, 0.900385)
1722462339277;21.805948;15.362054;VALID;(0.359939, 0.247162, 0.899642)
1722462339282;21.506823;14.408883;VALID;(0.356567, 0.232484, 0.904882)
1722462339287;21.905707;15.271142;VALID;(0.361657, 0.245559, 0.899392)
1722462339292;21.699839;15.290344;VALID;(0.358364, 0.246195, 0.900535)
1722462339297;21.654767;15.307093;VALID;(0.357623, 0.246534, 0.900737)
1722462339302;21.585332;15.286250;VALID;(0.356552, 0.246314, 0.901222)
1722462339307;21.650283;15.292723;VALID;(0.357574, 0.246313, 0.900817)
1722462339312;21.831396;14.991704;VALID;(0.360893, 0.241246, 0.900864)
1722462339317;21.810802;15.015400;VALID;(0.360531, 0.241655, 0.900900)
1722462339322;21.512410;14.504730;VALID;(0.356522, 0.234002, 0.904509)
1722462339327;21.838855;15.228944;VALID;(0.360660, 0.244998, 0.899945)
1722462339332;21.613607;15.318472;VALID;(0.356953, 0.246780, 0.900935)
1722462339337;21.833123;15.347170;VALID;(0.360393, 0.246882, 0.899537)
1722462339342;21.889531;15.383067;VALID;(0.361233, 0.247359, 0.899069)
1722462339347;21.789466;15.444376;VALID;(0.359554, 0.248494, 0.899429)
1722462339352;22.080602;15.593154;VALID;(0.363938, 0.250371, 0.897142)
1722462339357;21.817612;15.085656;VALID;(0.360536, 0.242759, 0.900601)
1722462339362;21.486893;14.431513;VALID;(0.356218, 0.232874, 0.904919)
1722462339367;21.326531;15.237975;VALID;(0.352511, 0.245957, 0.902907)
1722462339372;21.348631;15.227906;VALID;(0.352877, 0.245762, 0.902817)
1722462339377;21.411009;15.225343;VALID;(0.353872, 0.245623, 0.902465)
1722462339382;21.459281;15.226623;VALID;(0.354638, 0.245567, 0.902180)
1722462339387;21.520349;14.425137;VALID;(0.356760, 0.232722, 0.904745)
1722462339392;21.251297;15.098222;VALID;(0.351517, 0.243851, 0.903865)
1722462339397;21.784167;15.245953;VALID;(0.359768, 0.245356, 0.900204)
1722462339402;22.099310;15.406677;VALID;(0.364519, 0.247389, 0.897733)
1722462339407;21.791118;14.956993;VALID;(0.360304, 0.240759, 0.901230)
1722462339412;21.680422;14.312175;VALID;(0.359466, 0.230681, 0.904196)
1722462339417;21.839304;14.584898;VALID;(0.361607, 0.234774, 0.902287)
1722462339422;21.587048;14.378586;VALID;(0.357887, 0.231880, 0.904516)
1722462339427;21.833467;14.184609;VALID;(0.362078, 0.228420, 0.903728)
1722462339432;21.876630;14.061867;VALID;(0.362934, 0.226403, 0.903892)
1722462339437;21.747972;14.597405;VALID;(0.360138, 0.235114, 0.902786)
1722462339442;21.966955;14.407305;VALID;(0.363887, 0.231756, 0.902151)
1722462339447;21.934985;13.910199;VALID;(0.364070, 0.223903, 0.904058)
1722462339452;21.701000;14.138086;VALID;(0.360034, 0.227879, 0.904680)
1722462339457;21.877266;13.884673;VALID;(0.363187, 0.223582, 0.904492)
1722462339462;21.828451;14.136065;VALID;(0.362065, 0.227655, 0.903926)
1722462339467;21.872991;13.845429;VALID;(0.363172, 0.222964, 0.904651)
1722462339472;21.795561;14.089761;VALID;(0.361606, 0.226968, 0.904282)
1722462339477;21.909139;14.239386;VALID;(0.363205, 0.229176, 0.903084)
1722462339482;21.826443;13.811715;VALID;(0.362477, 0.222497, 0.905045)
1722462339487;21.667170;14.104917;VALID;(0.359541, 0.227402, 0.904996)
1722462339492;21.884192;13.755295;VALID;(0.363472, 0.221513, 0.904887)
1722462339497;21.764992;14.144726;VALID;(0.361044, 0.227889, 0.904276)
1722462339502;21.992947;13.476819;VALID;(0.365576, 0.216921, 0.905152)
1722462339507;21.845331;13.683193;VALID;(0.362950, 0.220422, 0.905362)
1722462339512;20.203779;14.192827;VALID;(0.336025, 0.230929, 0.913104)
1722462339517;19.173258;13.910178;VALID;(0.319793, 0.227777, 0.919701)
1722462339522;18.076677;14.164791;VALID;(0.301727, 0.233307, 0.924407)
1722462339527;17.233588;14.092838;VALID;(0.288102, 0.233170, 0.928778)
1722462339532;15.711101;14.679146;VALID;(0.262567, 0.244515, 0.933419)
1722462339537;15.431440;15.402151;VALID;(0.257172, 0.256659, 0.931659)
1722462339542;13.704999;15.076722;VALID;(0.229203, 0.253188, 0.939873)
1722462339547;12.191922;15.798670;VALID;(0.203546, 0.266558, 0.942081)
1722462339552;9.669732;15.903725;VALID;(0.161711, 0.270415, 0.949066)
1722462339557;9.869503;15.991371;VALID;(0.164956, 0.271719, 0.948134)
1722462339562;10.552163;15.093439;VALID;(0.177014, 0.256282, 0.950256)
1722462339567;9.942093;15.189597;VALID;(0.166792, 0.258344, 0.951546)
1722462339572;9.793659;15.192836;VALID;(0.164319, 0.258506, 0.951932)
1722462339577;9.744659;15.187566;VALID;(0.163507, 0.258454, 0.952086)
1722462339582;9.748398;15.211843;VALID;(0.163551, 0.258856, 0.951969)
1722462339587;9.761358;15.109247;VALID;(0.163844, 0.257138, 0.952384)
1722462339592;9.713755;15.103276;VALID;(0.163056, 0.257073, 0.952537)
1722462339597;9.668109;15.143992;VALID;(0.162265, 0.257784, 0.952480)
1722462339602;9.615755;15.174722;VALID;(0.161370, 0.258333, 0.952483)
1722462339607;9.566235;15.141026;VALID;(0.160570, 0.257807, 0.952761)
1722462339612;9.506549;15.122623;VALID;(0.159589, 0.257542, 0.952997)
1722462339617;9.420385;15.137954;VALID;(0.158142, 0.257858, 0.953153)
1722462339622;9.452984;15.040631;VALID;(0.158756, 0.256213, 0.953494)
1722462339627;9.364133;15.035131;VALID;(0.157279, 0.256183, 0.953747)
1722462339632;9.452044;15.057258;VALID;(0.158728, 0.256491, 0.953424)
1722462339637;9.414643;15.051026;VALID;(0.158109, 0.256413, 0.953548)
1722462339642;9.438762;14.987977;VALID;(0.158557, 0.255345, 0.953760)
1722462339647;9.375646;14.978634;VALID;(0.157511, 0.255233, 0.953964)
1722462339652;9.465142;14.909118;VALID;(0.159054, 0.254011, 0.954034)
1722462339657;9.466997;14.942477;VALID;(0.159061, 0.254566, 0.953885)
1722462339662;9.430475;14.799929;VALID;(0.158554, 0.252213, 0.954594)
1722462339667;9.464110;14.806847;VALID;(0.159110, 0.252306, 0.954477)
1722462339672;9.498565;14.833213;VALID;(0.159666, 0.252722, 0.954274)
1722462339677;9.246764;14.937214;VALID;(0.155390, 0.254629, 0.954473)
1722462339682;9.299576;14.962590;VALID;(0.156254, 0.255017, 0.954228)
1722462339687;9.363413;14.994790;VALID;(0.157296, 0.255510, 0.953925)
1722462339692;9.075137;16.015057;VALID;(0.151752, 0.272695, 0.950057)
