CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462433346;32.121837;6.018479;VALID;(0.529614, 0.088937, 0.843563)
1722462433351;32.133868;6.057673;VALID;(0.529764, 0.089504, 0.843409)
1722462433356;32.140778;6.092792;VALID;(0.529842, 0.090016, 0.843306)
1722462433361;32.133208;6.131222;VALID;(0.529702, 0.090591, 0.843332)
1722462433366;32.137958;6.112688;VALID;(0.529786, 0.090313, 0.843309)
1722462433371;32.085454;5.898339;VALID;(0.529160, 0.087197, 0.844030)
1722462433376;32.106592;6.090575;VALID;(0.529338, 0.090017, 0.843622)
1722462433381;32.105954;6.153000;VALID;(0.529284, 0.090940, 0.843557)
1722462433386;32.114880;6.190603;VALID;(0.529389, 0.091486, 0.843432)
1722462433391;32.134126;6.246168;VALID;(0.529633, 0.092287, 0.843191)
1722462433396;32.101651;5.979006;VALID;(0.529344, 0.088374, 0.843792)
1722462433401;32.114911;6.018448;VALID;(0.529512, 0.088943, 0.843627)
1722462433406;32.129635;6.226418;VALID;(0.529581, 0.092000, 0.843256)
1722462433411;32.137281;6.201912;VALID;(0.529712, 0.091631, 0.843214)
1722462433416;32.113339;6.196094;VALID;(0.529362, 0.091569, 0.843440)
1722462433421;32.113489;6.021461;VALID;(0.529489, 0.088989, 0.843636)
1722462433426;32.113026;6.019713;VALID;(0.529483, 0.088964, 0.843643)
1722462433431;32.104967;6.014520;VALID;(0.529368, 0.088895, 0.843722)
1722462433436;32.105366;6.029190;VALID;(0.529364, 0.089111, 0.843702)
1722462433441;32.078044;6.000199;VALID;(0.528980, 0.088709, 0.843985)
1722462433446;32.087867;5.973664;VALID;(0.529144, 0.088308, 0.843925)
1722462433451;32.121423;5.936503;VALID;(0.529665, 0.087727, 0.843658)
1722462433456;32.117300;5.967157;VALID;(0.529583, 0.088184, 0.843662)
1722462433461;32.123147;6.037921;VALID;(0.529620, 0.089223, 0.843529)
1722462433466;32.127296;6.035167;VALID;(0.529683, 0.089178, 0.843495)
1722462433471;32.144566;6.017189;VALID;(0.529951, 0.088896, 0.843356)
1722462433476;32.124091;5.971892;VALID;(0.529680, 0.088247, 0.843594)
1722462433481;32.093459;6.025301;VALID;(0.529190, 0.089065, 0.843816)
1722462433486;32.094641;6.034121;VALID;(0.529202, 0.089195, 0.843795)
1722462433491;32.075628;6.060351;VALID;(0.528902, 0.089600, 0.843940)
1722462433496;32.032227;6.073223;VALID;(0.528252, 0.089833, 0.844322)
1722462433501;32.034981;6.075685;VALID;(0.528291, 0.089867, 0.844294)
1722462433506;32.041737;6.081966;VALID;(0.528386, 0.089953, 0.844226)
1722462433511;32.055457;6.071677;VALID;(0.528596, 0.089787, 0.844112)
1722462433516;32.051603;6.089017;VALID;(0.528527, 0.090048, 0.844127)
1722462433521;32.051193;6.205553;VALID;(0.528437, 0.091770, 0.843998)
1722462433526;32.061538;6.180927;VALID;(0.528608, 0.091396, 0.843931)
1722462433531;32.058933;6.252120;VALID;(0.528518, 0.092451, 0.843873)
1722462433536;32.070557;6.289951;VALID;(0.528662, 0.092998, 0.843723)
1722462433541;32.081304;6.260281;VALID;(0.528843, 0.092549, 0.843659)
1722462433546;32.072535;6.225871;VALID;(0.528738, 0.092049, 0.843779)
1722462433551;32.068494;6.236085;VALID;(0.528671, 0.092204, 0.843804)
1722462433556;32.048798;6.218421;VALID;(0.528393, 0.091963, 0.844005)
1722462433561;31.952824;6.193158;VALID;(0.526992, 0.091685, 0.844910)
1722462433566;31.964385;6.393589;VALID;(0.527016, 0.094638, 0.844570)
1722462433571;32.081762;6.369200;VALID;(0.528769, 0.094158, 0.843527)
1722462433576;32.232555;6.221563;VALID;(0.531104, 0.091826, 0.842316)
1722462433581;32.330689;6.148346;VALID;(0.532603, 0.090648, 0.841497)
1722462433586;32.369686;6.190233;VALID;(0.533148, 0.091226, 0.841089)
1722462433591;32.297638;6.392130;VALID;(0.531938, 0.094274, 0.841519)
1722462433596;32.333050;6.612926;VALID;(0.532292, 0.097491, 0.840928)
1722462433601;32.394694;6.562393;VALID;(0.533239, 0.096681, 0.840422)
1722462433606;32.404996;6.485372;VALID;(0.533449, 0.095536, 0.840419)
1722462433611;32.402390;6.600331;VALID;(0.533323, 0.097232, 0.840305)
1722462433616;32.415752;6.630435;VALID;(0.533496, 0.097660, 0.840145)
1722462433621;32.410834;6.602861;VALID;(0.533445, 0.097260, 0.840224)
1722462433626;32.440374;6.618671;VALID;(0.533868, 0.097461, 0.839932)
1722462433631;32.466161;6.649580;VALID;(0.534223, 0.097888, 0.839657)
1722462433636;32.480489;6.679294;VALID;(0.534411, 0.098310, 0.839488)
1722462433641;32.497832;6.512495;VALID;(0.534795, 0.095838, 0.839530)
1722462433646;32.491795;6.562927;VALID;(0.534667, 0.096586, 0.839525)
1722462433651;31.978213;6.313122;VALID;(0.527280, 0.093434, 0.844539)
1722462433656;32.155339;6.343117;VALID;(0.529875, 0.093697, 0.842884)
1722462433661;32.359742;6.402878;VALID;(0.532845, 0.094369, 0.840935)
1722462433666;32.419813;6.426842;VALID;(0.533711, 0.094659, 0.840352)
1722462433671;32.427121;6.424278;VALID;(0.533821, 0.094614, 0.840288)
1722462433676;32.452345;6.611851;VALID;(0.534049, 0.097348, 0.839830)
1722462433681;32.503998;6.434421;VALID;(0.534944, 0.094683, 0.839565)
1722462433686;32.571129;6.335310;VALID;(0.536005, 0.093156, 0.839059)
1722462433691;32.619470;6.306717;VALID;(0.536737, 0.092687, 0.838644)
1722462433696;32.662839;6.299148;VALID;(0.537379, 0.092531, 0.838249)
1722462433701;32.638271;6.511383;VALID;(0.536859, 0.095673, 0.838230)
1722462433706;32.620447;6.605462;VALID;(0.536526, 0.097074, 0.838282)
1722462433711;32.625399;6.635724;VALID;(0.536575, 0.097513, 0.838200)
1722462433716;32.633367;6.524347;VALID;(0.536778, 0.095868, 0.838260)
1722462433721;32.636463;6.640345;VALID;(0.536734, 0.097569, 0.838092)
1722462433726;32.637788;6.671380;VALID;(0.536729, 0.098023, 0.838042)
1722462433731;32.659925;6.570214;VALID;(0.537132, 0.096514, 0.837958)
1722462433736;32.633643;6.416605;VALID;(0.536863, 0.094286, 0.838384)
1722462433741;32.577711;6.611169;VALID;(0.535893, 0.097203, 0.838672)
1722462433746;32.566044;6.620899;VALID;(0.535714, 0.097359, 0.838768)
1722462433751;32.564894;6.328936;VALID;(0.535918, 0.093069, 0.839124)
1722462433756;32.547262;6.536468;VALID;(0.535503, 0.096138, 0.839043)
1722462433761;32.557066;6.602715;VALID;(0.535596, 0.097101, 0.838873)
1722462433766;32.571251;6.631362;VALID;(0.535783, 0.097507, 0.838707)
1722462433771;32.582789;6.676222;VALID;(0.535917, 0.098154, 0.838545)
1722462433776;32.593214;6.696776;VALID;(0.536054, 0.098444, 0.838424)
1722462433781;32.600003;6.669178;VALID;(0.536176, 0.098032, 0.838395)
1722462433786;32.590020;6.732155;VALID;(0.535980, 0.098968, 0.838410)
1722462433791;32.598078;6.716622;VALID;(0.536110, 0.098731, 0.838354)
1722462433796;32.652919;6.530719;VALID;(0.537060, 0.095941, 0.838071)
1722462433801;32.718768;6.124940;VALID;(0.538326, 0.089917, 0.837926)
1722462433806;32.559018;6.543688;VALID;(0.535670, 0.096232, 0.838926)
1722462433811;32.571752;6.445757;VALID;(0.535932, 0.094779, 0.838924)
1722462433816;32.578633;6.473500;VALID;(0.536012, 0.095179, 0.838828)
1722462433821;32.556605;6.402410;VALID;(0.535742, 0.094158, 0.839116)
1722462433826;32.559712;6.468946;VALID;(0.535738, 0.095132, 0.839009)
1722462433831;32.559414;6.470720;VALID;(0.535732, 0.095159, 0.839009)
1722462433836;32.569398;6.489910;VALID;(0.535864, 0.095430, 0.838894)
1722462433841;32.558719;6.482304;VALID;(0.535713, 0.095330, 0.839002)
1722462433846;32.549750;6.500024;VALID;(0.535568, 0.095600, 0.839064)
1722462433851;32.544841;6.529342;VALID;(0.535473, 0.096036, 0.839074)
1722462433856;32.535372;6.512412;VALID;(0.535347, 0.095797, 0.839182)
1722462433861;32.510396;6.594407;VALID;(0.534917, 0.097029, 0.839315)
1722462433866;32.618547;6.014427;VALID;(0.536933, 0.088394, 0.838981)
1722462433871;32.397905;6.355817;VALID;(0.533442, 0.093636, 0.840638)
1722462433876;32.388369;6.394317;VALID;(0.533273, 0.094213, 0.840681)
1722462433881;32.391835;6.425592;VALID;(0.533301, 0.094670, 0.840612)
1722462433886;32.591611;6.008276;VALID;(0.536542, 0.088330, 0.839238)
1722462433891;32.424053;6.282485;VALID;(0.533881, 0.092530, 0.840482)
1722462433896;32.390742;6.308026;VALID;(0.533372, 0.092940, 0.840760)
1722462433901;32.604425;5.856899;VALID;(0.536835, 0.086093, 0.839283)
1722462433906;32.407026;6.100555;VALID;(0.533762, 0.089869, 0.840846)
1722462433911;32.407615;6.184642;VALID;(0.533710, 0.091106, 0.840746)
1722462433916;32.554940;6.012260;VALID;(0.536000, 0.088424, 0.839574)
1722462433921;32.431956;6.032241;VALID;(0.534177, 0.088839, 0.840692)
1722462433926;32.464125;6.167905;VALID;(0.534554, 0.090803, 0.840242)
1722462433931;32.431071;6.164745;VALID;(0.534070, 0.090790, 0.840551)
1722462433936;32.448327;6.439327;VALID;(0.534122, 0.094813, 0.840074)
1722462433941;32.587673;5.847127;VALID;(0.536596, 0.085966, 0.839449)
1722462433946;32.385167;6.150245;VALID;(0.533404, 0.090622, 0.840992)
1722462433951;32.364474;6.244088;VALID;(0.533032, 0.092025, 0.841076)
1722462433956;32.409311;6.259016;VALID;(0.533681, 0.092199, 0.840645)
1722462433961;32.601911;5.761771;VALID;(0.536863, 0.084698, 0.839407)
1722462433966;32.361486;6.070103;VALID;(0.533113, 0.089465, 0.841301)
1722462433971;32.373723;6.111443;VALID;(0.533264, 0.090062, 0.841141)
1722462433976;32.396592;6.228844;VALID;(0.533516, 0.091768, 0.840797)
1722462433981;32.621228;5.781110;VALID;(0.537134, 0.084964, 0.839207)
1722462433986;32.388989;6.268044;VALID;(0.533375, 0.092353, 0.840822)
1722462433991;32.411631;6.453015;VALID;(0.533571, 0.095053, 0.840397)
1722462433996;32.452082;6.568182;VALID;(0.534079, 0.096705, 0.839886)
1722462434001;32.435791;6.600493;VALID;(0.533815, 0.097198, 0.839997)
1722462434006;32.447393;6.556482;VALID;(0.534019, 0.096538, 0.839943)
1722462434011;32.456213;6.569405;VALID;(0.534139, 0.096719, 0.839846)
1722462434016;32.450798;6.574007;VALID;(0.534056, 0.096793, 0.839890)
1722462434021;32.423535;6.428824;VALID;(0.533765, 0.094685, 0.840316)
1722462434026;32.421306;6.412566;VALID;(0.533744, 0.094448, 0.840355)
1722462434031;32.506133;6.414457;VALID;(0.534991, 0.094387, 0.839569)
1722462434036;32.503353;6.897788;VALID;(0.534574, 0.101498, 0.839005)
1722462434041;32.639054;7.343370;VALID;(0.536197, 0.107888, 0.837170)
1722462434046;32.705501;7.649414;VALID;(0.536903, 0.112298, 0.836136)
1722462434051;32.611018;7.942599;VALID;(0.535249, 0.116721, 0.836591)
1722462434056;29.640352;8.840452;VALID;(0.490097, 0.133961, 0.861313)
1722462434061;29.446882;9.398267;VALID;(0.486588, 0.142661, 0.861905)
1722462434066;30.019186;9.730289;VALID;(0.494865, 0.146865, 0.856469)
1722462434071;29.348748;9.739230;VALID;(0.484730, 0.147962, 0.862058)
1722462434076;31.655188;9.215387;VALID;(0.519872, 0.136804, 0.843219)
1722462434081;31.058924;9.246794;VALID;(0.510974, 0.138126, 0.848426)
1722462434086;31.058263;9.315908;VALID;(0.510890, 0.139158, 0.848308)
1722462434091;31.698367;9.457791;VALID;(0.520248, 0.140333, 0.842407)
1722462434096;30.970865;9.411251;VALID;(0.509483, 0.140706, 0.848899)
1722462434101;31.610416;9.650844;VALID;(0.518729, 0.143325, 0.842839)
1722462434106;30.978548;9.577717;VALID;(0.509414, 0.143178, 0.848527)
1722462434111;30.967213;9.616927;VALID;(0.509201, 0.143780, 0.848553)
1722462434116;31.712571;9.735147;VALID;(0.520148, 0.144419, 0.841778)
1722462434121;30.946048;9.646264;VALID;(0.508853, 0.144249, 0.848682)
1722462434126;31.633778;9.838430;VALID;(0.518862, 0.146070, 0.842286)
1722462434131;30.873126;9.746946;VALID;(0.507651, 0.145860, 0.849126)
1722462434136;31.579086;9.889209;VALID;(0.517993, 0.146907, 0.842675)
1722462434141;30.830051;9.763225;VALID;(0.506989, 0.146167, 0.849469)
1722462434146;31.510985;9.909080;VALID;(0.516960, 0.147307, 0.843240)
1722462434151;30.898134;9.755225;VALID;(0.508015, 0.145946, 0.848894)
1722462434156;31.523378;9.898360;VALID;(0.517157, 0.147128, 0.843150)
1722462434161;30.887696;9.777098;VALID;(0.507834, 0.146289, 0.848943)
1722462434166;31.487101;9.914422;VALID;(0.516600, 0.147423, 0.843440)
1722462434171;31.658472;9.934734;VALID;(0.519117, 0.147459, 0.841887)
1722462434176;31.780139;9.963812;VALID;(0.520885, 0.147700, 0.840752)
1722462434181;31.840749;9.971265;VALID;(0.521773, 0.147715, 0.840199)
1722462434186;30.888039;9.743161;VALID;(0.507878, 0.145781, 0.849004)
1722462434191;31.610037;9.837053;VALID;(0.518512, 0.146086, 0.842499)
1722462434196;31.746730;9.859863;VALID;(0.520511, 0.146213, 0.841243)
1722462434201;30.951607;9.701278;VALID;(0.508874, 0.145062, 0.848531)
1722462434206;31.666411;9.813757;VALID;(0.519374, 0.145654, 0.842042)
1722462434211;31.760133;9.841084;VALID;(0.520731, 0.145915, 0.841159)
1722462434216;31.861159;9.917730;VALID;(0.522137, 0.146892, 0.840117)
1722462434221;30.998519;9.773269;VALID;(0.509492, 0.146065, 0.847987)
1722462434226;31.656841;10.056492;VALID;(0.518951, 0.149265, 0.841671)
1722462434231;31.816566;10.012744;VALID;(0.521367, 0.148367, 0.840336)
1722462434236;30.977865;9.771139;VALID;(0.509187, 0.146065, 0.848171)
1722462434241;31.642431;9.887551;VALID;(0.518934, 0.146785, 0.842117)
1722462434246;31.801372;9.960027;VALID;(0.521203, 0.147611, 0.840570)
1722462434251;30.889106;9.781630;VALID;(0.507850, 0.146354, 0.848922)
1722462434256;30.840424;9.685393;VALID;(0.507232, 0.144989, 0.849526)
1722462434261;30.869428;9.622696;VALID;(0.507735, 0.144010, 0.849392)
1722462434266;31.830593;9.644788;VALID;(0.521997, 0.142902, 0.840892)
1722462434271;31.713270;9.354582;VALID;(0.520582, 0.138782, 0.842457)
1722462434276;30.702116;9.366693;VALID;(0.505516, 0.140426, 0.851314)
1722462434281;31.281756;9.391798;VALID;(0.514136, 0.139965, 0.846212)
1722462434286;33.112091;8.971058;VALID;(0.541565, 0.131089, 0.830376)
1722462434291;34.094130;8.398937;VALID;(0.556410, 0.121366, 0.821996)
1722462434296;33.900666;7.709145;VALID;(0.554267, 0.111654, 0.824816)
1722462434301;33.831708;7.220907;VALID;(0.553697, 0.104669, 0.826114)
1722462434306;33.413603;7.704751;VALID;(0.547201, 0.112215, 0.829445)
1722462434311;NaN;NaN;INVALID;
1722462434316;34.846041;2.647719;VALID;(0.570962, 0.037925, 0.820100)
1722462434321;NaN;NaN;INVALID;
1722462434326;NaN;NaN;INVALID;
1722462434331;NaN;NaN;INVALID;
1722462434336;NaN;NaN;INVALID;
1722462434341;NaN;NaN;INVALID;
1722462434346;NaN;NaN;INVALID;
1722462434351;NaN;NaN;INVALID;
1722462434356;NaN;NaN;INVALID;
1722462434361;NaN;NaN;INVALID;
1722462434366;NaN;NaN;INVALID;
1722462434371;NaN;NaN;INVALID;
1722462434376;NaN;NaN;INVALID;
1722462434381;NaN;NaN;INVALID;
1722462434386;NaN;NaN;INVALID;
1722462434391;NaN;NaN;INVALID;
1722462434396;NaN;NaN;INVALID;
1722462434401;36.582192;-0.152590;VALID;(0.595974, -0.002139, 0.803001)
1722462434406;36.466224;-0.417853;VALID;(0.594339, -0.005865, 0.804194)
1722462434411;36.218181;-0.058682;VALID;(0.590862, -0.000826, 0.806773)
1722462434416;36.233795;-0.148902;VALID;(0.591080, -0.002096, 0.806610)
1722462434421;35.816848;0.231787;VALID;(0.585193, 0.003280, 0.810887)
1722462434426;34.738558;1.498005;VALID;(0.569701, 0.021485, 0.821571)
1722462434431;34.331157;2.442956;VALID;(0.563626, 0.035209, 0.825280)
1722462434436;35.286388;2.680745;VALID;(0.577242, 0.038192, 0.815679)
1722462434441;35.025459;3.465816;VALID;(0.573236, 0.049535, 0.817892)
1722462434446;33.466344;5.423095;VALID;(0.549726, 0.078948, 0.831606)
1722462434451;32.623980;5.638673;VALID;(0.537269, 0.082869, 0.839330)
1722462434456;32.599271;6.350584;VALID;(0.536407, 0.093352, 0.838780)
1722462434461;32.623581;6.976579;VALID;(0.536277, 0.102520, 0.837793)
1722462434466;32.605814;7.014467;VALID;(0.535985, 0.103097, 0.837909)
1722462434471;32.593217;7.054494;VALID;(0.535767, 0.103699, 0.837974)
1722462434476;32.592948;7.248675;VALID;(0.535601, 0.106552, 0.837722)
1722462434481;32.601897;7.303500;VALID;(0.535685, 0.107347, 0.837567)
1722462434486;32.597866;7.316239;VALID;(0.535615, 0.107539, 0.837587)
1722462434491;32.609606;7.336886;VALID;(0.535770, 0.107828, 0.837451)
1722462434496;32.598783;7.395123;VALID;(0.535561, 0.108696, 0.837472)
1722462434501;33.046148;7.167547;VALID;(0.542310, 0.104830, 0.833613)
1722462434506;32.988356;7.227597;VALID;(0.541414, 0.105776, 0.834076)
1722462434511;32.984696;7.155373;VALID;(0.541421, 0.104724, 0.834204)
1722462434516;33.058631;7.119934;VALID;(0.542532, 0.104120, 0.833558)
1722462434521;32.600835;6.911045;VALID;(0.535996, 0.101584, 0.838087)
1722462434526;32.501724;7.188622;VALID;(0.534311, 0.105776, 0.838644)
1722462434531;32.475251;7.153815;VALID;(0.533950, 0.105295, 0.838934)
1722462434536;32.538221;7.176644;VALID;(0.534857, 0.105558, 0.838323)
1722462434541;32.558156;7.125793;VALID;(0.535193, 0.104787, 0.838206)
1722462434546;32.488440;7.054551;VALID;(0.534227, 0.103820, 0.838942)
1722462434551;32.451105;7.020511;VALID;(0.533706, 0.103362, 0.839330)
1722462434556;32.444672;6.991125;VALID;(0.533635, 0.102937, 0.839427)
1722462434561;32.451645;7.049410;VALID;(0.533690, 0.103786, 0.839288)
1722462434566;32.486799;7.050888;VALID;(0.534206, 0.103768, 0.838962)
1722462434571;32.501439;7.062942;VALID;(0.534411, 0.103929, 0.838811)
1722462434576;32.555945;7.034465;VALID;(0.535236, 0.103448, 0.838344)
1722462434581;32.614510;7.103812;VALID;(0.536039, 0.104399, 0.837713)
1722462434586;32.666732;7.353992;VALID;(0.536594, 0.108011, 0.836899)
1722462434591;32.645002;7.451108;VALID;(0.536191, 0.109463, 0.836969)
1722462434596;32.617467;7.408249;VALID;(0.535824, 0.108867, 0.837282)
1722462434601;32.730005;7.430340;VALID;(0.537456, 0.109055, 0.836210)
1722462434606;32.675522;7.329520;VALID;(0.536744, 0.107641, 0.836851)
1722462434611;32.703456;7.288044;VALID;(0.537189, 0.107000, 0.836647)
1722462434616;32.657128;7.219266;VALID;(0.536568, 0.106045, 0.837168)
1722462434621;32.705835;7.049305;VALID;(0.537425, 0.103494, 0.836937)
1722462434626;32.753811;6.697929;VALID;(0.538411, 0.098286, 0.836931)
1722462434631;32.789726;6.647438;VALID;(0.538977, 0.097507, 0.836658)
1722462434636;32.713969;6.728135;VALID;(0.537803, 0.098773, 0.837265)
1722462434641;32.687986;6.791461;VALID;(0.537371, 0.099731, 0.837428)
1722462434646;32.595780;6.790279;VALID;(0.536018, 0.099815, 0.838285)
1722462434651;32.765741;6.683188;VALID;(0.538597, 0.098057, 0.836838)
1722462434656;32.825100;6.702846;VALID;(0.539452, 0.098280, 0.836261)
1722462434661;32.865599;6.723549;VALID;(0.540029, 0.098539, 0.835858)
1722462434666;32.714203;6.884458;VALID;(0.537682, 0.101066, 0.837069)
1722462434671;32.608316;6.880394;VALID;(0.536131, 0.101125, 0.838056)
1722462434676;32.568860;6.863898;VALID;(0.535564, 0.100927, 0.838442)
1722462434681;32.579987;6.860293;VALID;(0.535731, 0.100861, 0.838344)
1722462434686;32.111106;6.689597;VALID;(0.528959, 0.098859, 0.842870)
1722462434691;31.990561;6.800222;VALID;(0.527091, 0.100624, 0.843831)
1722462434696;32.241636;6.917659;VALID;(0.530704, 0.102082, 0.841387)
1722462434701;32.304518;6.963792;VALID;(0.531594, 0.102692, 0.840751)
1722462434706;32.335758;7.010482;VALID;(0.532016, 0.103345, 0.840404)
1722462434711;32.340668;7.012201;VALID;(0.532087, 0.103365, 0.840357)
1722462434716;32.351954;7.021141;VALID;(0.532246, 0.103483, 0.840242)
1722462434721;32.349359;7.032369;VALID;(0.532198, 0.103652, 0.840251)
1722462434726;32.336174;7.003548;VALID;(0.532028, 0.103242, 0.840409)
1722462434731;32.333108;7.001602;VALID;(0.531984, 0.103217, 0.840440)
1722462434736;32.347942;6.998260;VALID;(0.532205, 0.103151, 0.840308)
1722462434741;32.330025;6.945837;VALID;(0.531984, 0.102399, 0.840540)
1722462434746;32.346221;6.933521;VALID;(0.532233, 0.102199, 0.840407)
1722462434751;32.398393;6.941991;VALID;(0.532994, 0.102266, 0.839916)
1722462434756;32.059787;6.722021;VALID;(0.528176, 0.099393, 0.843298)
1722462434761;32.220560;6.849027;VALID;(0.530448, 0.101093, 0.841668)
1722462434766;32.279046;6.854649;VALID;(0.531306, 0.101112, 0.841124)
1722462434771;32.338676;6.822888;VALID;(0.532210, 0.100578, 0.840617)
1722462434776;32.406755;6.903607;VALID;(0.533148, 0.101691, 0.839888)
1722462434781;32.463083;7.007107;VALID;(0.533893, 0.103151, 0.839237)
1722462434786;32.479600;7.030442;VALID;(0.534117, 0.103476, 0.839054)
1722462434791;32.515189;7.064011;VALID;(0.534612, 0.103929, 0.838683)
1722462434796;32.537906;7.136069;VALID;(0.534887, 0.104962, 0.838379)
1722462434801;32.546019;7.157293;VALID;(0.534988, 0.105264, 0.838276)
1722462434806;32.561016;7.157124;VALID;(0.535209, 0.105244, 0.838138)
1722462434811;32.588312;7.133682;VALID;(0.535629, 0.104868, 0.837917)
1722462434816;32.552230;7.102204;VALID;(0.535125, 0.104447, 0.838291)
1722462434821;32.583583;7.081800;VALID;(0.535603, 0.104112, 0.838028)
