CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1744839314735;-12.143789;5.788928;VALID;(-0.209340, 0.098629, 0.972856)
1744839314740;-12.151150;5.780655;VALID;(-0.209468, 0.098486, 0.972843)
1744839314745;-12.147226;5.784739;VALID;(-0.209400, 0.098557, 0.972851)
1744839314750;-14.633539;6.118959;VALID;(-0.251288, 0.103173, 0.962398)
1744839314755;-12.462726;5.711591;VALID;(-0.214783, 0.097198, 0.971813)
1744839314760;-12.313410;5.741314;VALID;(-0.212238, 0.097758, 0.972316)
1744839314765;-12.252878;5.753682;VALID;(-0.211205, 0.097990, 0.972517)
1744839314770;-12.223475;5.780952;VALID;(-0.210696, 0.098464, 0.972580)
1744839314775;-12.255763;5.760943;VALID;(-0.211252, 0.098113, 0.972495)
1744839314780;-12.240031;5.770225;VALID;(-0.210981, 0.098276, 0.972537)
1744839314785;-12.250659;5.743827;VALID;(-0.211171, 0.097824, 0.972542)
1744839314790;-12.322900;5.718723;VALID;(-0.212407, 0.097371, 0.972318)
1744839314795;-12.301007;5.747772;VALID;(-0.212025, 0.097872, 0.972351)
1744839314800;-12.297498;5.758647;VALID;(-0.211961, 0.098058, 0.972346)
1744839314805;-12.308546;5.765915;VALID;(-0.212146, 0.098178, 0.972294)
1744839314810;-12.321506;5.767611;VALID;(-0.212366, 0.098202, 0.972243)
1744839314815;-12.307903;5.760896;VALID;(-0.212137, 0.098093, 0.972304)
1744839314820;-12.286270;5.777329;VALID;(-0.211764, 0.098380, 0.972357)
1744839314825;-12.290737;5.764350;VALID;(-0.211844, 0.098158, 0.972362)
1744839314830;-12.285165;5.778909;VALID;(-0.211745, 0.098407, 0.972358)
1744839314835;-12.285984;5.783121;VALID;(-0.211757, 0.098478, 0.972348)
1744839314840;-12.277646;5.776046;VALID;(-0.211618, 0.098361, 0.972390)
1744839314845;-12.282255;5.767394;VALID;(-0.211699, 0.098212, 0.972388)
1744839314850;-12.262024;5.779759;VALID;(-0.211351, 0.098430, 0.972441)
1744839314855;-12.255229;5.782175;VALID;(-0.211235, 0.098473, 0.972462)
1744839314860;-12.237994;5.788203;VALID;(-0.210940, 0.098582, 0.972515)
1744839314865;-12.235134;5.811542;VALID;(-0.210884, 0.098980, 0.972487)
1744839314870;-12.211323;5.905397;VALID;(-0.210445, 0.100582, 0.972418)
1744839314875;-12.206267;5.913313;VALID;(-0.210357, 0.100719, 0.972423)
1744839314880;-12.217231;5.913593;VALID;(-0.210543, 0.100719, 0.972382)
1744839314885;-12.217524;5.893320;VALID;(-0.210555, 0.100375, 0.972415)
1744839314890;-12.221236;5.894634;VALID;(-0.210618, 0.100396, 0.972400)
1744839314895;-12.229349;5.880899;VALID;(-0.210760, 0.100159, 0.972393)
1744839314900;-12.227660;5.869656;VALID;(-0.210736, 0.099969, 0.972418)
1744839314905;-12.230202;5.844449;VALID;(-0.210788, 0.099540, 0.972451)
1744839314910;-12.397363;5.775164;VALID;(-0.213651, 0.098302, 0.971952)
1744839314915;-12.675845;5.734170;VALID;(-0.218389, 0.097501, 0.970979)
1744839314920;-12.860894;5.717053;VALID;(-0.221532, 0.097141, 0.970303)
1744839314925;-13.034636;5.642417;VALID;(-0.224503, 0.095810, 0.969752)
1744839314930;-13.117378;5.654465;VALID;(-0.225899, 0.095982, 0.969411)
1744839314935;-13.149260;5.645823;VALID;(-0.226442, 0.095823, 0.969300)
1744839314940;-13.221416;5.673384;VALID;(-0.227653, 0.096262, 0.968973)
1744839314945;-13.238462;5.703923;VALID;(-0.227930, 0.096772, 0.968857)
1744839314950;-13.260759;5.710662;VALID;(-0.228304, 0.096877, 0.968758)
1744839314955;-13.279573;5.709764;VALID;(-0.228623, 0.096854, 0.968685)
1744839314960;-13.295292;5.710577;VALID;(-0.228888, 0.096862, 0.968622)
1744839314965;-13.320521;5.704944;VALID;(-0.229317, 0.096757, 0.968531)
1744839314970;-13.342908;5.691768;VALID;(-0.229701, 0.096525, 0.968463)
1744839314975;-13.361732;5.677978;VALID;(-0.230024, 0.096284, 0.968410)
1744839314980;-13.384985;5.651982;VALID;(-0.230428, 0.095835, 0.968359)
1744839314985;-13.373666;5.635946;VALID;(-0.230242, 0.095569, 0.968429)
1744839314990;-13.381172;5.632180;VALID;(-0.230370, 0.095502, 0.968405)
1744839314995;-13.369839;5.637446;VALID;(-0.230177, 0.095596, 0.968442)
1744839315000;-13.374067;5.634142;VALID;(-0.230250, 0.095538, 0.968431)
1744839315005;-13.374742;5.636361;VALID;(-0.230260, 0.095575, 0.968424)
1744839315010;-13.390285;5.630692;VALID;(-0.230525, 0.095473, 0.968371)
1744839315015;-13.401140;5.601700;VALID;(-0.230720, 0.094979, 0.968374)
1744839315020;-13.406372;5.602421;VALID;(-0.230808, 0.094989, 0.968352)
1744839315025;-13.406104;5.590273;VALID;(-0.230808, 0.094784, 0.968372)
1744839315030;-13.415336;5.601799;VALID;(-0.230960, 0.094975, 0.968317)
1744839315035;-13.411811;5.582913;VALID;(-0.230907, 0.094657, 0.968361)
1744839315040;-13.419996;5.582330;VALID;(-0.231046, 0.094644, 0.968329)
1744839315045;-13.415687;5.596244;VALID;(-0.230968, 0.094881, 0.968324)
1744839315050;-13.447171;5.602238;VALID;(-0.231498, 0.094970, 0.968189)
1744839315055;-13.437091;5.601367;VALID;(-0.231328, 0.094959, 0.968231)
1744839315060;-13.431989;5.608173;VALID;(-0.231239, 0.095076, 0.968240)
1744839315065;-13.441588;5.604632;VALID;(-0.231402, 0.095013, 0.968207)
1744839315070;-13.447941;5.643128;VALID;(-0.231495, 0.095661, 0.968121)
1744839315075;-13.460313;5.668451;VALID;(-0.231695, 0.096084, 0.968032)
1744839315080;-13.462096;5.668181;VALID;(-0.231725, 0.096079, 0.968025)
1744839315085;-13.457574;5.664235;VALID;(-0.231650, 0.096014, 0.968049)
1744839315090;-13.462652;5.669239;VALID;(-0.231734, 0.096096, 0.968021)
1744839315095;-13.460313;5.649978;VALID;(-0.231702, 0.095772, 0.968061)
1744839315100;-13.480028;5.639724;VALID;(-0.232039, 0.095591, 0.967998)
1744839315105;-13.485395;5.631960;VALID;(-0.232133, 0.095457, 0.967989)
1744839315110;-13.482758;5.578872;VALID;(-0.232108, 0.094561, 0.968083)
1744839315115;-13.481645;5.574418;VALID;(-0.232091, 0.094486, 0.968094)
1744839315120;-13.496052;5.582169;VALID;(-0.232332, 0.094611, 0.968024)
1744839315125;-13.501865;5.585063;VALID;(-0.232429, 0.094658, 0.967996)
1744839315130;-13.502713;5.590452;VALID;(-0.232441, 0.094749, 0.967984)
1744839315135;-13.498989;5.589445;VALID;(-0.232378, 0.094733, 0.968001)
1744839315140;-13.487297;5.591896;VALID;(-0.232180, 0.094779, 0.968044)
1744839315145;-13.492008;5.586361;VALID;(-0.232262, 0.094684, 0.968034)
1744839315150;-13.497638;5.580402;VALID;(-0.232359, 0.094581, 0.968021)
1744839315155;-13.496298;5.581242;VALID;(-0.232336, 0.094596, 0.968025)
1744839315160;-13.509508;5.569567;VALID;(-0.232564, 0.094393, 0.967990)
1744839315165;-13.502376;5.623980;VALID;(-0.232423, 0.095316, 0.967933)
1744839315170;-13.524456;5.585520;VALID;(-0.232810, 0.094657, 0.967905)
1744839315175;-12.818458;5.319668;VALID;(-0.220954, 0.090421, 0.971084)
1744839315180;-13.527502;5.500824;VALID;(-0.232893, 0.093224, 0.968024)
1744839315185;-12.039536;5.963193;VALID;(-0.207507, 0.101628, 0.972940)
1744839315190;-10.903212;5.929808;VALID;(-0.188174, 0.101464, 0.976880)
1744839315195;-9.725275;5.993269;VALID;(-0.168027, 0.102927, 0.980394)
1744839315200;-8.064449;6.010256;VALID;(-0.139531, 0.103682, 0.984775)
1744839315205;-6.647021;5.933955;VALID;(-0.115140, 0.102694, 0.988027)
1744839315210;-4.904013;5.905587;VALID;(-0.085036, 0.102517, 0.991090)
1744839315215;-3.426373;5.928327;VALID;(-0.059447, 0.103102, 0.992893)
1744839315220;-2.475485;5.651002;VALID;(-0.042982, 0.098378, 0.994220)
1744839315225;-1.158477;5.870426;VALID;(-0.020112, 0.102258, 0.994555)
1744839315230;-1.120016;5.896747;VALID;(-0.019443, 0.102717, 0.994521)
1744839315235;-0.938464;6.060617;VALID;(-0.016287, 0.105567, 0.994279)
1744839315240;-0.954377;6.059990;VALID;(-0.016563, 0.105555, 0.994276)
1744839315245;-0.929018;6.050519;VALID;(-0.016123, 0.105392, 0.994300)
1744839315250;-0.880558;6.039501;VALID;(-0.015283, 0.105202, 0.994333)
1744839315255;-0.822011;6.022291;VALID;(-0.014267, 0.104905, 0.994380)
1744839315260;-0.784510;6.026880;VALID;(-0.013616, 0.104985, 0.994381)
1744839315265;-0.771545;6.027791;VALID;(-0.013391, 0.105001, 0.994382)
1744839315270;-0.749513;6.019394;VALID;(-0.013009, 0.104856, 0.994402)
1744839315275;-0.710250;6.021692;VALID;(-0.012328, 0.104897, 0.994407)
1744839315280;-0.692931;6.019309;VALID;(-0.012027, 0.104856, 0.994415)
1744839315285;-0.674989;6.009764;VALID;(-0.011716, 0.104691, 0.994436)
1744839315290;-0.662792;6.004444;VALID;(-0.011504, 0.104599, 0.994448)
1744839315295;-0.633246;5.989948;VALID;(-0.010992, 0.104348, 0.994480)
1744839315300;-0.625044;5.994812;VALID;(-0.010849, 0.104432, 0.994473)
1744839315305;-0.616478;5.981960;VALID;(-0.010701, 0.104209, 0.994498)
1744839315310;-0.607834;5.980480;VALID;(-0.010551, 0.104184, 0.994502)
1744839315315;-0.613899;5.965812;VALID;(-0.010656, 0.103929, 0.994528)
1744839315320;-0.589433;5.948360;VALID;(-0.010232, 0.103627, 0.994564)
1744839315325;-0.580359;5.921850;VALID;(-0.010075, 0.103167, 0.994613)
1744839315330;-0.566211;5.908838;VALID;(-0.009830, 0.102941, 0.994639)
1744839315335;-0.551466;5.899093;VALID;(-0.009574, 0.102772, 0.994659)
1744839315340;-0.556497;5.907151;VALID;(-0.009661, 0.102912, 0.994644)
1744839315345;-0.549685;5.900031;VALID;(-0.009543, 0.102788, 0.994658)
1744839315350;-0.555154;5.915280;VALID;(-0.009638, 0.103053, 0.994629)
1744839315355;-0.553512;5.920619;VALID;(-0.009609, 0.103146, 0.994620)
1744839315360;-0.552323;5.912880;VALID;(-0.009588, 0.103011, 0.994634)
1744839315365;-0.536347;5.899837;VALID;(-0.009311, 0.102785, 0.994660)
1744839315370;-0.542477;5.901378;VALID;(-0.009418, 0.102812, 0.994656)
1744839315375;-0.532430;5.904564;VALID;(-0.009243, 0.102867, 0.994652)
1744839315380;-0.521401;5.902987;VALID;(-0.009052, 0.102840, 0.994657)
1744839315385;-0.529426;5.925237;VALID;(-0.009191, 0.103226, 0.994615)
1744839315390;-0.525272;5.920298;VALID;(-0.009119, 0.103141, 0.994625)
1744839315395;-0.519344;5.924797;VALID;(-0.009016, 0.103219, 0.994618)
1744839315400;-0.509022;5.913542;VALID;(-0.008837, 0.103024, 0.994640)
1744839315405;-0.511590;5.915734;VALID;(-0.008881, 0.103062, 0.994635)
1744839315410;-0.524060;5.904124;VALID;(-0.009098, 0.102860, 0.994654)
1744839315415;-0.525608;5.912168;VALID;(-0.009125, 0.103000, 0.994640)
1744839315420;-0.527620;5.906541;VALID;(-0.009160, 0.102902, 0.994649)
1744839315425;-0.531660;5.906555;VALID;(-0.009230, 0.102902, 0.994649)
1744839315430;-0.524246;5.900697;VALID;(-0.009101, 0.102800, 0.994660)
1744839315435;-0.534241;5.906775;VALID;(-0.009275, 0.102906, 0.994648)
1744839315440;-0.519847;5.907227;VALID;(-0.009025, 0.102914, 0.994649)
1744839315445;-0.512612;5.910287;VALID;(-0.008899, 0.102967, 0.994645)
1744839315450;-0.498693;5.902112;VALID;(-0.008658, 0.102825, 0.994662)
1744839315455;-0.486541;5.908858;VALID;(-0.008447, 0.102943, 0.994651)
1744839315460;-0.508963;5.961951;VALID;(-0.008835, 0.103864, 0.994552)
1744839315465;-0.505223;5.967578;VALID;(-0.008770, 0.103962, 0.994543)
1744839315470;-0.484886;5.968006;VALID;(-0.008417, 0.103969, 0.994545)
1744839315475;-0.480895;5.967966;VALID;(-0.008348, 0.103969, 0.994546)
1744839315480;-0.476394;5.967784;VALID;(-0.008269, 0.103966, 0.994547)
1744839315485;-0.463851;5.962569;VALID;(-0.008052, 0.103875, 0.994558)
1744839315490;-0.458416;5.946954;VALID;(-0.007958, 0.103604, 0.994587)
1744839315495;-0.443595;5.943050;VALID;(-0.007701, 0.103537, 0.994596)
1744839315500;-0.445099;5.927662;VALID;(-0.007727, 0.103270, 0.994623)
1744839315505;-0.433175;5.923561;VALID;(-0.007520, 0.103199, 0.994632)
1744839315510;-0.438882;5.908418;VALID;(-0.007619, 0.102936, 0.994659)
1744839315515;-0.428036;5.912536;VALID;(-0.007431, 0.103007, 0.994653)
1744839315520;-0.423666;5.905750;VALID;(-0.007355, 0.102890, 0.994666)
1744839315525;-0.411336;5.906321;VALID;(-0.007141, 0.102900, 0.994666)
1744839315530;-0.403039;5.893862;VALID;(-0.006997, 0.102684, 0.994690)
1744839315535;-0.392092;5.908139;VALID;(-0.006807, 0.102932, 0.994665)
1744839315540;-0.393894;5.896946;VALID;(-0.006838, 0.102737, 0.994685)
1744839315545;-0.390413;5.906239;VALID;(-0.006778, 0.102899, 0.994669)
1744839315550;-0.390450;5.901121;VALID;(-0.006778, 0.102810, 0.994678)
1744839315555;-0.376284;5.908420;VALID;(-0.006532, 0.102937, 0.994667)
1744839315560;-0.371521;5.917311;VALID;(-0.006450, 0.103091, 0.994651)
1744839315565;-0.364910;5.933221;VALID;(-0.006335, 0.103367, 0.994623)
1744839315570;-0.347102;5.932513;VALID;(-0.006026, 0.103355, 0.994626)
1744839315575;-0.347453;5.939193;VALID;(-0.006032, 0.103471, 0.994614)
1744839315580;-0.340039;5.936716;VALID;(-0.005903, 0.103428, 0.994619)
1744839315585;-0.335471;5.943305;VALID;(-0.005824, 0.103543, 0.994608)
1744839315590;-0.332841;5.950553;VALID;(-0.005778, 0.103668, 0.994595)
1744839315595;-0.327192;5.939286;VALID;(-0.005680, 0.103473, 0.994616)
1744839315600;-0.327309;5.939102;VALID;(-0.005682, 0.103470, 0.994616)
1744839315605;-0.317198;5.928508;VALID;(-0.005507, 0.103286, 0.994637)
1744839315610;-0.315213;5.929545;VALID;(-0.005472, 0.103304, 0.994635)
1744839315615;-0.315549;5.921956;VALID;(-0.005478, 0.103172, 0.994649)
1744839315620;-0.327973;5.925384;VALID;(-0.005694, 0.103232, 0.994641)
1744839315625;-0.327654;5.923073;VALID;(-0.005688, 0.103191, 0.994645)
1744839315630;-0.322991;5.928733;VALID;(-0.005607, 0.103290, 0.994636)
1744839315635;-0.318787;5.916698;VALID;(-0.005534, 0.103081, 0.994658)
1744839315640;-0.341878;5.917329;VALID;(-0.005935, 0.103092, 0.994654)
1744839315645;-0.348530;5.913021;VALID;(-0.006051, 0.103017, 0.994661)
1744839315650;-0.356150;5.942790;VALID;(-0.006183, 0.103533, 0.994607)
1744839315655;-0.349412;5.947540;VALID;(-0.006066, 0.103616, 0.994599)
1744839315660;-0.369575;5.950116;VALID;(-0.006416, 0.103660, 0.994592)
1744839315665;-0.375511;5.933661;VALID;(-0.006519, 0.103375, 0.994621)
1744839315670;-0.391710;5.940115;VALID;(-0.006800, 0.103487, 0.994608)
1744839315675;-0.400714;5.935917;VALID;(-0.006956, 0.103414, 0.994614)
1744839315680;-0.395395;5.925502;VALID;(-0.006864, 0.103233, 0.994634)
1744839315685;-0.399868;5.933434;VALID;(-0.006942, 0.103371, 0.994619)
1744839315690;-0.403844;5.960399;VALID;(-0.007010, 0.103839, 0.994570)
1744839315695;-0.407661;5.971007;VALID;(-0.007076, 0.104023, 0.994550)
1744839315700;-0.405316;5.971923;VALID;(-0.007036, 0.104039, 0.994548)
1744839315705;-0.370601;5.982108;VALID;(-0.006433, 0.104216, 0.994534)
1744839315710;-1.146973;5.949621;VALID;(-0.019909, 0.103633, 0.994416)
1744839315715;-2.858683;5.923012;VALID;(-0.049607, 0.103065, 0.993437)
1744839315720;-3.672048;6.075379;VALID;(-0.063687, 0.105622, 0.992365)
1744839315725;-5.027919;6.296026;VALID;(-0.087117, 0.109248, 0.990190)
1744839315730;-6.090361;6.335259;VALID;(-0.105456, 0.109731, 0.988351)
1744839315735;-7.336597;6.341883;VALID;(-0.126929, 0.109567, 0.985842)
1744839315740;-8.504731;6.104673;VALID;(-0.147071, 0.105189, 0.983517)
1744839315745;-9.440181;6.395118;VALID;(-0.163024, 0.109894, 0.980483)
1744839315750;-10.546725;6.396364;VALID;(-0.181936, 0.109547, 0.977189)
1744839315755;-11.332213;6.539155;VALID;(-0.195268, 0.111690, 0.974369)
1744839315760;-11.875288;6.565864;VALID;(-0.204489, 0.111929, 0.972449)
1744839315765;-11.644561;6.452408;VALID;(-0.200613, 0.110093, 0.973465)
1744839315770;-12.510563;6.421115;VALID;(-0.215324, 0.109212, 0.970417)
1744839315775;-12.595100;6.425224;VALID;(-0.216755, 0.109246, 0.970094)
1744839315780;-11.814810;6.621753;VALID;(-0.203440, 0.112903, 0.972556)
1744839315785;-11.794823;6.644167;VALID;(-0.203092, 0.113292, 0.972584)
1744839315790;-11.870302;6.654928;VALID;(-0.204369, 0.113443, 0.972298)
1744839315795;-11.932763;6.653325;VALID;(-0.205430, 0.113391, 0.972081)
1744839315800;-11.927350;6.666107;VALID;(-0.205333, 0.113610, 0.972076)
1744839315805;-11.844699;6.669955;VALID;(-0.203928, 0.113709, 0.972360)
1744839315810;-11.850377;6.633334;VALID;(-0.204039, 0.113085, 0.972409)
1744839315815;-11.896161;6.646464;VALID;(-0.204812, 0.113289, 0.972223)
1744839315820;-11.903353;6.630012;VALID;(-0.204940, 0.113007, 0.972229)
1744839315825;-11.921722;6.603702;VALID;(-0.205263, 0.112553, 0.972214)
1744839315830;-11.849007;6.606698;VALID;(-0.204027, 0.112633, 0.972464)
1744839315835;-11.881414;6.595320;VALID;(-0.204581, 0.112427, 0.972372)
1744839315840;-11.913477;6.601425;VALID;(-0.205123, 0.112517, 0.972247)
1744839315845;-11.932979;6.605944;VALID;(-0.205453, 0.112586, 0.972170)
1744839315850;-11.959460;6.610374;VALID;(-0.205901, 0.112650, 0.972067)
1744839315855;-12.003395;6.611772;VALID;(-0.206646, 0.112656, 0.971909)
1744839315860;-12.004867;6.583553;VALID;(-0.206682, 0.112176, 0.971956)
1744839315865;-11.983138;6.596557;VALID;(-0.206308, 0.112406, 0.972009)
1744839315870;-11.973539;6.614179;VALID;(-0.206138, 0.112709, 0.972010)
1744839315875;-11.938351;6.607945;VALID;(-0.205543, 0.112618, 0.972147)
1744839315880;-12.049153;6.564402;VALID;(-0.207441, 0.111833, 0.971834)
1744839315885;-12.146332;6.527215;VALID;(-0.209105, 0.111162, 0.971555)
1744839315890;-12.125455;6.541770;VALID;(-0.208745, 0.111418, 0.971603)
1744839315895;-12.167749;6.542605;VALID;(-0.209462, 0.111414, 0.971449)
1744839315900;-12.182493;6.545941;VALID;(-0.209711, 0.111465, 0.971389)
1744839315905;-12.197607;6.490275;VALID;(-0.209990, 0.110514, 0.971438)
1744839315910;-12.200153;6.472157;VALID;(-0.210040, 0.110206, 0.971462)
1744839315915;-12.216383;6.452984;VALID;(-0.210323, 0.109874, 0.971438)
1744839315920;-12.259787;6.460381;VALID;(-0.211056, 0.109982, 0.971267)
1744839315925;-12.292642;6.444286;VALID;(-0.211620, 0.109695, 0.971177)
1744839315930;-12.299604;6.452357;VALID;(-0.211735, 0.109829, 0.971136)
1744839315935;-12.294968;6.421407;VALID;(-0.211669, 0.109306, 0.971210)
1744839315940;-12.294156;6.391203;VALID;(-0.211667, 0.108794, 0.971268)
1744839315945;-12.225364;6.401511;VALID;(-0.210496, 0.108997, 0.971499)
1744839315950;-12.206281;6.399155;VALID;(-0.210173, 0.108965, 0.971573)
1744839315955;-12.180532;6.399455;VALID;(-0.209736, 0.108980, 0.971666)
1744839315960;-12.195610;6.411205;VALID;(-0.209987, 0.109174, 0.971590)
1744839315965;-12.170160;6.414028;VALID;(-0.209554, 0.109232, 0.971677)
1744839315970;-12.184928;6.395065;VALID;(-0.209812, 0.108904, 0.971658)
1744839315975;-12.159988;6.374121;VALID;(-0.209397, 0.108559, 0.971786)
1744839315980;-12.180365;6.406972;VALID;(-0.209730, 0.109108, 0.971653)
1744839315985;-12.413350;6.322831;VALID;(-0.213715, 0.107586, 0.970954)
1744839315990;-12.467743;6.244771;VALID;(-0.214668, 0.106240, 0.970892)
1744839315995;-11.313908;6.283154;VALID;(-0.195051, 0.107340, 0.974902)
1744839316000;-10.070426;6.376146;VALID;(-0.173810, 0.109365, 0.978688)
1744839316005;-8.781804;6.763122;VALID;(-0.151634, 0.116403, 0.981559)
1744839316010;-7.227087;6.929818;VALID;(-0.124898, 0.119709, 0.984922)
1744839316015;-5.844590;6.775237;VALID;(-0.101127, 0.117370, 0.987926)
1744839316020;-4.342915;6.872894;VALID;(-0.075185, 0.119329, 0.990004)
1744839316025;-3.230822;6.916788;VALID;(-0.055950, 0.120239, 0.991167)
1744839316030;-1.903917;7.119656;VALID;(-0.032968, 0.123875, 0.991750)
1744839316035;-2.014468;7.158687;VALID;(-0.034878, 0.124542, 0.991601)
1744839316040;-1.786138;7.113726;VALID;(-0.030929, 0.123780, 0.991828)
1744839316045;-1.750257;7.057666;VALID;(-0.030312, 0.122812, 0.991967)
1744839316050;-1.636734;6.746925;VALID;(-0.028365, 0.117437, 0.992675)
1744839316055;-1.153375;6.446748;VALID;(-0.020002, 0.112257, 0.993478)
1744839316060;-0.346706;4.413083;VALID;(-0.006033, 0.076945, 0.997017)
1744839316065;-0.390508;3.001753;VALID;(-0.006806, 0.052365, 0.998605)
1744839316070;NaN;NaN;INVALID;
1744839316075;NaN;NaN;INVALID;
1744839316080;NaN;NaN;INVALID;
1744839316085;NaN;NaN;INVALID;
1744839316090;NaN;NaN;INVALID;
1744839316095;NaN;NaN;INVALID;
1744839316100;NaN;NaN;INVALID;
1744839316105;NaN;NaN;INVALID;
1744839316110;NaN;NaN;INVALID;
1744839316115;3.681603;-0.388239;VALID;(0.064210, -0.006762, 0.997914)
1744839316120;9.281494;5.172175;VALID;(0.160645, 0.088978, 0.982993)
1744839316125;4.467791;4.059124;VALID;(0.077704, 0.070572, 0.994476)
1744839316130;4.564540;5.676969;VALID;(0.079194, 0.098609, 0.991970)
1744839316135;3.438301;4.003437;VALID;(0.059828, 0.069691, 0.995773)
1744839316140;3.389855;4.392209;VALID;(0.058957, 0.076450, 0.995329)
1744839316145;3.966972;4.917429;VALID;(0.068928, 0.085516, 0.993950)
1744839316150;3.970159;5.153062;VALID;(0.068958, 0.089603, 0.993588)
1744839316155;4.062692;5.487030;VALID;(0.070525, 0.095382, 0.992939)
1744839316160;4.159196;5.618775;VALID;(0.072181, 0.097654, 0.992599)
1744839316165;4.269423;5.878764;VALID;(0.074057, 0.102143, 0.992009)
1744839316170;4.300528;6.027351;VALID;(0.074576, 0.104711, 0.991703)
1744839316175;4.256572;6.067675;VALID;(0.073809, 0.105415, 0.991685)
1744839316180;4.017011;6.396702;VALID;(0.069619, 0.111141, 0.991363)
1744839316185;4.144525;6.382250;VALID;(0.071827, 0.110874, 0.991236)
1744839316190;4.243811;6.434433;VALID;(0.073537, 0.111763, 0.991010)
1744839316195;4.293993;6.438061;VALID;(0.074405, 0.111818, 0.990939)
1744839316200;4.391525;6.455501;VALID;(0.076089, 0.112106, 0.990779)
