CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738296975727;9.970275;0.972669;VALID;(0.173113, 0.016719, 0.984760)
1738296975732;10.061449;1.191349;VALID;(0.174668, 0.020472, 0.984415)
1738296975737;9.983102;0.979655;VALID;(0.173333, 0.016839, 0.984719)
1738296975742;9.982589;0.994906;VALID;(0.173324, 0.017101, 0.984717)
1738296975747;10.066276;1.250513;VALID;(0.174747, 0.021488, 0.984379)
1738296975752;9.992129;0.992601;VALID;(0.173488, 0.017061, 0.984688)
1738296975757;9.978767;1.023126;VALID;(0.173256, 0.017586, 0.984720)
1738296975762;10.102855;1.236287;VALID;(0.175376, 0.021241, 0.984272)
1738296975767;9.991774;1.055857;VALID;(0.173478, 0.018148, 0.984671)
1738296975772;9.985167;1.075548;VALID;(0.173364, 0.018487, 0.984684)
1738296975777;9.980310;1.091419;VALID;(0.173279, 0.018760, 0.984694)
1738296975782;9.970329;1.113703;VALID;(0.173106, 0.019143, 0.984717)
1738296975787;9.972255;1.120584;VALID;(0.173139, 0.019261, 0.984709)
1738296975792;9.965600;1.157925;VALID;(0.173023, 0.019903, 0.984717)
1738296975797;9.965210;1.162831;VALID;(0.173016, 0.019988, 0.984716)
1738296975802;9.965702;1.175040;VALID;(0.173023, 0.020198, 0.984711)
1738296975807;9.968295;1.181773;VALID;(0.173068, 0.020313, 0.984701)
1738296975812;9.982425;1.178179;VALID;(0.173311, 0.020250, 0.984659)
1738296975817;9.977033;1.177780;VALID;(0.173218, 0.020244, 0.984676)
1738296975822;9.975171;1.161530;VALID;(0.173187, 0.019965, 0.984687)
1738296975827;9.977260;1.158484;VALID;(0.173223, 0.019912, 0.984681)
1738296975832;9.974010;1.161553;VALID;(0.173167, 0.019965, 0.984690)
1738296975837;9.971015;1.161116;VALID;(0.173116, 0.019958, 0.984699)
1738296975842;10.086791;1.381145;VALID;(0.175090, 0.023731, 0.984266)
1738296975847;9.972908;1.182587;VALID;(0.173147, 0.020327, 0.984686)
1738296975852;9.968136;1.168142;VALID;(0.173066, 0.020079, 0.984706)
1738296975857;9.954763;1.142924;VALID;(0.172837, 0.019646, 0.984754)
1738296975862;9.949423;1.127257;VALID;(0.172746, 0.019377, 0.984776)
1738296975867;9.969154;1.094189;VALID;(0.173087, 0.018808, 0.984727)
1738296975872;9.950440;1.110795;VALID;(0.172765, 0.019094, 0.984778)
1738296975877;9.848168;1.303830;VALID;(0.170995, 0.022419, 0.985017)
1738296975882;9.964098;1.025135;VALID;(0.173004, 0.017621, 0.984763)
1738296975887;9.778310;1.242315;VALID;(0.169798, 0.021366, 0.985247)
1738296975892;9.764667;1.250339;VALID;(0.169563, 0.021505, 0.985285)
1738296975897;9.739528;1.271776;VALID;(0.169129, 0.021875, 0.985351)
1738296975902;9.698930;1.270928;VALID;(0.168431, 0.021863, 0.985471)
1738296975907;9.655201;1.302743;VALID;(0.167677, 0.022413, 0.985587)
1738296975912;9.812649;1.311016;VALID;(0.170384, 0.022545, 0.985120)
1738296975917;9.939809;1.070272;VALID;(0.172584, 0.018398, 0.984823)
1738296975922;9.875334;1.235012;VALID;(0.171466, 0.021234, 0.984961)
1738296975927;9.963807;1.037971;VALID;(0.172999, 0.017842, 0.984761)
1738296975932;9.961828;1.049674;VALID;(0.172964, 0.018043, 0.984763)
1738296975937;9.968098;1.053422;VALID;(0.173071, 0.018107, 0.984743)
1738296975942;9.976082;1.061568;VALID;(0.173208, 0.018247, 0.984716)
1738296975947;9.989481;1.060811;VALID;(0.173439, 0.018233, 0.984676)
1738296975952;10.030939;0.958794;VALID;(0.174156, 0.016478, 0.984580)
1738296975957;10.036654;0.945746;VALID;(0.174255, 0.016253, 0.984566)
1738296975962;10.013984;0.918524;VALID;(0.173867, 0.015786, 0.984643)
1738296975967;10.050540;0.902082;VALID;(0.174496, 0.015502, 0.984536)
1738296975972;9.580162;0.775009;VALID;(0.166413, 0.013337, 0.985966)
1738296975977;9.820044;0.254528;VALID;(0.170553, 0.004377, 0.985339)
1738296975982;9.130954;-3.031746;VALID;(0.158475, -0.052221, 0.985981)
1738296975987;13.787084;-0.554872;VALID;(0.238304, -0.009405, 0.971145)
1738296975992;NaN;NaN;INVALID;
1738296975997;NaN;NaN;INVALID;
1738296976002;NaN;NaN;INVALID;
1738296976007;NaN;NaN;INVALID;
1738296976012;NaN;NaN;INVALID;
1738296976017;NaN;NaN;INVALID;
1738296976022;NaN;NaN;INVALID;
1738296976027;NaN;NaN;INVALID;
1738296976032;NaN;NaN;INVALID;
1738296976037;NaN;NaN;INVALID;
1738296976042;NaN;NaN;INVALID;
1738296976047;NaN;NaN;INVALID;
1738296976052;NaN;NaN;INVALID;
1738296976057;NaN;NaN;INVALID;
1738296976062;NaN;NaN;INVALID;
1738296976067;NaN;NaN;INVALID;
1738296976072;14.139273;-4.802549;VALID;(0.243473, -0.081203, 0.966502)
1738296976077;13.999276;-4.407588;VALID;(0.241236, -0.074581, 0.967596)
1738296976082;13.094638;-1.874135;VALID;(0.226445, -0.031854, 0.973503)
1738296976087;9.527586;-2.506050;VALID;(0.165369, -0.043123, 0.985289)
1738296976092;8.914228;-2.431623;VALID;(0.154820, -0.041916, 0.987053)
1738296976097;10.349324;0.086795;VALID;(0.179649, 0.001490, 0.983730)
1738296976102;9.698316;-1.125757;VALID;(0.168429, -0.019366, 0.985524)
1738296976107;10.024826;-0.351039;VALID;(0.174072, -0.006033, 0.984715)
1738296976112;10.054345;-0.276442;VALID;(0.174580, -0.004751, 0.984632)
1738296976117;9.864717;-0.464022;VALID;(0.171317, -0.007979, 0.985184)
1738296976122;9.898073;-0.712615;VALID;(0.171883, -0.012252, 0.985041)
1738296976127;9.977259;-0.686995;VALID;(0.173245, -0.011809, 0.984808)
1738296976132;9.955327;-0.699067;VALID;(0.172868, -0.012017, 0.984872)
1738296976137;9.942969;-0.562614;VALID;(0.172660, -0.009672, 0.984934)
1738296976142;10.004540;-0.374185;VALID;(0.173723, -0.006431, 0.984774)
1738296976147;10.014354;-0.139389;VALID;(0.173894, -0.002396, 0.984761)
1738296976152;10.145930;0.067901;VALID;(0.176156, 0.001167, 0.984362)
1738296976157;10.158731;0.181256;VALID;(0.176375, 0.003114, 0.984318)
1738296976162;10.147054;0.199428;VALID;(0.176174, 0.003426, 0.984353)
1738296976167;10.111292;0.200212;VALID;(0.175560, 0.003440, 0.984463)
1738296976172;10.089987;0.208259;VALID;(0.175194, 0.003579, 0.984528)
1738296976177;10.103086;0.211178;VALID;(0.175419, 0.003629, 0.984487)
1738296976182;10.099827;0.242961;VALID;(0.175362, 0.004175, 0.984495)
1738296976187;9.879496;0.497335;VALID;(0.171570, 0.008551, 0.985135)
1738296976192;10.067379;0.264984;VALID;(0.174804, 0.004554, 0.984593)
1738296976197;10.054813;0.243338;VALID;(0.174589, 0.004182, 0.984633)
1738296976202;10.087571;0.210466;VALID;(0.175152, 0.003617, 0.984535)
1738296976207;10.080024;0.218184;VALID;(0.175022, 0.003749, 0.984557)
1738296976212;10.109040;0.222847;VALID;(0.175521, 0.003829, 0.984468)
1738296976217;10.082267;0.219521;VALID;(0.175061, 0.003772, 0.984550)
1738296976222;10.120309;0.157608;VALID;(0.175715, 0.002708, 0.984437)
1738296976227;10.120831;0.143335;VALID;(0.175724, 0.002463, 0.984436)
1738296976232;10.115341;0.125877;VALID;(0.175630, 0.002163, 0.984454)
1738296976237;10.102205;0.124295;VALID;(0.175404, 0.002136, 0.984494)
1738296976242;10.070867;0.126586;VALID;(0.174866, 0.002175, 0.984590)
1738296976247;10.062349;0.135221;VALID;(0.174719, 0.002324, 0.984616)
1738296976252;10.068652;0.141087;VALID;(0.174828, 0.002425, 0.984596)
1738296976257;10.061689;0.122164;VALID;(0.174708, 0.002099, 0.984618)
1738296976262;10.056889;0.112775;VALID;(0.174626, 0.001938, 0.984633)
1738296976267;10.055122;0.105689;VALID;(0.174595, 0.001816, 0.984639)
1738296976272;10.065160;0.083618;VALID;(0.174768, 0.001437, 0.984609)
1738296976277;10.063391;0.093626;VALID;(0.174737, 0.001609, 0.984614)
1738296976282;10.067165;0.124283;VALID;(0.174802, 0.002136, 0.984601)
1738296976287;10.068684;0.119899;VALID;(0.174828, 0.002060, 0.984597)
1738296976292;10.072080;0.132578;VALID;(0.174887, 0.002278, 0.984586)
1738296976297;10.062259;0.146848;VALID;(0.174718, 0.002524, 0.984615)
1738296976302;10.066551;0.320314;VALID;(0.174789, 0.005504, 0.984591)
1738296976307;10.107054;0.324522;VALID;(0.175485, 0.005576, 0.984466)
1738296976312;10.100826;0.356741;VALID;(0.175378, 0.006130, 0.984482)
1738296976317;10.129040;0.337359;VALID;(0.175863, 0.005796, 0.984398)
1738296976322;10.138735;0.330152;VALID;(0.176029, 0.005672, 0.984369)
1738296976327;10.134314;0.337898;VALID;(0.175953, 0.005805, 0.984381)
1738296976332;10.129717;0.320728;VALID;(0.175875, 0.005510, 0.984397)
1738296976337;10.107532;0.323855;VALID;(0.175493, 0.005565, 0.984465)
1738296976342;10.105006;0.340679;VALID;(0.175450, 0.005854, 0.984471)
1738296976347;10.100939;0.360631;VALID;(0.175380, 0.006197, 0.984481)
1738296976352;10.103374;0.359598;VALID;(0.175421, 0.006179, 0.984474)
1738296976357;10.087648;0.369330;VALID;(0.175151, 0.006346, 0.984521)
1738296976362;10.086282;0.387124;VALID;(0.175127, 0.006652, 0.984523)
1738296976367;10.095367;0.419778;VALID;(0.175283, 0.007213, 0.984492)
1738296976372;10.086430;0.444060;VALID;(0.175129, 0.007630, 0.984516)
1738296976377;10.083884;0.451351;VALID;(0.175085, 0.007756, 0.984523)
1738296976382;10.077652;0.461784;VALID;(0.174977, 0.007935, 0.984541)
1738296976387;10.113382;0.454654;VALID;(0.175591, 0.007812, 0.984432)
1738296976392;10.107216;0.465626;VALID;(0.175485, 0.008001, 0.984450)
1738296976397;10.108688;0.485812;VALID;(0.175510, 0.008347, 0.984442)
1738296976402;10.115000;0.477392;VALID;(0.175619, 0.008202, 0.984424)
1738296976407;10.112215;0.507941;VALID;(0.175570, 0.008727, 0.984428)
1738296976412;10.113570;0.531797;VALID;(0.175593, 0.009137, 0.984421)
1738296976417;10.115731;0.554765;VALID;(0.175629, 0.009532, 0.984410)
1738296976422;10.122988;0.576045;VALID;(0.175753, 0.009897, 0.984385)
1738296976427;10.134124;0.576561;VALID;(0.175944, 0.009906, 0.984350)
1738296976432;10.128996;0.595384;VALID;(0.175856, 0.010229, 0.984363)
1738296976437;10.125355;0.585629;VALID;(0.175794, 0.010062, 0.984376)
1738296976442;10.118321;0.570279;VALID;(0.175673, 0.009798, 0.984400)
1738296976447;10.114616;0.555567;VALID;(0.175610, 0.009546, 0.984414)
1738296976452;10.108957;0.544649;VALID;(0.175513, 0.009358, 0.984433)
1738296976457;10.093491;0.541349;VALID;(0.175247, 0.009302, 0.984481)
1738296976462;10.084462;0.549311;VALID;(0.175092, 0.009439, 0.984507)
1738296976467;10.093547;0.514299;VALID;(0.175249, 0.008837, 0.984485)
1738296976472;10.098520;0.492149;VALID;(0.175335, 0.008456, 0.984473)
1738296976477;10.095003;0.478861;VALID;(0.175275, 0.008228, 0.984485)
1738296976482;10.100916;0.480845;VALID;(0.175377, 0.008262, 0.984467)
1738296976487;10.107548;0.480589;VALID;(0.175490, 0.008258, 0.984447)
1738296976492;10.103604;0.490210;VALID;(0.175422, 0.008423, 0.984457)
1738296976497;10.101102;0.485898;VALID;(0.175380, 0.008349, 0.984466)
1738296976502;10.091926;0.485633;VALID;(0.175222, 0.008345, 0.984494)
1738296976507;10.092878;0.472015;VALID;(0.175239, 0.008111, 0.984493)
1738296976512;10.104908;0.465708;VALID;(0.175446, 0.008002, 0.984457)
1738296976517;10.107661;0.462453;VALID;(0.175493, 0.007946, 0.984449)
1738296976522;10.115101;0.454872;VALID;(0.175621, 0.007816, 0.984427)
1738296976527;10.130829;0.458717;VALID;(0.175891, 0.007881, 0.984378)
1738296976532;10.137168;0.449500;VALID;(0.176000, 0.007723, 0.984360)
1738296976537;10.140310;0.429723;VALID;(0.176055, 0.007383, 0.984353)
1738296976542;10.139058;0.394786;VALID;(0.176034, 0.006783, 0.984361)
1738296976547;10.136664;0.372694;VALID;(0.175993, 0.006403, 0.984371)
1738296976552;10.126924;0.368970;VALID;(0.175826, 0.006339, 0.984401)
1738296976557;10.123227;0.356473;VALID;(0.175763, 0.006125, 0.984414)
1738296976562;10.115574;0.349381;VALID;(0.175631, 0.006003, 0.984438)
1738296976567;10.108360;0.342039;VALID;(0.175507, 0.005877, 0.984461)
1738296976572;10.123309;0.313488;VALID;(0.175765, 0.005386, 0.984418)
1738296976577;10.112116;0.325444;VALID;(0.175572, 0.005592, 0.984451)
1738296976582;10.104901;0.327393;VALID;(0.175448, 0.005625, 0.984473)
1738296976587;10.102255;0.331563;VALID;(0.175403, 0.005697, 0.984480)
1738296976592;10.074551;0.359989;VALID;(0.174926, 0.006186, 0.984562)
1738296976597;10.091979;0.361381;VALID;(0.175226, 0.006210, 0.984509)
1738296976602;10.089236;0.338675;VALID;(0.175179, 0.005820, 0.984519)
1738296976607;10.079938;0.327780;VALID;(0.175019, 0.005633, 0.984549)
1738296976612;10.074193;0.333630;VALID;(0.174920, 0.005733, 0.984566)
1738296976617;10.068667;0.339505;VALID;(0.174825, 0.005834, 0.984582)
1738296976622;10.060888;0.340695;VALID;(0.174692, 0.005855, 0.984606)
1738296976627;10.055649;0.337976;VALID;(0.174602, 0.005808, 0.984622)
1738296976632;10.038701;0.334066;VALID;(0.174311, 0.005741, 0.984674)
1738296976637;10.032563;0.340515;VALID;(0.174205, 0.005852, 0.984692)
1738296976642;10.025824;0.336362;VALID;(0.174089, 0.005781, 0.984713)
1738296976647;10.014325;0.343485;VALID;(0.173891, 0.005904, 0.984747)
1738296976652;10.026747;0.369031;VALID;(0.174104, 0.006342, 0.984707)
1738296976657;9.927572;0.087810;VALID;(0.172403, 0.001510, 0.985025)
1738296976662;9.915398;0.092050;VALID;(0.172194, 0.001583, 0.985062)
1738296976667;9.909524;0.095259;VALID;(0.172093, 0.001638, 0.985079)
1738296976672;9.900727;0.078504;VALID;(0.171941, 0.001350, 0.985106)
1738296976677;9.873857;0.092621;VALID;(0.171479, 0.001593, 0.985186)
1738296976682;9.841105;0.072881;VALID;(0.170916, 0.001253, 0.985285)
1738296976687;9.794967;0.095716;VALID;(0.170123, 0.001646, 0.985422)
1738296976692;9.781479;0.093979;VALID;(0.169891, 0.001616, 0.985462)
1738296976697;9.762853;0.105649;VALID;(0.169570, 0.001817, 0.985516)
1738296976702;9.764665;0.130413;VALID;(0.169601, 0.002243, 0.985510)
1738296976707;9.766560;0.144109;VALID;(0.169634, 0.002479, 0.985504)
1738296976712;9.731892;0.149873;VALID;(0.169037, 0.002578, 0.985606)
1738296976717;9.740956;0.145896;VALID;(0.169193, 0.002510, 0.985580)
1738296976722;9.744854;0.165762;VALID;(0.169260, 0.002851, 0.985567)
1738296976727;9.729249;0.189226;VALID;(0.168992, 0.003255, 0.985612)
1738296976732;9.735999;0.193229;VALID;(0.169108, 0.003324, 0.985592)
1738296976737;9.725496;0.380984;VALID;(0.168924, 0.006554, 0.985607)
1738296976742;9.748968;0.188761;VALID;(0.169331, 0.003247, 0.985554)
1738296976747;9.751487;0.190027;VALID;(0.169374, 0.003269, 0.985546)
1738296976752;9.753528;0.210809;VALID;(0.169409, 0.003626, 0.985539)
1738296976757;9.761490;0.211887;VALID;(0.169546, 0.003645, 0.985516)
1738296976762;9.723027;0.399111;VALID;(0.168882, 0.006866, 0.985613)
1738296976767;9.750146;0.424831;VALID;(0.169348, 0.007308, 0.985529)
1738296976772;9.802633;0.413967;VALID;(0.170251, 0.007120, 0.985375)
1738296976777;9.817139;0.419967;VALID;(0.170500, 0.007222, 0.985331)
1738296976782;9.833299;0.450451;VALID;(0.170777, 0.007746, 0.985279)
1738296976787;9.846394;0.450951;VALID;(0.171002, 0.007755, 0.985240)
1738296976792;9.855316;0.443314;VALID;(0.171156, 0.007623, 0.985215)
1738296976797;9.860642;0.411474;VALID;(0.171248, 0.007075, 0.985203)
1738296976802;9.884396;0.403245;VALID;(0.171657, 0.006933, 0.985133)
1738296976807;9.902689;0.421171;VALID;(0.171971, 0.007241, 0.985075)
1738296976812;9.910176;0.422012;VALID;(0.172100, 0.007256, 0.985053)
1738296976817;9.914906;0.418133;VALID;(0.172181, 0.007189, 0.985039)
1738296976822;9.921611;0.410354;VALID;(0.172296, 0.007055, 0.985020)
1738296976827;9.931391;0.414549;VALID;(0.172464, 0.007127, 0.984990)
1738296976832;9.935674;0.421266;VALID;(0.172538, 0.007242, 0.984976)
1738296976837;9.941430;0.428251;VALID;(0.172637, 0.007362, 0.984958)
1738296976842;9.956128;0.421611;VALID;(0.172890, 0.007248, 0.984915)
1738296976847;9.962658;0.409745;VALID;(0.173002, 0.007044, 0.984896)
1738296976852;9.976739;0.426133;VALID;(0.173244, 0.007325, 0.984852)
1738296976857;9.981270;0.435180;VALID;(0.173321, 0.007480, 0.984837)
1738296976862;9.970967;0.458847;VALID;(0.173144, 0.007887, 0.984865)
1738296976867;9.978752;0.458070;VALID;(0.173278, 0.007874, 0.984842)
1738296976872;9.972078;0.481726;VALID;(0.173162, 0.008281, 0.984859)
1738296976877;9.965945;0.478712;VALID;(0.173057, 0.008229, 0.984878)
1738296976882;9.965063;0.488842;VALID;(0.173042, 0.008403, 0.984879)
1738296976887;9.955288;0.495062;VALID;(0.172873, 0.008510, 0.984907)
1738296976892;9.948830;0.537054;VALID;(0.172761, 0.009232, 0.984920)
1738296976897;9.944884;0.545074;VALID;(0.172693, 0.009370, 0.984931)
1738296976902;9.950787;0.537552;VALID;(0.172795, 0.009241, 0.984915)
1738296976907;9.947648;0.543848;VALID;(0.172741, 0.009349, 0.984923)
1738296976912;9.941845;0.532415;VALID;(0.172641, 0.009153, 0.984942)
1738296976917;9.937114;0.520285;VALID;(0.172560, 0.008944, 0.984958)
1738296976922;9.944082;0.502887;VALID;(0.172681, 0.008645, 0.984940)
1738296976927;9.943173;0.520667;VALID;(0.172664, 0.008951, 0.984940)
1738296976932;9.945994;0.518070;VALID;(0.172713, 0.008906, 0.984932)
1738296976937;9.931408;0.512886;VALID;(0.172462, 0.008817, 0.984977)
1738296976942;9.920996;0.489845;VALID;(0.172284, 0.008421, 0.985011)
1738296976947;9.909507;0.495466;VALID;(0.172086, 0.008518, 0.985045)
1738296976952;9.910257;0.521188;VALID;(0.172099, 0.008961, 0.985039)
1738296976958;9.909785;0.537747;VALID;(0.172090, 0.009245, 0.985038)
1738296976963;9.894896;0.547063;VALID;(0.171834, 0.009406, 0.985081)
1738296976968;9.888750;0.557979;VALID;(0.171728, 0.009594, 0.985098)
1738296976973;9.876851;0.572526;VALID;(0.171523, 0.009844, 0.985131)
1738296976978;9.867196;0.603111;VALID;(0.171356, 0.010370, 0.985155)
1738296976983;9.859012;0.595039;VALID;(0.171215, 0.010232, 0.985181)
1738296976988;9.865916;0.610970;VALID;(0.171334, 0.010506, 0.985157)
1738296976993;9.852107;0.610200;VALID;(0.171096, 0.010493, 0.985198)
1738296976998;9.854787;0.623974;VALID;(0.171142, 0.010730, 0.985188)
1738296977003;9.850030;0.625447;VALID;(0.171060, 0.010755, 0.985202)
1738296977008;9.848879;0.636133;VALID;(0.171040, 0.010939, 0.985203)
1738296977013;10.002702;0.595380;VALID;(0.173686, 0.010233, 0.984748)
1738296977018;10.000931;0.582913;VALID;(0.173656, 0.010019, 0.984756)
1738296977023;9.929360;0.613682;VALID;(0.172424, 0.010550, 0.984966)
1738296977028;9.895274;0.628746;VALID;(0.171838, 0.010810, 0.985066)
1738296977033;9.889871;0.649451;VALID;(0.171744, 0.011166, 0.985078)
1738296977038;10.001019;0.618469;VALID;(0.173656, 0.010630, 0.984749)
1738296977043;10.011675;0.628515;VALID;(0.173839, 0.010802, 0.984715)
1738296977048;9.985691;0.634875;VALID;(0.173392, 0.010913, 0.984793)
1738296977053;10.038953;0.614020;VALID;(0.174308, 0.010552, 0.984635)
1738296977058;10.048875;0.616194;VALID;(0.174478, 0.010589, 0.984604)
1738296977063;10.063640;0.599845;VALID;(0.174733, 0.010308, 0.984562)
1738296977068;10.060876;0.599972;VALID;(0.174685, 0.010310, 0.984570)
1738296977073;10.031569;0.603494;VALID;(0.174181, 0.010372, 0.984659)
1738296977078;10.075714;0.579718;VALID;(0.174941, 0.009962, 0.984529)
1738296977083;10.073596;0.575312;VALID;(0.174905, 0.009886, 0.984536)
1738296977088;10.067550;0.575674;VALID;(0.174801, 0.009893, 0.984554)
1738296977093;10.038579;0.583970;VALID;(0.174303, 0.010036, 0.984641)
1738296977098;10.076946;0.561058;VALID;(0.174962, 0.009641, 0.984528)
1738296977103;10.015815;0.599548;VALID;(0.173911, 0.010304, 0.984708)
1738296977108;9.983824;0.599483;VALID;(0.173361, 0.010304, 0.984805)
1738296977113;10.062143;0.551521;VALID;(0.174708, 0.009478, 0.984575)
1738296977118;10.076440;0.530271;VALID;(0.174955, 0.009112, 0.984534)
1738296977123;10.069486;0.539498;VALID;(0.174835, 0.009271, 0.984554)
1738296977128;10.057212;0.538435;VALID;(0.174624, 0.009253, 0.984592)
1738296977133;10.011370;0.554658;VALID;(0.173836, 0.009533, 0.984729)
1738296977138;10.125646;0.792633;VALID;(0.175791, 0.013618, 0.984333)
1738296977143;9.125036;0.825929;VALID;(0.158573, 0.014232, 0.987245)
1738296977148;6.766183;0.408688;VALID;(0.117815, 0.007083, 0.993010)
1738296977153;4.333477;0.184386;VALID;(0.075561, 0.003209, 0.997136)
1738296977158;2.938112;0.534789;VALID;(0.051255, 0.009321, 0.998642)
1738296977163;2.513902;0.140327;VALID;(0.043862, 0.002447, 0.999035)
1738296977168;2.515718;0.268078;VALID;(0.043893, 0.004674, 0.999025)
1738296977173;2.379863;0.324575;VALID;(0.041524, 0.005660, 0.999122)
1738296977178;2.350951;0.533922;VALID;(0.041019, 0.009311, 0.999115)
1738296977183;2.330138;0.564282;VALID;(0.040655, 0.009840, 0.999125)
1738296977188;2.295940;0.554375;VALID;(0.040059, 0.009668, 0.999151)
1738296977193;2.268388;0.539917;VALID;(0.039579, 0.009416, 0.999172)
1738296977198;2.194191;0.575523;VALID;(0.038285, 0.010037, 0.999216)
1738296977203;2.196742;0.550649;VALID;(0.038329, 0.009603, 0.999219)
1738296977208;2.150446;0.549278;VALID;(0.037522, 0.009580, 0.999250)
1738296977213;2.131008;0.532307;VALID;(0.037183, 0.009284, 0.999265)
1738296977218;2.081793;0.524519;VALID;(0.036325, 0.009148, 0.999298)
1738296977223;2.048859;0.551143;VALID;(0.035750, 0.009613, 0.999315)
1738296977228;2.064144;0.571330;VALID;(0.036017, 0.009965, 0.999302)
1738296977233;2.051873;0.574752;VALID;(0.035802, 0.010025, 0.999309)
1738296977238;2.054952;0.563579;VALID;(0.035856, 0.009830, 0.999309)
1738296977243;2.054472;0.574178;VALID;(0.035848, 0.010015, 0.999307)
1738296977248;2.045202;0.573817;VALID;(0.035686, 0.010008, 0.999313)
