CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738197823225;3.160877;2.052016;VALID;(0.055104, 0.035752, 0.997840)
1738197823230;3.770894;2.256365;VALID;(0.065716, 0.039286, 0.997065)
1738197823235;3.750326;2.317281;VALID;(0.065356, 0.040347, 0.997046)
1738197823240;3.731433;2.313629;VALID;(0.065027, 0.040284, 0.997070)
1738197823245;3.724579;2.409147;VALID;(0.064903, 0.041947, 0.997010)
1738197823250;3.257736;2.225516;VALID;(0.056785, 0.038770, 0.997633)
1738197823255;3.267479;2.246370;VALID;(0.056954, 0.039133, 0.997610)
1738197823260;3.834831;2.511296;VALID;(0.066817, 0.043718, 0.996807)
1738197823265;3.068799;2.296094;VALID;(0.053492, 0.040006, 0.997767)
1738197823270;3.810258;2.502789;VALID;(0.066389, 0.043572, 0.996842)
1738197823275;3.772645;2.361009;VALID;(0.065742, 0.041107, 0.996990)
1738197823280;3.735453;2.246849;VALID;(0.065100, 0.039122, 0.997112)
1738197823285;3.793879;2.240017;VALID;(0.066117, 0.039000, 0.997049)
1738197823290;3.192025;1.989400;VALID;(0.055649, 0.034661, 0.997849)
1738197823295;3.220397;1.987624;VALID;(0.056143, 0.034629, 0.997822)
1738197823300;3.887456;2.115424;VALID;(0.067751, 0.036828, 0.997022)
1738197823305;3.184579;1.907558;VALID;(0.055522, 0.033236, 0.997904)
1738197823310;3.184328;1.943954;VALID;(0.055517, 0.033870, 0.997883)
1738197823315;3.821704;2.166873;VALID;(0.066604, 0.037726, 0.997066)
1738197823320;3.353632;2.052816;VALID;(0.058461, 0.035759, 0.997649)
1738197823325;3.844083;2.209688;VALID;(0.066992, 0.038470, 0.997012)
1738197823330;3.819192;2.213525;VALID;(0.066559, 0.038538, 0.997038)
1738197823335;3.860663;2.228728;VALID;(0.067280, 0.038801, 0.996979)
1738197823340;3.846508;2.244858;VALID;(0.067033, 0.039082, 0.996985)
1738197823345;3.293271;2.081864;VALID;(0.057409, 0.036267, 0.997692)
1738197823350;3.304842;2.095622;VALID;(0.057610, 0.036507, 0.997672)
1738197823355;3.298710;2.086710;VALID;(0.057504, 0.036352, 0.997683)
1738197823360;3.331356;2.166358;VALID;(0.058069, 0.037737, 0.997599)
1738197823365;3.914240;2.342965;VALID;(0.068206, 0.040786, 0.996837)
1738197823370;3.006217;2.174184;VALID;(0.052407, 0.037885, 0.997907)
1738197823375;4.040252;2.458233;VALID;(0.070393, 0.042785, 0.996601)
1738197823380;3.957689;2.432863;VALID;(0.068958, 0.042348, 0.996720)
1738197823385;3.921304;2.470456;VALID;(0.068323, 0.043004, 0.996736)
1738197823390;3.930778;2.493855;VALID;(0.068487, 0.043410, 0.996707)
1738197823395;3.226141;2.261115;VALID;(0.056233, 0.039391, 0.997640)
1738197823400;3.248997;2.218142;VALID;(0.056633, 0.038642, 0.997647)
1738197823405;3.225763;2.226573;VALID;(0.056228, 0.038790, 0.997664)
1738197823410;3.213557;2.263299;VALID;(0.056014, 0.039430, 0.997651)
1738197823415;3.231219;2.261985;VALID;(0.056322, 0.039406, 0.997635)
1738197823420;3.794622;2.406748;VALID;(0.066122, 0.041901, 0.996931)
1738197823425;3.161876;2.164760;VALID;(0.055118, 0.037716, 0.997767)
1738197823430;3.105078;2.143781;VALID;(0.054130, 0.037352, 0.997835)
1738197823435;3.077878;2.142540;VALID;(0.053656, 0.037332, 0.997861)
1738197823440;3.097315;2.113455;VALID;(0.053995, 0.036825, 0.997862)
1738197823445;3.712609;2.329423;VALID;(0.064699, 0.040560, 0.997080)
1738197823450;3.027118;2.436865;VALID;(0.052761, 0.042459, 0.997704)
1738197823455;2.986634;2.371799;VALID;(0.052058, 0.041328, 0.997789)
1738197823460;3.000589;2.280465;VALID;(0.052305, 0.039737, 0.997840)
1738197823465;3.858760;2.519643;VALID;(0.067232, 0.043862, 0.996773)
1738197823470;3.036563;2.227424;VALID;(0.052933, 0.038812, 0.997844)
1738197823475;3.072233;2.309648;VALID;(0.053551, 0.040242, 0.997754)
1738197823480;3.071566;2.271833;VALID;(0.053541, 0.039584, 0.997781)
1738197823485;3.059224;2.223019;VALID;(0.053328, 0.038734, 0.997826)
1738197823490;3.095681;2.119292;VALID;(0.053967, 0.036926, 0.997860)
1738197823495;3.804561;2.287472;VALID;(0.066301, 0.039825, 0.997005)
1738197823500;3.852922;2.260754;VALID;(0.067143, 0.039358, 0.996967)
1738197823505;3.830814;2.167852;VALID;(0.066763, 0.037743, 0.997055)
1738197823510;3.291726;1.949524;VALID;(0.057387, 0.033963, 0.997774)
1738197823515;3.316219;1.953760;VALID;(0.057813, 0.034036, 0.997747)
1738197823520;3.330177;2.055875;VALID;(0.058053, 0.035814, 0.997671)
1738197823525;3.338020;2.101406;VALID;(0.058187, 0.036606, 0.997634)
1738197823530;3.959898;2.199628;VALID;(0.069008, 0.038290, 0.996881)
1738197823535;3.281190;2.036107;VALID;(0.057200, 0.035471, 0.997732)
1738197823540;3.240541;2.067012;VALID;(0.056491, 0.036011, 0.997753)
1738197823545;3.275386;2.128937;VALID;(0.057096, 0.037088, 0.997680)
1738197823550;3.629547;2.369858;VALID;(0.063251, 0.041267, 0.997144)
1738197823555;3.226425;2.111903;VALID;(0.056244, 0.036793, 0.997739)
1738197823560;3.225589;2.087228;VALID;(0.056230, 0.036363, 0.997755)
1738197823565;3.271427;2.047706;VALID;(0.057030, 0.035673, 0.997735)
1738197823570;3.290725;2.046320;VALID;(0.057366, 0.035649, 0.997717)
1738197823575;3.319500;2.077171;VALID;(0.057866, 0.036185, 0.997668)
1738197823580;3.367190;2.072692;VALID;(0.058696, 0.036105, 0.997623)
1738197823585;3.345981;2.044119;VALID;(0.058328, 0.035608, 0.997662)
1738197823590;3.378936;2.062736;VALID;(0.058901, 0.035931, 0.997617)
1738197823595;3.405743;2.040341;VALID;(0.059369, 0.035540, 0.997603)
1738197823600;4.036522;2.233558;VALID;(0.070339, 0.038877, 0.996765)
1738197823605;3.423524;2.101522;VALID;(0.059676, 0.036605, 0.997546)
1738197823610;4.145332;2.373657;VALID;(0.072225, 0.041308, 0.996533)
1738197823615;4.076538;2.304954;VALID;(0.071032, 0.040117, 0.996667)
1738197823620;4.024707;2.328753;VALID;(0.070129, 0.040533, 0.996714)
1738197823625;3.415128;2.103882;VALID;(0.059530, 0.036646, 0.997554)
1738197823630;4.083487;2.188635;VALID;(0.071158, 0.038093, 0.996737)
1738197823635;3.427247;2.093002;VALID;(0.059741, 0.036456, 0.997548)
1738197823640;4.112051;2.314476;VALID;(0.071649, 0.040280, 0.996616)
1738197823645;3.399452;2.180964;VALID;(0.059254, 0.037989, 0.997520)
1738197823650;4.125490;2.377708;VALID;(0.071880, 0.041380, 0.996555)
1738197823655;4.104549;2.354447;VALID;(0.071517, 0.040976, 0.996597)
1738197823660;4.055741;2.324316;VALID;(0.070669, 0.040454, 0.996679)
1738197823665;3.419230;2.131305;VALID;(0.059600, 0.037124, 0.997532)
1738197823670;3.411036;2.139070;VALID;(0.059457, 0.037259, 0.997535)
1738197823675;4.131334;2.262872;VALID;(0.071987, 0.039382, 0.996628)
1738197823680;4.131327;2.247005;VALID;(0.071988, 0.039106, 0.996639)
1738197823685;4.143657;2.259868;VALID;(0.072202, 0.039329, 0.996614)
1738197823690;4.081948;2.317394;VALID;(0.071125, 0.040333, 0.996652)
1738197823695;3.315801;2.152487;VALID;(0.057799, 0.037496, 0.997624)
1738197823700;4.076988;2.374084;VALID;(0.071036, 0.041319, 0.996618)
1738197823705;3.225312;2.127294;VALID;(0.056224, 0.037061, 0.997730)
1738197823710;4.025413;2.235810;VALID;(0.070146, 0.038916, 0.996777)
1738197823715;3.222605;2.113180;VALID;(0.056177, 0.036815, 0.997742)
1738197823720;3.208952;2.127044;VALID;(0.055939, 0.037057, 0.997746)
1738197823725;3.228299;2.144699;VALID;(0.056275, 0.037364, 0.997716)
1738197823730;3.942808;2.124390;VALID;(0.068714, 0.036982, 0.996951)
1738197823735;3.280642;2.039858;VALID;(0.057191, 0.035536, 0.997731)
1738197823740;4.031537;2.330025;VALID;(0.070248, 0.040555, 0.996705)
1738197823745;3.300349;2.159918;VALID;(0.057529, 0.037626, 0.997635)
1738197823750;3.245839;2.168289;VALID;(0.056580, 0.037774, 0.997683)
1738197823755;3.220414;2.155353;VALID;(0.056138, 0.037550, 0.997717)
1738197823760;3.153894;2.151585;VALID;(0.054979, 0.037487, 0.997784)
1738197823765;3.998908;2.338664;VALID;(0.069680, 0.040707, 0.996739)
1738197823770;3.992782;2.262140;VALID;(0.069577, 0.039376, 0.996799)
1738197823775;3.929053;2.259174;VALID;(0.068468, 0.039327, 0.996878)
1738197823780;3.938455;2.332340;VALID;(0.068628, 0.040600, 0.996816)
1738197823785;3.170256;2.129498;VALID;(0.055265, 0.037101, 0.997782)
1738197823790;3.813316;2.288464;VALID;(0.066453, 0.039842, 0.996994)
1738197823795;3.850290;2.340914;VALID;(0.067094, 0.040753, 0.996914)
1738197823800;3.845674;2.372805;VALID;(0.067012, 0.041308, 0.996897)
1738197823805;3.849242;2.355796;VALID;(0.067075, 0.041012, 0.996905)
1738197823810;3.789514;2.330602;VALID;(0.066037, 0.040577, 0.996992)
1738197823815;3.058205;2.140653;VALID;(0.053313, 0.037300, 0.997881)
1738197823820;3.110968;2.124439;VALID;(0.054233, 0.037015, 0.997842)
1738197823825;3.126727;2.131586;VALID;(0.054507, 0.037139, 0.997823)
1738197823830;3.174011;2.130787;VALID;(0.055330, 0.037124, 0.997778)
1738197823835;3.187155;2.087710;VALID;(0.055561, 0.036373, 0.997793)
1738197823840;3.184501;2.089055;VALID;(0.055515, 0.036397, 0.997794)
1738197823845;3.161833;2.052749;VALID;(0.055121, 0.035765, 0.997839)
1738197823850;3.874811;2.263469;VALID;(0.067524, 0.039405, 0.996939)
1738197823855;3.241164;2.159454;VALID;(0.056499, 0.037620, 0.997694)
1738197823860;3.759739;2.206490;VALID;(0.065524, 0.038418, 0.997111)
1738197823865;4.381793;2.293450;VALID;(0.076341, 0.039901, 0.996283)
1738197823870;3.608331;2.099275;VALID;(0.062894, 0.036559, 0.997351)
1738197823875;3.520069;2.105263;VALID;(0.061357, 0.036666, 0.997442)
1738197823880;3.460584;2.100697;VALID;(0.060321, 0.036589, 0.997508)
1738197823885;3.452539;2.117783;VALID;(0.060181, 0.036887, 0.997506)
1738197823890;3.392822;2.083149;VALID;(0.059142, 0.036286, 0.997590)
1738197823895;4.020997;2.228327;VALID;(0.070069, 0.038786, 0.996788)
1738197823900;3.507161;2.042932;VALID;(0.061135, 0.035582, 0.997495)
1738197823905;4.029999;2.206566;VALID;(0.070227, 0.038407, 0.996791)
1738197823910;3.351773;2.055573;VALID;(0.058429, 0.035808, 0.997649)
1738197823915;3.957256;2.251899;VALID;(0.068959, 0.039199, 0.996849)
1738197823920;3.251940;2.026659;VALID;(0.056691, 0.035308, 0.997767)
1738197823925;3.992747;1.833527;VALID;(0.069595, 0.031918, 0.997065)
1738197823930;3.866319;1.624676;VALID;(0.067402, 0.028288, 0.997325)
1738197823935;3.960519;1.619456;VALID;(0.069042, 0.028194, 0.997215)
1738197823940;3.484127;1.655233;VALID;(0.060747, 0.028832, 0.997737)
1738197823945;3.118519;1.451307;VALID;(0.054384, 0.025290, 0.998200)
1738197823950;3.305771;1.525865;VALID;(0.057644, 0.026584, 0.997983)
1738197823955;3.268495;1.546042;VALID;(0.056994, 0.026936, 0.998011)
1738197823960;3.223322;1.611996;VALID;(0.056206, 0.028086, 0.998024)
1738197823965;3.121701;1.662087;VALID;(0.054434, 0.028962, 0.998097)
1738197823970;3.044464;1.687415;VALID;(0.053088, 0.029405, 0.998157)
1738197823975;2.860580;1.815269;VALID;(0.049881, 0.031638, 0.998254)
1738197823980;2.697112;1.830576;VALID;(0.047032, 0.031909, 0.998384)
1738197823985;2.850588;1.785162;VALID;(0.049708, 0.031113, 0.998279)
1738197823990;2.790854;1.885307;VALID;(0.048664, 0.032860, 0.998275)
1738197823995;2.722210;2.015419;VALID;(0.047464, 0.035129, 0.998255)
1738197824000;2.713699;2.163848;VALID;(0.047312, 0.037715, 0.998168)
1738197824005;2.680682;2.259105;VALID;(0.046733, 0.039376, 0.998131)
1738197824010;2.671842;2.314633;VALID;(0.046578, 0.040343, 0.998100)
1738197824015;2.641448;2.353163;VALID;(0.046047, 0.041015, 0.998097)
1738197824020;2.607400;2.427105;VALID;(0.045451, 0.042305, 0.998070)
1738197824025;2.542325;2.429461;VALID;(0.044318, 0.042348, 0.998120)
1738197824030;2.505423;2.441556;VALID;(0.043674, 0.042560, 0.998139)
1738197824035;2.478719;2.509446;VALID;(0.043207, 0.043743, 0.998108)
1738197824040;2.474909;2.530820;VALID;(0.043140, 0.044116, 0.998095)
1738197824045;2.455651;2.603921;VALID;(0.042802, 0.045390, 0.998052)
1738197824050;2.434612;2.604562;VALID;(0.042435, 0.045402, 0.998067)
1738197824055;2.437895;2.583985;VALID;(0.042493, 0.045043, 0.998081)
1738197824060;2.425416;2.580244;VALID;(0.042276, 0.044978, 0.998093)
1738197824065;2.413238;2.545833;VALID;(0.042065, 0.044379, 0.998129)
1738197824070;2.409909;2.555667;VALID;(0.042007, 0.044551, 0.998124)
1738197824075;2.233127;2.552158;VALID;(0.038927, 0.044495, 0.998251)
1738197824080;2.175726;2.494080;VALID;(0.037929, 0.043485, 0.998334)
1738197824085;2.178860;2.502365;VALID;(0.037983, 0.043629, 0.998326)
1738197824090;2.200599;2.504672;VALID;(0.038362, 0.043669, 0.998309)
1738197824095;2.217178;2.516765;VALID;(0.038650, 0.043879, 0.998289)
1738197824100;2.214658;2.527859;VALID;(0.038606, 0.044072, 0.998282)
1738197824105;2.187943;2.571163;VALID;(0.038139, 0.044828, 0.998267)
1738197824110;2.209600;2.547661;VALID;(0.038517, 0.044417, 0.998270)
1738197824115;2.213589;2.531831;VALID;(0.038587, 0.044142, 0.998280)
1738197824120;2.243695;2.517222;VALID;(0.039112, 0.043886, 0.998271)
1738197824125;2.218784;2.509034;VALID;(0.038678, 0.043744, 0.998294)
1738197824130;2.227413;2.538916;VALID;(0.038828, 0.044265, 0.998265)
1738197824135;2.239262;2.543018;VALID;(0.039034, 0.044336, 0.998254)
1738197824140;2.254514;2.558360;VALID;(0.039299, 0.044602, 0.998232)
1738197824145;2.257535;2.561674;VALID;(0.039352, 0.044660, 0.998227)
1738197824150;2.273909;2.569597;VALID;(0.039637, 0.044798, 0.998209)
1738197824155;2.256904;2.572214;VALID;(0.039341, 0.044844, 0.998219)
1738197824160;2.272318;2.557039;VALID;(0.039610, 0.044579, 0.998220)
1738197824165;2.267637;2.565307;VALID;(0.039528, 0.044723, 0.998217)
1738197824170;2.271751;2.567634;VALID;(0.039599, 0.044764, 0.998213)
1738197824175;2.274181;2.536898;VALID;(0.039643, 0.044228, 0.998235)
1738197824180;2.247534;2.518124;VALID;(0.039179, 0.043902, 0.998267)
1738197824185;2.252277;2.482156;VALID;(0.039263, 0.043275, 0.998291)
1738197824190;2.237948;2.454948;VALID;(0.039014, 0.042801, 0.998322)
1738197824195;2.224794;2.459542;VALID;(0.038785, 0.042882, 0.998327)
1738197824200;2.231394;2.482667;VALID;(0.038899, 0.043284, 0.998305)
1738197824205;2.227493;2.474491;VALID;(0.038831, 0.043142, 0.998314)
1738197824210;2.198016;2.458980;VALID;(0.038318, 0.042873, 0.998346)
1738197824215;2.214686;2.477700;VALID;(0.038608, 0.043198, 0.998320)
1738197824220;2.445535;2.490920;VALID;(0.042629, 0.043422, 0.998147)
1738197824225;2.286653;2.494693;VALID;(0.039861, 0.043492, 0.998258)
1738197824230;2.290670;2.468499;VALID;(0.039932, 0.043036, 0.998275)
1738197824235;2.309294;2.469044;VALID;(0.040257, 0.043045, 0.998262)
1738197824240;2.283847;2.492697;VALID;(0.039812, 0.043458, 0.998262)
1738197824245;2.468065;2.514745;VALID;(0.043021, 0.043836, 0.998112)
1738197824250;2.530045;2.489642;VALID;(0.044102, 0.043397, 0.998084)
1738197824255;2.503831;2.503912;VALID;(0.043645, 0.043646, 0.998093)
1738197824260;2.517448;2.547380;VALID;(0.043880, 0.044403, 0.998050)
1738197824265;2.528825;2.566367;VALID;(0.044078, 0.044733, 0.998026)
1738197824270;2.521980;2.578714;VALID;(0.043958, 0.044948, 0.998022)
1738197824275;2.483716;2.570510;VALID;(0.043292, 0.044807, 0.998057)
1738197824280;2.467905;2.556504;VALID;(0.043017, 0.044563, 0.998080)
1738197824285;2.517826;2.538098;VALID;(0.043887, 0.044241, 0.998056)
1738197824290;2.397562;2.543105;VALID;(0.041792, 0.044332, 0.998142)
1738197824295;2.326192;2.476096;VALID;(0.040551, 0.043167, 0.998245)
1738197824300;2.273439;2.451114;VALID;(0.039632, 0.042733, 0.998300)
1738197824305;2.227960;2.438312;VALID;(0.038840, 0.042512, 0.998341)
1738197824310;2.194811;2.419979;VALID;(0.038263, 0.042193, 0.998377)
1738197824315;2.225279;2.393570;VALID;(0.038795, 0.041732, 0.998375)
1738197824320;2.231392;2.420891;VALID;(0.038901, 0.042208, 0.998351)
1738197824325;2.256920;2.409086;VALID;(0.039346, 0.042002, 0.998343)
1738197824330;2.039948;2.459171;VALID;(0.035564, 0.042880, 0.998447)
1738197824335;2.209343;2.461339;VALID;(0.038515, 0.042913, 0.998336)
1738197824340;2.226664;2.485257;VALID;(0.038816, 0.043330, 0.998307)
1738197824345;2.215079;2.472516;VALID;(0.038615, 0.043108, 0.998324)
1738197824350;2.200884;2.463392;VALID;(0.038368, 0.042949, 0.998340)
1738197824355;2.200257;2.456852;VALID;(0.038357, 0.042835, 0.998346)
1738197824360;2.073513;2.414926;VALID;(0.036150, 0.042108, 0.998459)
1738197824365;2.173376;2.401365;VALID;(0.037890, 0.041869, 0.998404)
1738197824370;2.158118;2.403671;VALID;(0.037624, 0.041910, 0.998413)
1738197824376;2.214275;2.390881;VALID;(0.038603, 0.041686, 0.998385)
1738197824381;2.198841;2.401881;VALID;(0.038334, 0.041878, 0.998387)
1738197824386;2.023602;2.442095;VALID;(0.035279, 0.042583, 0.998470)
1738197824391;1.962497;2.445940;VALID;(0.034214, 0.042652, 0.998504)
1738197824396;2.174962;2.448583;VALID;(0.037917, 0.042692, 0.998369)
1738197824401;2.165441;2.443836;VALID;(0.037751, 0.042610, 0.998378)
1738197824406;2.201650;2.454097;VALID;(0.038381, 0.042787, 0.998347)
1738197824411;2.094593;2.456694;VALID;(0.036516, 0.042836, 0.998415)
1738197824416;2.231079;2.456719;VALID;(0.038894, 0.042832, 0.998325)
1738197824421;2.236204;2.428715;VALID;(0.038984, 0.042344, 0.998342)
1738197824426;2.274025;2.359830;VALID;(0.039645, 0.041143, 0.998366)
1738197824431;2.095549;2.324385;VALID;(0.036536, 0.040530, 0.998510)
1738197824436;2.313788;2.288829;VALID;(0.040340, 0.039904, 0.998389)
1738197824441;2.325039;2.269293;VALID;(0.040537, 0.039564, 0.998394)
1738197824446;2.321451;2.281056;VALID;(0.040474, 0.039769, 0.998389)
1738197824451;2.560821;2.261673;VALID;(0.044645, 0.039424, 0.998225)
1738197824456;2.549443;2.284705;VALID;(0.044446, 0.039826, 0.998218)
1738197824461;2.561630;2.272055;VALID;(0.044659, 0.039605, 0.998217)
1738197824466;2.561557;2.297595;VALID;(0.044657, 0.040050, 0.998199)
1738197824471;2.603778;2.319675;VALID;(0.045392, 0.040433, 0.998151)
1738197824476;2.596996;2.281701;VALID;(0.045275, 0.039772, 0.998183)
1738197824481;2.575636;2.289937;VALID;(0.044902, 0.039916, 0.998194)
1738197824486;2.601478;2.386682;VALID;(0.045349, 0.041601, 0.998105)
1738197824491;2.584654;2.427320;VALID;(0.045055, 0.042309, 0.998088)
1738197824496;2.597920;2.390880;VALID;(0.045287, 0.041674, 0.998104)
1738197824501;2.593617;2.375752;VALID;(0.045213, 0.041410, 0.998119)
1738197824506;2.598476;2.340757;VALID;(0.045299, 0.040801, 0.998140)
1738197824511;2.591896;2.348042;VALID;(0.045184, 0.040928, 0.998140)
1738197824516;2.584117;2.362563;VALID;(0.045048, 0.041181, 0.998136)
1738197824521;2.453399;2.340089;VALID;(0.042771, 0.040794, 0.998252)
1738197824526;2.412385;2.319205;VALID;(0.042057, 0.040431, 0.998297)
1738197824531;2.592686;2.381583;VALID;(0.045196, 0.041512, 0.998115)
1738197824536;2.588004;2.440840;VALID;(0.045113, 0.042544, 0.998076)
1738197824541;2.431274;2.234698;VALID;(0.042389, 0.038958, 0.998341)
1738197824546;2.436705;2.254480;VALID;(0.042483, 0.039302, 0.998324)
1738197824551;2.467558;2.333378;VALID;(0.043018, 0.040676, 0.998246)
1738197824556;2.412620;2.376826;VALID;(0.042060, 0.041435, 0.998256)
1738197824561;2.429356;2.391790;VALID;(0.042351, 0.041695, 0.998232)
1738197824566;2.436383;2.395820;VALID;(0.042473, 0.041765, 0.998224)
1738197824571;2.397955;2.410750;VALID;(0.041803, 0.042026, 0.998242)
1738197824576;2.468664;2.385642;VALID;(0.043036, 0.041587, 0.998208)
1738197824581;2.486477;2.372861;VALID;(0.043346, 0.041363, 0.998204)
1738197824586;2.484309;2.347561;VALID;(0.043309, 0.040923, 0.998223)
1738197824591;2.497214;2.346742;VALID;(0.043534, 0.040908, 0.998214)
1738197824596;2.539211;2.352515;VALID;(0.044266, 0.041007, 0.998178)
1738197824601;2.560138;2.355016;VALID;(0.044630, 0.041050, 0.998160)
1738197824606;2.577251;2.388283;VALID;(0.044927, 0.041629, 0.998123)
1738197824611;2.585582;2.330219;VALID;(0.045074, 0.040617, 0.998158)
1738197824616;2.534138;2.336002;VALID;(0.044178, 0.040720, 0.998193)
1738197824621;2.565592;2.351943;VALID;(0.044725, 0.040997, 0.998158)
1738197824626;2.589338;2.340536;VALID;(0.045139, 0.040797, 0.998147)
1738197824631;2.589175;2.316353;VALID;(0.045137, 0.040376, 0.998165)
1738197824636;2.616014;2.303248;VALID;(0.045605, 0.040147, 0.998153)
1738197824641;2.623500;2.282516;VALID;(0.045736, 0.039785, 0.998161)
1738197824646;2.668254;2.288591;VALID;(0.046516, 0.039890, 0.998121)
1738197824651;2.630157;2.320279;VALID;(0.045851, 0.040443, 0.998129)
1738197824656;2.630228;2.331346;VALID;(0.045852, 0.040636, 0.998121)
1738197824661;2.615966;2.322325;VALID;(0.045604, 0.040479, 0.998139)
1738197824666;2.609146;2.313582;VALID;(0.045485, 0.040327, 0.998151)
1738197824671;2.635462;2.343331;VALID;(0.045943, 0.040844, 0.998109)
1738197824676;2.641584;2.332645;VALID;(0.046050, 0.040658, 0.998111)
1738197824681;2.665268;2.341827;VALID;(0.046462, 0.040817, 0.998086)
1738197824686;2.662587;2.342340;VALID;(0.046415, 0.040826, 0.998088)
1738197824691;2.662432;2.345037;VALID;(0.046413, 0.040873, 0.998086)
1738197824696;2.464031;2.457338;VALID;(0.042953, 0.042836, 0.998158)
1738197824701;2.605100;2.415653;VALID;(0.045412, 0.042105, 0.998081)
1738197824706;2.390766;2.377189;VALID;(0.041679, 0.041442, 0.998271)
1738197824711;2.276795;2.398877;VALID;(0.039692, 0.041823, 0.998336)
1738197824716;2.303781;2.360712;VALID;(0.040164, 0.041157, 0.998345)
1738197824721;2.326247;2.323705;VALID;(0.040556, 0.040512, 0.998356)
1738197824726;2.336076;2.278092;VALID;(0.040729, 0.039717, 0.998381)
