CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738018549106;6.925396;5.757366;VALID;(0.119977, 0.099591, 0.987769)
1738018549111;7.368564;6.509845;VALID;(0.127438, 0.112450, 0.985452)
1738018549116;5.490136;3.846397;VALID;(0.095461, 0.066776, 0.993191)
1738018549121;5.456618;3.868663;VALID;(0.094877, 0.067165, 0.993221)
1738018549126;6.657835;9.271105;VALID;(0.114445, 0.160048, 0.980453)
1738018549131;7.350128;7.173454;VALID;(0.126947, 0.123863, 0.984146)
1738018549136;7.353868;7.365535;VALID;(0.126958, 0.127162, 0.983723)
1738018549141;4.119056;0.667754;VALID;(0.071824, 0.011624, 0.997350)
1738018549146;-6.063912;-36.872603;VALID;(-0.084678, -0.597883, 0.797099)
1738018549151;-5.944389;-36.927871;VALID;(-0.082948, -0.598739, 0.796638)
1738018549156;-6.190475;-36.548353;VALID;(-0.086808, -0.593253, 0.800322)
1738018549161;-6.095667;-36.746189;VALID;(-0.085261, -0.596093, 0.798376)
1738018549166;-5.328906;-37.095264;VALID;(-0.074195, -0.601480, 0.795435)
1738018549171;-5.785918;-36.899329;VALID;(-0.080766, -0.598449, 0.797079)
1738018549176;-5.559913;-37.661557;VALID;(-0.076833, -0.609190, 0.789294)
1738018549181;-5.657855;-37.161945;VALID;(-0.078707, -0.602196, 0.794459)
1738018549186;-5.822484;-37.559853;VALID;(-0.080573, -0.607608, 0.790140)
1738018549191;-5.838643;-37.613412;VALID;(-0.080739, -0.608338, 0.789561)
1738018549196;-6.084443;-37.458309;VALID;(-0.084313, -0.606018, 0.790970)
1738018549201;-5.919674;-37.009482;VALID;(-0.082515, -0.599894, 0.795813)
1738018549206;0.214985;-30.434215;VALID;(0.003235, -0.506546, 0.862207)
1738018549211;-2.389985;-33.375822;VALID;(-0.034833, -0.549795, 0.834573)
1738018549216;-4.758216;-33.150758;VALID;(-0.069521, -0.545521, 0.835209)
1738018549221;-6.400317;-34.024988;VALID;(-0.092570, -0.557152, 0.825235)
1738018549226;-8.276867;-37.870804;VALID;(-0.114085, -0.609875, 0.784243)
1738018549231;-9.951455;-39.108356;VALID;(-0.134900, -0.625023, 0.768862)
1738018549236;-10.615654;-39.354827;VALID;(-0.143427, -0.627565, 0.765239)
1738018549241;-10.992187;-39.607501;VALID;(-0.147999, -0.630504, 0.761945)
1738018549246;8.753881;12.316060;VALID;(0.148766, 0.210931, 0.966114)
1738018549251;3.139874;-37.628286;VALID;(0.043404, -0.609961, 0.791242)
1738018549256;3.546507;-36.929342;VALID;(0.049483, -0.600094, 0.798398)
1738018549261;3.451188;-37.438500;VALID;(0.047830, -0.607214, 0.793098)
1738018549266;3.513546;-37.557183;VALID;(0.048617, -0.608832, 0.791808)
1738018549271;3.731366;-36.941965;VALID;(0.052054, -0.600191, 0.798161)
1738018549276;3.810603;-36.858300;VALID;(0.053217, -0.598988, 0.798988)
1738018549281;3.562871;-37.287083;VALID;(0.049477, -0.605067, 0.794636)
1738018549286;3.200233;-36.906468;VALID;(0.044664, -0.599911, 0.798819)
1738018549291;3.301711;-37.208498;VALID;(0.045898, -0.604080, 0.795601)
1738018549296;3.186078;-37.210134;VALID;(0.044289, -0.604147, 0.795642)
1738018549301;3.123402;-36.526815;VALID;(0.043807, -0.594628, 0.802807)
1738018549306;3.427526;-36.523493;VALID;(0.048075, -0.594464, 0.802684)
1738018549311;3.301845;-35.647521;VALID;(0.046830, -0.582158, 0.811726)
1738018549316;3.301282;-37.000026;VALID;(0.046018, -0.601178, 0.797789)
1738018549321;3.261619;-35.860814;VALID;(0.046136, -0.585194, 0.809580)
1738018549326;0.430565;-30.532687;VALID;(0.006473, -0.508019, 0.861321)
1738018549331;2.401210;-36.914277;VALID;(0.033509, -0.600282, 0.799086)
1738018549336;2.474609;-36.338755;VALID;(0.034791, -0.592199, 0.805040)
1738018549341;2.574326;-36.870461;VALID;(0.035945, -0.599620, 0.799477)
1738018549346;2.385217;-37.105996;VALID;(0.033202, -0.602959, 0.797081)
1738018549351;1.963675;-37.079349;VALID;(0.027343, -0.602695, 0.797503)
1738018549356;2.728423;-36.889403;VALID;(0.038087, -0.599837, 0.799215)
1738018549361;2.685244;-36.992538;VALID;(0.037434, -0.601289, 0.798154)
1738018549366;2.885856;-36.959324;VALID;(0.040248, -0.600761, 0.798415)
1738018549371;2.949459;-37.060780;VALID;(0.041081, -0.602153, 0.797323)
1738018549376;3.042748;-37.200254;VALID;(0.042302, -0.604061, 0.795814)
1738018549381;2.580081;-37.448997;VALID;(0.035751, -0.607666, 0.793387)
1738018549386;1.285995;-38.225825;VALID;(0.017632, -0.618666, 0.785456)
1738018549391;1.374921;-36.109217;VALID;(0.019387, -0.589216, 0.807743)
1738018549396;0.975749;-36.583945;VALID;(0.013675, -0.595944, 0.802909)
1738018549401;0.646265;-35.195754;VALID;(0.009217, -0.576347, 0.817153)
1738018549406;0.431350;-35.147752;VALID;(0.006156, -0.575676, 0.817655)
1738018549411;-1.775411;-38.751632;VALID;(-0.024166, -0.625763, 0.779639)
1738018549416;-1.608207;-38.219400;VALID;(-0.022052, -0.618524, 0.785456)
1738018549421;-1.571536;-37.994767;VALID;(-0.021616, -0.615446, 0.787883)
1738018549426;-1.947700;-38.148148;VALID;(-0.026734, -0.617476, 0.786135)
1738018549431;-1.954490;-38.054237;VALID;(-0.026862, -0.616185, 0.787144)
1738018549436;-3.160715;-4.767580;VALID;(-0.054947, -0.082988, 0.995035)
1738018549441;-3.103277;-4.943882;VALID;(-0.053935, -0.086055, 0.994829)
1738018549446;-2.254385;-37.911080;VALID;(-0.031044, -0.614142, 0.788585)
1738018549451;-7.612745;0.927667;VALID;(-0.132460, 0.016047, 0.991059)
1738018549456;-6.943215;-1.230184;VALID;(-0.120858, -0.021312, 0.992441)
1738018549461;-7.212406;-0.163014;VALID;(-0.125548, -0.002823, 0.992084)
1738018549466;-6.849740;-2.190365;VALID;(-0.119180, -0.037947, 0.992147)
1738018549471;-7.227924;-5.496378;VALID;(-0.125247, -0.095029, 0.987564)
1738018549476;-6.657029;-30.048479;VALID;(-0.100515, -0.498197, 0.861218)
1738018549481;-4.542131;-33.727185;VALID;(-0.065927, -0.554031, 0.829881)
1738018549486;-1.949860;-37.607826;VALID;(-0.026961, -0.610032, 0.791918)
1738018549491;-1.998730;-37.656224;VALID;(-0.027618, -0.610689, 0.791389)
1738018549496;-2.272518;-38.343562;VALID;(-0.031109, -0.620075, 0.783925)
1738018549501;-2.275257;-38.430641;VALID;(-0.031109, -0.621266, 0.782982)
1738018549506;-2.556295;-38.305293;VALID;(-0.035013, -0.619472, 0.784238)
1738018549511;-2.374056;-38.388148;VALID;(-0.032479, -0.620658, 0.783408)
1738018549516;-2.441493;-38.457103;VALID;(-0.033370, -0.621582, 0.782638)
1738018549521;-2.310741;-37.938871;VALID;(-0.031808, -0.614509, 0.788268)
1738018549526;-2.057668;-37.369040;VALID;(-0.028542, -0.606699, 0.794419)
1738018549531;-2.053129;-38.034062;VALID;(-0.028225, -0.615884, 0.787331)
1738018549536;-1.866497;-37.497626;VALID;(-0.025846, -0.608525, 0.793114)
1738018549541;-1.867586;-37.333419;VALID;(-0.025918, -0.606249, 0.794853)
1738018549546;-2.177599;-37.918045;VALID;(-0.029984, -0.614257, 0.788536)
1738018549551;-1.980869;-37.586872;VALID;(-0.027397, -0.609735, 0.792132)
1738018549556;-2.398969;-38.127000;VALID;(-0.032938, -0.617072, 0.786217)
1738018549561;-2.564507;-38.054340;VALID;(-0.035246, -0.616026, 0.786937)
1738018549566;-2.439038;-37.965521;VALID;(-0.033562, -0.614841, 0.787937)
1738018549571;-2.409399;-38.360900;VALID;(-0.032975, -0.620275, 0.783691)
1738018549576;-2.491968;-38.483880;VALID;(-0.034047, -0.621934, 0.782329)
1738018549581;-2.519762;-38.521739;VALID;(-0.034409, -0.622443, 0.781909)
1738018549586;-2.352771;-38.200729;VALID;(-0.032271, -0.618096, 0.785440)
1738018549591;-2.583929;-38.315946;VALID;(-0.035386, -0.619609, 0.784113)
1738018549596;-2.265779;-37.430772;VALID;(-0.031403, -0.607503, 0.793697)
1738018549601;-2.241161;-37.467882;VALID;(-0.031047, -0.608023, 0.793312)
1738018549606;-2.812467;-38.144639;VALID;(-0.038607, -0.617188, 0.785868)
1738018549611;-2.517038;-38.004348;VALID;(-0.034617, -0.615352, 0.787492)
1738018549616;-2.659878;-38.322542;VALID;(-0.036423, -0.619676, 0.784012)
1738018549621;-2.192003;-37.312429;VALID;(-0.030429, -0.605880, 0.794974)
1738018549626;-2.242019;-37.451284;VALID;(-0.031066, -0.607793, 0.793488)
1738018549631;-2.897071;-37.255922;VALID;(-0.040247, -0.604886, 0.795295)
1738018549636;-2.845952;-37.379433;VALID;(-0.039472, -0.606618, 0.794013)
1738018549641;-2.851324;-37.408926;VALID;(-0.039531, -0.607025, 0.793699)
1738018549646;-2.880029;-37.435804;VALID;(-0.039915, -0.607388, 0.793402)
1738018549651;-2.798021;-37.431407;VALID;(-0.038780, -0.607354, 0.793484)
1738018549656;-2.952101;-37.538834;VALID;(-0.040857, -0.608790, 0.792278)
1738018549661;-2.849296;-37.511129;VALID;(-0.039449, -0.608442, 0.792618)
1738018549666;-2.878040;-37.472738;VALID;(-0.039868, -0.607900, 0.793012)
1738018549671;-2.810480;-37.537313;VALID;(-0.038898, -0.608817, 0.792357)
1738018549676;-2.671348;-37.573161;VALID;(-0.036954, -0.609358, 0.792034)
1738018549681;-3.023720;-37.589975;VALID;(-0.041820, -0.609473, 0.791703)
1738018549686;-3.069128;-38.225598;VALID;(-0.042084, -0.618211, 0.784885)
1738018549691;-3.162213;-38.391860;VALID;(-0.043261, -0.620455, 0.783048)
1738018549696;-2.839234;-37.935026;VALID;(-0.039086, -0.614298, 0.788106)
1738018549701;-2.948685;-37.924305;VALID;(-0.040599, -0.614113, 0.788173)
1738018549706;-2.959432;-39.276923;VALID;(-0.039987, -0.632563, 0.773476)
1738018549711;-3.313639;-38.738875;VALID;(-0.045115, -0.625135, 0.779212)
1738018549716;-2.818474;-38.208868;VALID;(-0.038655, -0.618068, 0.785174)
1738018549721;-1.810086;-38.071185;VALID;(-0.024871, -0.616449, 0.787002)
1738018549726;-1.701518;-38.741255;VALID;(-0.023164, -0.625637, 0.779771)
1738018549731;-0.927026;-38.065587;VALID;(-0.012738, -0.616513, 0.787242)
1738018549736;-0.729040;-37.927674;VALID;(-0.010037, -0.614635, 0.788748)
1738018549741;-0.318434;-37.772708;VALID;(-0.004393, -0.612525, 0.790439)
1738018549746;0.113803;-37.085857;VALID;(0.001584, -0.603010, 0.797732)
1738018549751;0.403668;-37.304206;VALID;(0.005604, -0.606037, 0.795417)
1738018549756;0.512787;-37.430593;VALID;(0.007107, -0.607785, 0.794070)
1738018549761;0.465772;-37.505765;VALID;(0.006449, -0.608829, 0.793276)
1738018549766;0.929656;-37.038342;VALID;(0.012952, -0.602299, 0.798166)
1738018549771;2.680523;-32.940089;VALID;(0.039261, -0.543343, 0.838593)
1738018549776;0.832839;-38.035621;VALID;(0.011449, -0.616111, 0.787576)
1738018549781;1.086326;-37.620062;VALID;(0.015018, -0.610354, 0.791987)
1738018549786;0.766416;-37.860953;VALID;(0.010561, -0.613713, 0.789459)
1738018549791;1.441408;-37.009196;VALID;(0.020089, -0.601822, 0.798378)
1738018549796;1.364079;-36.912873;VALID;(0.019036, -0.600491, 0.799405)
1738018549801;1.234870;-37.620194;VALID;(0.017071, -0.610335, 0.791959)
1738018549806;1.174662;-37.209483;VALID;(0.016328, -0.604650, 0.796324)
1738018549811;1.443458;-37.669416;VALID;(0.019942, -0.610983, 0.791392)
1738018549816;1.116016;-37.364050;VALID;(0.015481, -0.606805, 0.794700)
1738018549821;1.103638;-37.338902;VALID;(0.015315, -0.606457, 0.794969)
1738018549826;1.551391;-37.191956;VALID;(0.021570, -0.604347, 0.796430)
1738018549831;-0.412323;-39.255567;VALID;(-0.005572, -0.632771, 0.774319)
1738018549836;0.572664;-38.396894;VALID;(0.007833, -0.621086, 0.783703)
1738018549841;0.558537;-38.154884;VALID;(0.007666, -0.617771, 0.786321)
1738018549846;1.026998;-37.204759;VALID;(0.014277, -0.604604, 0.796399)
1738018549851;1.181496;-37.168072;VALID;(0.016432, -0.604074, 0.796759)
1738018549856;1.579777;-37.647978;VALID;(0.021831, -0.610663, 0.791590)
1738018549861;1.740135;-37.406584;VALID;(0.024126, -0.607290, 0.794114)
1738018549866;1.658126;-37.633772;VALID;(0.022919, -0.610452, 0.791722)
1738018549871;1.251061;-38.070802;VALID;(0.017190, -0.616544, 0.787133)
1738018549876;1.767740;-37.477779;VALID;(0.024485, -0.608271, 0.793352)
1738018549881;1.794211;-37.328342;VALID;(0.024901, -0.606194, 0.794927)
1738018549886;1.732706;-37.679157;VALID;(0.023935, -0.611064, 0.791219)
1738018549891;1.708405;-37.147651;VALID;(0.023767, -0.603701, 0.796857)
1738018549896;1.634333;-37.505271;VALID;(0.022629, -0.608679, 0.793094)
1738018549901;1.561655;-37.476304;VALID;(0.021631, -0.608291, 0.793419)
1738018549906;1.621842;-36.250844;VALID;(0.022828, -0.591167, 0.806226)
1738018549911;1.668008;-36.504812;VALID;(0.023401, -0.594727, 0.803587)
1738018549916;1.426667;-37.504349;VALID;(0.019754, -0.608703, 0.793152)
1738018549921;1.279103;-36.669786;VALID;(0.017906, -0.597107, 0.801962)
1738018549926;1.489846;-36.764650;VALID;(0.020831, -0.598400, 0.800927)
1738018549931;1.721839;-36.815346;VALID;(0.024059, -0.599065, 0.800339)
1738018549936;0.270801;-38.343054;VALID;(0.003707, -0.620364, 0.784305)
1738018549941;1.042512;-37.138220;VALID;(0.014505, -0.603676, 0.797098)
1738018549946;1.171964;-37.173835;VALID;(0.016298, -0.604155, 0.796700)
1738018549951;1.482593;-37.208807;VALID;(0.020609, -0.604593, 0.796268)
1738018549956;1.608766;-37.082847;VALID;(0.022400, -0.602818, 0.797564)
1738018549961;1.648585;-37.044015;VALID;(0.022966, -0.602270, 0.797962)
1738018549966;1.253602;-37.320162;VALID;(0.017400, -0.606177, 0.795140)
1738018549971;1.515949;-37.190663;VALID;(0.021078, -0.604335, 0.796451)
1738018549976;1.628888;-37.123330;VALID;(0.022668, -0.603378, 0.797133)
1738018549981;1.682800;-37.075883;VALID;(0.023433, -0.602707, 0.797619)
1738018549986;1.707898;-37.480170;VALID;(0.023655, -0.608317, 0.793342)
1738018549991;1.541668;-37.674433;VALID;(0.021297, -0.611035, 0.791317)
1738018549996;1.639669;-37.748085;VALID;(0.022629, -0.612034, 0.790508)
1738018550001;1.647676;-37.767113;VALID;(0.022733, -0.612295, 0.790302)
1738018550006;1.661166;-37.734618;VALID;(0.022929, -0.611844, 0.790646)
1738018550011;1.640292;-37.743118;VALID;(0.022639, -0.611965, 0.790560)
1738018550016;1.821600;-36.308811;VALID;(0.025620, -0.591943, 0.805573)
1738018550021;1.527122;-37.023035;VALID;(0.021280, -0.602000, 0.798213)
1738018550026;1.775514;-36.877750;VALID;(0.024789, -0.599925, 0.799672)
1738018550031;0.904258;-37.821684;VALID;(0.012467, -0.613158, 0.789862)
1738018550036;1.637460;-36.889779;VALID;(0.022858, -0.600121, 0.799583)
1738018550041;1.302839;-36.671572;VALID;(0.018238, -0.597128, 0.801939)
1738018550046;0.485756;-37.538666;VALID;(0.006723, -0.609283, 0.792924)
1738018550051;0.994683;-36.823055;VALID;(0.013897, -0.599288, 0.800413)
1738018550056;1.984557;-37.473989;VALID;(0.027490, -0.608171, 0.793330)
1738018550061;-6.114553;-32.268729;VALID;(-0.090211, -0.531714, 0.842106)
1738018550066;-6.835718;-32.495550;VALID;(-0.100594, -0.534509, 0.839155)
1738018550071;9.950206;-37.017888;VALID;(0.138718, -0.596244, 0.790728)
1738018550076;9.725955;-37.365345;VALID;(0.134979, -0.601341, 0.787508)
1738018550081;9.947614;-37.098141;VALID;(0.138538, -0.597366, 0.789912)
1738018550086;8.832999;-38.056075;VALID;(0.121456, -0.611869, 0.781579)
1738018550091;10.652579;-36.815167;VALID;(0.148905, -0.592555, 0.791648)
1738018550096;10.043159;-37.718010;VALID;(0.138740, -0.605859, 0.783381)
1738018550101;10.017771;-37.730646;VALID;(0.138366, -0.606064, 0.783289)
1738018550106;10.453396;-37.274376;VALID;(0.145256, -0.599209, 0.787305)
1738018550111;10.094416;-37.633917;VALID;(0.139604, -0.604635, 0.784173)
1738018550116;10.459346;-37.286211;VALID;(0.145316, -0.599367, 0.787174)
1738018550121;10.486621;-37.549950;VALID;(0.145194, -0.602995, 0.784421)
1738018550126;10.449468;-37.529384;VALID;(0.144719, -0.602755, 0.784693)
1738018550131;10.531551;-37.530496;VALID;(0.145854, -0.602669, 0.784549)
1738018550136;10.751397;-37.144412;VALID;(0.149653, -0.597026, 0.788140)
1738018550141;10.504619;-37.391777;VALID;(0.145745, -0.600778, 0.786018)
1738018550146;10.736509;-37.229155;VALID;(0.149282, -0.598225, 0.787300)
1738018550151;10.408783;-37.522787;VALID;(0.144167, -0.602714, 0.784826)
1738018550156;10.582617;-37.261428;VALID;(0.147078, -0.598868, 0.787226)
1738018550161;10.286441;-37.647384;VALID;(0.142237, -0.604590, 0.783734)
1738018550166;10.840712;-37.373127;VALID;(0.150450, -0.600094, 0.785654)
1738018550171;10.343305;-37.948953;VALID;(0.142453, -0.608688, 0.780517)
1738018550176;10.760092;-37.392838;VALID;(0.149292, -0.600471, 0.785587)
1738018550181;10.369013;-37.758325;VALID;(0.143170, -0.606024, 0.782456)
1738018550186;10.540403;-37.716506;VALID;(0.145620, -0.605234, 0.782615)
1738018550191;10.075178;-38.052874;VALID;(0.138563, -0.610443, 0.779846)
1738018550196;10.636213;-37.749428;VALID;(0.146882, -0.605569, 0.782120)
1738018550201;10.671525;-37.681966;VALID;(0.147501, -0.604592, 0.782759)
1738018550206;10.437000;-37.899210;VALID;(0.143841, -0.607886, 0.780887)
1738018550211;11.010568;-37.574750;VALID;(0.152408, -0.602672, 0.783300)
1738018550216;10.547913;-37.866112;VALID;(0.145435, -0.607292, 0.781054)
1738018550221;10.974018;-37.258529;VALID;(0.152529, -0.598329, 0.786599)
1738018550226;10.316148;-37.620664;VALID;(0.142699, -0.604184, 0.783964)
1738018550231;10.877285;-37.130250;VALID;(0.151435, -0.596668, 0.788071)
1738018550236;9.706291;-38.056881;VALID;(0.133477, -0.610928, 0.780354)
1738018550242;10.525100;-37.616378;VALID;(0.145601, -0.603867, 0.783674)
1738018550247;10.489171;-37.552646;VALID;(0.145225, -0.603029, 0.784389)
1738018550252;10.490478;-37.234053;VALID;(0.145848, -0.598602, 0.787657)
1738018550257;10.017259;-37.811441;VALID;(0.138210, -0.607181, 0.782451)
1738018550262;10.282852;-37.551497;VALID;(0.142367, -0.603266, 0.784730)
1738018550267;10.397961;-37.281386;VALID;(0.144472, -0.599375, 0.787323)
1738018550272;10.529653;-37.275521;VALID;(0.146315, -0.599131, 0.787169)
1738018550277;10.563809;-37.231013;VALID;(0.146875, -0.598469, 0.787568)
1738018550282;10.603688;-37.258542;VALID;(0.147377, -0.598802, 0.787221)
1738018550287;9.983761;-37.670901;VALID;(0.138004, -0.605278, 0.783960)
1738018550292;10.568724;-37.377662;VALID;(0.146663, -0.600502, 0.786058)
1738018550297;10.242085;-38.237078;VALID;(0.140514, -0.612776, 0.777664)
1738018550302;10.098971;-38.047099;VALID;(0.138902, -0.610335, 0.779871)
1738018550307;11.042466;-37.454934;VALID;(0.153090, -0.600969, 0.784474)
1738018550312;10.062990;-38.366471;VALID;(0.137812, -0.614767, 0.776576)
1738018550317;11.127504;-37.495668;VALID;(0.154188, -0.601422, 0.783912)
1738018550322;11.153183;-37.759296;VALID;(0.154010, -0.605040, 0.781158)
1738018550327;11.044839;-37.353119;VALID;(0.153326, -0.599552, 0.785512)
1738018550332;10.890661;-37.970390;VALID;(0.149960, -0.608297, 0.779415)
1738018550337;11.151660;-37.634327;VALID;(0.154243, -0.603312, 0.782447)
1738018550342;10.439869;-37.729051;VALID;(0.144206, -0.605532, 0.782647)
1738018550347;11.042439;-37.289653;VALID;(0.153419, -0.598672, 0.786164)
1738018550352;11.008927;-37.372210;VALID;(0.152789, -0.599864, 0.785378)
1738018550357;10.980960;-37.407132;VALID;(0.152331, -0.600385, 0.785069)
1738018550362;10.374740;-37.656753;VALID;(0.143442, -0.604612, 0.783498)
1738018550367;10.342880;-37.776379;VALID;(0.142775, -0.606306, 0.782310)
1738018550372;10.344269;-37.844433;VALID;(0.142665, -0.607244, 0.781602)
1738018550377;10.665737;-37.731414;VALID;(0.147325, -0.605283, 0.782258)
1738018550382;10.716603;-37.474992;VALID;(0.148528, -0.601667, 0.784816)
1738018550387;10.538680;-37.651585;VALID;(0.145721, -0.604338, 0.783289)
1738018550392;10.317375;-37.986223;VALID;(0.142025, -0.609233, 0.780169)
1738018550397;10.775437;-37.586102;VALID;(0.149127, -0.603133, 0.783577)
1738018550402;10.567627;-37.388987;VALID;(0.146626, -0.600660, 0.785944)
1738018550407;10.553353;-38.051184;VALID;(0.145152, -0.609838, 0.779121)
1738018550412;10.619229;-37.455394;VALID;(0.147215, -0.601518, 0.785178)
1738018550417;10.594845;-37.455322;VALID;(0.146877, -0.601547, 0.785219)
1738018550422;10.760788;-37.507902;VALID;(0.149077, -0.602067, 0.784405)
1738018550427;10.566897;-37.476619;VALID;(0.146448, -0.601878, 0.785045)
1738018550432;10.546507;-37.476382;VALID;(0.146165, -0.601900, 0.785081)
1738018550437;10.473261;-37.993744;VALID;(0.144160, -0.609145, 0.779846)
1738018550442;10.370532;-37.910645;VALID;(0.142902, -0.608126, 0.780873)
1738018550447;10.356988;-38.021440;VALID;(0.142504, -0.609670, 0.779740)
1738018550452;10.456078;-37.754827;VALID;(0.144381, -0.605869, 0.782354)
1738018550457;10.457344;-37.731278;VALID;(0.144443, -0.605541, 0.782596)
1738018550462;10.526246;-37.957099;VALID;(0.144961, -0.608575, 0.780143)
1738018550467;10.539500;-38.148684;VALID;(0.144772, -0.611197, 0.778126)
1738018550472;10.062571;-38.380956;VALID;(0.137779, -0.614966, 0.776424)
1738018550477;10.528756;-37.829428;VALID;(0.145242, -0.606809, 0.781465)
1738018550482;10.431340;-37.656134;VALID;(0.144226, -0.604534, 0.783414)
