CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1744868271098;-5.867071;8.568761;VALID;(-0.101092, 0.148233, 0.983772)
1744868271103;-5.655289;8.463005;VALID;(-0.097480, 0.146470, 0.984400)
1744868271108;-5.782187;8.551829;VALID;(-0.099638, 0.147964, 0.983961)
1744868271114;-5.754374;8.530501;VALID;(-0.099166, 0.147605, 0.984063)
1744868271119;-5.761826;8.457191;VALID;(-0.099313, 0.146343, 0.984236)
1744868271124;-6.148888;8.280968;VALID;(-0.106008, 0.143216, 0.983998)
1744868271129;-6.199445;8.251985;VALID;(-0.106885, 0.142705, 0.983977)
1744868271134;-6.243431;8.207723;VALID;(-0.107652, 0.141933, 0.984005)
1744868271139;-6.283149;8.100949;VALID;(-0.108363, 0.140088, 0.984192)
1744868271144;-6.280488;8.144719;VALID;(-0.108305, 0.140841, 0.984090)
1744868271149;-6.065769;8.327254;VALID;(-0.104568, 0.144033, 0.984033)
1744868271154;-6.304890;8.105935;VALID;(-0.108735, 0.140168, 0.984139)
1744868271159;-6.290216;8.038177;VALID;(-0.108501, 0.139007, 0.984330)
1744868271164;-6.273035;8.015436;VALID;(-0.108212, 0.138621, 0.984416)
1744868271169;-6.139094;8.025855;VALID;(-0.105907, 0.138835, 0.984636)
1744868271174;-6.206800;8.121560;VALID;(-0.107046, 0.140462, 0.984282)
1744868271179;-6.161059;8.028073;VALID;(-0.106284, 0.138867, 0.984591)
1744868271184;-6.188421;7.974053;VALID;(-0.106768, 0.137932, 0.984670)
1744868271189;-6.192430;7.921859;VALID;(-0.106850, 0.137033, 0.984787)
1744868271194;-6.152266;7.884199;VALID;(-0.106170, 0.136396, 0.984949)
1744868271199;-6.094899;8.077705;VALID;(-0.105134, 0.139737, 0.984592)
1744868271204;-5.865978;8.070967;VALID;(-0.101200, 0.139679, 0.985012)
1744868271209;-5.890573;7.998221;VALID;(-0.101641, 0.138422, 0.985144)
1744868271214;-6.001003;8.010196;VALID;(-0.103537, 0.138600, 0.984921)
1744868271219;-5.925660;8.015960;VALID;(-0.102240, 0.138718, 0.985040)
1744868271224;-5.955453;7.895078;VALID;(-0.102782, 0.136632, 0.985275)
1744868271229;-6.046802;7.809365;VALID;(-0.104375, 0.135135, 0.985314)
1744868271234;-6.017303;7.751202;VALID;(-0.103881, 0.134142, 0.985502)
1744868271239;-6.038958;7.770715;VALID;(-0.104249, 0.134472, 0.985418)
1744868271244;-6.049514;7.756232;VALID;(-0.104434, 0.134221, 0.985433)
1744868271249;-6.019708;7.743903;VALID;(-0.103925, 0.134016, 0.985515)
1744868271254;-6.013624;7.720159;VALID;(-0.103826, 0.133609, 0.985581)
1744868271259;-6.017056;7.684980;VALID;(-0.103893, 0.133003, 0.985655)
1744868271264;-5.978724;7.667517;VALID;(-0.103238, 0.132711, 0.985764)
1744868271269;-5.974259;7.636269;VALID;(-0.103169, 0.132175, 0.985843)
1744868271274;-5.889161;7.605766;VALID;(-0.101711, 0.131670, 0.986062)
1744868271279;-5.918943;7.598499;VALID;(-0.102225, 0.131538, 0.986026)
1744868271284;-5.974890;7.617262;VALID;(-0.103184, 0.131848, 0.985885)
1744868271289;-5.978379;7.695981;VALID;(-0.103225, 0.133201, 0.985699)
1744868271294;-5.951131;7.684353;VALID;(-0.102759, 0.133008, 0.985774)
1744868271299;-5.928637;7.599675;VALID;(-0.102392, 0.131556, 0.986007)
1744868271304;-5.940214;7.592381;VALID;(-0.102593, 0.131427, 0.986003)
1744868271309;-5.889620;7.598649;VALID;(-0.101721, 0.131547, 0.986077)
1744868271314;-5.830068;7.684451;VALID;(-0.100675, 0.133038, 0.985984)
1744868271319;-5.828258;7.625058;VALID;(-0.100658, 0.132016, 0.986124)
1744868271324;-5.854830;7.597589;VALID;(-0.101122, 0.131537, 0.986140)
1744868271329;-5.782150;7.568231;VALID;(-0.099878, 0.131048, 0.986332)
1744868271334;-5.980269;7.445509;VALID;(-0.103317, 0.128890, 0.986262)
1744868271339;-5.695531;7.449955;VALID;(-0.098413, 0.129031, 0.986745)
1744868271344;-5.745815;7.532666;VALID;(-0.099260, 0.130444, 0.986475)
1744868271349;-5.630455;7.428322;VALID;(-0.097296, 0.128672, 0.986903)
1744868271354;-5.607323;7.448830;VALID;(-0.096893, 0.129031, 0.986896)
1744868271359;-5.547018;7.454753;VALID;(-0.095853, 0.129146, 0.986982)
1744868271364;-5.508831;7.469112;VALID;(-0.095192, 0.129401, 0.987013)
1744868271369;-5.465795;7.506312;VALID;(-0.094443, 0.130052, 0.986999)
1744868271374;-5.433969;7.489494;VALID;(-0.093898, 0.129769, 0.987088)
1744868271379;-5.410690;7.502550;VALID;(-0.093494, 0.129998, 0.987096)
1744868271384;-5.571118;7.588917;VALID;(-0.096239, 0.131452, 0.986640)
1744868271389;-5.456899;7.504449;VALID;(-0.094290, 0.130021, 0.987018)
1744868271394;-5.578510;7.663498;VALID;(-0.096349, 0.132734, 0.986458)
1744868271399;-5.598482;7.665146;VALID;(-0.096693, 0.132758, 0.986421)
1744868271404;-5.620662;7.664837;VALID;(-0.097075, 0.132748, 0.986385)
1744868271409;-5.392038;7.595522;VALID;(-0.093153, 0.131604, 0.986916)
1744868271414;-5.372380;7.601817;VALID;(-0.092813, 0.131717, 0.986933)
1744868271419;-5.334719;7.590219;VALID;(-0.092166, 0.131525, 0.987019)
1744868271424;-5.454758;7.641641;VALID;(-0.094223, 0.132385, 0.986710)
1744868271429;-5.530233;7.617480;VALID;(-0.095528, 0.131953, 0.986642)
1744868271434;-5.495989;7.576906;VALID;(-0.094947, 0.131261, 0.986791)
1744868271439;-5.396991;7.585083;VALID;(-0.093240, 0.131423, 0.986932)
1744868271444;-5.496157;7.443998;VALID;(-0.094979, 0.128971, 0.987089)
1744868271449;-5.417464;7.480249;VALID;(-0.093615, 0.129613, 0.987136)
1744868271454;-5.286166;7.510645;VALID;(-0.091346, 0.130164, 0.987276)
1744868271459;-5.224517;7.524838;VALID;(-0.090281, 0.130421, 0.987340)
1744868271464;-5.286452;7.491814;VALID;(-0.091355, 0.129839, 0.987318)
1744868271469;-5.310947;7.486991;VALID;(-0.091778, 0.129751, 0.987290)
1744868271474;-5.301287;7.477606;VALID;(-0.091614, 0.129591, 0.987326)
1744868271479;-5.311226;7.461960;VALID;(-0.091788, 0.129320, 0.987346)
1744868271484;-5.338846;7.439307;VALID;(-0.092269, 0.128924, 0.987353)
1744868271489;-5.354164;7.429966;VALID;(-0.092535, 0.128759, 0.987349)
1744868271494;-5.477981;7.352243;VALID;(-0.094685, 0.127394, 0.987322)
1744868271499;-5.449885;7.401579;VALID;(-0.094191, 0.128250, 0.987259)
1744868271504;-5.419605;7.401991;VALID;(-0.093669, 0.128264, 0.987307)
1744868271509;-5.420328;7.373062;VALID;(-0.093687, 0.127765, 0.987370)
1744868271514;-5.427556;7.353926;VALID;(-0.093816, 0.127434, 0.987400)
1744868271519;-5.435314;7.351118;VALID;(-0.093950, 0.127384, 0.987394)
1744868271524;-5.489100;7.346588;VALID;(-0.094878, 0.127294, 0.987317)
1744868271529;-5.379519;7.381603;VALID;(-0.092982, 0.127921, 0.987416)
1744868271534;-5.349411;7.307054;VALID;(-0.092479, 0.126642, 0.987628)
1744868271539;-5.453590;7.233799;VALID;(-0.094290, 0.125358, 0.987621)
1744868271544;-5.596722;6.815567;VALID;(-0.096843, 0.118116, 0.988266)
1744868271549;-5.295060;5.858111;VALID;(-0.091807, 0.101634, 0.990577)
1744868271554;-6.310864;3.277925;VALID;(-0.109745, 0.056834, 0.992334)
1744868271559;NaN;NaN;INVALID;
1744868271564;NaN;NaN;INVALID;
1744868271569;NaN;NaN;INVALID;
1744868271574;NaN;NaN;INVALID;
1744868271579;NaN;NaN;INVALID;
1744868271584;NaN;NaN;INVALID;
1744868271589;NaN;NaN;INVALID;
1744868271594;NaN;NaN;INVALID;
1744868271599;NaN;NaN;INVALID;
1744868271604;NaN;NaN;INVALID;
1744868271609;NaN;NaN;INVALID;
1744868271614;NaN;NaN;INVALID;
1744868271619;NaN;NaN;INVALID;
1744868271624;NaN;NaN;INVALID;
1744868271629;NaN;NaN;INVALID;
1744868271634;NaN;NaN;INVALID;
1744868271639;NaN;NaN;INVALID;
1744868271644;NaN;NaN;INVALID;
1744868271649;15.884983;12.442042;VALID;(0.267745, 0.207586, 0.940862)
1744868271654;NaN;NaN;INVALID;
1744868271659;NaN;NaN;INVALID;
1744868271664;NaN;NaN;INVALID;
1744868271669;8.761780;16.418565;VALID;(0.146251, 0.279613, 0.948908)
1744868271674;8.869777;16.575906;VALID;(0.147925, 0.282147, 0.947898)
1744868271679;11.581575;14.968687;VALID;(0.194212, 0.253373, 0.947673)
1744868271684;11.855726;15.441785;VALID;(0.198329, 0.260970, 0.944754)
1744868271689;11.633761;15.811554;VALID;(0.194319, 0.267281, 0.943823)
1744868271694;11.634044;15.802211;VALID;(0.194332, 0.267126, 0.943864)
1744868271699;11.849610;16.143836;VALID;(0.197568, 0.272569, 0.941633)
1744868271704;11.788619;16.193957;VALID;(0.196515, 0.273452, 0.941598)
1744868271709;11.632351;16.018851;VALID;(0.194103, 0.270705, 0.942891)
1744868271714;11.560097;15.907065;VALID;(0.193013, 0.268924, 0.943624)
1744868271719;11.489696;15.812642;VALID;(0.191937, 0.267426, 0.944269)
1744868271724;11.492352;15.736637;VALID;(0.192050, 0.266167, 0.944601)
1744868271729;11.486084;15.708118;VALID;(0.191972, 0.265701, 0.944748)
1744868271734;11.489829;15.691576;VALID;(0.192049, 0.265424, 0.944811)
1744868271739;11.465465;15.622570;VALID;(0.191709, 0.264304, 0.945194)
1744868271744;11.403292;15.613630;VALID;(0.190688, 0.264210, 0.945426)
1744868271749;11.432098;15.518343;VALID;(0.191250, 0.262608, 0.945759)
1744868271754;11.471289;15.475916;VALID;(0.191937, 0.261872, 0.945824)
1744868271759;11.601055;15.630825;VALID;(0.193944, 0.264322, 0.944733)
1744868271764;11.587681;15.573163;VALID;(0.193775, 0.263380, 0.945030)
1744868271769;11.580805;15.510587;VALID;(0.193718, 0.262351, 0.945328)
1744868271774;11.602345;15.510820;VALID;(0.194074, 0.262336, 0.945259)
1744868271779;11.573155;15.493294;VALID;(0.193607, 0.262071, 0.945428)
1744868271784;11.560273;15.464995;VALID;(0.193419, 0.261614, 0.945594)
1744868271789;11.550140;15.428281;VALID;(0.193285, 0.261015, 0.945787)
1744868271794;11.589778;15.418291;VALID;(0.193950, 0.260816, 0.945706)
1744868271799;11.561652;15.377492;VALID;(0.193521, 0.260165, 0.945973)
1744868271804;11.595362;15.344078;VALID;(0.194109, 0.259582, 0.946012)
1744868271809;11.612674;15.299493;VALID;(0.194435, 0.258829, 0.946152)
1744868271814;11.566841;15.261224;VALID;(0.193710, 0.258235, 0.946463)
1744868271819;11.594515;15.222476;VALID;(0.194203, 0.257569, 0.946543)
1744868271824;11.604768;15.206480;VALID;(0.194387, 0.257295, 0.946580)
1744868271829;11.652920;15.082534;VALID;(0.195295, 0.255200, 0.946960)
1744868271834;11.633485;15.044360;VALID;(0.195006, 0.254584, 0.947185)
1744868271839;11.535382;14.863422;VALID;(0.193537, 0.251666, 0.948266)
1744868271844;11.636562;14.946547;VALID;(0.195143, 0.252959, 0.947592)
1744868271849;11.597101;14.939180;VALID;(0.194495, 0.252871, 0.947749)
1744868271854;11.453956;14.871712;VALID;(0.192178, 0.251872, 0.948487)
1744868271859;11.486375;14.928126;VALID;(0.192668, 0.252781, 0.948146)
1744868271864;11.390049;15.016800;VALID;(0.190993, 0.254333, 0.948070)
1744868271869;11.412115;15.035946;VALID;(0.191343, 0.254632, 0.947919)
1744868271874;10.759031;14.336486;VALID;(0.181059, 0.243524, 0.952845)
1744868271879;11.039238;13.529165;VALID;(0.186355, 0.229842, 0.955220)
1744868271884;14.861039;10.331992;VALID;(0.252584, 0.173536, 0.951886)
1744868271889;4.516805;1.930210;VALID;(0.078707, 0.033578, 0.996332)
1744868271894;NaN;NaN;INVALID;
1744868271899;NaN;NaN;INVALID;
1744868271904;NaN;NaN;INVALID;
1744868271909;NaN;NaN;INVALID;
1744868271914;NaN;NaN;INVALID;
1744868271919;NaN;NaN;INVALID;
1744868271924;NaN;NaN;INVALID;
1744868271929;NaN;NaN;INVALID;
1744868271934;NaN;NaN;INVALID;
1744868271939;NaN;NaN;INVALID;
1744868271944;NaN;NaN;INVALID;
1744868271949;NaN;NaN;INVALID;
1744868271954;NaN;NaN;INVALID;
1744868271959;NaN;NaN;INVALID;
1744868271964;NaN;NaN;INVALID;
1744868271969;NaN;NaN;INVALID;
1744868271974;NaN;NaN;INVALID;
1744868271979;-3.875420;-4.657553;VALID;(-0.067365, -0.081016, 0.994434)
1744868271984;-2.902233;-0.101073;VALID;(-0.050632, -0.001762, 0.998716)
1744868271989;-0.189824;0.476843;VALID;(-0.003313, 0.008322, 0.999960)
1744868271994;-0.992528;0.888486;VALID;(-0.017320, 0.015504, 0.999730)
1744868271999;0.931944;2.000743;VALID;(0.016255, 0.034908, 0.999258)
1744868272004;0.592690;2.081750;VALID;(0.010337, 0.036323, 0.999287)
1744868272009;0.512327;2.468220;VALID;(0.008933, 0.043064, 0.999032)
1744868272014;0.398334;2.625063;VALID;(0.006945, 0.045799, 0.998927)
1744868272019;0.645938;3.848721;VALID;(0.011248, 0.067118, 0.997682)
1744868272024;0.616739;3.862155;VALID;(0.010739, 0.067352, 0.997671)
1744868272029;0.515079;3.701225;VALID;(0.008971, 0.064551, 0.997874)
1744868272034;0.334053;3.476408;VALID;(0.005820, 0.060637, 0.998143)
1744868272039;0.310637;3.364295;VALID;(0.005412, 0.058683, 0.998262)
1744868272044;0.481955;3.559412;VALID;(0.008395, 0.062081, 0.998036)
1744868272049;0.682088;3.383361;VALID;(0.011884, 0.059012, 0.998187)
1744868272054;0.856672;3.526695;VALID;(0.014923, 0.061507, 0.997995)
1744868272059;0.716654;3.560097;VALID;(0.012484, 0.062091, 0.997993)
1744868272064;0.575996;3.509376;VALID;(0.010034, 0.061209, 0.998075)
1744868272069;0.380054;3.485694;VALID;(0.006621, 0.060798, 0.998128)
1744868272074;0.749228;3.586049;VALID;(0.013051, 0.062542, 0.997957)
1744868272079;0.499638;3.473490;VALID;(0.008704, 0.060584, 0.998125)
1744868272084;0.531738;3.437949;VALID;(0.009264, 0.059965, 0.998158)
1744868272089;0.532008;2.921472;VALID;(0.009273, 0.050965, 0.998657)
1744868272094;-0.293840;3.648983;VALID;(-0.005118, 0.063643, 0.997960)
1744868272099;0.112114;1.440413;VALID;(0.001956, 0.025137, 0.999682)
1744868272104;1.660683;-12.022088;VALID;(0.028345, -0.208205, 0.977674)
1744868272109;NaN;NaN;INVALID;
1744868272114;NaN;NaN;INVALID;
1744868272119;NaN;NaN;INVALID;
1744868272124;NaN;NaN;INVALID;
1744868272129;NaN;NaN;INVALID;
1744868272134;NaN;NaN;INVALID;
1744868272139;NaN;NaN;INVALID;
1744868272144;NaN;NaN;INVALID;
1744868272149;NaN;NaN;INVALID;
1744868272154;NaN;NaN;INVALID;
1744868272159;NaN;NaN;INVALID;
1744868272164;NaN;NaN;INVALID;
1744868272169;NaN;NaN;INVALID;
1744868272174;NaN;NaN;INVALID;
1744868272179;NaN;NaN;INVALID;
1744868272184;NaN;NaN;INVALID;
1744868272189;NaN;NaN;INVALID;
1744868272194;NaN;NaN;INVALID;
1744868272199;NaN;NaN;INVALID;
1744868272204;NaN;NaN;INVALID;
1744868272209;NaN;NaN;INVALID;
1744868272214;NaN;NaN;INVALID;
1744868272219;NaN;NaN;INVALID;
1744868272224;NaN;NaN;INVALID;
1744868272229;8.440387;0.060016;VALID;(0.146780, 0.001036, 0.989169)
1744868272234;-1.446122;4.044282;VALID;(-0.025174, 0.070505, 0.997194)
1744868272239;-5.059698;4.937781;VALID;(-0.087869, 0.085741, 0.992435)
1744868272244;-0.008978;5.545631;VALID;(-0.000156, 0.096638, 0.995320)
1744868272249;0.250303;5.887412;VALID;(0.004346, 0.102573, 0.994716)
1744868272254;0.486932;7.451693;VALID;(0.008427, 0.129686, 0.991519)
1744868272259;0.247015;7.800153;VALID;(0.004271, 0.135717, 0.990739)
1744868272264;0.109904;7.998553;VALID;(0.001900, 0.139148, 0.990270)
1744868272269;0.319922;8.277424;VALID;(0.005525, 0.143964, 0.989568)
1744868272274;0.374865;8.475410;VALID;(0.006471, 0.147382, 0.989059)
1744868272279;0.478633;8.208457;VALID;(0.008268, 0.142770, 0.989721)
1744868272284;0.599383;8.637530;VALID;(0.010342, 0.150175, 0.988605)
1744868272289;0.652090;8.892666;VALID;(0.011244, 0.154574, 0.987917)
1744868272294;0.655202;8.964381;VALID;(0.011296, 0.155811, 0.987722)
1744868272299;0.645308;8.966030;VALID;(0.011125, 0.155839, 0.987720)
1744868272304;0.640830;8.918302;VALID;(0.011049, 0.155017, 0.987850)
1744868272309;0.708908;8.788629;VALID;(0.012227, 0.152778, 0.988185)
1744868272314;0.659710;8.833800;VALID;(0.011377, 0.153559, 0.988074)
1744868272319;0.689925;8.816606;VALID;(0.011899, 0.153261, 0.988114)
1744868272324;0.531635;8.930785;VALID;(0.009166, 0.155235, 0.987835)
1744868272329;0.519949;8.917113;VALID;(0.008965, 0.154999, 0.987874)
1744868272334;0.587957;8.955468;VALID;(0.010137, 0.155659, 0.987759)
1744868272339;0.573824;9.070642;VALID;(0.009890, 0.157644, 0.987446)
1744868272344;0.540407;9.030197;VALID;(0.009315, 0.156948, 0.987563)
1744868272349;0.551205;8.989445;VALID;(0.009502, 0.156246, 0.987673)
1744868272354;0.538846;8.919630;VALID;(0.009291, 0.155042, 0.987864)
1744868272359;0.542341;8.849544;VALID;(0.009353, 0.153834, 0.988053)
1744868272364;0.532793;8.827529;VALID;(0.009189, 0.153454, 0.988113)
1744868272369;0.526243;8.789028;VALID;(0.009077, 0.152790, 0.988217)
1744868272374;0.521193;8.709989;VALID;(0.008992, 0.151427, 0.988428)
1744868272379;0.517597;8.627690;VALID;(0.008931, 0.150007, 0.988645)
1744868272384;0.525415;8.558123;VALID;(0.009068, 0.148807, 0.988825)
1744868272389;0.484721;8.499747;VALID;(0.008367, 0.147800, 0.988982)
1744868272394;0.459744;8.475289;VALID;(0.007936, 0.147378, 0.989048)
1744868272399;0.466905;8.444488;VALID;(0.008061, 0.146846, 0.989126)
1744868272404;0.486664;8.379586;VALID;(0.008403, 0.145725, 0.989289)
1744868272409;0.484383;8.365708;VALID;(0.008364, 0.145486, 0.989325)
1744868272414;0.471526;8.346041;VALID;(0.008142, 0.145147, 0.989377)
1744868272419;0.445504;8.317330;VALID;(0.007694, 0.144651, 0.989453)
1744868272424;0.426376;8.285519;VALID;(0.007364, 0.144102, 0.989535)
1744868272429;0.406941;8.296840;VALID;(0.007028, 0.144298, 0.989509)
1744868272434;0.414823;8.304705;VALID;(0.007164, 0.144434, 0.989489)
1744868272439;0.340353;8.309373;VALID;(0.005878, 0.144516, 0.989485)
1744868272444;0.243374;8.304383;VALID;(0.004203, 0.144431, 0.989506)
1744868272449;0.234315;8.287857;VALID;(0.004047, 0.144145, 0.989548)
1744868272454;0.357763;8.276740;VALID;(0.006179, 0.143952, 0.989565)
1744868272459;0.293139;8.320549;VALID;(0.005062, 0.144709, 0.989461)
1744868272464;0.237303;8.325717;VALID;(0.004098, 0.144799, 0.989453)
1744868272469;0.185079;8.346634;VALID;(0.003196, 0.145161, 0.989403)
1744868272474;0.140841;8.378756;VALID;(0.002432, 0.145716, 0.989324)
1744868272479;0.108227;8.379098;VALID;(0.001869, 0.145722, 0.989324)
1744868272484;0.066843;8.416470;VALID;(0.001154, 0.146367, 0.989230)
1744868272489;0.010468;8.400030;VALID;(0.000181, 0.146084, 0.989272)
1744868272494;0.028459;8.361696;VALID;(0.000491, 0.145422, 0.989370)
1744868272499;0.003065;8.340574;VALID;(0.000053, 0.145057, 0.989423)
1744868272504;-0.019170;8.328655;VALID;(-0.000331, 0.144851, 0.989453)
1744868272509;-0.051025;8.331543;VALID;(-0.000881, 0.144901, 0.989446)
1744868272514;-0.076623;8.320507;VALID;(-0.001323, 0.144710, 0.989473)
1744868272519;-0.119956;8.360227;VALID;(-0.002071, 0.145396, 0.989371)
1744868272524;-0.120006;8.340197;VALID;(-0.002072, 0.145050, 0.989422)
1744868272529;-0.131053;8.221609;VALID;(-0.002264, 0.143002, 0.989720)
1744868272534;-0.174319;8.260221;VALID;(-0.003011, 0.143669, 0.989621)
1744868272539;-0.176390;8.227330;VALID;(-0.003047, 0.143100, 0.989704)
1744868272544;-0.194710;8.189333;VALID;(-0.003364, 0.142444, 0.989797)
1744868272549;-0.140542;8.073788;VALID;(-0.002429, 0.140448, 0.990085)
1744868272554;-0.122465;7.907160;VALID;(-0.002117, 0.137568, 0.990490)
1744868272559;-0.033029;7.835669;VALID;(-0.000571, 0.136332, 0.990663)
1744868272564;-0.757166;6.168497;VALID;(-0.013138, 0.107444, 0.994124)
1744868272569;-0.608507;5.387834;VALID;(-0.010573, 0.093892, 0.995526)
1744868272574;NaN;NaN;INVALID;
1744868272579;NaN;NaN;INVALID;
1744868272584;NaN;NaN;INVALID;
1744868272589;NaN;NaN;INVALID;
1744868272594;NaN;NaN;INVALID;
1744868272599;NaN;NaN;INVALID;
1744868272604;NaN;NaN;INVALID;
1744868272609;NaN;NaN;INVALID;
1744868272614;NaN;NaN;INVALID;
1744868272619;NaN;NaN;INVALID;
1744868272624;NaN;NaN;INVALID;
1744868272629;NaN;NaN;INVALID;
1744868272634;NaN;NaN;INVALID;
1744868272639;NaN;NaN;INVALID;
1744868272644;NaN;NaN;INVALID;
1744868272649;NaN;NaN;INVALID;
1744868272654;NaN;NaN;INVALID;
1744868272659;NaN;NaN;INVALID;
1744868272664;-4.311500;8.037306;VALID;(-0.074445, 0.139430, 0.987430)
1744868272669;-5.985867;7.624790;VALID;(-0.103371, 0.131974, 0.985849)
1744868272674;-5.888660;7.808437;VALID;(-0.101654, 0.135158, 0.985596)
1744868272679;-0.885510;6.299490;VALID;(-0.015361, 0.109713, 0.993845)
1744868272684;-1.428192;10.141744;VALID;(-0.024535, 0.176031, 0.984079)
1744868272689;-1.321760;8.985323;VALID;(-0.022784, 0.156141, 0.987472)
1744868272694;-1.534549;8.844495;VALID;(-0.026462, 0.153699, 0.987763)
1744868272699;-1.540837;8.804074;VALID;(-0.026573, 0.153002, 0.987869)
1744868272704;-1.223729;8.345447;VALID;(-0.021130, 0.145109, 0.989190)
1744868272709;-1.258557;8.374462;VALID;(-0.021730, 0.145608, 0.989104)
1744868272714;-1.303093;8.900689;VALID;(-0.022468, 0.154683, 0.987709)
1744868272719;-1.233026;9.010627;VALID;(-0.021253, 0.156582, 0.987436)
1744868272724;-1.144774;9.231074;VALID;(-0.019720, 0.160385, 0.986858)
1744868272729;-1.232733;9.230355;VALID;(-0.021235, 0.160368, 0.986829)
1744868272734;-1.267118;9.270053;VALID;(-0.021825, 0.161050, 0.986705)
1744868272739;-1.561348;9.297273;VALID;(-0.026890, 0.161498, 0.986507)
1744868272744;-1.629611;9.495004;VALID;(-0.028049, 0.164897, 0.985912)
1744868272749;-1.621367;9.475511;VALID;(-0.027909, 0.164562, 0.985972)
1744868272754;-1.541100;9.476607;VALID;(-0.026527, 0.164587, 0.986006)
1744868272759;-1.516363;9.445356;VALID;(-0.026104, 0.164051, 0.986106)
1744868272764;-1.486342;9.439463;VALID;(-0.025588, 0.163952, 0.986136)
1744868272769;-1.478730;9.435504;VALID;(-0.025457, 0.163884, 0.986151)
1744868272774;-1.455651;9.378986;VALID;(-0.025064, 0.162913, 0.986322)
1744868272779;-1.474592;9.400944;VALID;(-0.025388, 0.163290, 0.986252)
1744868272784;-1.487687;9.419755;VALID;(-0.025612, 0.163612, 0.986192)
