CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738197538489;0.813537;1.287543;VALID;(0.014195, 0.022468, 0.999647)
1738197538494;0.804877;1.299002;VALID;(0.014044, 0.022668, 0.999644)
1738197538499;0.778047;1.355777;VALID;(0.013575, 0.023658, 0.999628)
1738197538504;0.795524;1.458323;VALID;(0.013880, 0.025447, 0.999580)
1738197538509;0.802615;1.485828;VALID;(0.014003, 0.025927, 0.999566)
1738197538514;0.823421;1.493096;VALID;(0.014366, 0.026054, 0.999557)
1738197538519;0.817294;1.505644;VALID;(0.014259, 0.026273, 0.999553)
1738197538524;0.848903;1.486179;VALID;(0.014811, 0.025933, 0.999554)
1738197538529;0.858013;1.467270;VALID;(0.014970, 0.025603, 0.999560)
1738197538534;0.875791;1.413268;VALID;(0.015280, 0.024661, 0.999579)
1738197538539;0.914155;1.348216;VALID;(0.015950, 0.023526, 0.999596)
1738197538544;0.926006;1.273046;VALID;(0.016157, 0.022214, 0.999623)
1738197538549;0.915982;1.290095;VALID;(0.015982, 0.022512, 0.999619)
1738197538554;0.874109;1.343558;VALID;(0.015251, 0.023445, 0.999609)
1738197538559;0.874211;1.345831;VALID;(0.015253, 0.023484, 0.999608)
1738197538564;0.826666;1.309377;VALID;(0.014424, 0.022849, 0.999635)
1738197538569;0.815761;1.333593;VALID;(0.014233, 0.023271, 0.999628)
1738197538574;0.754323;1.336231;VALID;(0.013161, 0.023318, 0.999642)
1738197538579;0.763502;1.342525;VALID;(0.013322, 0.023427, 0.999637)
1738197538584;0.779034;1.338177;VALID;(0.013593, 0.023351, 0.999635)
1738197538589;0.747510;1.437310;VALID;(0.013042, 0.025081, 0.999600)
1738197538594;0.773525;1.424203;VALID;(0.013496, 0.024852, 0.999600)
1738197538599;0.709090;1.407206;VALID;(0.012372, 0.024556, 0.999622)
1738197538604;0.933240;1.090592;VALID;(0.016284, 0.019031, 0.999686)
1738197538609;1.339847;0.884121;VALID;(0.023380, 0.015426, 0.999608)
1738197538614;3.913778;2.237053;VALID;(0.068203, 0.038943, 0.996911)
1738197538619;6.172403;3.590554;VALID;(0.107312, 0.062264, 0.992274)
1738197538624;6.302811;3.444239;VALID;(0.109587, 0.059715, 0.992182)
1738197538629;8.444991;-0.882575;VALID;(0.146843, -0.015236, 0.989043)
1738197538634;6.726500;-1.879260;VALID;(0.117068, -0.032568, 0.992590)
1738197538639;11.875842;4.134290;VALID;(0.205279, 0.070559, 0.976157)
1738197538644;12.357032;5.542031;VALID;(0.213048, 0.094359, 0.972475)
1738197538649;13.831114;5.035697;VALID;(0.238191, 0.085250, 0.967470)
1738197538654;15.790300;6.013981;VALID;(0.270730, 0.100859, 0.957357)
1738197538659;16.537356;5.664677;VALID;(0.283362, 0.094661, 0.954330)
1738197538664;17.408079;4.850765;VALID;(0.298199, 0.080714, 0.951085)
1738197538669;16.936795;4.954953;VALID;(0.290320, 0.082652, 0.953354)
1738197538674;17.886736;6.424532;VALID;(0.305388, 0.106549, 0.946248)
1738197538679;18.018921;6.132476;VALID;(0.307729, 0.101644, 0.946029)
1738197538684;19.285114;6.187580;VALID;(0.328553, 0.101800, 0.938983)
1738197538689;19.236165;5.700483;VALID;(0.328009, 0.093833, 0.940003)
1738197538694;19.323148;5.430501;VALID;(0.329572, 0.089351, 0.939893)
1738197538699;19.277849;5.436182;VALID;(0.328826, 0.089469, 0.940143)
1738197538704;19.268184;5.472590;VALID;(0.328649, 0.090072, 0.940147)
1738197538709;20.024283;4.969203;VALID;(0.341282, 0.081420, 0.936428)
1738197538714;19.986134;5.058271;VALID;(0.340616, 0.082897, 0.936541)
1738197538719;19.914281;4.841933;VALID;(0.339539, 0.079393, 0.937235)
1738197538724;19.087403;5.605431;VALID;(0.325613, 0.092354, 0.940982)
1738197538729;18.949444;5.747040;VALID;(0.323273, 0.094760, 0.941550)
1738197538734;18.793503;4.743679;VALID;(0.321169, 0.078317, 0.943778)
1738197538739;18.692432;5.100220;VALID;(0.319349, 0.084243, 0.943885)
1738197538744;18.630273;5.147116;VALID;(0.318303, 0.085047, 0.944167)
1738197538749;18.581578;5.253417;VALID;(0.317451, 0.086825, 0.944291)
1738197538754;18.494208;5.106069;VALID;(0.316076, 0.084437, 0.944969)
1738197538759;18.559602;5.262715;VALID;(0.317084, 0.086989, 0.944399)
1738197538764;18.597005;5.205273;VALID;(0.317728, 0.086023, 0.944272)
1738197538769;18.800473;5.796346;VALID;(0.320796, 0.095655, 0.942306)
1738197538774;18.700875;5.685280;VALID;(0.319211, 0.093881, 0.943022)
1738197538779;18.560443;5.582893;VALID;(0.316947, 0.092270, 0.943944)
1738197538784;18.475259;5.514535;VALID;(0.315575, 0.091188, 0.944509)
1738197538789;18.521506;7.216017;VALID;(0.315396, 0.119199, 0.941444)
1738197538794;18.321775;5.803267;VALID;(0.312900, 0.096036, 0.944918)
1738197538799;18.307300;5.745140;VALID;(0.312690, 0.095084, 0.945084)
1738197538804;18.335896;5.838087;VALID;(0.313116, 0.096603, 0.944789)
1738197538809;18.330575;5.804849;VALID;(0.313045, 0.096057, 0.944868)
1738197538814;18.373326;5.443028;VALID;(0.313926, 0.090061, 0.945166)
1738197538819;18.507753;5.540445;VALID;(0.316099, 0.091598, 0.944294)
1738197538824;18.337977;5.342154;VALID;(0.313390, 0.088413, 0.945500)
1738197538829;18.217939;5.177264;VALID;(0.311481, 0.085748, 0.946376)
1738197538834;18.458186;5.322138;VALID;(0.315384, 0.088021, 0.944873)
1738197538839;18.362304;5.240130;VALID;(0.313838, 0.086716, 0.945508)
1738197538844;18.159422;5.032238;VALID;(0.310577, 0.083379, 0.946884)
1738197538849;18.169225;5.010900;VALID;(0.310748, 0.083021, 0.946860)
1738197538854;18.339359;5.145739;VALID;(0.313501, 0.085168, 0.945761)
1738197538859;18.251164;5.113552;VALID;(0.312058, 0.084679, 0.946282)
1738197538864;18.191016;5.141285;VALID;(0.311052, 0.085167, 0.946569)
1738197538869;18.145707;5.125258;VALID;(0.310310, 0.084923, 0.946835)
1738197538874;18.076855;4.976838;VALID;(0.309235, 0.082501, 0.947400)
1738197538879;18.028583;4.942530;VALID;(0.308450, 0.081956, 0.947703)
1738197538884;17.998719;5.028900;VALID;(0.307919, 0.083399, 0.947750)
1738197538889;17.990884;5.055705;VALID;(0.307778, 0.083847, 0.947757)
1738197538894;18.007760;5.067122;VALID;(0.308053, 0.084028, 0.947651)
1738197538899;18.014784;5.137385;VALID;(0.308138, 0.085187, 0.947520)
1738197538904;18.074196;5.216808;VALID;(0.309086, 0.086473, 0.947095)
1738197538909;18.026940;5.402141;VALID;(0.308221, 0.089562, 0.947090)
1738197538914;18.023847;5.533964;VALID;(0.308108, 0.091744, 0.946917)
1738197538919;18.121321;5.775033;VALID;(0.309603, 0.095679, 0.946040)
1738197538924;18.290434;5.917865;VALID;(0.312325, 0.097945, 0.944913)
1738197538929;15.726607;5.080616;VALID;(0.270060, 0.085267, 0.959061)
1738197538934;14.694133;6.053798;VALID;(0.252335, 0.102050, 0.962244)
1738197538939;12.509407;6.149724;VALID;(0.215411, 0.104612, 0.970904)
1738197538944;11.375642;5.958250;VALID;(0.196216, 0.101786, 0.975264)
1738197538949;10.272782;5.477362;VALID;(0.177546, 0.093936, 0.979619)
1738197538954;6.860766;8.459363;VALID;(0.118176, 0.146077, 0.982189)
1738197538959;4.354441;4.331179;VALID;(0.075711, 0.075305, 0.994282)
1738197538964;4.164420;3.685711;VALID;(0.072469, 0.064114, 0.995308)
1738197538969;2.389289;7.114264;VALID;(0.041368, 0.123743, 0.991452)
1738197538974;1.736155;6.372279;VALID;(0.030110, 0.110938, 0.993371)
1738197538979;1.947968;6.199200;VALID;(0.033793, 0.107924, 0.993585)
1738197538984;1.912902;6.195180;VALID;(0.033186, 0.107856, 0.993613)
1738197538989;1.801970;6.116160;VALID;(0.031266, 0.106492, 0.993822)
1738197538994;1.620319;5.934949;VALID;(0.028125, 0.103358, 0.994247)
1738197538999;1.600986;6.026992;VALID;(0.027785, 0.104956, 0.994089)
1738197539004;1.751026;7.151704;VALID;(0.030319, 0.124440, 0.991764)
1738197539009;1.709537;7.167285;VALID;(0.029600, 0.124712, 0.991751)
1738197539014;1.633906;6.966723;VALID;(0.028303, 0.121244, 0.992219)
1738197539019;1.623453;6.949251;VALID;(0.028123, 0.120942, 0.992261)
1738197539024;1.612315;6.719453;VALID;(0.027943, 0.116962, 0.992743)
1738197539029;1.609170;6.496265;VALID;(0.027901, 0.113094, 0.993192)
1738197539034;1.606408;6.407895;VALID;(0.027858, 0.111563, 0.993367)
1738197539039;1.602371;6.510294;VALID;(0.027783, 0.113338, 0.993168)
1738197539044;1.481265;6.078831;VALID;(0.025705, 0.105862, 0.994049)
1738197539049;1.641705;6.242117;VALID;(0.028480, 0.108686, 0.993668)
1738197539054;1.866764;6.706338;VALID;(0.032353, 0.116720, 0.992638)
1738197539059;1.876036;6.773811;VALID;(0.032509, 0.117888, 0.992495)
1738197539064;1.851043;6.622221;VALID;(0.032086, 0.115263, 0.992817)
1738197539069;1.827506;6.553998;VALID;(0.031682, 0.114082, 0.992966)
1738197539074;1.841159;6.511337;VALID;(0.031922, 0.113342, 0.993043)
1738197539079;1.786633;6.208850;VALID;(0.030995, 0.108101, 0.993657)
1738197539084;1.724747;6.095233;VALID;(0.029928, 0.106134, 0.993901)
1738197539089;1.691321;6.098561;VALID;(0.029348, 0.106193, 0.993912)
1738197539094;1.714547;6.100451;VALID;(0.029751, 0.106225, 0.993897)
1738197539099;1.712672;6.247412;VALID;(0.029710, 0.108774, 0.993622)
1738197539104;1.942765;6.398396;VALID;(0.033690, 0.111378, 0.993207)
1738197539109;2.040485;6.214033;VALID;(0.035397, 0.108175, 0.993502)
1738197539114;2.104192;6.205648;VALID;(0.036502, 0.108025, 0.993478)
1738197539119;2.065381;6.271563;VALID;(0.035824, 0.109171, 0.993377)
1738197539124;2.102121;6.320091;VALID;(0.036458, 0.110010, 0.993262)
1738197539129;2.140726;6.120101;VALID;(0.037141, 0.106539, 0.993615)
1738197539134;2.142912;6.039519;VALID;(0.037185, 0.105142, 0.993762)
1738197539139;2.185680;5.958594;VALID;(0.037932, 0.103735, 0.993881)
1738197539144;2.104938;5.734532;VALID;(0.036546, 0.099853, 0.994331)
1738197539149;2.153169;5.791639;VALID;(0.037380, 0.100841, 0.994200)
1738197539154;2.175277;5.741798;VALID;(0.037766, 0.099974, 0.994273)
1738197539159;2.204059;5.676675;VALID;(0.038270, 0.098842, 0.994367)
1738197539164;2.237079;5.678592;VALID;(0.038843, 0.098873, 0.994342)
1738197539169;2.202993;5.659884;VALID;(0.038253, 0.098551, 0.994397)
1738197539174;2.096285;5.871430;VALID;(0.036387, 0.102229, 0.994095)
1738197539179;2.251265;6.017002;VALID;(0.039066, 0.104744, 0.993732)
1738197539184;2.207926;6.066068;VALID;(0.038311, 0.105598, 0.993671)
1738197539189;2.214488;6.079432;VALID;(0.038423, 0.105829, 0.993642)
1738197539194;2.221577;6.092960;VALID;(0.038545, 0.106063, 0.993612)
1738197539199;2.251512;6.135022;VALID;(0.039062, 0.106790, 0.993514)
1738197539204;2.284324;6.148764;VALID;(0.039629, 0.107026, 0.993466)
1738197539209;2.298684;6.102976;VALID;(0.039882, 0.106231, 0.993541)
1738197539214;2.293650;5.635776;VALID;(0.039828, 0.098126, 0.994377)
1738197539219;2.253405;5.687110;VALID;(0.039126, 0.099020, 0.994316)
1738197539224;2.389880;6.066323;VALID;(0.041466, 0.105589, 0.993545)
1738197539229;2.410134;6.050355;VALID;(0.041819, 0.105310, 0.993560)
1738197539234;2.417414;6.047430;VALID;(0.041945, 0.105259, 0.993560)
1738197539239;2.327722;5.756769;VALID;(0.040411, 0.100224, 0.994144)
1738197539244;2.392541;5.679589;VALID;(0.041541, 0.098880, 0.994232)
1738197539249;2.381980;5.712639;VALID;(0.041355, 0.099454, 0.994182)
1738197539254;2.378031;5.707403;VALID;(0.041287, 0.099364, 0.994194)
1738197539259;2.432643;5.933274;VALID;(0.042218, 0.103278, 0.993756)
1738197539264;2.421388;5.906815;VALID;(0.042025, 0.102820, 0.993812)
1738197539269;2.396074;5.948899;VALID;(0.041582, 0.103552, 0.993754)
1738197539274;2.387901;5.909625;VALID;(0.041444, 0.102871, 0.993831)
1738197539279;2.396114;5.946709;VALID;(0.041583, 0.103514, 0.993758)
1738197539284;2.319084;5.667747;VALID;(0.040267, 0.098679, 0.994304)
1738197539289;2.425964;6.007859;VALID;(0.042096, 0.104572, 0.993626)
1738197539294;2.468909;6.035437;VALID;(0.042839, 0.105047, 0.993544)
1738197539299;2.481682;5.984556;VALID;(0.043064, 0.104164, 0.993627)
1738197539304;2.404925;5.947096;VALID;(0.041736, 0.103520, 0.993751)
1738197539309;2.515015;6.039989;VALID;(0.043638, 0.105122, 0.993501)
1738197539314;2.475470;5.955790;VALID;(0.042959, 0.103665, 0.993684)
1738197539319;2.566940;6.061869;VALID;(0.044537, 0.105498, 0.993422)
1738197539324;2.594725;6.073462;VALID;(0.045017, 0.105696, 0.993379)
1738197539329;2.635696;6.150742;VALID;(0.045721, 0.107033, 0.993204)
1738197539334;2.571218;5.917621;VALID;(0.044623, 0.102996, 0.993680)
1738197539339;2.585109;5.996516;VALID;(0.044857, 0.104363, 0.993527)
1738197539344;2.698575;6.241042;VALID;(0.046803, 0.108592, 0.992984)
1738197539349;2.674380;6.227934;VALID;(0.046385, 0.108367, 0.993028)
1738197539354;2.671635;6.211803;VALID;(0.046339, 0.108088, 0.993061)
1738197539359;2.578124;6.099262;VALID;(0.044727, 0.106145, 0.993344)
1738197539364;2.539479;6.113028;VALID;(0.044056, 0.106387, 0.993348)
1738197539369;2.651057;6.242409;VALID;(0.045980, 0.108620, 0.993019)
1738197539374;2.620231;6.190289;VALID;(0.045450, 0.107719, 0.993142)
1738197539379;2.542683;6.007570;VALID;(0.044120, 0.104558, 0.993540)
1738197539384;2.609378;6.189400;VALID;(0.045262, 0.107705, 0.993152)
1738197539389;2.397442;5.779782;VALID;(0.041619, 0.100618, 0.994054)
1738197539394;2.468317;6.109898;VALID;(0.042823, 0.106338, 0.993408)
1738197539399;2.146737;5.566261;VALID;(0.037282, 0.096929, 0.994593)
1738197539404;2.319501;5.988104;VALID;(0.040251, 0.104237, 0.993738)
1738197539409;2.337590;5.982860;VALID;(0.040566, 0.104145, 0.993735)
1738197539414;2.305548;5.857323;VALID;(0.040019, 0.101970, 0.993982)
1738197539419;2.347555;5.882861;VALID;(0.040746, 0.102410, 0.993908)
1738197539424;2.354145;5.861647;VALID;(0.040862, 0.102041, 0.993941)
1738197539429;2.372874;5.808919;VALID;(0.041190, 0.101125, 0.994021)
1738197539434;2.384559;5.734101;VALID;(0.041399, 0.099826, 0.994143)
1738197539439;2.374349;5.628258;VALID;(0.041229, 0.097990, 0.994333)
1738197539444;2.345151;5.635002;VALID;(0.040722, 0.098109, 0.994342)
1738197539449;2.377714;5.754580;VALID;(0.041278, 0.100182, 0.994113)
1738197539454;2.382406;5.730047;VALID;(0.041362, 0.099756, 0.994152)
1738197539459;2.374741;5.828860;VALID;(0.041221, 0.101471, 0.993984)
1738197539464;2.308862;5.709072;VALID;(0.040087, 0.099397, 0.994240)
1738197539469;2.309183;5.724304;VALID;(0.040091, 0.099662, 0.994213)
1738197539474;2.288989;5.808300;VALID;(0.039735, 0.101121, 0.994080)
1738197539479;2.286944;5.804230;VALID;(0.039700, 0.101050, 0.994089)
1738197539484;2.299489;5.796928;VALID;(0.039918, 0.100923, 0.994093)
1738197539489;2.315425;5.884235;VALID;(0.040188, 0.102436, 0.993927)
1738197539494;2.321976;5.862670;VALID;(0.040303, 0.102061, 0.993961)
1738197539499;2.341409;5.877605;VALID;(0.040640, 0.102319, 0.993921)
1738197539504;2.352798;5.881772;VALID;(0.040837, 0.102391, 0.993906)
1738197539509;2.378733;5.896468;VALID;(0.041286, 0.102644, 0.993861)
1738197539514;2.354932;5.879402;VALID;(0.040874, 0.102349, 0.993908)
1738197539519;2.357127;5.754996;VALID;(0.040921, 0.100191, 0.994126)
1738197539524;2.427343;5.758502;VALID;(0.042139, 0.100247, 0.994070)
1738197539529;2.395181;5.919040;VALID;(0.041569, 0.103034, 0.993809)
1738197539534;2.370653;5.949329;VALID;(0.041141, 0.103561, 0.993772)
1738197539539;2.361514;5.509529;VALID;(0.041014, 0.095931, 0.994543)
1738197539544;2.366666;5.826542;VALID;(0.041081, 0.101432, 0.993994)
1738197539549;2.382031;5.825504;VALID;(0.041348, 0.101412, 0.993985)
1738197539554;2.282903;5.400334;VALID;(0.039657, 0.094040, 0.994778)
1738197539559;2.410885;5.485145;VALID;(0.041873, 0.095504, 0.994548)
1738197539564;2.397143;5.863591;VALID;(0.041607, 0.102072, 0.993907)
1738197539569;2.416446;5.924070;VALID;(0.041938, 0.103120, 0.993785)
1738197539574;2.539638;6.073765;VALID;(0.044062, 0.105706, 0.993421)
1738197539579;2.514662;6.089720;VALID;(0.043628, 0.105985, 0.993410)
1738197539584;2.564599;5.984491;VALID;(0.044502, 0.104156, 0.993565)
1738197539589;2.517189;6.213368;VALID;(0.043662, 0.108128, 0.993178)
1738197539594;2.465146;6.358656;VALID;(0.042748, 0.110651, 0.992940)
1738197539599;2.331915;6.355909;VALID;(0.040439, 0.110614, 0.993040)
1738197539604;2.618450;5.870254;VALID;(0.045446, 0.102170, 0.993728)
1738197539609;2.484708;5.722157;VALID;(0.043137, 0.099612, 0.994091)
1738197539614;2.445229;5.917587;VALID;(0.042437, 0.103005, 0.993775)
1738197539619;2.553196;6.213062;VALID;(0.044286, 0.108120, 0.993151)
1738197539624;2.930357;7.922712;VALID;(0.050635, 0.137660, 0.989184)
1738197539629;2.997439;7.736205;VALID;(0.051817, 0.134432, 0.989567)
1738197539634;4.235317;8.126282;VALID;(0.073115, 0.140977, 0.987309)
1738197539639;2.917523;7.475125;VALID;(0.050467, 0.129930, 0.990238)
1738197539644;3.346056;7.175438;VALID;(0.057911, 0.124698, 0.990503)
1738197539649;NaN;NaN;INVALID;
1738197539654;0.618633;6.231259;VALID;(0.010733, 0.108536, 0.994035)
1738197539659;-1.199231;1.730510;VALID;(-0.020919, 0.030192, 0.999325)
1738197539664;NaN;NaN;INVALID;
1738197539669;NaN;NaN;INVALID;
1738197539674;NaN;NaN;INVALID;
1738197539679;-5.753300;-1.154781;VALID;(-0.100225, -0.020052, 0.994763)
1738197539684;-5.474950;-1.079874;VALID;(-0.095394, -0.018760, 0.995263)
1738197539689;-5.100259;0.200982;VALID;(-0.088898, 0.003494, 0.996035)
1738197539694;-7.171657;-0.653277;VALID;(-0.124835, -0.011312, 0.992113)
1738197539699;-6.158515;-2.783788;VALID;(-0.107154, -0.048288, 0.993069)
1738197539704;NaN;NaN;INVALID;
1738197539709;-7.701922;-3.621443;VALID;(-0.133757, -0.062596, 0.989035)
1738197539714;-8.019543;-8.285208;VALID;(-0.138083, -0.142720, 0.980084)
1738197539719;-6.333508;-7.712536;VALID;(-0.109330, -0.133399, 0.985014)
1738197539724;-8.344350;-6.935699;VALID;(-0.144082, -0.119495, 0.982324)
1738197539729;2.508499;-7.779872;VALID;(0.043365, -0.135240, 0.989863)
1738197539734;2.360376;-7.597866;VALID;(0.040824, -0.132109, 0.990394)
1738197539739;-2.316997;-4.502832;VALID;(-0.040304, -0.078445, 0.996104)
1738197539744;-2.601826;-4.401808;VALID;(-0.045261, -0.076672, 0.996029)
1738197539749;-5.511980;-1.592974;VALID;(-0.096017, -0.027671, 0.994995)
1738197539754;-5.670272;-1.744545;VALID;(-0.098758, -0.030295, 0.994650)
1738197539759;-2.317596;-3.778104;VALID;(-0.040351, -0.065839, 0.997014)
1738197539764;-2.777986;-1.542720;VALID;(-0.048448, -0.026891, 0.998464)
1738197539769;-2.705059;-1.612805;VALID;(-0.047176, -0.028114, 0.998491)
1738197539774;-2.550649;-1.903366;VALID;(-0.044478, -0.033181, 0.998459)
1738197539779;-1.727555;-4.243271;VALID;(-0.030064, -0.073958, 0.996808)
1738197539784;-6.000899;-1.648819;VALID;(-0.104501, -0.028616, 0.994113)
1738197539789;-2.998281;-1.597232;VALID;(-0.052286, -0.027835, 0.998244)
1738197539794;-2.200646;-4.068713;VALID;(-0.038302, -0.070901, 0.996748)
1738197539799;-1.802339;-1.595291;VALID;(-0.031439, -0.027826, 0.999118)
1738197539804;-6.007378;-1.496545;VALID;(-0.104621, -0.025973, 0.994173)
1738197539809;-2.097659;-2.275908;VALID;(-0.036574, -0.039685, 0.998543)
1738197539814;-2.166887;-1.985340;VALID;(-0.037788, -0.034619, 0.998686)
1738197539819;-2.247619;-1.928795;VALID;(-0.039196, -0.033632, 0.998665)
1738197539824;-2.074891;-1.672235;VALID;(-0.036190, -0.029163, 0.998919)
1738197539829;-1.689875;-0.450988;VALID;(-0.029489, -0.007868, 0.999534)
1738197539834;-2.510273;-0.497052;VALID;(-0.043797, -0.008667, 0.999003)
1738197539839;-2.393802;-3.226944;VALID;(-0.041701, -0.056242, 0.997546)
1738197539844;-2.076392;-0.941052;VALID;(-0.036227, -0.016413, 0.999209)
1738197539849;-1.849399;-1.144439;VALID;(-0.032266, -0.019963, 0.999280)
1738197539854;-1.930391;-1.468817;VALID;(-0.033674, -0.025618, 0.999105)
1738197539859;-2.179387;-1.570620;VALID;(-0.038014, -0.027389, 0.998902)
1738197539864;-2.173777;-1.982533;VALID;(-0.037908, -0.034570, 0.998683)
1738197539869;-1.679397;-2.795837;VALID;(-0.029272, -0.048756, 0.998382)
1738197539874;-2.847542;-2.916493;VALID;(-0.049614, -0.050818, 0.997475)
1738197539879;-3.199293;-0.732672;VALID;(-0.055805, -0.012767, 0.998360)
1738197539884;-1.828757;-1.644828;VALID;(-0.031899, -0.028689, 0.999079)
1738197539889;-3.403286;-1.635196;VALID;(-0.059340, -0.028485, 0.997831)
1738197539894;-3.341981;-1.717040;VALID;(-0.058269, -0.029913, 0.997853)
1738197539899;-3.102089;-2.060613;VALID;(-0.054080, -0.035904, 0.997891)
1738197539904;-2.967506;-2.280963;VALID;(-0.051729, -0.039747, 0.997870)
1738197539909;-2.839440;-2.258880;VALID;(-0.049499, -0.039366, 0.997998)
1738197539914;-3.130376;-2.199405;VALID;(-0.054568, -0.038320, 0.997775)
1738197539919;-3.003907;-2.232250;VALID;(-0.052364, -0.038897, 0.997870)
1738197539924;-1.447709;-3.027685;VALID;(-0.025229, -0.052802, 0.998286)
1738197539929;-3.746935;-2.570954;VALID;(-0.065284, -0.044761, 0.996862)
1738197539934;-2.452097;-1.640113;VALID;(-0.042767, -0.028595, 0.998676)
1738197539939;-2.488381;-1.659437;VALID;(-0.043399, -0.028931, 0.998639)
1738197539944;-1.787919;-3.851330;VALID;(-0.031130, -0.067135, 0.997258)
1738197539949;-2.157783;-2.874565;VALID;(-0.037604, -0.050114, 0.998035)
1738197539954;-1.097029;-2.223931;VALID;(-0.019131, -0.038798, 0.999064)
1738197539959;-2.591826;-2.606375;VALID;(-0.045174, -0.045428, 0.997946)
1738197539964;-1.268690;-2.401589;VALID;(-0.022122, -0.041893, 0.998877)
1738197539969;-1.304363;-3.131638;VALID;(-0.022729, -0.054616, 0.998249)
1738197539974;-2.267164;-3.068928;VALID;(-0.039503, -0.053496, 0.997787)
1738197539979;-2.262287;-2.976732;VALID;(-0.039421, -0.051890, 0.997874)
