CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738047157577;-2.295568;5.330018;VALID;(-0.039882, 0.092818, 0.994884)
1738047157582;-0.862323;5.458749;VALID;(-0.014982, 0.095118, 0.995353)
1738047157587;-1.052565;5.462698;VALID;(-0.018286, 0.095182, 0.995292)
1738047157592;-0.964102;5.478705;VALID;(-0.016749, 0.095462, 0.995292)
1738047157597;-1.038682;5.497959;VALID;(-0.018044, 0.095795, 0.995238)
1738047157602;-0.988838;5.497864;VALID;(-0.017178, 0.095795, 0.995253)
1738047157607;-2.088426;5.290538;VALID;(-0.036287, 0.092145, 0.995084)
1738047157612;-1.024619;5.527241;VALID;(-0.017799, 0.096304, 0.995193)
1738047157617;-2.084259;5.264541;VALID;(-0.036216, 0.091694, 0.995129)
1738047157622;-2.170141;5.253153;VALID;(-0.037708, 0.091491, 0.995092)
1738047157627;-2.216204;5.275340;VALID;(-0.038507, 0.091874, 0.995026)
1738047157632;-2.341635;5.180787;VALID;(-0.040691, 0.090224, 0.995090)
1738047157637;-1.240048;5.347509;VALID;(-0.021547, 0.093175, 0.995417)
1738047157642;-2.218164;5.247958;VALID;(-0.038543, 0.091398, 0.995068)
1738047157647;-2.173791;5.285085;VALID;(-0.037770, 0.092046, 0.995038)
1738047157652;-2.216405;5.337453;VALID;(-0.038506, 0.092952, 0.994926)
1738047157657;-2.184397;5.303650;VALID;(-0.037953, 0.092367, 0.995001)
1738047157662;-2.183787;5.380418;VALID;(-0.037937, 0.093701, 0.994877)
1738047157667;-2.244289;5.381185;VALID;(-0.038988, 0.093710, 0.994836)
1738047157672;-2.303571;5.371181;VALID;(-0.040018, 0.093533, 0.994812)
1738047157677;-2.303209;5.334447;VALID;(-0.040014, 0.092895, 0.994872)
1738047157682;-2.288987;5.220086;VALID;(-0.039774, 0.090910, 0.995065)
1738047157687;-1.011569;5.154842;VALID;(-0.017583, 0.089834, 0.995802)
1738047157692;-2.346296;5.051309;VALID;(-0.040780, 0.087975, 0.995288)
1738047157697;-1.787278;5.161869;VALID;(-0.031062, 0.089926, 0.995464)
1738047157702;-2.206713;5.016656;VALID;(-0.038358, 0.087381, 0.995436)
1738047157707;-2.123354;5.190568;VALID;(-0.036899, 0.090407, 0.995221)
1738047157712;-1.714177;5.216138;VALID;(-0.029790, 0.090873, 0.995417)
1738047157717;-2.727619;4.913157;VALID;(-0.047414, 0.085549, 0.995205)
1738047157722;-2.034311;5.173212;VALID;(-0.035354, 0.090111, 0.995304)
1738047157727;-1.774815;5.264810;VALID;(-0.030841, 0.091715, 0.995308)
1738047157732;-1.602473;5.261719;VALID;(-0.027847, 0.091670, 0.995400)
1738047157737;-1.657391;5.193582;VALID;(-0.028804, 0.090483, 0.995481)
1738047157742;-2.892811;5.376839;VALID;(-0.050246, 0.093588, 0.994342)
1738047157747;-2.060307;5.346084;VALID;(-0.035795, 0.093112, 0.995012)
1738047157752;-0.839778;5.144756;VALID;(-0.014597, 0.089663, 0.995865)
1738047157757;-1.072711;5.107671;VALID;(-0.018647, 0.089012, 0.995856)
1738047157762;-0.870116;5.043598;VALID;(-0.015127, 0.087904, 0.996014)
1738047157767;-0.971981;5.072316;VALID;(-0.016897, 0.088400, 0.995942)
1738047157772;-1.387675;5.145709;VALID;(-0.024120, 0.089663, 0.995680)
1738047157777;-1.995668;5.220268;VALID;(-0.034680, 0.090930, 0.995253)
1738047157782;-2.684216;4.927868;VALID;(-0.046659, 0.085808, 0.995219)
1738047157787;-2.388961;5.227074;VALID;(-0.041510, 0.091025, 0.994983)
1738047157792;-2.755774;5.180927;VALID;(-0.047883, 0.090197, 0.994772)
1738047157797;-2.566448;5.395058;VALID;(-0.044580, 0.093929, 0.994580)
1738047157802;-2.509115;5.523725;VALID;(-0.043575, 0.096166, 0.994411)
1738047157807;-2.943301;5.268241;VALID;(-0.051131, 0.091699, 0.994473)
1738047157812;-2.917634;5.232618;VALID;(-0.050689, 0.091082, 0.994553)
1738047157817;-2.921169;5.257733;VALID;(-0.050748, 0.091518, 0.994510)
1738047157822;-2.495979;5.348615;VALID;(-0.043360, 0.093128, 0.994710)
1738047157827;-2.582420;5.297563;VALID;(-0.044864, 0.092235, 0.994726)
1738047157832;-2.856191;5.336906;VALID;(-0.049614, 0.092897, 0.994439)
1738047157837;-2.458643;5.475331;VALID;(-0.042703, 0.095330, 0.994529)
1738047157842;-2.425098;5.439318;VALID;(-0.042123, 0.094707, 0.994614)
1738047157847;-2.357511;5.440033;VALID;(-0.040950, 0.094724, 0.994661)
1738047157852;-2.342927;5.380110;VALID;(-0.040701, 0.093685, 0.994770)
1738047157857;-2.145302;5.341918;VALID;(-0.037271, 0.093034, 0.994965)
1738047157862;-0.753713;5.278159;VALID;(-0.013099, 0.091983, 0.995674)
1738047157867;-2.068776;5.246752;VALID;(-0.035948, 0.091386, 0.995167)
1738047157872;-2.396649;5.128535;VALID;(-0.041650, 0.089313, 0.995132)
1738047157877;0.048130;4.167047;VALID;(0.000838, 0.072665, 0.997356)
1738047157882;1.038359;6.488386;VALID;(0.018006, 0.112984, 0.993434)
1738047157887;5.017857;4.308274;VALID;(0.087221, 0.074836, 0.993374)
1738047157892;8.455095;3.854212;VALID;(0.146709, 0.066491, 0.986943)
1738047157897;10.158960;2.625405;VALID;(0.176200, 0.045089, 0.983321)
1738047157902;11.600643;2.500734;VALID;(0.200905, 0.042743, 0.978678)
1738047157907;20.208598;6.566249;VALID;(0.343441, 0.107396, 0.933014)
1738047157912;16.422404;4.194876;VALID;(0.282020, 0.070180, 0.956838)
1738047157917;13.884403;3.823434;VALID;(0.239460, 0.064742, 0.968745)
1738047157922;17.055400;2.824668;VALID;(0.292971, 0.047117, 0.954960)
1738047157927;16.383131;2.792743;VALID;(0.281751, 0.046749, 0.958348)
1738047157932;16.325730;2.798165;VALID;(0.280789, 0.046854, 0.958625)
1738047157937;16.487371;2.871672;VALID;(0.283476, 0.048044, 0.957775)
1738047157942;16.733474;3.083064;VALID;(0.287538, 0.051512, 0.956383)
1738047157947;17.199340;3.544574;VALID;(0.295181, 0.059070, 0.953614)
1738047157952;17.937397;4.456653;VALID;(0.307134, 0.073949, 0.948789)
1738047157957;17.333920;3.685431;VALID;(0.297379, 0.061371, 0.952785)
1738047157962;19.861546;7.307010;VALID;(0.337304, 0.119732, 0.933751)
1738047157967;19.820802;7.272710;VALID;(0.336662, 0.119202, 0.934050)
1738047157972;19.804110;6.995874;VALID;(0.336570, 0.114692, 0.934648)
1738047157977;20.331748;7.837700;VALID;(0.344597, 0.128015, 0.929981)
1738047157982;19.818295;6.831490;VALID;(0.336905, 0.111996, 0.934854)
1738047157987;19.741800;6.749417;VALID;(0.335706, 0.110707, 0.935439)
1738047157992;25.751982;11.075975;VALID;(0.427877, 0.173637, 0.887002)
1738047157997;18.885311;6.119088;VALID;(0.322022, 0.100917, 0.941338)
1738047158002;18.874086;6.111819;VALID;(0.321842, 0.100804, 0.941412)
1738047158007;18.888906;6.048528;VALID;(0.322120, 0.099754, 0.941429)
1738047158012;18.897374;6.095832;VALID;(0.322233, 0.100528, 0.941308)
1738047158017;19.152576;6.254692;VALID;(0.326341, 0.102984, 0.939626)
1738047158022;19.187303;6.480710;VALID;(0.326782, 0.106672, 0.939060)
1738047158027;19.176963;6.425569;VALID;(0.326644, 0.105774, 0.939210)
1738047158032;19.687525;7.198200;VALID;(0.334533, 0.118083, 0.934957)
1738047158037;19.651380;7.170737;VALID;(0.333960, 0.117660, 0.935215)
1738047158042;19.092400;6.483217;VALID;(0.325223, 0.106774, 0.939590)
1738047158047;19.045699;6.371157;VALID;(0.324520, 0.104963, 0.940037)
1738047158052;19.052472;6.298416;VALID;(0.324672, 0.103764, 0.940118)
1738047158057;19.058490;6.290822;VALID;(0.324775, 0.103635, 0.940096)
1738047158062;19.068450;6.217490;VALID;(0.324979, 0.102424, 0.940158)
1738047158067;18.622637;5.576592;VALID;(0.317976, 0.092133, 0.943612)
1738047158072;18.529290;5.220955;VALID;(0.316603, 0.086316, 0.944623)
1738047158077;18.354884;5.033322;VALID;(0.313807, 0.083303, 0.945825)
1738047158082;17.775055;4.404818;VALID;(0.304463, 0.073157, 0.949711)
1738047158087;17.661603;4.339529;VALID;(0.302605, 0.072119, 0.950384)
1738047158092;17.558582;4.299066;VALID;(0.300909, 0.071488, 0.950970)
1738047158097;17.561740;4.311677;VALID;(0.300957, 0.071696, 0.950939)
1738047158102;17.415905;4.259911;VALID;(0.298553, 0.070893, 0.951757)
1738047158107;16.333351;3.754548;VALID;(0.280669, 0.062850, 0.957745)
1738047158112;22.637096;0.660909;VALID;(0.384871, 0.010646, 0.922909)
1738047158117;22.288734;1.661150;VALID;(0.379138, 0.026824, 0.924951)
1738047158122;21.359476;1.892296;VALID;(0.364046, 0.030755, 0.930873)
1738047158127;17.684091;4.502826;VALID;(0.302917, 0.074820, 0.950075)
1738047158132;17.766726;4.551527;VALID;(0.304269, 0.075593, 0.949582)
1738047158137;26.005989;3.298692;VALID;(0.437878, 0.051732, 0.897545)
1738047158142;17.275369;3.761470;VALID;(0.296381, 0.062655, 0.953012)
1738047158147;17.533637;3.727353;VALID;(0.300686, 0.062000, 0.951706)
1738047158152;17.436883;3.685537;VALID;(0.299091, 0.061338, 0.952251)
1738047158157;17.536729;3.536152;VALID;(0.300795, 0.058822, 0.951873)
1738047158162;25.567286;1.603197;VALID;(0.431433, 0.025240, 0.901792)
1738047158167;25.551321;1.510625;VALID;(0.431197, 0.023786, 0.901944)
1738047158172;25.543391;1.476468;VALID;(0.431078, 0.023249, 0.902015)
1738047158177;25.541901;1.556026;VALID;(0.431042, 0.024502, 0.901999)
1738047158182;25.541411;1.609353;VALID;(0.431025, 0.025342, 0.901984)
1738047158187;25.804271;1.890197;VALID;(0.435106, 0.029698, 0.899889)
1738047158192;25.606869;1.626605;VALID;(0.432052, 0.025600, 0.901485)
1738047158197;25.760857;1.896779;VALID;(0.434423, 0.029813, 0.900216)
1738047158202;25.905490;1.912319;VALID;(0.436691, 0.030020, 0.899111)
1738047158207;25.957217;2.061549;VALID;(0.437471, 0.032348, 0.898651)
1738047158212;25.966892;2.089617;VALID;(0.437616, 0.032786, 0.898564)
1738047158217;25.938091;2.135636;VALID;(0.437154, 0.033516, 0.898762)
1738047158222;25.934072;2.227590;VALID;(0.437069, 0.034960, 0.898748)
1738047158227;26.008334;2.225914;VALID;(0.438235, 0.034912, 0.898182)
1738047158232;25.850339;2.068877;VALID;(0.435792, 0.032493, 0.899461)
1738047158237;25.867529;2.125090;VALID;(0.436049, 0.033370, 0.899304)
1738047158242;26.127768;2.528428;VALID;(0.440029, 0.039615, 0.897110)
1738047158247;26.113778;2.632426;VALID;(0.439781, 0.041248, 0.897158)
1738047158252;26.072063;2.753296;VALID;(0.439092, 0.043157, 0.897405)
1738047158257;25.973524;3.157442;VALID;(0.437418, 0.049531, 0.897893)
1738047158262;25.410302;2.709266;VALID;(0.428706, 0.042704, 0.902434)
1738047158267;25.285538;2.630138;VALID;(0.426762, 0.041500, 0.903411)
1738047158272;25.183851;2.349156;VALID;(0.425231, 0.037099, 0.904324)
1738047158277;25.161785;2.312195;VALID;(0.424892, 0.036522, 0.904507)
1738047158282;25.231808;2.126127;VALID;(0.426041, 0.033564, 0.904081)
1738047158287;25.283046;2.067814;VALID;(0.426863, 0.032630, 0.903728)
1738047158292;25.309698;1.946215;VALID;(0.427309, 0.030705, 0.903584)
1738047158297;25.266494;1.822192;VALID;(0.426653, 0.028759, 0.903958)
1738047158302;25.153845;1.587224;VALID;(0.424917, 0.025074, 0.904885)
1738047158307;24.923704;1.292944;VALID;(0.421323, 0.020464, 0.906680)
1738047158312;24.865769;1.282351;VALID;(0.420407, 0.020306, 0.907108)
1738047158317;24.839465;1.305532;VALID;(0.419987, 0.020677, 0.907294)
1738047158322;24.815906;1.400497;VALID;(0.419601, 0.022185, 0.907438)
1738047158327;25.521255;1.902156;VALID;(0.430653, 0.029957, 0.902021)
1738047158332;25.080515;1.770516;VALID;(0.423725, 0.027986, 0.905358)
1738047158337;24.985955;1.791899;VALID;(0.422226, 0.028345, 0.906047)
1738047158342;25.760930;1.984267;VALID;(0.434406, 0.031187, 0.900177)
1738047158347;25.866737;1.989333;VALID;(0.436067, 0.031239, 0.899372)
1738047158352;24.971982;1.522524;VALID;(0.422053, 0.024088, 0.906251)
1738047158357;25.663826;1.699565;VALID;(0.432935, 0.026735, 0.901029)
1738047158362;25.046789;1.519795;VALID;(0.423236, 0.024030, 0.905701)
1738047158367;25.105494;1.607685;VALID;(0.424149, 0.025407, 0.905236)
1738047158372;24.976605;1.356122;VALID;(0.422151, 0.021454, 0.906272)
1738047158378;25.780271;1.418045;VALID;(0.434813, 0.022285, 0.900245)
1738047158383;25.187383;1.194853;VALID;(0.425504, 0.018871, 0.904760)
1738047158388;25.115253;1.192323;VALID;(0.424365, 0.018842, 0.905295)
1738047158393;25.143726;1.274140;VALID;(0.424804, 0.020130, 0.905061)
1738047158398;25.023527;1.150532;VALID;(0.422920, 0.018195, 0.905984)
1738047158403;25.679529;1.768473;VALID;(0.433170, 0.027815, 0.900883)
1738047158408;25.158220;1.394985;VALID;(0.425016, 0.022036, 0.904918)
1738047158413;25.099416;1.345944;VALID;(0.424094, 0.021272, 0.905368)
1738047158418;25.182757;1.192520;VALID;(0.425432, 0.018835, 0.904795)
1738047158423;25.116483;1.404960;VALID;(0.424355, 0.022202, 0.905224)
1738047158428;26.060264;1.657386;VALID;(0.439168, 0.025984, 0.898029)
1738047158433;25.460888;1.445874;VALID;(0.429783, 0.022783, 0.902645)
1738047158438;26.139981;1.807249;VALID;(0.440389, 0.028314, 0.897360)
1738047158443;25.590352;2.052701;VALID;(0.431708, 0.032309, 0.901434)
1738047158448;26.011404;1.871563;VALID;(0.438361, 0.029354, 0.898320)
1738047158453;25.311268;1.553762;VALID;(0.427407, 0.024514, 0.903727)
1738047158458;26.080137;1.676728;VALID;(0.439476, 0.026283, 0.897870)
1738047158463;25.730712;1.960338;VALID;(0.433936, 0.030819, 0.900417)
1738047158468;25.229163;1.282587;VALID;(0.426152, 0.020249, 0.904425)
1738047158473;25.771240;1.877412;VALID;(0.434590, 0.029506, 0.900145)
1738047158478;25.089894;1.522768;VALID;(0.423917, 0.024068, 0.905381)
1738047158483;25.693567;1.405482;VALID;(0.433452, 0.022104, 0.900906)
1738047158488;25.285075;1.307708;VALID;(0.427031, 0.020636, 0.904001)
1738047158493;25.812166;1.511065;VALID;(0.435300, 0.023741, 0.899973)
1738047158498;25.701606;1.869701;VALID;(0.433497, 0.029402, 0.900675)
1738047158503;25.549464;1.389337;VALID;(0.431187, 0.021876, 0.901997)
1738047158508;25.031463;1.333843;VALID;(0.423022, 0.021093, 0.905874)
1738047158513;24.945336;1.327113;VALID;(0.421660, 0.021001, 0.906511)
1738047158518;24.845071;1.321432;VALID;(0.420074, 0.020928, 0.907249)
1738047158523;25.349178;1.773966;VALID;(0.427966, 0.027978, 0.903362)
1738047158528;24.980984;1.448453;VALID;(0.422207, 0.022914, 0.906210)
1738047158533;25.441958;1.478971;VALID;(0.429480, 0.023308, 0.902776)
1738047158538;25.174878;1.239959;VALID;(0.425301, 0.019585, 0.904840)
1738047158543;25.818509;1.221569;VALID;(0.435442, 0.019192, 0.900012)
1738047158548;25.675119;7.165767;VALID;(0.430513, 0.112589, 0.895535)
1738047158553;23.095416;3.157678;VALID;(0.391759, 0.050681, 0.918671)
1738047158558;19.326785;1.132361;VALID;(0.330898, 0.018649, 0.943482)
1738047158563;16.189974;6.487419;VALID;(0.277175, 0.108558, 0.954667)
1738047158568;16.987910;1.764996;VALID;(0.292043, 0.029457, 0.955951)
1738047158573;12.259193;5.784488;VALID;(0.211302, 0.098511, 0.972444)
1738047158578;9.332823;7.533226;VALID;(0.160806, 0.129395, 0.978467)
1738047158583;7.021739;6.934349;VALID;(0.121365, 0.119840, 0.985347)
1738047158588;6.190578;7.214810;VALID;(0.106992, 0.124869, 0.986388)
1738047158593;1.346939;7.394915;VALID;(0.023311, 0.128673, 0.991413)
1738047158598;-0.975398;6.835977;VALID;(-0.016902, 0.119010, 0.992749)
1738047158603;-2.089509;5.723174;VALID;(-0.036279, 0.099657, 0.994360)
1738047158608;-1.817910;5.900388;VALID;(-0.031555, 0.102748, 0.994207)
1738047158613;-1.812943;5.994573;VALID;(-0.031464, 0.104383, 0.994039)
1738047158618;-1.248476;6.112570;VALID;(-0.021664, 0.106457, 0.994081)
1738047158623;-1.189577;6.033446;VALID;(-0.020646, 0.105087, 0.994249)
1738047158628;-1.118520;6.025401;VALID;(-0.019413, 0.104950, 0.994288)
1738047158633;-1.151274;6.027335;VALID;(-0.019981, 0.104982, 0.994273)
1738047158638;-1.622068;6.075236;VALID;(-0.028148, 0.105792, 0.993990)
1738047158643;-1.693959;6.216014;VALID;(-0.029387, 0.108230, 0.993691)
1738047158648;-2.000521;6.129649;VALID;(-0.034709, 0.106714, 0.993684)
1738047158653;-1.699736;6.182818;VALID;(-0.029489, 0.107654, 0.993751)
1738047158658;-1.685277;6.174423;VALID;(-0.029239, 0.107510, 0.993774)
1738047158663;-1.768183;6.132039;VALID;(-0.030679, 0.106770, 0.993810)
1738047158668;-1.777607;6.152200;VALID;(-0.030842, 0.107119, 0.993768)
1738047158673;-1.722030;6.206365;VALID;(-0.029875, 0.108062, 0.993695)
1738047158678;-1.618103;6.275653;VALID;(-0.028068, 0.109269, 0.993616)
1738047158683;0.930200;7.538667;VALID;(0.016094, 0.131178, 0.991228)
1738047158688;-1.580783;6.269648;VALID;(-0.027422, 0.109167, 0.993645)
1738047158693;-1.494271;6.343508;VALID;(-0.025917, 0.110452, 0.993544)
1738047158698;-1.550066;6.389145;VALID;(-0.026883, 0.111240, 0.993430)
1738047158703;-1.797119;6.431712;VALID;(-0.031163, 0.111965, 0.993223)
1738047158708;0.785231;7.701365;VALID;(0.013581, 0.133997, 0.990889)
1738047158713;-2.130078;6.400647;VALID;(-0.036937, 0.111404, 0.993089)
1738047158718;-2.700028;6.208630;VALID;(-0.046831, 0.108030, 0.993044)
1738047158723;-2.802046;6.138198;VALID;(-0.048606, 0.106801, 0.993092)
1738047158728;-2.456080;6.247381;VALID;(-0.042600, 0.108723, 0.993159)
1738047158733;-2.505732;6.267835;VALID;(-0.043458, 0.109073, 0.993083)
1738047158738;-2.462246;6.198143;VALID;(-0.042710, 0.107869, 0.993247)
1738047158743;-2.434322;6.159607;VALID;(-0.042229, 0.107203, 0.993340)
1738047158748;-2.438503;6.117998;VALID;(-0.042305, 0.106481, 0.993414)
1738047158753;-2.379794;6.125033;VALID;(-0.041287, 0.106608, 0.993444)
1738047158758;-2.345891;6.099248;VALID;(-0.040701, 0.106163, 0.993515)
1738047158763;-2.454352;6.094866;VALID;(-0.042582, 0.106079, 0.993446)
1738047158768;-2.478013;6.114862;VALID;(-0.042990, 0.106424, 0.993391)
1738047158773;-2.477255;6.112706;VALID;(-0.042978, 0.106386, 0.993396)
1738047158778;-2.989359;5.945811;VALID;(-0.051871, 0.103448, 0.993281)
1738047158783;-3.344537;5.782132;VALID;(-0.058044, 0.100576, 0.993235)
1738047158788;-3.183401;5.938084;VALID;(-0.055235, 0.103296, 0.993116)
1738047158793;-3.132590;6.095790;VALID;(-0.054339, 0.106034, 0.992877)
1738047158798;-3.357339;6.125496;VALID;(-0.058230, 0.106526, 0.992603)
1738047158803;-3.448014;6.098035;VALID;(-0.059804, 0.106040, 0.992562)
1738047158808;-3.422897;6.084123;VALID;(-0.059370, 0.105802, 0.992613)
1738047158813;-2.674962;5.200148;VALID;(-0.046478, 0.090537, 0.994808)
1738047158818;-2.449871;5.405350;VALID;(-0.042556, 0.094116, 0.994651)
1738047158823;-2.777881;5.526202;VALID;(-0.048239, 0.096189, 0.994194)
1738047158828;-4.713284;5.373790;VALID;(-0.081811, 0.093339, 0.992268)
1738047158833;-4.861348;5.280917;VALID;(-0.084388, 0.091711, 0.992204)
1738047158838;-4.181122;5.222812;VALID;(-0.072608, 0.090789, 0.993220)
1738047158843;-5.289379;2.788341;VALID;(-0.092078, 0.048440, 0.994573)
1738047158848;-6.726311;-0.769393;VALID;(-0.117116, -0.013336, 0.993029)
1738047158853;NaN;NaN;INVALID;
1738047158858;NaN;NaN;INVALID;
1738047158863;NaN;NaN;INVALID;
1738047158868;NaN;NaN;INVALID;
1738047158873;NaN;NaN;INVALID;
1738047158878;NaN;NaN;INVALID;
1738047158883;NaN;NaN;INVALID;
1738047158888;NaN;NaN;INVALID;
1738047158893;NaN;NaN;INVALID;
1738047158898;NaN;NaN;INVALID;
1738047158903;NaN;NaN;INVALID;
1738047158908;NaN;NaN;INVALID;
1738047158913;NaN;NaN;INVALID;
1738047158918;NaN;NaN;INVALID;
1738047158923;NaN;NaN;INVALID;
1738047158928;NaN;NaN;INVALID;
1738047158933;-0.044061;-17.347822;VALID;(-0.000734, -0.298172, 0.954512)
1738047158938;-0.267883;-18.117076;VALID;(-0.004444, -0.310957, 0.950414)
1738047158943;2.794227;-13.748988;VALID;(0.047355, -0.237402, 0.970257)
1738047158948;-1.202482;-2.872395;VALID;(-0.020959, -0.050101, 0.998524)
1738047158953;1.338788;-0.887931;VALID;(0.023361, -0.015492, 0.999607)
1738047158958;1.672845;0.102241;VALID;(0.029192, 0.001784, 0.999572)
1738047158963;1.104869;3.602234;VALID;(0.019244, 0.062818, 0.997840)
1738047158968;0.844751;3.721393;VALID;(0.014712, 0.064898, 0.997784)
1738047158973;1.297284;3.867973;VALID;(0.022588, 0.067440, 0.997468)
1738047158978;5.520822;2.594366;VALID;(0.096110, 0.045055, 0.994351)
1738047158983;1.904909;6.720270;VALID;(0.033013, 0.116958, 0.992588)
1738047158988;2.331036;6.079609;VALID;(0.040445, 0.105824, 0.993562)
1738047158993;1.301996;7.327569;VALID;(0.022537, 0.127510, 0.991581)
1738047158998;1.532387;7.205615;VALID;(0.026531, 0.125386, 0.991753)
1738047159003;1.576249;7.077291;VALID;(0.027298, 0.123162, 0.992011)
1738047159008;1.551363;7.223183;VALID;(0.026858, 0.125689, 0.991706)
1738047159013;3.319678;8.482727;VALID;(0.057276, 0.147269, 0.987437)
1738047159018;3.793133;8.456985;VALID;(0.065438, 0.146752, 0.987007)
1738047159023;2.216992;8.882279;VALID;(0.038221, 0.154292, 0.987286)
1738047159028;2.189287;8.870219;VALID;(0.037745, 0.154087, 0.987336)
1738047159033;2.462638;8.809671;VALID;(0.042462, 0.153015, 0.987311)
1738047159038;2.507239;8.873320;VALID;(0.043223, 0.154106, 0.987108)
1738047159043;2.569834;8.834446;VALID;(0.044306, 0.153429, 0.987166)
1738047159048;2.362526;8.855314;VALID;(0.040732, 0.153812, 0.987260)
1738047159053;2.377503;8.887642;VALID;(0.040986, 0.154368, 0.987163)
1738047159058;2.232259;8.857791;VALID;(0.038487, 0.153869, 0.987342)
1738047159063;2.330401;8.788799;VALID;(0.040185, 0.152669, 0.987460)
1738047159068;2.559773;8.651943;VALID;(0.044154, 0.150285, 0.987656)
1738047159073;2.797529;8.480821;VALID;(0.048274, 0.147306, 0.987912)
1738047159078;2.964752;8.417618;VALID;(0.051166, 0.146196, 0.987932)
1738047159083;3.024991;8.323119;VALID;(0.052217, 0.144558, 0.988118)
1738047159088;2.773310;8.181498;VALID;(0.047893, 0.142146, 0.988686)
1738047159093;2.688450;8.130530;VALID;(0.046435, 0.141276, 0.988881)
1738047159098;1.750292;8.168020;VALID;(0.030234, 0.142012, 0.989403)
1738047159103;1.702449;8.280832;VALID;(0.029399, 0.143963, 0.989146)
1738047159108;1.867683;8.280884;VALID;(0.032252, 0.143951, 0.989059)
1738047159113;1.974732;8.362368;VALID;(0.034093, 0.145349, 0.988793)
